"[['210', '110', '41', 6], ['210', '210', '45', 1.5], ['210', '210', '47', 1.5], ['210', '210', '47', 1.5]]",4,209,109,40,0.14875221252441406
"[['210', '110', '34', 6], ['210', '110', '41', 6], ['210', '210', '45', 1.5], ['210', '210', '47', 1.5]]",4,209,109,39,0.1873617172241211
"[['210', '110', '29', 6], ['210', '110', '34', 6], ['210', '110', '41', 6], ['210', '210', '45', 1.5]]",4,209,109,39,0.15681004524230957
"[['210', '110', '18', 6], ['210', '110', '29', 6], ['210', '110', '34', 6], ['210', '110', '41', 6]]",4,209,109,40,0.1668710708618164
"[['210', '110', '12', 6], ['210', '110', '18', 6], ['210', '110', '29', 6], ['210', '110', '34', 6]]",4,209,109,21,0.14942574501037598
"[['210', '138', '0', 6], ['210', '110', '12', 6], ['210', '110', '18', 6], ['210', '110', '29', 6]]",4,209,137,40,0.15312623977661133
"[['210', '210', '-11', 4.5], ['210', '138', '0', 6], ['210', '110', '12', 6], ['210', '110', '18', 6]]",3,209,209,39,0.12726688385009766
"[['112', '210', '-12', 9], ['210', '210', '-11', 4.5], ['210', '138', '0', 6], ['210', '110', '12', 6]]",5,111,209,21,0.12715482711791992
"[['139', '210', '-10', 6], ['112', '210', '-12', 9], ['210', '210', '-11', 4.5], ['210', '138', '0', 6]]",4,138,209,40,0.14072179794311523
"[['151', '210', '-10', 6], ['139', '210', '-10', 6], ['112', '210', '-12', 9], ['210', '210', '-11', 4.5]]",4,150,209,39,0.13599777221679688
"[['151', '210', '-5', 6], ['151', '210', '-10', 6], ['139', '210', '-10', 6], ['112', '210', '-12', 9]]",4,150,209,21,0.11401104927062988
"[['181', '210', '-1', 6], ['151', '210', '-5', 6], ['151', '210', '-10', 6], ['139', '210', '-10', 6]]",4,180,209,40,0.14206600189208984
"[['205', '210', '1', 6], ['181', '210', '-1', 6], ['151', '210', '-5', 6], ['151', '210', '-10', 6]]",4,204,209,21,0.17217135429382324
"[['210', '204', '-2', 6], ['205', '210', '1', 6], ['181', '210', '-1', 6], ['151', '210', '-5', 6]]",4,209,203,39,0.1319737434387207
"[['203', '210', '-7', 4], ['210', '204', '-2', 6], ['205', '210', '1', 6], ['181', '210', '-1', 6]]",2,202,209,21,0.15697932243347168
"[['169', '210', '-7', 6], ['203', '210', '-7', 4], ['210', '204', '-2', 6], ['205', '210', '1', 6]]",4,168,209,40,0.14197206497192383
"[['169', '210', '-4', 6], ['169', '210', '-7', 6], ['203', '210', '-7', 4], ['210', '204', '-2', 6]]",4,168,209,39,0.14411067962646484
"[['187', '210', '0', 6], ['169', '210', '-4', 6], ['169', '210', '-7', 6], ['203', '210', '-7', 4]]",4,186,209,40,0.16696763038635254
"[['210', '210', '4', 6], ['187', '210', '0', 6], ['169', '210', '-4', 6], ['169', '210', '-7', 6]]",4,209,209,21,0.14869475364685059
"[['210', '192', '4', 4.5], ['210', '210', '4', 6], ['187', '210', '0', 6], ['169', '210', '-4', 6]]",3,209,191,40,0.14249110221862793
"[['210', '192', '10', 4.5], ['210', '192', '4', 4.5], ['210', '210', '4', 6], ['187', '210', '0', 6]]",3,209,191,39,0.13596081733703613
"[['210', '165', '8', 4.5], ['210', '192', '10', 4.5], ['210', '192', '4', 4.5], ['210', '210', '4', 6]]",3,209,164,40,0.16745686531066895
"[['210', '162', '6', 6], ['210', '165', '8', 4.5], ['210', '192', '10', 4.5], ['210', '192', '4', 4.5]]",4,209,161,40,0.15473175048828125
