50.0,3.1937954,0.012984508,0.05927653
0.06499403,0.010271594,0.037550297,0.036619414
16.82985,0.14603649,0.0112226885,0.00039173022
0.021697951,0.0076506436,0.02390321,0.013308165
0.6624493,1.0950445,0.04039158,1.0950445
0.0014514686,0.07303585,0.02711162,0.045965273
0.06992577,0.13797116,1.4141454,0.044829354
0.11010294,0.006963446,0.026338352,0.17141363
0.03947015,0.08766247,1.042271,0.033848565
0.04852348,7.319734,0.03083042,0.0821053
0.11945474,0.19325586,0.05125108,1.3078743
0.245829,0.2017029,0.764001,0.088524766
0.120054595,0.22088249,0.24284671,50.0
0.038884234,0.21094269,0.021438006,0.3482109
0.018540036,0.0019461055,0.061134253,0.045994725
8.0308244e-05,0.03546592,0.70690304,0.0018899726
0.14884059,0.084102295,0.012188584,0.031314567
0.083352596,0.005163384,0.07251883,0.0138630355
0.0016264266,0.6559601,0.46359232,0.23553947
0.14707744,0.8963411,0.12163635,0.121053785
0.8325811,0.0033222025,0.030600438,0.41908908
0.92441577,0.16353492,0.14402358,0.0009569212
0.4995243,0.31691286,0.25835726,0.05921339
10.719938,0.336349,0.22138909,0.5282612
0.2938283,0.49091685,1.2090234,0.5627701
0.37081364,0.41571364,1.2926811,29.008257
0.09021803,0.09914868,0.081489965,0.00082923187
0.16995867,0.24672253,0.45261014,0.3786448
1.1552838,0.58408767,0.7586103,0.56592697
0.0007436806,0.0056298077,0.00029872387,0.19725683
0.024709636,0.031300526,0.023503842,0.024234151
0.09068428,0.009709477,0.11935667,4.71221
0.25250256,0.5407307,0.83803105,0.7143778
0.6364962,0.543301,0.13749096,1.0881367
0.43341216,0.09921692,0.26418653,0.31992474
0.041074626,0.0010767602,0.9269247,2.0505342
0.066811554,50.0,32.27973,0.12814882
0.09524894,0.12417838,0.5003313,0.21827842
0.017974718,0.01805705,0.008050254,0.0005071705
0.0061314423,0.11643323,0.088524766,0.3562106
0.002737153,0.17481014,1.6636871,0.033382483
0.031118304,0.12626909,0.16678928,0.019746218
0.10631544,0.33970422,0.027507003,0.4061006
0.037968367,0.0076119876,0.11622298,0.56925154
0.07738832,0.027907798,0.064606376,0.5540678
0.21781956,0.0046182987,0.014927994,0.0051954496
0.012157606,0.029172383,0.28361443,0.43030563
0.3369103,0.041067205,0.010047665,0.041228157
32.359528,0.48371837,0.012258087,0.22647525
0.038981784,0.036437437,0.20221993,14.784503
0.012012342,0.053571876,0.02666525,0.13805392
0.0021613645,0.23329507,1.2453921,0.09284191
0.74973464,0.676998,0.53654236,0.042550392
0.31948817,0.0074926433,1.4400952,0.5623306
1.2322369,1.8157248,1.0150925,1.6554095
0.36350393,0.10295426,0.026686685,0.66004467
0.16309465,0.03641938,2.3684223,1.8568823
0.6183887,0.022163438,1.1187929,1.2548231
1.4267482,0.08221114,0.8454143,0.959949
0.5823048,0.4399319,0.9605651,0.22481108
0.18447402,0.00029488586,0.008585972,0.38157803
0.046045788,1.706891,0.31094712,0.06650505
0.72121906,1.9673256,1.021205,1.3235354
1.5436704,0.3699203,0.10249552,1.1948875
0.9003848,0.9003848,1.7397294,0.07270551
0.052174073,0.0036699902,0.032598164,0.0031358018
1.8985052,0.046975084,0.18042143,0.05162553
0.23476993,1.5761634,0.17911601,0.46768016
0.26242483,1.4882429,0.025429582,0.35796493
0.019593421,0.026943548,0.22135176,2.3744752
2.3133547,3.4052627,0.12172045,0.19116065
0.6403785,0.14399347,0.04766549,0.5809409
1.2111987,0.27147388,0.3951585,0.27101892
0.20237504,0.08415098,0.07164951,0.045306176
0.02292034,0.1956931,0.010960431,1.0433649
0.07763896,1.5481935,0.048491213,0.05597438
0.08750893,0.32645136,0.016403114,1.173577
31.416883,0.15248539,0.000386253,8.172296
0.27033144,0.39350468,0.4442905,0.47369745
3.123604,0.273883,0.8518184,0.39520067
0.1545264,10.671732,0.27019817,0.066088594
0.007220435,0.0926616,0.018775137,0.059098337
0.0001237018,0.0057805562,0.11753547,0.06975237
0.5480147,0.34751797,0.48221684,0.17306519
0.3131138,1.4739848,0.021105966,0.05969259
0.14826778,0.013705387,2.5754333,0.004838415
0.00058028236,0.17845263,0.1486558,0.24693935
0.24674681,0.84015006,0.17456907,0.032720048
0.004361488,0.004660912,0.009342832,0.12311279
0.04471893,0.045249034,0.1792709,0.053621333
0.1809507,2.6547525,0.012396669,0.20425749
0.019557128,0.045972474,0.047973137,1.4434444
0.0052057933,0.1096548,2.9396112,0.15647954
9.686337e-07,0.23731272,0.16193452,0.009744693
0.15023786,0.2946643,0.2014686,0.3424007
0.4895963,1.1037949,50.0,0.00018721234
0.012341008,0.05701599,0.12960593,0.04901816
0.3964967,0.10148292,0.49570528,0.43369347
0.53543645,0.76630604,0.097832754,0.0067171147
11.524127,0.029009465,0.14288391,0.21365367
0.00011171989,0.21709377,0.057240646,0.004918988
0.058137085,0.08874373,0.056455545,0.10020273
0.41978678,0.11470483,0.30660933,0.6597596
0.2225393,0.0034586661,1.1060051,33.886303
0.00042282644,0.14233994,0.26732668,0.021742476
0.00023873492,0.11253846,0.019249361,1.2968845
2.5186504e-05,0.38277602,0.21981956,2.2830658
0.89360416,49.94572,0.0014027045,0.050816067
0.013009209,0.17965873,0.10224654,0.10805991
0.0031183949,0.0035228543,0.20490626,0.46757582
0.001658956,0.020635996,0.0003594454,0.7712201
0.017295925,0.2630333,0.03260037,0.50494844
0.06397265,0.005627976,0.6216375,2.7064004
7.2812724,3.4733355,0.16297144,2.370583
0.52372396,0.009552843,0.00025004093,0.0030030855
0.80621964,0.47883204,0.20140833,0.4008863
0.15062253,0.75124425,1.211501,2.543289
2.2494965,1.7207102,2.1408706,0.026083412
2.059555,0.815734,1.3139715,1.3932796
0.93936664,0.6815367,0.81587726,1.2662773
0.021959461,0.15415353,0.08069393,0.0009199951
0.3853027,0.14405137,0.006894604,0.17619088
0.7777422,1.3934776,2.3699298,1.7470226
0.42178223,1.5122927,2.103633,2.8362246
1.7168691,1.8743204,2.1040623,1.7604563
0.51434475,0.4208453,0.90366584,0.7365336
0.005888014,0.01519127,0.024876859,0.36858326
0.35225463,0.21720184,0.4063226,0.14012647
0.83716244,2.2092757,0.42220446,1.0540749
0.7622908,0.9195544,2.2441444,0.0016645542
0.5794602,1.0540593,0.78224325,0.81829107
