"['255', '255', '-101', 1.5]","['255', '255', '-101', 1.5]","['255', '255', '-101', 1.5]","['255', '255', '-101', 1.5]"
"['255', '255', '-101', 6]","['255', '255', '-101', 1.5]","['255', '255', '-101', 1.5]","['255', '255', '-101', 1.5]"
"['145', '45', '-84', 6]","['255', '255', '-101', 6]","['255', '255', '-101', 1.5]","['255', '255', '-101', 1.5]"
"['145', '45', '-76', 6]","['145', '45', '-84', 6]","['255', '255', '-101', 6]","['255', '255', '-101', 1.5]"
"['145', '45', '-72', 6]","['145', '45', '-76', 6]","['145', '45', '-84', 6]","['255', '255', '-101', 6]"
"['145', '45', '-64', 6]","['145', '45', '-72', 6]","['145', '45', '-76', 6]","['145', '45', '-84', 6]"
"['145', '45', '-61', 9]","['145', '45', '-64', 6]","['145', '45', '-72', 6]","['145', '45', '-76', 6]"
"['145', '45', '-55', 9]","['145', '45', '-61', 9]","['145', '45', '-64', 6]","['145', '45', '-72', 6]"
"['145', '45', '-47', 9]","['145', '45', '-55', 9]","['145', '45', '-61', 9]","['145', '45', '-64', 6]"
"['145', '45', '-43', 9]","['145', '45', '-47', 9]","['145', '45', '-55', 9]","['145', '45', '-61', 9]"
"['145', '45', '-36', 4]","['145', '45', '-43', 9]","['145', '45', '-47', 9]","['145', '45', '-55', 9]"
"['145', '45', '-31', 3.5]","['145', '45', '-36', 4]","['145', '45', '-43', 9]","['145', '45', '-47', 9]"
"['145', '45', '-30', 4.5]","['145', '45', '-31', 3.5]","['145', '45', '-36', 4]","['145', '45', '-43', 9]"
"['145', '45', '-22', 9]","['145', '45', '-30', 4.5]","['145', '45', '-31', 3.5]","['145', '45', '-36', 4]"
"['145', '45', '-19', 9]","['145', '45', '-22', 9]","['145', '45', '-30', 4.5]","['145', '45', '-31', 3.5]"
"['145', '45', '-13', 6]","['145', '45', '-19', 9]","['145', '45', '-22', 9]","['145', '45', '-30', 4.5]"
"['145', '45', '-10', 9]","['145', '45', '-13', 6]","['145', '45', '-19', 9]","['145', '45', '-22', 9]"
"['145', '45', '-7', 6]","['145', '45', '-10', 9]","['145', '45', '-13', 6]","['145', '45', '-19', 9]"
"['145', '45', '-3', 4]","['145', '45', '-7', 6]","['145', '45', '-10', 9]","['145', '45', '-13', 6]"
"['73', '45', '1', 6]","['145', '45', '-3', 4]","['145', '45', '-7', 6]","['145', '45', '-10', 9]"
"['73', '45', '8', 6]","['73', '45', '1', 6]","['145', '45', '-3', 4]","['145', '45', '-7', 6]"
"['63', '45', '10', 9]","['73', '45', '8', 6]","['73', '45', '1', 6]","['145', '45', '-3', 4]"
"['45', '50', '12', 4]","['63', '45', '10', 9]","['73', '45', '8', 6]","['73', '45', '1', 6]"
"['45', '116', '10', 6]","['45', '50', '12', 4]","['63', '45', '10', 9]","['73', '45', '8', 6]"
"['45', '84', '10', 9]","['45', '116', '10', 6]","['45', '50', '12', 4]","['63', '45', '10', 9]"
"['45', '116', '6', 6]","['45', '84', '10', 9]","['45', '116', '10', 6]","['45', '50', '12', 4]"
"['45', '134', '6', 6]","['45', '116', '6', 6]","['45', '84', '10', 9]","['45', '116', '10', 6]"
"['45', '104', '3', 6]","['45', '134', '6', 6]","['45', '116', '6', 6]","['45', '84', '10', 9]"
"['45', '80', '1', 6]","['45', '104', '3', 6]","['45', '134', '6', 6]","['45', '116', '6', 6]"
"['45', '80', '-2', 6]","['45', '80', '1', 6]","['45', '104', '3', 6]","['45', '134', '6', 6]"
"['45', '62', '-5', 6]","['45', '80', '-2', 6]","['45', '80', '1', 6]","['45', '104', '3', 6]"
"['45', '50', '-8', 6]","['45', '62', '-5', 6]","['45', '80', '-2', 6]","['45', '80', '1', 6]"
"['57', '45', '-8', 6]","['45', '50', '-8', 6]","['45', '62', '-5', 6]","['45', '80', '-2', 6]"
"['75', '45', '-9', 6]","['57', '45', '-8', 6]","['45', '50', '-8', 6]","['45', '62', '-5', 6]"
"['93', '45', '-10', 6]","['75', '45', '-9', 6]","['57', '45', '-8', 6]","['45', '50', '-8', 6]"
"['93', '45', '-10', 6]","['93', '45', '-10', 6]","['75', '45', '-9', 6]","['57', '45', '-8', 6]"
"['105', '45', '-9', 6]","['93', '45', '-10', 6]","['93', '45', '-10', 6]","['75', '45', '-9', 6]"
"['105', '45', '-9', 9]","['105', '45', '-9', 6]","['93', '45', '-10', 6]","['93', '45', '-10', 6]"
"['105', '45', '-8', 6]","['105', '45', '-9', 9]","['105', '45', '-9', 6]","['93', '45', '-10', 6]"
"['126', '45', '-10', 9]","['105', '45', '-8', 6]","['105', '45', '-9', 9]","['105', '45', '-9', 6]"
"['117', '45', '-7', 9]","['126', '45', '-10', 9]","['105', '45', '-8', 6]","['105', '45', '-9', 9]"
"['117', '45', '-10', 6]","['117', '45', '-7', 9]","['126', '45', '-10', 9]","['105', '45', '-8', 6]"
"['87', '45', '-8', 9]","['117', '45', '-10', 6]","['117', '45', '-7', 9]","['126', '45', '-10', 9]"
"['87', '45', '-8', 9]","['87', '45', '-8', 9]","['117', '45', '-10', 6]","['117', '45', '-7', 9]"
"['87', '45', '-7', 6]","['87', '45', '-8', 9]","['87', '45', '-8', 9]","['117', '45', '-10', 6]"
"['117', '45', '-9', 9]","['87', '45', '-7', 6]","['87', '45', '-8', 9]","['87', '45', '-8', 9]"
"['93', '45', '-7', 9]","['117', '45', '-9', 9]","['87', '45', '-7', 6]","['87', '45', '-8', 9]"
"['93', '45', '-7', 6]","['93', '45', '-7', 9]","['117', '45', '-9', 9]","['87', '45', '-7', 6]"
"['108', '45', '-7', 9]","['93', '45', '-7', 6]","['93', '45', '-7', 9]","['117', '45', '-9', 9]"
"['87', '45', '-5', 9]","['108', '45', '-7', 9]","['93', '45', '-7', 6]","['93', '45', '-7', 9]"
"['108', '45', '-5', 9]","['87', '45', '-5', 9]","['108', '45', '-7', 9]","['93', '45', '-7', 6]"
"['108', '45', '-2', 2]","['108', '45', '-5', 9]","['87', '45', '-5', 9]","['108', '45', '-7', 9]"
"['108', '45', '-3', 9]","['108', '45', '-2', 2]","['108', '45', '-5', 9]","['87', '45', '-5', 9]"
"['55', '45', '-1', 9]","['108', '45', '-3', 9]","['108', '45', '-2', 2]","['108', '45', '-5', 9]"
"['63', '45', '-2', 9]","['55', '45', '-1', 9]","['108', '45', '-3', 9]","['108', '45', '-2', 2]"
"['72', '45', '-1', 9]","['63', '45', '-2', 9]","['55', '45', '-1', 9]","['108', '45', '-3', 9]"
"['54', '45', '-3', 6]","['72', '45', '-1', 9]","['63', '45', '-2', 9]","['55', '45', '-1', 9]"
"['63', '45', '-3', 6]","['54', '45', '-3', 6]","['72', '45', '-1', 9]","['63', '45', '-2', 9]"
"['51', '45', '-5', 9]","['63', '45', '-3', 6]","['54', '45', '-3', 6]","['72', '45', '-1', 9]"
"['63', '45', '-6', 6]","['51', '45', '-5', 9]","['63', '45', '-3', 6]","['54', '45', '-3', 6]"
"['72', '45', '-7', 9]","['63', '45', '-6', 6]","['51', '45', '-5', 9]","['63', '45', '-3', 6]"
"['75', '45', '-7', 6]","['72', '45', '-7', 9]","['63', '45', '-6', 6]","['51', '45', '-5', 9]"
"['99', '45', '-8', 9]","['75', '45', '-7', 6]","['72', '45', '-7', 9]","['63', '45', '-6', 6]"
"['108', '45', '-8', 9]","['99', '45', '-8', 9]","['75', '45', '-7', 6]","['72', '45', '-7', 9]"
"['108', '45', '-7', 9]","['108', '45', '-8', 9]","['99', '45', '-8', 9]","['75', '45', '-7', 6]"
"['117', '45', '-6', 9]","['108', '45', '-7', 9]","['108', '45', '-8', 9]","['99', '45', '-8', 9]"
"['117', '45', '-4', 9]","['117', '45', '-6', 9]","['108', '45', '-7', 9]","['108', '45', '-8', 9]"
"['108', '45', '-4', 2]","['117', '45', '-4', 9]","['117', '45', '-6', 9]","['108', '45', '-7', 9]"
"['99', '45', '0', 9]","['108', '45', '-4', 2]","['117', '45', '-4', 9]","['117', '45', '-6', 9]"
"['53', '45', '-2', 9]","['99', '45', '0', 9]","['108', '45', '-4', 2]","['117', '45', '-4', 9]"
"['81', '45', '0', 9]","['53', '45', '-2', 9]","['99', '45', '0', 9]","['108', '45', '-4', 2]"
"['45', '45', '-3', 9]","['81', '45', '0', 9]","['53', '45', '-2', 9]","['99', '45', '0', 9]"
"['63', '45', '-5', 6]","['45', '45', '-3', 9]","['81', '45', '0', 9]","['53', '45', '-2', 9]"
"['63', '45', '-9', 9]","['63', '45', '-5', 6]","['45', '45', '-3', 9]","['81', '45', '0', 9]"
"['63', '45', '-8', 6]","['63', '45', '-9', 9]","['63', '45', '-5', 6]","['45', '45', '-3', 9]"
"['90', '45', '-10', 9]","['63', '45', '-8', 6]","['63', '45', '-9', 9]","['63', '45', '-5', 6]"
"['117', '45', '-15', 9]","['90', '45', '-10', 9]","['63', '45', '-8', 6]","['63', '45', '-9', 9]"
"['135', '45', '-15', 6]","['117', '45', '-15', 9]","['90', '45', '-10', 9]","['63', '45', '-8', 6]"
"['135', '45', '-15', 9]","['135', '45', '-15', 6]","['117', '45', '-15', 9]","['90', '45', '-10', 9]"
"['135', '45', '-15', 9]","['135', '45', '-15', 9]","['135', '45', '-15', 6]","['117', '45', '-15', 9]"
"['145', '45', '-15', 9]","['135', '45', '-15', 9]","['135', '45', '-15', 9]","['135', '45', '-15', 6]"
"['145', '45', '-14', 9]","['145', '45', '-15', 9]","['135', '45', '-15', 9]","['135', '45', '-15', 9]"
"['145', '45', '-15', 9]","['145', '45', '-14', 9]","['145', '45', '-15', 9]","['135', '45', '-15', 9]"
"['145', '45', '-14', 3.5]","['145', '45', '-15', 9]","['145', '45', '-14', 9]","['145', '45', '-15', 9]"
"['145', '45', '-12', 9]","['145', '45', '-14', 3.5]","['145', '45', '-15', 9]","['145', '45', '-14', 9]"
"['97', '45', '-14', 9]","['145', '45', '-12', 9]","['145', '45', '-14', 3.5]","['145', '45', '-15', 9]"
"['145', '45', '-12', 4.5]","['97', '45', '-14', 9]","['145', '45', '-12', 9]","['145', '45', '-14', 3.5]"
"['145', '45', '-15', 9]","['145', '45', '-12', 4.5]","['97', '45', '-14', 9]","['145', '45', '-12', 9]"
"['108', '45', '-14', 9]","['145', '45', '-15', 9]","['145', '45', '-12', 4.5]","['97', '45', '-14', 9]"
"['145', '45', '-12', 9]","['108', '45', '-14', 9]","['145', '45', '-15', 9]","['145', '45', '-12', 4.5]"
"['145', '45', '-14', 9]","['145', '45', '-12', 9]","['108', '45', '-14', 9]","['145', '45', '-15', 9]"
"['145', '45', '-10', 9]","['145', '45', '-14', 9]","['145', '45', '-12', 9]","['108', '45', '-14', 9]"
"['145', '45', '-11', 9]","['145', '45', '-10', 9]","['145', '45', '-14', 9]","['145', '45', '-12', 9]"
"['145', '45', '-8', 9]","['145', '45', '-11', 9]","['145', '45', '-10', 9]","['145', '45', '-14', 9]"
"['135', '45', '-6', 4]","['145', '45', '-8', 9]","['145', '45', '-11', 9]","['145', '45', '-10', 9]"
"['144', '45', '-4', 9]","['135', '45', '-6', 4]","['145', '45', '-8', 9]","['145', '45', '-11', 9]"
"['144', '45', '-3', 9]","['144', '45', '-4', 9]","['135', '45', '-6', 4]","['145', '45', '-8', 9]"
"['81', '45', '-1', 9]","['144', '45', '-3', 9]","['144', '45', '-4', 9]","['135', '45', '-6', 4]"
"['72', '45', '3', 9]","['81', '45', '-1', 9]","['144', '45', '-3', 9]","['144', '45', '-4', 9]"
"['54', '45', '0', 9]","['72', '45', '3', 9]","['81', '45', '-1', 9]","['144', '45', '-3', 9]"
"['45', '71', '4', 6]","['54', '45', '0', 9]","['72', '45', '3', 9]","['81', '45', '-1', 9]"
"['45', '71', '-1', 9]","['45', '71', '4', 6]","['54', '45', '0', 9]","['72', '45', '3', 9]"
"['45', '71', '0', 9]","['45', '71', '-1', 9]","['45', '71', '4', 6]","['54', '45', '0', 9]"
"['45', '80', '-1', 9]","['45', '71', '0', 9]","['45', '71', '-1', 9]","['45', '71', '4', 6]"
"['54', '45', '0', 9]","['45', '80', '-1', 9]","['45', '71', '0', 9]","['45', '71', '-1', 9]"
"['54', '45', '-3', 6]","['54', '45', '0', 9]","['45', '80', '-1', 9]","['45', '71', '0', 9]"
"['54', '45', '-1', 6]","['54', '45', '-3', 6]","['54', '45', '0', 9]","['45', '80', '-1', 9]"
"['54', '45', '-4', 9]","['54', '45', '-1', 6]","['54', '45', '-3', 6]","['54', '45', '0', 9]"
"['45', '45', '-4', 9]","['54', '45', '-4', 9]","['54', '45', '-1', 6]","['54', '45', '-3', 6]"
"['54', '45', '-4', 9]","['45', '45', '-4', 9]","['54', '45', '-4', 9]","['54', '45', '-1', 6]"
"['81', '45', '-3', 9]","['54', '45', '-4', 9]","['45', '45', '-4', 9]","['54', '45', '-4', 9]"
"['81', '45', '-3', 9]","['81', '45', '-3', 9]","['54', '45', '-4', 9]","['45', '45', '-4', 9]"
"['81', '45', '-2', 9]","['81', '45', '-3', 9]","['81', '45', '-3', 9]","['54', '45', '-4', 9]"
"['72', '45', '-2', 9]","['81', '45', '-2', 9]","['81', '45', '-3', 9]","['81', '45', '-3', 9]"
"['72', '45', '0', 9]","['72', '45', '-2', 9]","['81', '45', '-2', 9]","['81', '45', '-3', 9]"
"['63', '45', '0', 9]","['72', '45', '0', 9]","['72', '45', '-2', 9]","['81', '45', '-2', 9]"
"['63', '45', '2', 9]","['63', '45', '0', 9]","['72', '45', '0', 9]","['72', '45', '-2', 9]"
"['45', '45', '2', 9]","['63', '45', '2', 9]","['63', '45', '0', 9]","['72', '45', '0', 9]"
"['45', '45', '3', 6]","['45', '45', '2', 9]","['63', '45', '2', 9]","['63', '45', '0', 9]"
"['45', '62', '2', 9]","['45', '45', '3', 6]","['45', '45', '2', 9]","['63', '45', '2', 9]"
"['45', '56', '2', 9]","['45', '62', '2', 9]","['45', '45', '3', 6]","['45', '45', '2', 9]"
"['45', '62', '2', 9]","['45', '56', '2', 9]","['45', '62', '2', 9]","['45', '45', '3', 6]"
"['45', '62', '2', 9]","['45', '62', '2', 9]","['45', '56', '2', 9]","['45', '62', '2', 9]"
"['45', '62', '0', 6]","['45', '62', '2', 9]","['45', '62', '2', 9]","['45', '56', '2', 9]"
"['45', '62', '0', 9]","['45', '62', '0', 6]","['45', '62', '2', 9]","['45', '62', '2', 9]"
"['45', '56', '-4', 9]","['45', '62', '0', 9]","['45', '62', '0', 6]","['45', '62', '2', 9]"
"['45', '45', '-6', 9]","['45', '56', '-4', 9]","['45', '62', '0', 9]","['45', '62', '0', 6]"
"['45', '45', '-4', 9]","['45', '45', '-6', 9]","['45', '56', '-4', 9]","['45', '62', '0', 9]"
"['81', '45', '-4', 9]","['45', '45', '-4', 9]","['45', '45', '-6', 9]","['45', '56', '-4', 9]"
"['99', '45', '-5', 9]","['81', '45', '-4', 9]","['45', '45', '-4', 9]","['45', '45', '-6', 9]"
"['81', '45', '-6', 9]","['99', '45', '-5', 9]","['81', '45', '-4', 9]","['45', '45', '-4', 9]"
"['81', '45', '-3', 9]","['81', '45', '-6', 9]","['99', '45', '-5', 9]","['81', '45', '-4', 9]"
"['90', '45', '-1', 9]","['81', '45', '-3', 9]","['81', '45', '-6', 9]","['99', '45', '-5', 9]"
"['99', '45', '-3', 9]","['90', '45', '-1', 9]","['81', '45', '-3', 9]","['81', '45', '-6', 9]"
"['72', '45', '-2', 9]","['99', '45', '-3', 9]","['90', '45', '-1', 9]","['81', '45', '-3', 9]"
"['54', '45', '-3', 9]","['72', '45', '-2', 9]","['99', '45', '-3', 9]","['90', '45', '-1', 9]"
"['72', '45', '-4', 9]","['54', '45', '-3', 9]","['72', '45', '-2', 9]","['99', '45', '-3', 9]"
"['63', '45', '-3', 9]","['72', '45', '-4', 9]","['54', '45', '-3', 9]","['72', '45', '-2', 9]"
