"[['255', '255', '-101', 6], ['255', '255', '-101', 1.5], ['255', '255', '-101', 1.5], ['255', '255', '-101', 1.5]]",4,109,209,40,0.031241893768310547
"[['145', '45', '-84', 6], ['255', '255', '-101', 6], ['255', '255', '-101', 1.5], ['255', '255', '-101', 1.5]]",4,109,209,40,0.07099771499633789
"[['145', '45', '-76', 6], ['145', '45', '-84', 6], ['255', '255', '-101', 6], ['255', '255', '-101', 1.5]]",4,109,209,39,0.027950763702392578
"[['145', '45', '-72', 6], ['145', '45', '-76', 6], ['145', '45', '-84', 6], ['255', '255', '-101', 6]]",4,109,209,39,0.03587770462036133
"[['145', '45', '-64', 6], ['145', '45', '-72', 6], ['145', '45', '-76', 6], ['145', '45', '-84', 6]]",4,109,209,40,0.04188799858093262
"[['145', '45', '-61', 9], ['145', '45', '-64', 6], ['145', '45', '-72', 6], ['145', '45', '-76', 6]]",5,109,209,40,0.035904884338378906
"[['145', '45', '-55', 9], ['145', '45', '-61', 9], ['145', '45', '-64', 6], ['145', '45', '-72', 6]]",5,109,209,39,0.04289412498474121
"[['145', '45', '-47', 9], ['145', '45', '-55', 9], ['145', '45', '-61', 9], ['145', '45', '-64', 6]]",5,109,209,39,0.02991771697998047
"[['145', '45', '-43', 9], ['145', '45', '-47', 9], ['145', '45', '-55', 9], ['145', '45', '-61', 9]]",5,109,209,40,0.06382894515991211
"[['145', '45', '-36', 4], ['145', '45', '-43', 9], ['145', '45', '-47', 9], ['145', '45', '-55', 9]]",2,109,209,39,0.06183648109436035
"[['145', '45', '-31', 3.5], ['145', '45', '-36', 4], ['145', '45', '-43', 9], ['145', '45', '-47', 9]]",1,109,209,41,0.031912803649902344
"[['145', '45', '-30', 4.5], ['145', '45', '-31', 3.5], ['145', '45', '-36', 4], ['145', '45', '-43', 9]]",3,109,209,39,0.06382942199707031
"[['145', '45', '-22', 9], ['145', '45', '-30', 4.5], ['145', '45', '-31', 3.5], ['145', '45', '-36', 4]]",5,109,209,21,0.0438230037689209
"[['145', '45', '-19', 9], ['145', '45', '-22', 9], ['145', '45', '-30', 4.5], ['145', '45', '-31', 3.5]]",5,109,209,40,0.035904645919799805
"[['145', '45', '-13', 6], ['145', '45', '-19', 9], ['145', '45', '-22', 9], ['145', '45', '-30', 4.5]]",4,109,209,39,0.03091740608215332
"[['145', '45', '-10', 9], ['145', '45', '-13', 6], ['145', '45', '-19', 9], ['145', '45', '-22', 9]]",5,109,209,38,0.06283235549926758
"[['145', '45', '-7', 6], ['145', '45', '-10', 9], ['145', '45', '-13', 6], ['145', '45', '-19', 9]]",4,149,209,40,0.042887210845947266
"[['145', '45', '-3', 4], ['145', '45', '-7', 6], ['145', '45', '-10', 9], ['145', '45', '-13', 6]]",2,181,209,39,0.03291058540344238
"[['73', '45', '1', 6], ['145', '45', '-3', 4], ['145', '45', '-7', 6], ['145', '45', '-10', 9]]",4,191,209,39,0.046872615814208984
"[['73', '45', '8', 6], ['73', '45', '1', 6], ['145', '45', '-3', 4], ['145', '45', '-7', 6]]",4,209,204,40,0.07397913932800293
"[['63', '45', '10', 9], ['73', '45', '8', 6], ['73', '45', '1', 6], ['145', '45', '-3', 4]]",5,209,138,39,0.06283211708068848
"[['45', '50', '12', 4], ['63', '45', '10', 9], ['73', '45', '8', 6], ['73', '45', '1', 6]]",2,209,170,39,0.03291058540344238
"[['45', '116', '10', 6], ['45', '50', '12', 4], ['63', '45', '10', 9], ['73', '45', '8', 6]]",4,209,138,40,0.029920101165771484
"[['45', '84', '10', 9], ['45', '116', '10', 6], ['45', '50', '12', 4], ['63', '45', '10', 9]]",5,209,120,39,0.034906625747680664
"[['45', '116', '6', 6], ['45', '84', '10', 9], ['45', '116', '10', 6], ['45', '50', '12', 4]]",4,209,150,39,0.04091048240661621
"[['45', '134', '6', 6], ['45', '116', '6', 6], ['45', '84', '10', 9], ['45', '116', '10', 6]]",4,209,174,40,0.06580138206481934
"[['45', '104', '3', 6], ['45', '134', '6', 6], ['45', '116', '6', 6], ['45', '84', '10', 9]]",4,209,174,39,0.033910512924194336
"[['45', '80', '1', 6], ['45', '104', '3', 6], ['45', '134', '6', 6], ['45', '116', '6', 6]]",4,209,192,40,0.04688596725463867
"[['45', '80', '-2', 6], ['45', '80', '1', 6], ['45', '104', '3', 6], ['45', '134', '6', 6]]",4,209,204,40,0.041915178298950195
"[['45', '62', '-5', 6], ['45', '80', '-2', 6], ['45', '80', '1', 6], ['45', '104', '3', 6]]",4,197,209,21,0.028962373733520508
"[['45', '50', '-8', 6], ['45', '62', '-5', 6], ['45', '80', '-2', 6], ['45', '80', '1', 6]]",4,179,209,40,0.03386831283569336
"[['57', '45', '-8', 6], ['45', '50', '-8', 6], ['45', '62', '-5', 6], ['45', '80', '-2', 6]]",4,161,209,39,0.04488086700439453
"[['75', '45', '-9', 6], ['57', '45', '-8', 6], ['45', '50', '-8', 6], ['45', '62', '-5', 6]]",4,161,209,39,0.02988743782043457
"[['93', '45', '-10', 6], ['75', '45', '-9', 6], ['57', '45', '-8', 6], ['45', '50', '-8', 6]]",4,155,209,41,0.04381442070007324
"[['93', '45', '-10', 6], ['93', '45', '-10', 6], ['75', '45', '-9', 6], ['57', '45', '-8', 6]]",4,149,209,39,0.03490734100341797
"[['105', '45', '-9', 6], ['93', '45', '-10', 6], ['93', '45', '-10', 6], ['75', '45', '-9', 6]]",4,149,209,39,0.040889739990234375
"[['105', '45', '-9', 9], ['105', '45', '-9', 6], ['93', '45', '-10', 6], ['93', '45', '-10', 6]]",5,128,209,40,0.03590869903564453
"[['105', '45', '-8', 6], ['105', '45', '-9', 9], ['105', '45', '-9', 6], ['93', '45', '-10', 6]]",4,155,209,41,0.06382441520690918
