1.649642288684844971e-01,1.134049296379089355e+00,-2.628857195377349854e-01,3.358737528324127197e-01,-4.757305681705474854e-01,6.034209728240966797e-01,-9.414301514625549316e-01,-1.119524389505386353e-01,-1.899390220642089844e-01,6.381945013999938965e-01,-2.746053338050842285e-01,3.502361774444580078e-01,5.876994729042053223e-01,-1.564144641160964966e-01,-5.918936729431152344e-01,5.029743313789367676e-01,-9.599079936742782593e-02
-3.533079326152801514e-01,3.012207150459289551e-01,-5.208307877182960510e-02,7.891493290662765503e-02,1.822021603584289551e-01,2.772038280963897705e-01,-8.252624273300170898e-01,1.111121296882629395e+00,-5.496240407228469849e-02,4.329869151115417480e-02,3.583521246910095215e-01,3.202428221702575684e-01,2.363641560077667236e-01,4.937708377838134766e-02,1.510367691516876221e-01,-1.028447598218917847e-01,2.924979329109191895e-01
-1.358053237199783325e-01,-1.958403140306472778e-01,7.818765193223953247e-02,-2.428197562694549561e-01,2.220160514116287231e-01,2.022436261177062988e-01,5.754533410072326660e-01,-3.759031295776367188e-01,5.472455620765686035e-01,9.112472645938396454e-03,5.080091953277587891e-01,4.133747220039367676e-01,-7.488516569137573242e-01,-3.029867410659790039e-01,-2.103928327560424805e-01,2.756608128547668457e-01,4.878416061401367188e-01
-3.615290820598602295e-01,-2.392900735139846802e-02,8.718843758106231689e-02,-5.116245150566101074e-01,2.471512258052825928e-01,-4.333926737308502197e-02,2.764406502246856689e-01,-2.640214562416076660e-01,7.227077335119247437e-02,-2.427496612071990967e-01,4.184089601039886475e-02,-7.800655066967010498e-02,-2.176434397697448730e-01,3.666549921035766602e-01,-3.162987828254699707e-01,-6.653397530317306519e-02,-1.121279522776603699e-01
1.304420530796051025e-01,4.231993854045867920e-01,-4.086704552173614502e-01,-7.563140392303466797e-01,-4.647226333618164062e-01,-7.724109292030334473e-02,-8.470970392227172852e-01,8.435505628585815430e-02,8.810871094465255737e-02,1.526908576488494873e-01,-9.052930772304534912e-02,2.295301109552383423e-01,7.547137141227722168e-01,7.515701651573181152e-01,2.859520018100738525e-01,-4.750260412693023682e-01,3.340847492218017578e-01
-6.340034306049346924e-02,-8.899337053298950195e-01,6.000245809555053711e-01,7.176960706710815430e-01,-9.304903149604797363e-01,-1.031837910413742065e-01,-3.953534066677093506e-01,6.663137078285217285e-01,-3.433867394924163818e-01,8.319855928421020508e-01,-4.392727613449096680e-01,-1.484430789947509766e+00,5.726895332336425781e-01,-2.658475637435913086e-01,-4.941005259752273560e-03,-3.714923262596130371e-01,-1.488224387168884277e+00
2.346919625997543335e-01,5.090893059968948364e-02,2.401353120803833008e-01,1.579067707061767578e-01,3.166588246822357178e-01,1.728426292538642883e-02,3.381611108779907227e-01,3.800901770591735840e-01,-6.544909477233886719e-01,8.544013649225234985e-02,-4.439982771873474121e-01,2.319317162036895752e-01,6.695742160081863403e-02,-6.186981871724128723e-02,3.119882643222808838e-01,3.381721377372741699e-01,3.508333563804626465e-01
2.349476367235183716e-01,2.393460087478160858e-02,8.109336495399475098e-01,-2.231564670801162720e-01,-2.512820065021514893e-01,-2.587801218032836914e-01,-6.686145663261413574e-01,9.921670556068420410e-01,2.459038943052291870e-01,9.025481343269348145e-01,-4.127606516703963280e-04,-3.281215131282806396e-01,1.078223824501037598e+00,-5.663939714431762695e-01,1.757902950048446655e-01,-6.627706885337829590e-01,-9.653560072183609009e-02
8.307386934757232666e-02,-1.597563028335571289e-01,2.702731788158416748e-01,3.800255060195922852e-01,-4.036659300327301025e-01,-8.194946050643920898e-01,-9.729651212692260742e-01,7.788555622100830078e-01,2.710009217262268066e-01,8.077777028083801270e-01,-4.026733711361885071e-02,2.727015018463134766e-01,6.067966818809509277e-01,9.056182503700256348e-01,3.104738593101501465e-01,3.091958463191986084e-01,5.331089496612548828e-01
-7.120391130447387695e-01,-5.503795575350522995e-03,-7.808694243431091309e-01,-4.208548963069915771e-01,-5.848661661148071289e-01,1.887850835919380188e-02,-7.095585465431213379e-01,-1.603952050209045410e-01,4.259070754051208496e-01,3.339216709136962891e-01,1.811075955629348755e-01,1.559637486934661865e-01,8.861749768257141113e-01,4.761508703231811523e-01,-6.887027621269226074e-02,-2.874219119548797607e-01,-8.976767212152481079e-02
