"['210', '210', '51', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '54', 4]","['210', '210', '51', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '55', 6]","['210', '110', '54', 4]","['210', '210', '51', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '49', 4]","['210', '110', '55', 6]","['210', '110', '54', 4]","['210', '210', '51', 1.5]"
"['210', '110', '40', 4]","['210', '110', '49', 4]","['210', '110', '55', 6]","['210', '110', '54', 4]"
"['210', '110', '34', 4]","['210', '110', '40', 4]","['210', '110', '49', 4]","['210', '110', '55', 6]"
"['0', '110', '26', 4]","['210', '110', '34', 4]","['210', '110', '40', 4]","['210', '110', '49', 4]"
"['210', '110', '16', 4]","['0', '110', '26', 4]","['210', '110', '34', 4]","['210', '110', '40', 4]"
"['210', '137', '9', 4.5]","['210', '110', '16', 4]","['0', '110', '26', 4]","['210', '110', '34', 4]"
"['210', '173', '2', 4]","['210', '137', '9', 4.5]","['210', '110', '16', 4]","['0', '110', '26', 4]"
"['210', '191', '-3', 9]","['210', '173', '2', 4]","['210', '137', '9', 4.5]","['210', '110', '16', 4]"
"['200', '210', '-6', 4]","['210', '191', '-3', 9]","['210', '173', '2', 4]","['210', '137', '9', 4.5]"
"['188', '210', '-8', 4]","['200', '210', '-6', 4]","['210', '191', '-3', 9]","['210', '173', '2', 4]"
"['180', '210', '-5', 4]","['188', '210', '-8', 4]","['200', '210', '-6', 4]","['210', '191', '-3', 9]"
"['192', '210', '-1', 4]","['180', '210', '-5', 4]","['188', '210', '-8', 4]","['200', '210', '-6', 4]"
"['203', '210', '-2', 9]","['192', '210', '-1', 4]","['180', '210', '-5', 4]","['188', '210', '-8', 4]"
"['204', '210', '-2', 4]","['203', '210', '-2', 9]","['192', '210', '-1', 4]","['180', '210', '-5', 4]"
"['4', '210', '-2', 9]","['204', '210', '-2', 4]","['203', '210', '-2', 9]","['192', '210', '-1', 4]"
"['204', '210', '-2', 4]","['4', '210', '-2', 9]","['204', '210', '-2', 4]","['203', '210', '-2', 9]"
"['205', '210', '1', 3.5]","['204', '210', '-2', 4]","['4', '210', '-2', 9]","['204', '210', '-2', 4]"
"['210', '205', '1', 4]","['205', '210', '1', 3.5]","['204', '210', '-2', 4]","['4', '210', '-2', 9]"
"['210', '206', '-2', 3.5]","['210', '205', '1', 4]","['205', '210', '1', 3.5]","['204', '210', '-2', 4]"
"['194', '210', '-3', 9]","['210', '206', '-2', 3.5]","['210', '205', '1', 4]","['205', '210', '1', 3.5]"
"['185', '210', '-4', 9]","['194', '210', '-3', 9]","['210', '206', '-2', 3.5]","['210', '205', '1', 4]"
"['176', '210', '-3', 9]","['185', '210', '-4', 9]","['194', '210', '-3', 9]","['210', '206', '-2', 3.5]"
"['185', '210', '0', 9]","['176', '210', '-3', 9]","['185', '210', '-4', 9]","['194', '210', '-3', 9]"
"['210', '209', '2', 9]","['185', '210', '0', 9]","['176', '210', '-3', 9]","['185', '210', '-4', 9]"
"['210', '201', '1', 4]","['210', '209', '2', 9]","['185', '210', '0', 9]","['176', '210', '-3', 9]"
"['210', '200', '1', 9]","['210', '201', '1', 4]","['210', '209', '2', 9]","['185', '210', '0', 9]"
"['210', '205', '1', 4.5]","['210', '200', '1', 9]","['210', '201', '1', 4]","['210', '209', '2', 9]"
"['210', '205', '2', 4.5]","['210', '205', '1', 4.5]","['210', '200', '1', 9]","['210', '201', '1', 4]"
"['210', '197', '2', 6]","['210', '205', '2', 4.5]","['210', '205', '1', 4.5]","['210', '200', '1', 9]"
"['210', '201', '3', 4]","['210', '197', '2', 6]","['210', '205', '2', 4.5]","['210', '205', '1', 4.5]"
"['210', '182', '2', 9]","['210', '201', '3', 4]","['210', '197', '2', 6]","['210', '205', '2', 4.5]"
"['210', '191', '0', 9]","['210', '182', '2', 9]","['210', '201', '3', 4]","['210', '197', '2', 6]"
