"[[-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,21,209,40,0.04686403274536133,0
"[[-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,20,209,40,0.04686403274536133,0
"[[21, 209, -94, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0]]",0,20,209,40,0.08146238327026367,0
"[[21, 209, -95, 2, 3], [21, 209, -94, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0]]",0,21,210,40,0.08146238327026367,1
"[[21, 209, -95, 2, 3], [21, 209, -95, 2, 3], [21, 209, -94, 2, 2], [-1, -1, -94, 2, 1]]",0,21,210,40,0.08146238327026367,1
"[[20, 209, -98, 2, 4], [21, 209, -95, 2, 3], [21, 209, -95, 2, 3], [21, 209, -94, 2, 2]]",0,22,211,40,0.0848996639251709,2
"[[20, 209, -98, 2, 5], [20, 209, -98, 2, 4], [21, 209, -95, 2, 3], [21, 209, -95, 2, 3]]",0,22,211,40,0.0848996639251709,2
"[[21, 210, -84, 2, 6], [20, 209, -98, 2, 5], [20, 209, -98, 2, 4], [21, 209, -95, 2, 3]]",0,23,212,40,0.0811777114868164,3
"[[21, 210, -84, 2, 6], [21, 210, -84, 2, 6], [20, 209, -98, 2, 5], [20, 209, -98, 2, 4]]",0,38,212,40,0.0811777114868164,3
"[[22, 211, -72, 2, 7], [21, 210, -84, 2, 6], [21, 210, -84, 2, 6], [20, 209, -98, 2, 5]]",0,38,213,40,0.0821833610534668,4
"[[22, 211, -72, 2, 8], [22, 211, -72, 2, 7], [21, 210, -84, 2, 6], [21, 210, -84, 2, 6]]",0,61,213,40,0.0821833610534668,4
"[[23, 212, -57, 2, 8], [22, 211, -72, 2, 8], [22, 211, -72, 2, 7], [21, 210, -84, 2, 6]]",0,62,214,40,0.08075666427612305,5
"[[38, 213, -38, 3.5, 9], [23, 212, -57, 2, 8], [22, 211, -72, 2, 8], [22, 211, -72, 2, 7]]",1,25,214,40,0.04520297050476074,5
"[[38, 213, -39, 3.5, 9], [38, 213, -38, 3.5, 9], [23, 212, -57, 2, 8], [22, 211, -72, 2, 8]]",1,73,215,40,0.04520297050476074,6
