-1.440980564802885056e-02,-5.557808652520179749e-02,-1.270090229809284210e-02,-1.390807144343852997e-02,-4.472422006074339151e-04
-4.407783970236778259e-03,-5.641495226882398129e-04,-1.375244092196226120e-02,2.680036704987287521e-03,1.039483994245529175e-01
-1.353804953396320343e-02,-1.549844350665807724e-02,-7.096259389072656631e-03,1.436012145131826401e-02,5.657532066106796265e-02
1.535462331958115101e-03,-3.401191439479589462e-03,2.104528713971376419e-03,-4.323210567235946655e-03,4.264318849891424179e-03
-1.371940411627292633e-02,5.061182891950011253e-04,-6.571810692548751831e-03,1.375584164634346962e-03,1.036928147077560425e-01
1.368413795717060566e-03,-4.592090379446744919e-03,8.281522430479526520e-03,8.901692926883697510e-03,-1.087589375674724579e-02
-2.575255231931805611e-03,-3.625403158366680145e-03,-1.428606826812028885e-02,-7.461162167601287365e-04,-1.126435818150639534e-03
-9.756930172443389893e-03,-9.063091129064559937e-03,-2.423440018901601434e-04,-1.012311410158872604e-02,2.921631326898932457e-03
-1.386910397559404373e-02,-2.169945742934942245e-03,4.726277664303779602e-03,-7.134329527616500854e-03,-3.115208353847265244e-03
-3.274560719728469849e-02,-4.065226763486862183e-03,-1.680319011211395264e-02,-8.187049068510532379e-03,1.287309825420379639e-01
