134,-10,61
112,-10,51
106,-10,45
95,-10,49
86,-10,49
76,-10,49
69,-10,43
62,-10,49
48,-10,48
42,-1,43
33,-1,48
21,-1,50
16,-1,52
3,1,48
-5,1,50
-10,-1,48
-15,-1,60
-18,-1,49
-19,-1,56
-15,-1,49
-16,-1,5
-12,-1,48
-7,1,48
-3,1,48
10,-1,51
18,-1,53
26,-1,51
36,-1,53
35,-1,48
34,-1,48
29,-1,61
3,1,54
18,-1,50
15,-1,45
13,-1,48
8,1,44
7,1,48
5,1,50
2,1,50
5,1,39
6,1,49
9,1,48
11,-1,48
13,-1,61
18,-1,51
26,-1,56
28,-1,49
31,-1,54
33,-1,48
33,-1,49
26,-1,49
25,-1,62
21,-1,48
20,-1,51
15,-1,48
11,-1,48
9,1,63
8,1,59
3,1,52
3,1,57
1,1,48
2,1,50
2,1,61
7,1,62
10,-1,47
12,-1,39
20,-1,48
20,-1,48
23,-1,49
20,-1,48
21,-1,62
20,-1,51
19,-1,56
19,-1,48
17,-1,43
14,-1,47
15,-1,49
12,-1,61
9,1,50
14,-1,51
13,-1,39
14,-1,48
11,-1,48
12,-1,51
8,1,44
9,1,48
9,1,43
10,-1,55
10,-1,48
11,-1,49
15,-1,50
15,-1,40
17,-1,52
17,-1,48
17,-1,49
20,-1,48
22,-1,48
22,-1,59
24,-1,53
18,-1,51
19,-1,46
13,-1,51
7,1,44
4,1,47
8,1,58
5,1,58
5,1,52
8,1,50
9,1,49
15,-1,48
12,-1,49
23,-1,50
24,-1,5
29,-1,50
27,-1,54
29,-1,48
31,-1,47
31,-1,51
32,-1,42
31,-1,58
24,-1,9
26,-1,41
24,-1,48
17,-1,48
1,1,48
12,-1,48
7,1,48
5,1,45
6,1,49
8,1,49
12,-1,50
12,-1,56
15,-1,45
14,-1,48
13,-1,43
12,-1,50
8,1,41
5,1,48
2,1,59
2,1,49
0,1,51
-0,1,52
-1,1,52
4,1,48
4,1,48
10,-1,50
12,-1,55
13,-1,49
12,-1,56
12,-1,45
10,-1,48
14,-1,49
19,-1,48
19,-1,50
20,-1,51
21,-1,50
24,-1,48
25,-1,48
24,-1,56
17,-1,52
12,-1,45
11,-1,51
7,1,52
8,1,49
10,-1,59
9,1,48
9,1,50
1,1,50
10,-1,49
14,-1,49
15,-1,47
23,-1,60
26,-1,45
29,-1,55
33,-1,50
32,-1,54
36,-1,48
39,-1,48
42,-1,51
43,-1,58
43,-1,49
43,-1,59
41,-1,48
39,-1,48
34,-1,59
33,-1,49
34,-1,46
38,-1,49
40,-1,47
41,-1,48
42,-1,54
40,-1,50
31,-1,40
27,-1,49
20,-1,47
16,-1,43
9,1,49
-1,1,59
-12,-1,50
-16,-1,53
-21,-1,50
-12,-1,48
-14,-1,49
-12,-1,60
-4,1,49
2,1,57
5,1,50
12,-1,41
18,-1,49
23,-1,47
26,-1,49
26,-1,40
25,-1,51
25,-1,38
25,-1,62
23,-1,48
18,-1,60
13,-1,56
8,1,50
5,1,43
-0,1,57
-3,1,49
-1,1,47
-1,1,51
5,1,60
10,-1,60
16,-1,50
22,-1,61
17,-1,50
23,-1,48
24,-1,48
25,-1,48
23,-1,50
26,-1,0
24,-1,5
25,-1,0
27,-1,52
26,-1,48
27,-1,49
24,-1,51
25,-1,57
18,-1,51
19,-1,40
12,-1,48
8,1,59
6,1,48
5,1,49
7,1,46
11,-1,49
12,-1,48
13,-1,49
17,-1,59
15,-1,56
15,-1,50
21,-1,42
24,-1,50
26,-1,48
22,-1,47
21,-1,59
20,-1,59
10,-1,49
3,1,48
-3,1,47
-11,-1,48
-16,-1,54
-16,-1,51
-15,-1,50
-12,-1,44
-8,1,55
-4,1,48
-3,1,54
-0,1,48
5,1,48
11,-1,50
17,-1,39
24,-1,50
29,-1,50
34,-1,47
34,-1,49
33,-1,61
34,-1,53
28,-1,51
23,-1,53
14,-1,47
7,1,49
-1,1,59
-5,1,58
-7,1,50
-10,-1,57
-11,-1,48
