-1,1.8991587
-1,1.8982738
-1,1.8973404
-1,1.8963664
-1,1.8953358
-1,1.8942575
-1,1.8931253
-1,1.8919379
-1,1.890691
-1,1.6644264
-1,0.42586786
-1,0.31700486
-1,0.20668331
-1,0.31842998
-1,0.20825402
-1,0.20960812
-1,0.20895462
-1,0.3216951
-1,0.21047202
-1,0.097164765
-1,0.20546918
-1,0.20474339
-1,0.09308718
-1,0.09473546
-1,0.09566728
-1,0.09891833
-1,0.09509511
-1,0.20720065
-1,0.09378808
-1,0.09269845
-1,0.0888169
-1,0.096650556
-1,0.095356844
-1,0.09741002
-1,0.09445911
-1,0.096614935
-1,0.09791591
-1,0.095113024
-1,0.09319939
-1,0.09561323
-1,0.09653489
-1,0.095126554
-1,0.2117424
-1,0.09410186
-1,0.097785376
-1,0.09069829
-1,0.097973265
-1,0.093761206
-1,0.09425507
-1,0.10020305
-1,0.09818601
-1,0.08959935
-1,0.09688695
-1,0.09389218
-1,0.09589142
-1,0.08610202
-1,0.09038657
-1,0.08524641
-1,0.09399191
-1,0.07826406
-1,0.0666549
-1,0.1304429
-1,0.6267704
-1,4.4602356
-1,3.2857766
-1,7.208472
-1,10.128172
-1,20.744081
-1,29.127071
-1,21.084774
-1,15.502109
-1,20.702665
-1,11.751127
-1,7.9030013
-1,7.0551057
-1,12.489092
-1,3.5560412
-1,2.8505082
-1,11.416948
-1,9.152642
-1,13.246356
-1,3.8613572
-1,7.471833
-1,6.023742
-1,4.187499
-1,2.7649307
-1,7.52565
-1,5.062861
-1,13.066258
-1,8.714048
-1,3.9272523
-1,3.5032318
-1,2.58575
-1,1.4253416
-1,1.2797068
-1,0.34215564
-1,0.43695784
-1,1.2421783
-1,0.48220587
-1,0.64736557
-1,0.23210767
-1,0.3599512
-1,0.11130007
-1,0.12044759
-1,0.14409262
-1,0.19105726
-1,0.08313593
-1,0.06219562
-1,0.19168942
-1,0.09322144
-1,0.0943568
-1,0.16844186
-1,0.10116941
-1,0.10033317
-1,0.07709263
-1,0.076487795
-1,0.080419205
-1,0.07456882
-1,0.060413025
-1,0.10937278
-1,0.06794286
-1,0.08760906
-1,0.06833678
-1,0.07228257
-1,0.11101542
-1,0.13047037
-1,0.21303728
-1,0.21089232
-1,0.18187167
-1,1.7385886
-1,1.3784058
-1,0.8355093
-1,2.1022716
-1,4.3907166
-1,0.10069971
-1,0.5805804
-1,1.1600555
-1,0.46210632
-1,0.79612833
-1,1.7453582
-1,0.22123274
-1,0.39981365
-1,0.08680108
-1,0.1865212
-1,0.07293181
-1,1.6562226
-1,0.096017405
-1,0.48185468
-1,0.09148716
-1,0.14050984
-1,0.109988905
-1,0.07206425
-1,0.4155754
-1,0.07747606
-1,0.16089043
-1,0.52832067
-1,0.5932811
-1,0.12515505
-1,0.08045046
-1,0.4185192
-1,0.53283936
-1,0.07847043
-1,0.08471127
-1,0.0872794
-1,0.085394464
-1,0.09841536
-1,0.08879184
-1,0.06874727
-1,0.07141261
-1,0.100045
-1,0.09144087
-1,0.081580326
-1,0.11161784
-1,0.07147212
-1,0.07040295
-1,0.0955521
-1,0.075232655
-1,0.08972909
-1,0.064475395
-1,0.09027928
-1,0.07108506
-1,0.08314005
-1,0.08886313
-1,0.08289565
-1,0.07656445
-1,0.07916997
-1,0.072177395
-1,0.09713045
-1,0.05923121
-1,0.07214178
-1,0.07332542
-1,0.083670184
-1,0.060547285
-1,0.079492785
-1,0.05452057
-1,0.09192197
-1,0.0922423
-1,0.07453272
-1,0.07895765
-1,0.07941853
-1,0.08704247
-1,0.09573059
-1,0.08312843
-1,0.091413304
-1,0.09394431
-1,0.07989242
-1,0.09366749
-1,0.08423499
-1,0.08553108
-1,0.07641914
-1,0.07880297
-1,0.07123687
-1,0.092575155
-1,0.08068912
-1,0.067256704
-1,0.08278398
-1,0.08298855
-1,0.0786536
-1,0.07944979
-1,0.09765172
-1,0.07170522
-1,0.080730274
-1,0.09178845
-1,0.082071856
-1,0.090067804
-1,0.077445515
-1,0.08866926
-1,0.08767494
-1,0.086631075
-1,0.05269464
-1,0.08916028
-1,0.074584745
-1,0.07857025
-1,0.072040655
-1,0.07459235
-1,0.08152299
-1,0.07051484
-1,0.076000765
-1,0.10201236
-1,0.078514114
-1,0.07542572
-1,0.07393141
-1,0.09009085
-1,0.07683797
-1,0.08228693
-1,0.07843944
-1,0.083850846
-1,0.089929506
-1,0.075203285
-1,0.09208997
-1,0.08615588
-1,0.09321058
-1,0.08253107
-1,0.08952936
-1,0.08539893
-1,0.093027815
-1,0.089555144
-1,0.08984247
-1,0.09636767
-1,0.08963264
-1,0.088164926
-1,0.07830914
-1,0.09512539
-1,0.08754943
-1,0.082427286
-1,0.08871676
-1,0.08495135
-1,0.08466896
-1,0.098401055
-1,0.08682539
-1,0.0830484
-1,0.0881657
-1,0.10067852
-1,0.08728452
-1,0.0932986
-1,0.087283924
-1,0.08254032
-1,0.08732761
-1,0.08307399
-1,0.085483536
-1,0.0936963
-1,0.07469629
-1,0.083703056
-1,0.09644346
-1,0.084984265
-1,0.08849356
-1,0.08330141
-1,0.08225953
-1,0.079588205
-1,0.09274249
-1,0.08251023
-1,0.07460411
-1,0.088958144
-1,0.06433065
-1,0.083372496
-1,0.06467231
-1,0.09294796
-1,0.08998704
-1,0.072237626
-1,0.07627135
-1,0.08150188
-1,0.08799739
-1,0.07942714
-1,0.08378704
-1,0.07565908
-1,0.082092054
-1,0.088945046
-1,0.08827151
-1,0.08236406
-1,0.08451854
-1,0.08509536
-1,0.095604315
-1,0.09646122
-1,0.10519445
-1,0.07930369
-1,0.08889142
-1,0.075066626
-1,0.10466836
-1,0.07584682
-1,0.08646138
-1,0.086532936
-1,0.0979089
-1,0.09897061
-1,0.08264159
-1,0.09429867
-1,0.09425309
-1,0.09104508
-1,0.09567623
-1,0.086920135
-1,0.06957329
-1,0.084554516
-1,0.09821696
-1,0.07229588
-1,0.09214218
-1,0.07679749
-1,0.087498024
-1,0.07794817
-1,0.084760346
-1,0.0812172
-1,0.10560671
-1,0.089011356
-1,0.07830595
-1,0.09147374
-1,0.09173296
-1,0.10088126
-1,0.090886675
-1,0.087265834
-1,0.07552425
-1,0.077944376
-1,0.0744013
-1,0.08839934
-1,0.10608344
-1,0.08719802
-1,0.09579597
-1,0.090068854
-1,0.08505317
-1,0.06693822
-1,0.07997433
-1,0.077975936
-1,0.1170372
-1,0.11733711
-1,0.098093964
