"['0', '0', '58', 1.5]","['0', '0', '58', 1.5]","['0', '0', '58', 1.5]","['0', '0', '58', 1.5]"
"['0', '0', '57', 9]","['0', '0', '58', 1.5]","['0', '0', '58', 1.5]","['0', '0', '58', 1.5]"
"['0', '0', '57', 9]","['0', '0', '57', 9]","['0', '0', '58', 1.5]","['0', '0', '58', 1.5]"
"['0', '0', '61', 9]","['0', '0', '57', 9]","['0', '0', '57', 9]","['0', '0', '58', 1.5]"
"['0', '0', '65', 9]","['0', '0', '61', 9]","['0', '0', '57', 9]","['0', '0', '57', 9]"
"['0', '0', '60', 4]","['0', '0', '65', 9]","['0', '0', '61', 9]","['0', '0', '57', 9]"
"['0', '0', '60', 4]","['0', '0', '60', 4]","['0', '0', '65', 9]","['0', '0', '61', 9]"
"['0', '0', '61', 4]","['0', '0', '60', 4]","['0', '0', '60', 4]","['0', '0', '65', 9]"
"['0', '0', '62', 9]","['0', '0', '61', 4]","['0', '0', '60', 4]","['0', '0', '60', 4]"
"['0', '0', '67', 9]","['0', '0', '62', 9]","['0', '0', '61', 4]","['0', '0', '60', 4]"
"['0', '0', '71', 9]","['0', '0', '67', 9]","['0', '0', '62', 9]","['0', '0', '61', 4]"
"['0', '0', '68', 4]","['0', '0', '71', 9]","['0', '0', '67', 9]","['0', '0', '62', 9]"
"['0', '0', '63', 4]","['0', '0', '68', 4]","['0', '0', '71', 9]","['0', '0', '67', 9]"
"['0', '0', '61', 4]","['0', '0', '63', 4]","['0', '0', '68', 4]","['0', '0', '71', 9]"
"['0', '0', '59', 9]","['0', '0', '61', 4]","['0', '0', '63', 4]","['0', '0', '68', 4]"
"['0', '0', '60', 9]","['0', '0', '59', 9]","['0', '0', '61', 4]","['0', '0', '63', 4]"
"['0', '0', '63', 9]","['0', '0', '60', 9]","['0', '0', '59', 9]","['0', '0', '61', 4]"
"['210', '210', '69', 4]","['0', '0', '63', 9]","['0', '0', '60', 9]","['0', '0', '59', 9]"
"['210', '110', '81', 9]","['210', '210', '69', 4]","['0', '0', '63', 9]","['0', '0', '60', 9]"
"['210', '110', '63', 9]","['210', '110', '81', 9]","['210', '210', '69', 4]","['0', '0', '63', 9]"
"['210', '110', '85', 9]","['210', '110', '63', 9]","['210', '110', '81', 9]","['210', '210', '69', 4]"
"['210', '110', '92', 9]","['210', '110', '85', 9]","['210', '110', '63', 9]","['210', '110', '81', 9]"
"['210', '110', '109', 9]","['210', '110', '92', 9]","['210', '110', '85', 9]","['210', '110', '63', 9]"
"['210', '110', '76', 9]","['210', '110', '109', 9]","['210', '110', '92', 9]","['210', '110', '85', 9]"
"['210', '110', '76', 9]","['210', '110', '76', 9]","['210', '110', '109', 9]","['210', '110', '92', 9]"
"['210', '110', '93', 9]","['210', '110', '76', 9]","['210', '110', '76', 9]","['210', '110', '109', 9]"
"['210', '110', '87', 9]","['210', '110', '93', 9]","['210', '110', '76', 9]","['210', '110', '76', 9]"
"['210', '110', '101', 9]","['210', '110', '87', 9]","['210', '110', '93', 9]","['210', '110', '76', 9]"
"['210', '110', '91', 9]","['210', '110', '101', 9]","['210', '110', '87', 9]","['210', '110', '93', 9]"
"['210', '110', '98', 9]","['210', '110', '91', 9]","['210', '110', '101', 9]","['210', '110', '87', 9]"
"['210', '110', '92', 9]","['210', '110', '98', 9]","['210', '110', '91', 9]","['210', '110', '101', 9]"
"['210', '110', '80', 9]","['210', '110', '92', 9]","['210', '110', '98', 9]","['210', '110', '91', 9]"
"['210', '110', '110', 9]","['210', '110', '80', 9]","['210', '110', '92', 9]","['210', '110', '98', 9]"
"['210', '110', '97', 9]","['210', '110', '110', 9]","['210', '110', '80', 9]","['210', '110', '92', 9]"
"['210', '110', '126', 9]","['210', '110', '97', 9]","['210', '110', '110', 9]","['210', '110', '80', 9]"
"['210', '110', '149', 9]","['210', '110', '126', 9]","['210', '110', '97', 9]","['210', '110', '110', 9]"
"['210', '110', '-179', 9]","['210', '110', '149', 9]","['210', '110', '126', 9]","['210', '110', '97', 9]"
"['210', '110', '-149', 9]","['210', '110', '-179', 9]","['210', '110', '149', 9]","['210', '110', '126', 9]"
"['210', '110', '-137', 9]","['210', '110', '-149', 9]","['210', '110', '-179', 9]","['210', '110', '149', 9]"
"['110', '210', '-132', 4]","['210', '110', '-137', 9]","['210', '110', '-149', 9]","['210', '110', '-179', 9]"
"['110', '210', '-128', 2]","['110', '210', '-132', 4]","['210', '110', '-137', 9]","['210', '110', '-149', 9]"
"['110', '210', '-114', 2]","['110', '210', '-128', 2]","['110', '210', '-132', 4]","['210', '110', '-137', 9]"
"['110', '210', '-110', 2]","['110', '210', '-114', 2]","['110', '210', '-128', 2]","['110', '210', '-132', 4]"
"['110', '210', '-109', 4]","['110', '210', '-110', 2]","['110', '210', '-114', 2]","['110', '210', '-128', 2]"
"['110', '210', '-114', 4]","['110', '210', '-109', 4]","['110', '210', '-110', 2]","['110', '210', '-114', 2]"
"['110', '210', '-118', 4]","['110', '210', '-114', 4]","['110', '210', '-109', 4]","['110', '210', '-110', 2]"
"['110', '210', '-130', 4]","['110', '210', '-118', 4]","['110', '210', '-114', 4]","['110', '210', '-109', 4]"
"['110', '210', '-130', 4]","['110', '210', '-130', 4]","['110', '210', '-118', 4]","['110', '210', '-114', 4]"
"['110', '210', '-130', 4]","['110', '210', '-130', 4]","['110', '210', '-130', 4]","['110', '210', '-118', 4]"
"['110', '210', '-148', 4]","['110', '210', '-130', 4]","['110', '210', '-130', 4]","['110', '210', '-130', 4]"
