"['255', '255', '-117', 1.5, 0]","['255', '255', '-117', 1.5, 0]","['255', '255', '-117', 1.5, 0]","['255', '255', '-117', 1.5, 0]"
"['255', '255', '-117', 9, 0]","['255', '255', '-117', 1.5, 0]","['255', '255', '-117', 1.5, 0]","['255', '255', '-117', 1.5, 0]"
"['255', '255', '-117', 9, 0]","['255', '255', '-117', 9, 0]","['255', '255', '-117', 1.5, 0]","['255', '255', '-117', 1.5, 0]"
"['255', '255', '-117', 9, 0]","['255', '255', '-117', 9, 0]","['255', '255', '-117', 9, 0]","['255', '255', '-117', 1.5, 0]"
"['145', '45', '-117', 9, 0]","['255', '255', '-117', 9, 0]","['255', '255', '-117', 9, 0]","['255', '255', '-117', 9, 0]"
"['145', '45', '-117', 9, 0]","['145', '45', '-117', 9, 0]","['255', '255', '-117', 9, 0]","['255', '255', '-117', 9, 0]"
"['145', '45', '-116', 9, 0]","['145', '45', '-117', 9, 0]","['145', '45', '-117', 9, 0]","['255', '255', '-117', 9, 0]"
"['145', '45', '-116', 2, 0]","['145', '45', '-116', 9, 0]","['145', '45', '-117', 9, 0]","['145', '45', '-117', 9, 0]"
"['145', '45', '-111', 2, 0]","['145', '45', '-116', 2, 0]","['145', '45', '-116', 9, 0]","['145', '45', '-117', 9, 0]"
"['145', '45', '-112', 9, 0]","['145', '45', '-111', 2, 0]","['145', '45', '-116', 2, 0]","['145', '45', '-116', 9, 0]"
"['145', '45', '-108', 2, 0]","['145', '45', '-112', 9, 0]","['145', '45', '-111', 2, 0]","['145', '45', '-116', 2, 0]"
"['145', '45', '-103', 9, 0]","['145', '45', '-108', 2, 0]","['145', '45', '-112', 9, 0]","['145', '45', '-111', 2, 0]"
"['145', '45', '-102', 2, 0]","['145', '45', '-103', 9, 0]","['145', '45', '-108', 2, 0]","['145', '45', '-112', 9, 0]"
"['145', '45', '-98', 9, 0]","['145', '45', '-102', 2, 0]","['145', '45', '-103', 9, 0]","['145', '45', '-108', 2, 0]"
"['145', '45', '-94', 2, 0]","['145', '45', '-98', 9, 0]","['145', '45', '-102', 2, 0]","['145', '45', '-103', 9, 0]"
"['145', '45', '-86', 3.5, 0]","['145', '45', '-94', 2, 0]","['145', '45', '-98', 9, 0]","['145', '45', '-102', 2, 0]"
