"[['206', '210', '-1', 4], ['210', '210', '-1', 1.5], ['210', '210', '-1', 1.5], ['210', '210', '-1', 1.5]]",2,205,209,39,0.1397860050201416
"[['206', '210', '0', 4], ['206', '210', '-1', 4], ['210', '210', '-1', 1.5], ['210', '210', '-1', 1.5]]",2,205,209,40,0.14088773727416992
"[['210', '210', '-1', 9], ['206', '210', '0', 4], ['206', '210', '-1', 4], ['210', '210', '-1', 1.5]]",5,209,209,40,0.15488171577453613
"[['206', '210', '0', 4], ['210', '210', '-1', 9], ['206', '210', '0', 4], ['206', '210', '-1', 4]]",2,205,209,40,0.1726217269897461
"[['210', '210', '-1', 4], ['206', '210', '0', 4], ['210', '210', '-1', 9], ['206', '210', '0', 4]]",2,209,209,40,0.14052176475524902
"[['201', '210', '0', 9], ['210', '210', '-1', 4], ['206', '210', '0', 4], ['210', '210', '-1', 9]]",5,200,209,40,0.12402009963989258
"[['210', '210', '3', 4], ['201', '210', '0', 9], ['210', '210', '-1', 4], ['206', '210', '0', 4]]",2,209,209,40,0.15666675567626953
"[['210', '184', '7', 9], ['210', '210', '3', 4], ['201', '210', '0', 9], ['210', '210', '-1', 4]]",5,209,183,40,0.14040064811706543
"[['210', '182', '4', 4], ['210', '184', '7', 9], ['210', '210', '3', 4], ['201', '210', '0', 9]]",2,209,181,40,0.14160871505737305
"[['210', '194', '2', 4], ['210', '182', '4', 4], ['210', '184', '7', 9], ['210', '210', '3', 4]]",2,209,193,40,0.14248919486999512
"[['210', '202', '0', 4], ['210', '194', '2', 4], ['210', '182', '4', 4], ['210', '184', '7', 9]]",2,209,201,40,0.1414933204650879
"[['210', '210', '0', 9], ['210', '202', '0', 4], ['210', '194', '2', 4], ['210', '182', '4', 4]]",5,209,209,40,0.1734170913696289
"[['210', '210', '4', 9], ['210', '210', '0', 9], ['210', '202', '0', 4], ['210', '194', '2', 4]]",5,209,209,39,0.13988494873046875
"[['210', '174', '2', 9], ['210', '210', '4', 9], ['210', '210', '0', 9], ['210', '202', '0', 4]]",5,209,173,40,0.1396644115447998
"[['210', '202', '0', 4], ['210', '174', '2', 9], ['210', '210', '4', 9], ['210', '210', '0', 9]]",2,209,201,39,0.1421341896057129
"[['210', '210', '-7', 4], ['210', '202', '0', 4], ['210', '174', '2', 9], ['210', '210', '4', 9]]",2,209,209,40,0.17413043975830078
"[['183', '210', '-13', 4], ['210', '210', '-7', 4], ['210', '202', '0', 4], ['210', '174', '2', 9]]",2,182,209,39,0.13976454734802246
"[['158', '210', '-21', 4], ['183', '210', '-13', 4], ['210', '210', '-7', 4], ['210', '202', '0', 4]]",2,157,209,40,0.15697431564331055
"[['126', '210', '-29', 4], ['158', '210', '-21', 4], ['183', '210', '-13', 4], ['210', '210', '-7', 4]]",2,125,209,39,0.14197111129760742
"[['110', '210', '-33', 4], ['126', '210', '-29', 4], ['158', '210', '-21', 4], ['183', '210', '-13', 4]]",2,109,209,40,0.15538454055786133
"[['110', '210', '-31', 4], ['110', '210', '-33', 4], ['126', '210', '-29', 4], ['158', '210', '-21', 4]]",2,109,209,39,0.13997292518615723
"[['110', '210', '-30', 4], ['110', '210', '-31', 4], ['110', '210', '-33', 4], ['126', '210', '-29', 4]]",2,109,209,40,0.15692925453186035
"[['110', '210', '-22', 4], ['110', '210', '-30', 4], ['110', '210', '-31', 4], ['110', '210', '-33', 4]]",2,109,209,39,0.140364408493042
"[['110', '210', '-17', 4], ['110', '210', '-22', 4], ['110', '210', '-30', 4], ['110', '210', '-31', 4]]",2,121,209,21,0.12686800956726074
"[['142', '210', '-1', 4], ['110', '210', '-17', 4], ['110', '210', '-22', 4], ['110', '210', '-30', 4]]",2,141,209,40,0.13796043395996094
"[['206', '210', '12', 4], ['142', '210', '-1', 4], ['110', '210', '-17', 4], ['110', '210', '-22', 4]]",2,205,209,39,0.14081239700317383
"[['210', '163', '20', 4], ['206', '210', '12', 4], ['142', '210', '-1', 4], ['110', '210', '-17', 4]]",2,209,162,40,0.15520858764648438
"[['210', '131', '18', 4], ['210', '163', '20', 4], ['206', '210', '12', 4], ['142', '210', '-1', 4]]",2,209,130,39,0.13962364196777344
"[['210', '139', '19', 4], ['210', '131', '18', 4], ['210', '163', '20', 4], ['206', '210', '12', 4]]",2,209,138,40,0.15600228309631348
"[['210', '139', '17', 4], ['210', '139', '19', 4], ['210', '131', '18', 4], ['210', '163', '20', 4]]",2,209,134,40,0.12714791297912598
