63.7946,-144.55037,-196.14957,76.278076,-155.46161,-177.22559
64.53571,-145.1833,-195.42892,76.56759,-155.11322,-177.85678
65.21296,-146.24268,-195.97409,77.16414,-155.68192,-179.08731
65.62174,-147.2354,-195.46483,78.336075,-155.66031,-180.28528
65.39786,-147.2162,-195.30745,78.632965,-155.60744,-180.31674
75.45245,-170.41339,-160.45284,174.57874,-123.85318,-229.2771
37.51532,-69.68588,-92.203995,144.53856,-40.90279,-116.918015
17.117598,-43.629955,-79.95101,126.7569,-16.108198,-81.95081
26.106272,-45.82449,-48.785477,21.3921,-40.087368,-54.35694
37.812775,-60.039093,-59.61119,25.036926,-49.293816,-70.3058
27.980774,-49.988926,-54.13819,23.648096,-44.437077,-59.52724
27.855028,-49.500202,-54.732147,22.865536,-44.63438,-58.92251
28.0416,-49.516205,-54.863297,22.618114,-44.67844,-58.8963
26.654118,-47.695213,-55.587425,21.318325,-44.728104,-56.86415
26.507324,-47.445164,-54.7433,21.397453,-44.168957,-56.55989
27.604202,-49.467297,-55.610435,22.833134,-45.193275,-58.957947
36.670124,-58.106003,-52.60412,15.735976,-40.61309,-57.346912
53.274082,-87.65132,-34.735435,29.349163,-31.834024,-78.40549
44.043552,-78.81521,-23.649206,15.294736,-19.965282,-60.331104
19.492094,-42.857185,-9.983823,8.626535,-8.660591,-29.27647
30.860098,-64.108894,-2.0527034,7.227997,-3.01445,-41.55247
23.31911,-53.15331,2.9887044,4.533616,1.1633152,-32.2266
17.162405,-43.067726,4.705368,3.592285,3.2689018,-24.930634
23.13382,-59.96198,9.734379,4.389416,5.751515,-31.374037
24.650581,-66.92603,13.063713,5.1343255,7.234272,-31.763384
28.266329,-79.41337,18.301867,6.8991046,8.776719,-34.044693
29.71947,-84.61486,22.453888,8.024823,9.191633,-32.880623
25.993248,-73.826706,21.473917,7.2697372,7.536724,-25.959118
21.250813,-59.761475,17.945612,6.036665,5.359446,-19.053759
22.121517,-60.59346,20.045744,5.1334486,4.972104,-16.983782
26.784826,-71.48428,24.292313,6.0322,4.956962,-17.635752
28.630785,-73.4284,23.182928,7.6399646,3.2866046,-16.178946
21.119728,-49.868324,14.252289,7.06456,-0.90949833,-9.242375
16.310259,-37.544025,10.98043,5.318771,-0.80272627,-5.6789207
18.44486,-41.58212,12.345914,5.689706,-0.76486766,-5.1318192
21.41582,-47.574787,14.407644,6.096897,-0.4756887,-4.6337137
25.604088,-55.85469,17.369549,6.546468,-0.1476325,-3.9619267
28.647825,-61.182808,19.22257,6.508814,0.14082968,-2.611115
30.6763,-65.282814,20.706268,5.9544563,0.6823893,-0.91267085
31.082584,-66.65551,21.202917,5.2423778,1.2750697,0.918108
29.651787,-64.62227,20.562595,4.0999165,1.6535735,2.715433
26.117325,-58.178486,18.49892,2.619119,1.7797494,4.1360188
23.429447,-53.10608,16.780561,1.6293815,1.7914385,5.327733
22.316376,-51.22653,15.972885,1.1769947,1.7674693,6.585416
23.020979,-53.287598,16.496332,1.1198006,1.7432477,8.292919
23.895777,-55.55193,17.18366,1.3230479,1.6872861,10.12801
25.932283,-60.274433,18.644766,1.8681391,1.6317414,12.540142
27.437885,-63.586803,19.713978,2.5670986,1.5507227,14.850271
32.01526,-73.466995,22.206882,3.865115,1.522816,18.888676
35.452755,-81.35341,23.96981,4.786691,1.4694902,23.019682
35.59412,-82.53355,23.650324,4.934298,1.3813996,25.71698
34.045845,-80.47239,22.343533,4.474115,1.3786813,27.573532
32.244316,-78.329765,21.219028,4.132979,1.3742032,29.112236
31.642132,-78.74572,21.087074,4.0854793,1.3907888,30.93414
31.476398,-79.84853,21.391779,4.2413106,1.3683766,32.44803
33.508762,-85.70756,23.354858,4.7875695,1.4206339,35.53171
33.636654,-85.90592,23.960453,5.0482183,1.3918436,36.05624
34.877823,-88.11015,24.92942,5.2964835,1.408342,36.938873
36.198353,-89.92176,25.446898,5.335359,1.4434675,37.06123
37.766716,-92.76532,26.639221,5.3118753,1.6799792,37.120857
37.272778,-90.70472,26.19568,4.959539,1.7517263,35.1331
36.63329,-88.22527,24.983952,4.69834,1.6777921,32.80213
33.759174,-80.965836,22.378267,4.299909,1.4389665,28.64275
34.523666,-82.97324,22.516111,4.5455437,1.3307601,27.791878
36.363472,-87.85002,23.726177,5.1223483,1.3411717,28.193575
36.334057,-89.02027,24.333794,5.3562613,1.3984767,27.962141
34.70888,-86.61201,24.161804,5.12792,1.4728441,27.125874
34.565483,-87.19769,24.5666,5.040574,1.6254607,27.453114
