8,0,40
8,0,40
8,0,40
8,0,40
8,0,40
8,0,40
8,0,40
7,0,40
7,0,40
7,0,40
7,0,40
7,0,40
4,1,40
4,1,40
4,1,40
2,1,40
0,1,40
0,1,40
0,1,40
0,1,40
0,1,40
2,1,40
1,1,40
2,1,40
4,1,40
6,0,40
6,0,40
7,0,40
9,0,40
8,0,40
9,0,40
10,-1,40
8,0,40
8,0,40
8,0,40
10,-1,40
9,0,40
12,-1,40
11,-1,40
13,-1,40
14,-1,40
15,-1,40
15,-1,40
15,-1,40
15,-1,40
17,-1,40
15,-1,40
18,-1,40
17,-1,40
18,-1,40
18,-1,40
17,-1,40
16,-1,39
16,-1,40
18,-1,39
16,-1,40
18,-1,39
15,-1,40
16,-1,39
16,-1,21
13,-1,40
12,-1,39
13,-1,21
12,-1,40
12,-1,21
11,-1,40
9,0,39
9,0,39
9,0,40
6,0,21
5,0,40
2,1,39
1,1,40
-4,1,21
-4,1,40
-7,0,39
-10,-1,40
-13,-1,39
-15,-1,40
-15,-1,39
-16,-1,21
-17,-1,39
-17,-1,39
-20,-1,40
-21,-1,39
-24,-1,40
-26,-1,39
-31,-1,40
-32,-1,39
-39,-1,40
-38,-1,39
-41,-1,21
-44,-1,40
-47,-1,40
-48,-1,39
-50,-1,40
-50,-1,40
-50,-1,40
-55,-1,40
-62,-1,40
-62,-1,40
-67,-1,39
-72,-1,40
-74,-1,40
-71,-1,39
-74,-1,39
-72,-1,39
-74,-1,40
-68,-1,40
-71,-1,39
-70,-1,39
-65,-1,40
-64,-1,39
-62,-1,39
-62,-1,40
-61,-1,40
-60,-1,39
-61,-1,39
-61,-1,39
-61,-1,40
-61,-1,39
-62,-1,39
-62,-1,39
-63,-1,39
-63,-1,39
-63,-1,39
-65,-1,40
-63,-1,40
-63,-1,40
-66,-1,39
-65,-1,40
-65,-1,39
-61,-1,40
-62,-1,39
-60,-1,21
-54,-1,39
-53,-1,21
-52,-1,39
-48,-1,40
-48,-1,39
-48,-1,39
-43,-1,40
-42,-1,39
-38,-1,40
-36,-1,39
-31,-1,40
-30,-1,39
-25,-1,40
-24,-1,39
-21,-1,40
-16,-1,21
-13,-1,40
-10,-1,39
-3,1,40
0,1,39
0,1,21
2,1,40
7,0,21
9,0,40
12,-1,39
18,-1,40
22,-1,39
25,-1,40
28,-1,39
29,-1,40
29,-1,40
35,-1,21
35,-1,21
40,-1,39
44,-1,40
44,-1,40
49,-1,21
52,-1,39
54,-1,40
57,-1,21
60,-1,40
61,-1,39
65,-1,40
69,-1,39
74,-1,40
72,-1,39
81,-1,40
82,-1,39
82,-1,39
86,-1,40
94,-1,39
99,-1,40
105,-1,39
107,-1,40
113,-1,21
113,-1,21
112,-1,40
115,-1,39
115,-1,40
117,-1,39
114,-1,40
115,-1,39
112,-1,40
109,-1,39
107,-1,40
107,-1,40
102,-1,21
98,-1,39
98,-1,39
103,-1,40
96,-1,21
93,-1,39
93,-1,39
93,-1,40
91,-1,39
82,-1,40
86,-1,39
80,-1,40
81,-1,39
79,-1,40
74,-1,39
74,-1,21
69,-1,39
68,-1,21
60,-1,39
58,-1,40
52,-1,39
52,-1,21
45,-1,39
45,-1,39
35,-1,39
33,-1,21
29,-1,40
23,-1,39
19,-1,40
15,-1,39
12,-1,21
8,0,39
3,1,39
-1,1,39
-7,0,40
-7,0,40
-10,-1,39
-16,-1,40
-23,-1,39
-23,-1,39
-24,-1,39
-30,-1,40
-32,-1,39
-38,-1,40
-38,-1,40
-44,-1,21
-52,-1,39
-52,-1,39
-59,-1,40
-59,-1,40
-65,-1,39
-76,-1,39
-73,-1,21
-86,-1,39
-93,-1,39
-97,-1,39
-103,-1,21
-103,-1,21
-105,-1,40
-108,-1,39
-110,-1,41
-111,-1,39
-115,-1,39
-115,-1,39
-115,-1,39
