-96,-0.06666666666666665,40
-96,-0.06666666666666665,40
-96,-0.06666666666666665,40
-96,-0.06666666666666665,40
-96,-0.06666666666666665,40
-96,-0.06666666666666665,40
-96,-0.06666666666666665,40
-96,-0.06666666666666665,40
-77,0.1444444444444445,40
-77,0.1444444444444445,40
-68,0.24444444444444446,40
-50,0.4444444444444444,40
-50,0.4444444444444444,40
-50,0.4444444444444444,40
-35,0.6111111111111112,40
-35,0.6111111111111112,40
-21,0.7666666666666666,40
-9,0.9,21
-9,0.9,21
10,0.8888888888888888,40
10,0.8888888888888888,40
15,0.8333333333333334,21
15,0.8333333333333334,21
28,0.6888888888888889,39
28,0.6888888888888889,39
32,0.6444444444444444,40
39,0.5666666666666667,39
39,0.5666666666666667,39
39,0.5666666666666667,39
39,0.5666666666666667,40
39,0.5666666666666667,40
35,0.6111111111111112,21
35,0.6111111111111112,21
27,0.7,39
19,0.7888888888888889,40
19,0.7888888888888889,40
14,0.8444444444444444,21
14,0.8444444444444444,21
6,0.9333333333333333,39
0,1.0,40
0,1.0,40
-4,0.9555555555555556,40
-4,0.9555555555555556,40
-5,0.9444444444444444,39
-3,0.9666666666666667,40
-3,0.9666666666666667,40
-1,0.9888888888888889,40
-1,0.9888888888888889,40
0,1.0,21
0,1.0,40
0,1.0,40
3,0.9666666666666667,40
3,0.9666666666666667,39
3,0.9666666666666667,39
4,0.9555555555555556,40
4,0.9555555555555556,40
4,0.9555555555555556,40
4,0.9555555555555556,40
4,0.9555555555555556,40
2,0.9777777777777777,40
2,0.9777777777777777,40
3,0.9666666666666667,40
3,0.9666666666666667,40
3,0.9666666666666667,21
3,0.9666666666666667,21
3,0.9666666666666667,39
5,0.9444444444444444,40
6,0.9333333333333333,39
6,0.9333333333333333,39
6,0.9333333333333333,40
6,0.9333333333333333,40
9,0.9,21
11,0.8777777777777778,39
11,0.8777777777777778,39
11,0.8777777777777778,40
13,0.8555555555555556,21
13,0.8555555555555556,21
16,0.8222222222222222,40
16,0.8222222222222222,40
14,0.8444444444444444,39
12,0.8666666666666667,21
12,0.8666666666666667,21
16,0.8222222222222222,39
12,0.8666666666666667,40
12,0.8666666666666667,40
12,0.8666666666666667,21
7,0.9222222222222223,40
7,0.9222222222222223,40
4,0.9555555555555556,40
4,0.9555555555555556,40
0,1.0,39
-2,0.9777777777777777,40
-2,0.9777777777777777,40
-2,0.9777777777777777,40
-5,0.9444444444444444,40
-5,0.9444444444444444,40
0,1.0,39
0,1.0,40
0,1.0,40
2,0.9777777777777777,39
2,0.9777777777777777,39
7,0.9222222222222223,40
6,0.9333333333333333,39
6,0.9333333333333333,39
11,0.8777777777777778,38
11,0.8777777777777778,38
9,0.9,40
9,0.9,40
10,0.8888888888888888,40
10,0.8888888888888888,40
10,0.8888888888888888,40
14,0.8444444444444444,39
14,0.8444444444444444,39
12,0.8666666666666667,39
14,0.8444444444444444,38
14,0.8444444444444444,39
14,0.8444444444444444,39
15,0.8333333333333334,39
14,0.8444444444444444,40
13,0.8555555555555556,40
13,0.8555555555555556,40
13,0.8555555555555556,40
12,0.8666666666666667,39
12,0.8666666666666667,39
9,0.9,39
4,0.9555555555555556,21
6,0.9333333333333333,39
6,0.9333333333333333,40
0,1.0,40
4,0.9555555555555556,39
6,0.9333333333333333,39
2,0.9777777777777777,39
8,0.9111111111111111,39
5,0.9444444444444444,39
5,0.9444444444444444,39
7,0.9222222222222223,39
7,0.9222222222222223,39
3,0.9666666666666667,40
7,0.9222222222222223,39
7,0.9222222222222223,39
1,0.9888888888888889,21
2,0.9777777777777777,39
2,0.9777777777777777,39
0,1.0,40
-2,0.9777777777777777,21
-2,0.9777777777777777,21
-5,0.9444444444444444,39
-5,0.9444444444444444,39
-6,0.9333333333333333,39
-6,0.9333333333333333,39
-5,0.9444444444444444,41
-5,0.9444444444444444,41
-1,0.9888888888888889,39
0,1.0,39
0,1.0,39
2,0.9777777777777777,41
