"[-1, -1, -96, 4]","[-1, -1, -96, 4]","[-1, -1, -96, 4]","[-1, -1, -96, 4]"
"[-1, -1, -96, 2]","[-1, -1, -96, 4]","[-1, -1, -96, 4]","[-1, -1, -96, 4]"
"[-1, -1, -96, 2]","[-1, -1, -96, 2]","[-1, -1, -96, 4]","[-1, -1, -96, 4]"
"[-1, -1, -96, 2]","[-1, -1, -96, 2]","[-1, -1, -96, 2]","[-1, -1, -96, 4]"
"[-1, -1, -96, 2]","[-1, -1, -96, 2]","[-1, -1, -96, 2]","[-1, -1, -96, 2]"
"[-1, -1, -96, 2]","[-1, -1, -96, 2]","[-1, -1, -96, 2]","[-1, -1, -96, 2]"
"[-1, -1, -96, 2]","[-1, -1, -96, 2]","[-1, -1, -96, 2]","[-1, -1, -96, 2]"
"[20, 209, -96, 2]","[-1, -1, -96, 2]","[-1, -1, -96, 2]","[-1, -1, -96, 2]"
"[20, 209, -96, 2]","[20, 209, -96, 2]","[-1, -1, -96, 2]","[-1, -1, -96, 2]"
"[20, 209, -77, 2]","[20, 209, -96, 2]","[20, 209, -96, 2]","[-1, -1, -96, 2]"
"[20, 209, -77, 2]","[20, 209, -77, 2]","[20, 209, -96, 2]","[20, 209, -96, 2]"
"[20, 209, -68, 2]","[20, 209, -77, 2]","[20, 209, -77, 2]","[20, 209, -96, 2]"
"[20, 209, -50, 2]","[20, 209, -68, 2]","[20, 209, -77, 2]","[20, 209, -77, 2]"
"[20, 209, -50, 2]","[20, 209, -50, 2]","[20, 209, -68, 2]","[20, 209, -77, 2]"
"[20, 209, -50, 4]","[20, 209, -50, 2]","[20, 209, -50, 2]","[20, 209, -68, 2]"
"[65, 209, -35, 2]","[20, 209, -50, 4]","[20, 209, -50, 2]","[20, 209, -50, 2]"
"[65, 209, -35, 2]","[65, 209, -35, 2]","[20, 209, -50, 4]","[20, 209, -50, 2]"
"[20, 209, -21, 3.5]","[65, 209, -35, 2]","[65, 209, -35, 2]","[20, 209, -50, 4]"
"[100, 209, -9, 4]","[20, 209, -21, 3.5]","[65, 209, -35, 2]","[65, 209, -35, 2]"
"[100, 209, -9, 9]","[100, 209, -9, 4]","[20, 209, -21, 3.5]","[65, 209, -35, 2]"
"[115, 209, 10, 6]","[100, 209, -9, 9]","[100, 209, -9, 4]","[20, 209, -21, 3.5]"
"[115, 209, 10, 9]","[115, 209, 10, 6]","[100, 209, -9, 9]","[100, 209, -9, 4]"
"[145, 209, 15, 9]","[115, 209, 10, 9]","[115, 209, 10, 6]","[100, 209, -9, 9]"
"[145, 209, 15, 9]","[145, 209, 15, 9]","[115, 209, 10, 9]","[115, 209, 10, 6]"
"[209, 130, 28, 9]","[145, 209, 15, 9]","[145, 209, 15, 9]","[115, 209, 10, 9]"
"[209, 130, 28, 6]","[209, 130, 28, 9]","[145, 209, 15, 9]","[145, 209, 15, 9]"
"[209, 85, 32, 6]","[209, 130, 28, 6]","[209, 130, 28, 9]","[145, 209, 15, 9]"
"[209, 85, 39, 4.5]","[209, 85, 32, 6]","[209, 130, 28, 6]","[209, 130, 28, 9]"
"[209, 85, 39, 4.5]","[209, 85, 39, 4.5]","[209, 85, 32, 6]","[209, 130, 28, 6]"
"[209, 51, 39, 4.5]","[209, 85, 39, 4.5]","[209, 85, 39, 4.5]","[209, 85, 32, 6]"
"[209, 75, 39, 4.5]","[209, 51, 39, 4.5]","[209, 85, 39, 4.5]","[209, 85, 39, 4.5]"
"[209, 75, 39, 4.5]","[209, 75, 39, 4.5]","[209, 51, 39, 4.5]","[209, 85, 39, 4.5]"
"[209, 43, 35, 4.5]","[209, 75, 39, 4.5]","[209, 75, 39, 4.5]","[209, 51, 39, 4.5]"
"[209, 43, 35, 4.5]","[209, 43, 35, 4.5]","[209, 75, 39, 4.5]","[209, 75, 39, 4.5]"
"[209, 43, 27, 4.5]","[209, 43, 35, 4.5]","[209, 43, 35, 4.5]","[209, 75, 39, 4.5]"
"[209, 42, 19, 4.5]","[209, 43, 27, 4.5]","[209, 43, 35, 4.5]","[209, 43, 35, 4.5]"
"[209, 42, 19, 4.5]","[209, 42, 19, 4.5]","[209, 43, 27, 4.5]","[209, 43, 35, 4.5]"
"[209, 60, 14, 4]","[209, 42, 19, 4.5]","[209, 42, 19, 4.5]","[209, 43, 27, 4.5]"
