2.786966264247894287e-01,-3.635911643505096436e-02,-4.419996961951255798e-02,-4.286370575428009033e-01,9.406562894582748413e-02,-3.574067652225494385e-01,-1.062594950199127197e-01,2.846972942352294922e-01,-4.755176901817321777e-01,1.549756079912185669e-01,1.479095071554183960e-01,-6.042212843894958496e-01,1.219099834561347961e-01,4.258655905723571777e-01,-5.899562239646911621e-01,-2.631950974464416504e-01,6.363332271575927734e-02,4.727270081639289856e-02,-2.974984943866729736e-01,-6.002453342080116272e-02,-4.181321561336517334e-01,9.360549598932266235e-02,-2.268217504024505615e-02,-4.112429022789001465e-01,3.512360155582427979e-01,-3.841729462146759033e-01,-4.389499425888061523e-01,1.732905954122543335e-01,8.214441686868667603e-02,2.962667346000671387e-01
-1.534511297941207886e-01,-2.089814841747283936e-01,-6.538327932357788086e-01,2.579407095909118652e-01,1.806447803974151611e-01,-1.835301965475082397e-01,4.880096614360809326e-01,6.213843822479248047e-02,1.202009245753288269e-02,-1.414740979671478271e-01,4.247891008853912354e-01,-1.174572035670280457e-01,7.478284835815429688e-02,-8.526223897933959961e-02,-6.384639739990234375e-01,1.481213569641113281e-01,-1.900015026330947876e-01,5.376240611076354980e-01,6.491346657276153564e-02,1.255870163440704346e-01,-2.917963862419128418e-01,-1.421093344688415527e-01,-4.557816982269287109e-01,-4.758125171065330505e-02,1.995158791542053223e-01,-2.994177937507629395e-01,1.882598698139190674e-01,2.907330691814422607e-01,-4.007955640554428101e-02,1.755461245775222778e-01
4.773600697517395020e-01,1.917623728513717651e-01,6.610394716262817383e-01,-1.916434168815612793e-01,1.485198885202407837e-01,-9.184960275888442993e-02,6.678507197648286819e-03,-2.080290764570236206e-01,-3.265806436538696289e-01,-3.098515868186950684e-01,5.786622166633605957e-01,-6.600670050829648972e-03,-1.168721541762351990e-02,-3.315050601959228516e-01,-2.389510124921798706e-01,1.638746708631515503e-01,-6.311662495136260986e-02,4.892386868596076965e-02,-3.758496344089508057e-01,-2.616251707077026367e-01,-2.614524662494659424e-01,-9.568161517381668091e-02,3.356441557407379150e-01,3.779373764991760254e-01,-5.511600375175476074e-01,1.417521685361862183e-01,3.691191971302032471e-01,-2.502959370613098145e-01,4.069261997938156128e-02,-3.723999857902526855e-01
-8.716551214456558228e-02,9.665174782276153564e-02,-3.637341782450675964e-02,-1.704937964677810669e-01,-1.875631213188171387e-01,-8.947046101093292236e-02,-2.305319011211395264e-01,2.053478509187698364e-01,-2.508619129657745361e-01,-6.832485198974609375e-01,-2.178072184324264526e-01,-1.043123155832290649e-01,-2.025490999221801758e-01,5.302112102508544922e-01,5.030558258295059204e-02,-6.498188972473144531e-01,-4.353570938110351562e-02,3.872523307800292969e-01,1.755996346473693848e-01,-7.911101914942264557e-03,-3.154643774032592773e-01,-2.264460027217864990e-01,8.591743111610412598e-01,-1.406866461038589478e-01,-4.006652235984802246e-01,-1.221418380737304688e-01,-4.505038559436798096e-01,3.274358063936233521e-02,-2.702126046642661095e-03,3.630245029926300049e-01
2.670998573303222656e-01,-3.815031945705413818e-01,-6.913433074951171875e-01,7.094646804034709930e-03,-1.270477920770645142e-01,-1.486382931470870972e-01,-2.766268551349639893e-01,3.790062665939331055e-01,-5.130290389060974121e-01,-2.511264085769653320e-01,1.831477880477905273e-01,-2.559225857257843018e-01,3.862743079662322998e-01,-6.630397588014602661e-02,7.941909134387969971e-02,1.090602856129407883e-02,3.428859710693359375e-01,1.333527415990829468e-01,-2.379637509584426880e-01,-2.604234218597412109e-01,-1.060336083173751831e-01,2.271361835300922394e-02,1.340465396642684937e-01,-3.515687882900238037e-01,1.965473964810371399e-02,-3.890594542026519775e-01,5.572964996099472046e-02,3.300501108169555664e-01,-1.518497467041015625e-01,-3.883442878723144531e-01
2.814430296421051025e-01,8.393839746713638306e-02,-4.664143323898315430e-01,-4.407261908054351807e-01,1.278916448354721069e-01,1.322487592697143555e-01,-2.295504510402679443e-01,-5.743895769119262695e-01,-2.764693200588226318e-01,-1.253059059381484985e-01,4.697458744049072266e-01,-3.054289817810058594e-01,6.570862978696823120e-02,-9.328952431678771973e-02,-1.547000110149383545e-01,2.514660358428955078e-01,-4.410981535911560059e-01,-2.881442606449127197e-01,7.304856181144714355e-02,-6.365152448415756226e-02,-2.413381338119506836e-01,-9.137895703315734863e-02,-2.561688125133514404e-01,-4.947748780250549316e-01,-5.407906770706176758e-01,3.737278655171394348e-02,3.200118429958820343e-03,-5.399283766746520996e-01,2.300596088171005249e-01,-3.308646976947784424e-01
-1.887463629245758057e-01,-4.689661264419555664e-01,1.030118986964225769e-01,-2.090722769498825073e-01,-2.389441132545471191e-01,-6.346197128295898438e-01,1.249021757394075394e-02,1.746407151222229004e-01,-3.773137554526329041e-02,2.668155431747436523e-01,-1.703139245510101318e-01,2.249556332826614380e-01,-1.115883216261863708e-01,1.007724255323410034e-01,-3.492407500743865967e-01,1.662652939558029175e-01,-4.844101145863533020e-02,-3.341296911239624023e-01,-2.758177518844604492e-01,3.030098080635070801e-01,-1.898504644632339478e-01,-1.953117698431015015e-01,-1.006464511156082153e-01,-1.773479580879211426e-02,3.138289749622344971e-01,-3.454046845436096191e-01,-5.221002697944641113e-01,2.139872610569000244e-01,9.081786125898361206e-02,-4.226074814796447754e-01
1.740700453519821167e-01,-2.661670446395874023e-01,-1.940026581287384033e-01,-5.635957121849060059e-01,5.126299858093261719e-01,-3.817671537399291992e-01,-2.745251357555389404e-01,-1.167320385575294495e-01,5.313226580619812012e-02,-8.407808095216751099e-02,-9.302830696105957031e-02,2.292418330907821655e-01,-5.545162409543991089e-02,3.497763276100158691e-01,-1.475432142615318298e-02,-1.849345862865447998e-04,-7.831998914480209351e-02,-3.846573829650878906e-01,-1.307792216539382935e-01,-1.462106853723526001e-01,4.200778007507324219e-01,5.211885087192058563e-03,1.504994630813598633e-01,3.693128228187561035e-01,1.402947455644607544e-01,5.622408911585807800e-02,-4.863993823528289795e-02,-2.115980833768844604e-01,1.912206783890724182e-02,-5.939111113548278809e-02
1.275839842855930328e-02,4.428376257419586182e-01,2.428951263427734375e-01,3.688601776957511902e-02,1.879682093858718872e-01,2.817791998386383057e-01,-1.809187233448028564e-01,9.659085422754287720e-02,-1.259689927101135254e-01,1.959650963544845581e-01,4.613594710826873779e-02,1.666808575391769409e-01,3.761166706681251526e-02,-3.304475247859954834e-01,-7.812472060322761536e-03,-1.955247074365615845e-01,-1.452826559543609619e-01,4.764899611473083496e-02,3.545353561639785767e-02,-1.192815601825714111e-01,-2.599454522132873535e-01,-6.520166993141174316e-02,-1.042106673121452332e-01,-5.687719956040382385e-02,-1.811194866895675659e-01,3.569620251655578613e-01,3.947285711765289307e-01,-7.307067513465881348e-02,-1.792275309562683105e-01,1.667475700378417969e-01
-5.178755149245262146e-02,-9.208263456821441650e-02,-1.756175756454467773e-01,-4.094222560524940491e-03,2.437336593866348267e-01,-3.486987650394439697e-01,-3.173120617866516113e-01,-1.156569048762321472e-01,3.662551194429397583e-02,-2.793284356594085693e-01,-1.147759333252906799e-01,-2.084650248289108276e-01,-1.118677332997322083e-01,4.773401916027069092e-01,7.057604193687438965e-02,-2.770692110061645508e-01,1.615992635488510132e-01,-2.204290181398391724e-01,-1.651491373777389526e-01,4.749089181423187256e-01,2.913622930645942688e-02,2.210691422224044800e-01,1.393775492906570435e-01,-1.543712764978408813e-01,-1.693455874919891357e-01,1.364454627037048340e-01,-2.480638027191162109e-01,-7.994518429040908813e-02,1.749585717916488647e-01,-3.279220759868621826e-01
1.898795813322067261e-01,3.881747275590896606e-02,1.964876353740692139e-01,1.717200726270675659e-01,1.975039988756179810e-01,-4.152375757694244385e-01,-1.196165308356285095e-01,9.759710729122161865e-02,-2.091154158115386963e-01,-2.643787264823913574e-01,-2.108706682920455933e-01,1.046196222305297852e-01,1.242811977863311768e-01,3.271639645099639893e-01,-4.033381640911102295e-01,-3.592053651809692383e-01,-1.092916950583457947e-01,-2.799421548843383789e-01,-5.963540636003017426e-03,-1.134879440069198608e-01,-1.412009149789810181e-01,-4.782634079456329346e-01,-5.590862035751342773e-02,-4.138399362564086914e-01,-5.920986831188201904e-02,-1.779661178588867188e-01,-6.944975256919860840e-02,-1.495190560817718506e-01,-1.846659332513809204e-01,-4.674789309501647949e-01
