9.335827082395553589e-02,-7.199670076370239258e-01,-2.958714365959167480e-01,-1.338910590857267380e-02,6.175356730818748474e-02,4.101985394954681396e-01,2.465543001890182495e-01,-2.393867447972297668e-02,-2.278771996498107910e-01,7.138246297836303711e-02,-5.665143951773643494e-02,1.082411035895347595e-01,1.140324249863624573e-01,-2.955629229545593262e-01,2.583380937576293945e-01,-2.923335433006286621e-01,-1.970932036638259888e-01,-4.017423689365386963e-01,3.565276265144348145e-01,-1.247843056917190552e-01,4.093662202358245850e-01,-5.360123515129089355e-01,7.647552061825990677e-03,1.003159508109092712e-01,-4.229731261730194092e-01,5.748667288571596146e-03,-2.193407118320465088e-01,-1.458479464054107666e-01,2.992685437202453613e-01,-2.573079466819763184e-01
-2.122794985771179199e-01,3.671579435467720032e-02,-4.843372404575347900e-01,-3.695502877235412598e-01,1.833818703889846802e-01,1.865900494158267975e-02,5.392813310027122498e-02,1.560443639755249023e-01,-1.521301865577697754e-01,1.606433689594268799e-01,-1.246051639318466187e-01,-4.084183275699615479e-01,-4.061415046453475952e-02,-2.386031001806259155e-01,-9.226500242948532104e-02,3.025384843349456787e-01,-6.780490279197692871e-02,-8.123249560594558716e-02,1.137748360633850098e-01,-3.435910940170288086e-01,-8.547979407012462616e-03,-3.377447128295898438e-01,5.342508107423782349e-02,1.444491147994995117e-01,-4.340830147266387939e-01,-5.700809955596923828e-01,-1.603170186281204224e-01,-1.244314312934875488e-01,-2.401275336742401123e-01,-1.950516179203987122e-02
-2.919989824295043945e-01,-1.335204839706420898e-01,-4.221489429473876953e-01,1.317170560359954834e-01,2.802098989486694336e-01,-2.154319733381271362e-01,-7.963759452104568481e-02,-1.550496965646743774e-01,1.450936943292617798e-01,-3.986229002475738525e-01,4.480061531066894531e-01,2.862863838672637939e-01,-4.567436873912811279e-02,1.235012188553810120e-01,-1.338809579610824585e-01,-3.245449066162109375e-01,4.106224775314331055e-01,-5.855139344930648804e-02,-2.448297739028930664e-01,2.390555292367935181e-01,-2.082381546497344971e-01,6.005746722221374512e-01,-2.144621163606643677e-01,-3.064366281032562256e-01,-1.518870592117309570e-01,-1.332204043865203857e-01,2.605914473533630371e-01,-3.872163891792297363e-01,6.436971575021743774e-02,-1.614612787961959839e-01
-1.081624478101730347e-01,-4.098761081695556641e-01,-5.588849186897277832e-01,4.085919857025146484e-01,-2.294739782810211182e-01,2.246840894222259521e-01,-2.996567636728286743e-02,-9.888570755720138550e-02,2.026312053203582764e-01,-1.656307838857173920e-02,1.208065971732139587e-01,-6.198303028941154480e-02,1.040525082498788834e-02,-1.440600156784057617e-01,1.294517368078231812e-01,2.477750033140182495e-01,-4.413243010640144348e-02,3.903827443718910217e-02,-3.912812769412994385e-01,2.602523565292358398e-01,-2.483321279287338257e-01,3.140271604061126709e-01,-1.954290717840194702e-01,5.470519885420799255e-02,-3.733353912830352783e-01,-1.980577260255813599e-01,-3.050228357315063477e-01,-3.547441363334655762e-01,-4.026443362236022949e-01,-2.261689305305480957e-01
2.817152440547943115e-01,1.119779422879219055e-01,3.630301728844642639e-02,-3.490843474864959717e-01,3.174318671226501465e-01,2.712274193763732910e-01,-5.522191524505615234e-02,1.165519841015338898e-02,3.436813950538635254e-01,-3.540686368942260742e-01,-1.320843547582626343e-01,7.814792990684509277e-01,-4.610151052474975586e-02,-5.877047181129455566e-01,1.104353070259094238e-01,5.895975828170776367e-01,-2.799439728260040283e-01,4.336727783083915710e-02,1.798252314329147339e-01,-8.086691796779632568e-02,-3.416590988636016846e-01,-5.551380664110183716e-02,2.093217335641384125e-02,8.608981221914291382e-02,-5.005396008491516113e-01,-1.682173013687133789e-01,-4.021477699279785156e-02,1.915441900491714478e-01,3.796685114502906799e-02,-1.617584228515625000e-01
8.764205127954483032e-02,-1.798260509967803955e-01,-1.540780067443847656e-01,4.754082560539245605e-01,3.190051317214965820e-01,-6.465740967541933060e-03,3.167594969272613525e-01,-1.973056644201278687e-01,-4.888093769550323486e-01,-7.234709709882736206e-02,-1.896102875471115112e-01,-1.051037535071372986e-01,-1.322641670703887939e-01,-6.776968389749526978e-02,-4.108828902244567871e-01,2.156444936990737915e-01,-1.747313886880874634e-01,3.636713325977325439e-01,1.325688213109970093e-01,2.733888030052185059e-01,5.878049135208129883e-02,-1.758877001702785492e-02,3.849689662456512451e-01,5.620222538709640503e-02,2.191630899906158447e-01,-1.719085127115249634e-02,5.699596405029296875e-01,3.491798043251037598e-02,-5.187698602676391602e-01,2.193675190210342407e-01
1.555689126253128052e-01,-5.294535309076309204e-02,-3.716556429862976074e-01,-1.268494874238967896e-01,4.626253545284271240e-01,8.663749694824218750e-02,-4.401445388793945312e-02,-2.827851176261901855e-01,-2.836112380027770996e-01,-3.450940549373626709e-02,-4.726141989231109619e-01,-4.034316539764404297e-01,-2.397753447294235229e-01,-5.920832976698875427e-02,-1.291384398937225342e-01,-5.772817730903625488e-01,-3.107305765151977539e-01,1.523987501859664917e-01,4.241884872317314148e-02,-6.488497257232666016e-01,-5.855286121368408203e-01,-1.746486574411392212e-01,3.456165790557861328e-01,-2.084766328334808350e-01,1.134691908955574036e-01,-4.274610280990600586e-01,-2.737802863121032715e-01,-2.304663956165313721e-01,7.742241770029067993e-02,1.030452270060777664e-02
-1.045425981283187866e-01,-4.461911320686340332e-01,-2.589229643344879150e-01,-2.441269308328628540e-01,-1.019855365157127380e-01,-2.420980855822563171e-02,3.942292630672454834e-01,-4.783197864890098572e-02,-4.976883828639984131e-01,1.012706682085990906e-01,-2.141487598419189453e-01,8.787719160318374634e-02,-3.284766077995300293e-01,3.980075418949127197e-01,1.626877039670944214e-01,-3.372350037097930908e-01,-2.594476640224456787e-01,1.208601072430610657e-01,4.758918881416320801e-01,-4.414499998092651367e-01,-1.996517032384872437e-01,-3.903062343597412109e-01,3.912324607372283936e-01,3.508321344852447510e-01,-9.059844166040420532e-02,2.930997908115386963e-01,7.243048399686813354e-03,-4.138955473899841309e-01,-5.252196788787841797e-01,-1.098606064915657043e-01
-1.798436045646667480e-01,8.921851217746734619e-02,-1.810213029384613037e-01,-1.171834170818328857e-01,1.639001816511154175e-01,5.114820003509521484e-01,-3.884565234184265137e-01,2.373733371496200562e-01,1.467227786779403687e-01,-4.060853421688079834e-01,2.716692388057708740e-01,3.100815229117870331e-02,-1.538952589035034180e-01,1.032063364982604980e-01,2.418736666440963745e-01,-1.074246317148208618e-01,-2.615020573139190674e-01,2.129062637686729431e-02,-2.846892476081848145e-01,2.732491493225097656e-01,-2.993847131729125977e-01,2.751280367374420166e-01,4.675429463386535645e-01,-1.142613813281059265e-01,-3.418177962303161621e-01,-1.921161264181137085e-01,4.058079123497009277e-01,-3.268834650516510010e-01,3.889039903879165649e-02,4.441259503364562988e-01
1.182554066181182861e-01,4.341540634632110596e-01,-5.624169111251831055e-02,-5.887297540903091431e-02,3.805786967277526855e-01,-5.107899308204650879e-01,-2.049866914749145508e-01,-8.935458213090896606e-02,-3.693320155143737793e-01,-2.471573352813720703e-01,-4.855624735355377197e-01,-1.151638180017471313e-01,-1.676995456218719482e-01,1.749885231256484985e-01,-3.210281133651733398e-01,3.736738115549087524e-02,3.031836450099945068e-01,2.327794134616851807e-01,5.420445203781127930e-01,-2.832640707492828369e-01,6.620460003614425659e-02,5.443966984748840332e-01,-2.308700978755950928e-01,-2.812131047248840332e-01,-5.686316490173339844e-01,5.426291823387145996e-01,1.571301370859146118e-01,9.645092487335205078e-02,2.753834128379821777e-01,5.495628714561462402e-01
