2.571382932364940643e-02,3.585766255855560303e-01,1.852560415863990784e-02,1.081747040152549744e-01,3.156682550907135010e-01
-1.744497865438461304e-01,2.603028118610382080e-01,3.575323522090911865e-02,-1.437809765338897705e-01,-3.595448732376098633e-01
-3.358084857463836670e-01,-1.068669706583023071e-01,-1.478446833789348602e-02,-1.225665882229804993e-01,-5.613036453723907471e-02
-1.234485059976577759e-01,-3.528247475624084473e-01,1.556548029184341431e-01,-5.354763865470886230e-01,-1.034674718976020813e-01
-1.769497245550155640e-01,9.631530195474624634e-02,-3.167490661144256592e-02,1.127108708024024963e-01,2.782451175153255463e-02
8.585272729396820068e-02,1.104223355650901794e-01,4.643762111663818359e-02,2.148386240005493164e-01,6.144646927714347839e-02
7.622142881155014038e-02,2.057105898857116699e-01,2.896563522517681122e-02,-3.767915070056915283e-01,5.307722687721252441e-01
1.164498701691627502e-01,5.077739953994750977e-01,1.208503469824790955e-01,-1.410634070634841919e-01,1.002262905240058899e-01
-2.044765800237655640e-01,-4.032376036047935486e-02,-2.178966999053955078e-01,-3.092878311872482300e-02,-5.620369687676429749e-02
2.786155641078948975e-01,-4.269120693206787109e-01,-4.099436998367309570e-01,4.139179587364196777e-01,2.932588756084442139e-01
-1.625725030899047852e-01,-1.095740944147109985e-01,-1.711237430572509766e-01,3.439420759677886963e-01,1.314116716384887695e-01
-2.184219360351562500e-01,1.480740159749984741e-01,-2.235413528978824615e-02,1.293451189994812012e-01,-2.003431469202041626e-01
-1.969843208789825439e-01,-4.244945049285888672e-01,2.991395890712738037e-01,-6.516655534505844116e-02,-1.909439116716384888e-01
-1.895591169595718384e-01,1.544234007596969604e-01,-1.191457733511924744e-02,-5.261852964758872986e-02,2.291131317615509033e-01
-1.054781898856163025e-01,1.592973023653030396e-01,3.494398593902587891e-01,-1.590187996625900269e-01,-2.190796285867691040e-01
-3.974643349647521973e-01,-5.112270712852478027e-01,-2.493035793304443359e-02,2.784999310970306396e-01,-3.052352368831634521e-01
-3.090696036815643311e-01,1.117006540298461914e-01,2.048524916172027588e-01,-3.031331300735473633e-01,5.833530798554420471e-02
2.781977057456970215e-01,-3.327547386288642883e-02,1.862164735794067383e-01,-1.418231278657913208e-01,4.624076485633850098e-01
7.131214439868927002e-02,4.049031808972358704e-02,2.912332713603973389e-01,-1.931889504194259644e-01,-4.855395853519439697e-02
-7.284946739673614502e-02,2.676457464694976807e-01,5.493383854627609253e-02,3.420226573944091797e-01,1.983148306608200073e-01
-2.064557075500488281e-01,-5.033221095800399780e-03,4.664383232593536377e-01,1.978927850723266602e-01,-1.176891028881072998e-01
2.076851427555084229e-01,-1.476360559463500977e-01,-3.967862725257873535e-01,-2.339641898870468140e-01,-5.141939595341682434e-02
3.522006445564329624e-04,-2.018424123525619507e-01,-3.009949624538421631e-01,-9.056203067302703857e-02,1.331705302000045776e-01
-8.561426401138305664e-02,-5.273862481117248535e-01,2.133069485425949097e-01,-1.741070114076137543e-02,-4.046950340270996094e-01
-3.652220666408538818e-01,-5.107350349426269531e-01,-2.299070358276367188e-01,1.227724179625511169e-01,-2.799002528190612793e-01
5.529705882072448730e-01,1.193648800253868103e-01,-1.790174096822738647e-01,-1.735887080430984497e-01,4.608506858348846436e-01
-7.666153460741043091e-02,-3.563519418239593506e-01,1.643482446670532227e-01,4.072007834911346436e-01,4.871763288974761963e-02
2.923892140388488770e-01,-5.611643195152282715e-01,-8.376400917768478394e-02,1.073727533221244812e-01,3.331762552261352539e-02
-2.828193306922912598e-01,2.226407378911972046e-01,5.602345243096351624e-02,3.884682431817054749e-02,-3.411823213100433350e-01
3.594029843807220459e-01,-4.476249217987060547e-01,3.371562063694000244e-01,1.457497943192720413e-03,-1.222616992890834808e-03
