1.929121324792504311e-03,-2.140695899724960327e-01,-9.336085915565490723e-01,1.622276380658149719e-02,2.386144362390041351e-02,4.841793328523635864e-02
-8.106243796646595001e-03,-6.183706969022750854e-02,-6.899452209472656250e-01,4.247253015637397766e-02,7.193482667207717896e-02,-3.614766895771026611e-01
4.210485816001892090e-01,-1.358748078346252441e-01,1.493549197912216187e-01,-7.278162240982055664e-02,-2.669406831264495850e-01,-7.136790663935244083e-04
-3.408487737178802490e-01,-5.786711350083351135e-02,-5.609690025448799133e-02,8.311965465545654297e-01,-7.377716302871704102e-01,8.180463910102844238e-01
2.282651886343955994e-02,-2.082448005676269531e-01,-9.158503413200378418e-01,-3.356104791164398193e-01,-2.095019817352294922e-01,3.802168369293212891e-01
-1.395675688982009888e-01,-6.054306626319885254e-01,9.249403327703475952e-02,-9.908206015825271606e-02,8.463578671216964722e-02,3.188320435583591461e-03
3.413755595684051514e-01,-4.116089046001434326e-01,-1.034726649522781372e-01,1.257485002279281616e-01,2.094697952270507812e-01,-4.404518008232116699e-01
1.695486009120941162e-01,1.459113806486129761e-01,3.569055199623107910e-01,-3.315693438053131104e-01,9.247972816228866577e-02,4.366325139999389648e-01
1.861272603273391724e-01,1.087504103779792786e-01,7.333759069442749023e-01,1.424122154712677002e-01,-6.151789426803588867e-01,1.648152917623519897e-01
8.116598427295684814e-02,2.403571754693984985e-01,-6.014562845230102539e-01,8.704425692558288574e-01,-7.053706049919128418e-01,3.092895634472370148e-02
