1.149622154235839844e+01
9.324724197387695312e+00
1.341723728179931641e+01
4.923576354980468750e+00
1.217202949523925781e+01
1.047585105895996094e+01
1.231578159332275391e+01
9.923471450805664062e+00
1.755307006835937500e+01
4.943261623382568359e+00
1.434752655029296875e+01
1.284677886962890625e+01
5.831912994384765625e+00
1.082539939880371094e+01
9.061179161071777344e+00
1.175563621520996094e+01
1.541048240661621094e+01
6.094724655151367188e+00
8.720584869384765625e+00
1.114067745208740234e+01
1.664717864990234375e+01
1.095927429199218750e+01
1.488445568084716797e+01
8.212403297424316406e+00
1.132893943786621094e+01
1.270857620239257812e+01
1.587923622131347656e+01
8.369817733764648438e+00
1.349486160278320312e+01
1.392376041412353516e+01
1.440612697601318359e+01
2.481144142150878906e+01
1.266714382171630859e+01
8.448181152343750000e+00
1.159875869750976562e+01
9.710743904113769531e+00
1.014554977416992188e+01
2.951141166687011719e+01
1.343148708343505859e+01
1.423497390747070312e+01
1.227699375152587891e+01
8.927455902099609375e+00
1.657882308959960938e+01
1.157856655120849609e+01
9.240737915039062500e+00
1.818450927734375000e+01
9.936878204345703125e+00
1.141238498687744141e+01
1.745877456665039062e+01
7.969874382019042969e+00
4.217908477783203125e+01
1.109579372406005859e+01
1.595746231079101562e+01
1.546934509277343750e+01
1.610820007324218750e+01
2.634854125976562500e+01
1.743174552917480469e+01
1.765598297119140625e+01
1.098666858673095703e+01
1.780166053771972656e+01
1.195790290832519531e+01
9.111198425292968750e+00
1.096340942382812500e+01
6.827891826629638672e+00
1.043416213989257812e+01
4.755066871643066406e+00
1.092766571044921875e+01
1.015815734863281250e+01
1.128479194641113281e+01
1.699643135070800781e+01
1.924836349487304688e+01
1.012775802612304688e+01
7.769121646881103516e+00
1.302702713012695312e+01
2.342521286010742188e+01
1.556341171264648438e+01
9.675861358642578125e+00
1.147897529602050781e+01
1.905845642089843750e+01
2.047566223144531250e+01
1.554665374755859375e+01
9.399940490722656250e+00
1.154223442077636719e+01
1.508612155914306641e+01
2.144690704345703125e+01
1.841982269287109375e+01
1.577780246734619141e+01
5.986987113952636719e+00
1.768359947204589844e+01
1.542922115325927734e+01
2.886352539062500000e+01
1.749183845520019531e+01
1.418429851531982422e+01
9.333665847778320312e+00
1.517441940307617188e+01
9.022994995117187500e+00
1.644992828369140625e+01
2.719722747802734375e+01
1.267306709289550781e+01
1.155009078979492188e+01
1.458481407165527344e+01
8.715227127075195312e+00
8.120389938354492188e+00
1.200396919250488281e+01
1.231638908386230469e+01
1.199011421203613281e+01
1.041379737854003906e+01
1.975373268127441406e+01
1.207338237762451172e+01
2.181240272521972656e+01
1.770619010925292969e+01
1.616765022277832031e+01
5.885615825653076172e+00
1.267520809173583984e+01
8.441381454467773438e+00
9.908699035644531250e+00
1.996936607360839844e+01
1.086180591583251953e+01
1.006175899505615234e+01
1.739272117614746094e+01
1.155685043334960938e+01
1.854193878173828125e+01
1.259505271911621094e+01
1.095450782775878906e+01
1.368081283569335938e+01
1.359682464599609375e+01
1.381941795349121094e+01
1.151942634582519531e+01
1.233102798461914062e+01
1.127602291107177734e+01
1.102187442779541016e+01
1.577931118011474609e+01
1.010813713073730469e+01
8.379703521728515625e+00
7.965842723846435547e+00
8.023168563842773438e+00
2.150878906250000000e+01
1.314849758148193359e+01
2.536955833435058594e+01
1.549038028717041016e+01
1.510343933105468750e+01
1.340020942687988281e+01
2.055962562561035156e+01
7.507485389709472656e+00
1.048521041870117188e+01
1.161975288391113281e+01
1.035371017456054688e+01
7.730472564697265625e+00
1.667804908752441406e+01
1.118714809417724609e+01
1.766044235229492188e+01
6.324099540710449219e+00
1.488869094848632812e+01
9.735391616821289062e+00
8.039740562438964844e+00
1.505847167968750000e+01
1.389799499511718750e+01
2.529922866821289062e+01
2.912781524658203125e+01
1.546088981628417969e+01
1.473518276214599609e+01
8.411853790283203125e+00
1.709119224548339844e+01
1.109127902984619141e+01
1.006002426147460938e+01
9.707813262939453125e+00
6.137572765350341797e+00
1.218458938598632812e+01
6.625172615051269531e+00
1.582027149200439453e+01
9.415901184082031250e+00
1.311503982543945312e+01
1.427724456787109375e+01
1.819150543212890625e+01
1.017595672607421875e+01
1.961160659790039062e+01
1.385126304626464844e+01
7.003737449645996094e+00
1.027153682708740234e+01
7.210171699523925781e+00
1.060287666320800781e+01
6.987853050231933594e+00
1.154754638671875000e+01
1.668980407714843750e+01
7.478365898132324219e+00
1.162032890319824219e+01
1.299347305297851562e+01
1.951984405517578125e+01
9.771417617797851562e+00
9.933932304382324219e+00
1.012406921386718750e+01
9.579999923706054688e+00
1.827275848388671875e+01
1.976978683471679688e+01
1.420527648925781250e+01
1.731898307800292969e+01
1.395234584808349609e+01
1.023689365386962891e+01
1.926585197448730469e+01
8.483868598937988281e+00
1.373815822601318359e+01
1.522502708435058594e+01
8.518618583679199219e+00
1.652573013305664062e+01
1.288110828399658203e+01
5.461148262023925781e+00
9.398830413818359375e+00
1.627029228210449219e+01
1.715602874755859375e+01
8.634469985961914062e+00
1.002432250976562500e+01
1.621636962890625000e+01
8.291513442993164062e+00
8.922163009643554688e+00
1.022183799743652344e+01
1.371971035003662109e+01
2.108601188659667969e+01
1.226667594909667969e+01
1.181449413299560547e+01
1.242393684387207031e+01
1.937706756591796875e+01
1.426833057403564453e+01
2.211322021484375000e+01
1.035484981536865234e+01
9.088584899902343750e+00
8.432016372680664062e+00
1.507508659362792969e+01
1.439579772949218750e+01
1.437050628662109375e+01
1.446178245544433594e+01
1.313800811767578125e+01
1.511861801147460938e+01
2.442788887023925781e+01
1.110363960266113281e+01
2.658116912841796875e+01
2.491912841796875000e+01
2.126834487915039062e+01
1.308343887329101562e+01
1.116619300842285156e+01
7.509590148925781250e+00
1.444786548614501953e+01
1.759075164794921875e+01
1.638654899597167969e+01
8.686333656311035156e+00
1.761886024475097656e+01
1.621779823303222656e+01
1.602856254577636719e+01
1.552704429626464844e+01
1.408029651641845703e+01
1.122092533111572266e+01
7.953713893890380859e+00
1.231604385375976562e+01
1.010816764831542969e+01
1.516149234771728516e+01
2.075366973876953125e+01
1.186014747619628906e+01
1.293624877929687500e+01
1.590145397186279297e+01
1.517982101440429688e+01
9.089282989501953125e+00
1.041902637481689453e+01
1.286834430694580078e+01
