2.999621033668518066e-01,3.394273221492767334e-01,3.141541481018066406e-01,3.635278344154357910e-01,1.553704142570495605e-01
-1.905974745750427246e+00,-1.657877445220947266e+00,-1.575183749198913574e+00,-1.388643741607666016e+00,-2.400620937347412109e+00
8.689016103744506836e-01,4.217831492424011230e-01,1.569546759128570557e-01,1.870065778493881226e-01,7.108962535858154297e-01
6.492639333009719849e-02,2.726203203201293945e-02,7.983280718326568604e-02,-1.268391730263829231e-03,2.675332427024841309e-01
4.014611840248107910e-01,9.392412006855010986e-02,2.686707973480224609e-01,3.980629444122314453e-01,-2.059587240219116211e-01
-8.735559880733489990e-02,-2.508351504802703857e-01,-4.646350741386413574e-01,1.620660275220870972e-01,-6.567836999893188477e-01
1.164724677801132202e-01,2.967945337295532227e-01,1.991203874349594116e-01,1.069360300898551941e-01,4.711475074291229248e-01
-3.752777576446533203e-01,4.780221879482269287e-01,1.078807830810546875e+00,4.705548584461212158e-01,3.613513335585594177e-02
-2.361300289630889893e-01,-3.125655651092529297e-01,-3.057188093662261963e-01,-3.489077985286712646e-01,7.685698866844177246e-01
-1.504634618759155273e+00,-1.603511452674865723e+00,-1.593031525611877441e+00,-2.166800498962402344e+00,-5.870659351348876953e-01
