9.16629,-220.97008,-65.39401,-1.7172186,14.022205,-1.5790935,12.523943,-334.52927,-220.02332,-62.5468,-272.14,-5.7866473,-101.92958,-348.30295,2.7196813,-393.44495,-734.68695
8.034121,-220.26538,-65.79113,0.39912271,14.374755,-2.9014988,10.957004,-331.62296,-216.96605,-63.94575,-270.37875,-2.469007,-100.43234,-346.12543,2.047469,-388.96994,-725.8933
7.685979,-219.66402,-66.14362,2.3613129,14.706651,-4.071127,9.20682,-329.0462,-214.17867,-65.28735,-268.78568,1.3056372,-99.07153,-344.2178,1.5928237,-384.7018,-717.6963
7.9053254,-221.13454,-65.8259,0.71940446,14.043764,-3.1257815,8.677139,-333.11484,-217.48363,-65.06609,-271.03488,0.6219298,-100.892365,-347.68066,2.713347,-388.82648,-725.72925
8.239848,-219.47322,-64.72795,-1.9842356,13.489247,-1.6517079,10.831073,-333.9533,-219.55273,-61.95556,-271.08905,-4.4959636,-101.40238,-347.29123,1.5970913,-392.4299,-733.802
3.0794268,-117.926025,-38.837452,-0.39113772,6.040431,-1.7789017,6.4604645,-169.19891,-113.00539,-28.40877,-147.54599,-3.3246748,-52.247925,-179.78688,0.8392415,-211.99046,-386.51712
0.8264595,-103.67163,-39.767036,2.2678618,4.8503175,-3.357946,5.5848265,-134.00737,-90.57255,-20.137178,-130.82878,-1.1638122,-42.091156,-148.41635,1.5557845,-183.8967,-321.41003
0.49959886,-60.773273,-22.56017,0.97848856,1.971135,-2.023579,2.0960684,-78.91127,-53.71424,-12.662812,-76.43015,-0.2542748,-25.37918,-87.048805,1.5013733,-107.347176,-187.32446
3.0730836,-68.790276,-16.51639,-1.4818001,3.4725685,-0.31262305,1.3989615,-111.068825,-72.67293,-24.22944,-82.92107,-0.6172874,-34.2316,-112.73364,1.2353835,-120.9598,-232.2278
2.6727097,-61.65354,-14.783962,-1.936418,2.7228794,-0.0760717,1.3600763,-100.87457,-66.201195,-21.15797,-74.75803,-1.2287773,-30.945236,-101.952324,1.0705117,-109.927864,-211.94121
2.7603698,-61.369007,-14.202232,-1.4940324,3.173997,-0.06555603,1.6717495,-102.52927,-66.68541,-22.265648,-73.82427,-0.65430164,-31.005424,-102.81411,0.58549947,-108.49138,-211.81715
2.5238414,-60.821297,-15.213037,-0.57150155,3.1834936,-0.44046426,2.064983,-98.017,-64.06994,-20.994915,-73.524475,-0.2504746,-29.921469,-99.41595,0.51237345,-106.85104,-205.63103
3.2975113,-65.87873,-14.778536,-0.6868571,3.808109,-0.1727865,2.2224193,-108.694695,-70.62384,-24.691162,-78.73716,-0.0038365275,-33.208744,-109.23298,0.7122155,-114.71164,-223.92885
3.010051,-65.61495,-15.085239,-1.4481229,3.1844978,-0.12493282,1.9445052,-106.28043,-69.44247,-23.632671,-78.565125,-0.29800618,-32.777008,-107.5447,1.3801907,-114.54057,-221.9133
3.0219605,-67.17349,-15.279156,-2.1704412,3.223214,-0.13815668,1.8467153,-110.095436,-71.995895,-24.110134,-80.48619,-1.0586219,-33.81443,-111.02094,1.186707,-117.85803,-229.52644
2.859205,-68.73128,-17.170107,-1.669669,3.5410957,-0.4924386,1.6851492,-110.829,-72.670586,-23.349031,-83.15821,-1.3866689,-33.8967,-112.55841,0.7435318,-121.22701,-233.74887
2.37789,-69.38234,-18.48198,-0.5180364,3.8915792,-0.5390574,1.9147491,-109.742546,-71.82006,-22.959091,-84.30192,-0.61047685,-33.41462,-112.33149,0.54648244,-122.00547,-232.87808
2.9316225,-68.83409,-16.60429,-0.42498863,3.9779916,-0.09984137,2.2472541,-112.37174,-73.02103,-24.704086,-83.009544,-0.13531865,-34.09247,-113.68368,0.46089697,-120.83589,-233.8247
3.376984,-69.57583,-16.137781,-1.4472857,3.417759,-0.28910995,2.288804,-114.00338,-74.362976,-24.769361,-83.82874,-0.65520144,-35.11681,-114.972435,1.1484587,-122.77602,-237.55772
3.5172312,-69.0624,-15.740488,-2.2396777,3.0472794,-0.44548965,1.9385446,-113.25769,-73.9462,-24.454372,-82.851776,-0.81173223,-35.088852,-113.95024,1.6748407,-121.69268,-235.63371
3.1618001,-68.65014,-16.474958,-1.7617676,3.459419,-0.44198832,1.6358969,-111.332214,-72.51976,-23.986149,-82.285255,-0.5091212,-34.155014,-112.38749,1.3116634,-120.22396,-232.09946
2.703705,-68.289276,-17.214706,-0.6874232,3.906082,-0.25938743,1.7763228,-109.67,-71.48718,-23.630857,-82.4507,-0.60281813,-33.249752,-111.24457,0.2978106,-119.791504,-230.37686
