3.051348328590393066e-01,3.442564308643341064e-01,9.762898087501525879e-02,-6.008235216140747070e-01,6.291078925132751465e-01,-2.656833827495574951e-01,-2.875016927719116211e-01,3.635154068470001221e-01,7.603522390127182007e-02,2.151201963424682617e-01,-1.056015938520431519e-01,-5.997348576784133911e-02,-1.448386758565902710e-01,-1.289531439542770386e-01,-3.509019687771797180e-02,-6.376825571060180664e-01,-3.754137158393859863e-01
-1.559116840362548828e-01,-1.610185950994491577e-01,4.493838921189308167e-02,-5.652755498886108398e-02,-7.651371359825134277e-01,7.335720658302307129e-01,-1.550140976905822754e-02,3.839385509490966797e-01,-9.425123780965805054e-02,-1.138114705681800842e-01,-1.689256876707077026e-01,-5.460420250892639160e-01,4.202546477317810059e-01,-2.436042018234729767e-02,7.378217577934265137e-01,4.523575901985168457e-01,2.529887668788433075e-02
4.575288295745849609e-01,3.577482700347900391e-02,-3.393856287002563477e-01,1.155838742852210999e-01,-4.526405930519104004e-01,3.063480854034423828e-01,7.078917622566223145e-01,-3.063963651657104492e-01,6.974875330924987793e-01,8.446004241704940796e-02,3.475174605846405029e-01,-9.597301483154296875e-02,-2.460675835609436035e-01,3.563152551651000977e-01,4.449386000633239746e-01,-5.013639330863952637e-01,-2.765622138977050781e-01
2.215956300497055054e-01,1.514351963996887207e-01,-2.022492587566375732e-01,1.731072925031185150e-02,1.579044014215469360e-01,-8.182718604803085327e-02,-1.008043661713600159e-01,2.199244201183319092e-01,9.463205933570861816e-02,1.614683717489242554e-01,-1.194653734564781189e-01,1.072563007473945618e-01,2.845947444438934326e-02,2.676886618137359619e-01,-2.893213927745819092e-01,-1.121212840080261230e-01,-5.064090490341186523e-01
-2.601347267627716064e-01,-2.184739112854003906e-01,-7.816284894943237305e-02,-2.531232833862304688e-01,6.020642518997192383e-01,5.548411607742309570e-02,-1.590936481952667236e-01,-1.222140267491340637e-01,1.471496671438217163e-01,5.195746421813964844e-01,4.715699851512908936e-01,3.952991366386413574e-01,-1.319852769374847412e-01,-4.270889163017272949e-01,1.028372347354888916e-01,2.678999304771423340e-01,-3.052042722702026367e-01
-6.105466932058334351e-02,-5.199793577194213867e-01,4.012442827224731445e-01,-9.727317094802856445e-01,2.252857685089111328e-01,6.737082451581954956e-02,-3.991332054138183594e-01,-5.155649781227111816e-01,-3.353189229965209961e-01,-1.843046862632036209e-03,2.243828028440475464e-01,2.924568057060241699e-01,-2.383616268634796143e-01,1.966866403818130493e-01,1.909130513668060303e-01,7.212670147418975830e-02,2.529298365116119385e-01
-9.226871281862258911e-02,3.203293681144714355e-01,2.343849241733551025e-01,-5.585569739341735840e-01,-8.102123439311981201e-02,6.389365345239639282e-02,-5.954353883862495422e-02,-1.009365171194076538e-02,-3.124624192714691162e-01,3.006025552749633789e-01,4.150911271572113037e-01,-5.024452209472656250e-01,-1.927351802587509155e-01,2.503675818443298340e-01,2.841213941574096680e-01,-1.820394247770309448e-01,-9.138549566268920898e-01
2.080665975809097290e-01,4.689973294734954834e-01,2.459364831447601318e-01,2.452124357223510742e-01,2.875670976936817169e-02,-2.251211553812026978e-02,4.325956478714942932e-02,-2.618914656341075897e-02,-7.974364561960101128e-04,9.459143131971359253e-02,3.040132671594619751e-02,-2.496384680271148682e-01,1.356547772884368896e-01,2.480863332748413086e-01,-3.976874649524688721e-01,-9.016375988721847534e-02,-9.884701967239379883e-01
-9.441795945167541504e-02,-6.537023186683654785e-01,-4.456679821014404297e-01,-1.443465203046798706e-01,-2.890958450734615326e-02,-2.137948945164680481e-02,3.940410912036895752e-02,-2.688883244991302490e-01,-2.967130839824676514e-01,1.352983117103576660e-01,-6.980279684066772461e-01,-1.548019051551818848e-02,-1.956187337636947632e-01,-5.515382885932922363e-01,2.072184532880783081e-01,-1.013813972473144531e+00,-1.144759535789489746e+00
1.417402774095535278e-01,-2.828112058341503143e-02,3.396791815757751465e-01,2.870663404464721680e-01,1.107570156455039978e-01,2.114995010197162628e-02,-1.550016179680824280e-02,-1.049556732177734375e+00,-4.214532971382141113e-01,-5.699074268341064453e-01,-1.239592432975769043e-01,1.263301223516464233e-01,-1.284389495849609375e-01,-7.245994210243225098e-01,-3.266654610633850098e-01,-3.822832554578781128e-02,-1.098914265632629395e+00
