"['255', '255', '-1', 1.5]","['255', '255', '-1', 1.5]","['255', '255', '-1', 1.5]","['255', '255', '-1', 1.5]"
"['255', '255', '-1', 6]","['255', '255', '-1', 1.5]","['255', '255', '-1', 1.5]","['255', '255', '-1', 1.5]"
"['255', '255', '-2', 6]","['255', '255', '-1', 6]","['255', '255', '-1', 1.5]","['255', '255', '-1', 1.5]"
"['255', '255', '-7', 6]","['255', '255', '-2', 6]","['255', '255', '-1', 6]","['255', '255', '-1', 1.5]"
"['255', '255', '-7', 6]","['255', '255', '-7', 6]","['255', '255', '-2', 6]","['255', '255', '-1', 6]"
"['255', '255', '-12', 6]","['255', '255', '-7', 6]","['255', '255', '-7', 6]","['255', '255', '-2', 6]"
"['255', '255', '-12', 6]","['255', '255', '-12', 6]","['255', '255', '-7', 6]","['255', '255', '-7', 6]"
"['255', '255', '-17', 6]","['255', '255', '-12', 6]","['255', '255', '-12', 6]","['255', '255', '-7', 6]"
"['255', '255', '-17', 6]","['255', '255', '-17', 6]","['255', '255', '-12', 6]","['255', '255', '-12', 6]"
"['255', '255', '-17', 3.5]","['255', '255', '-17', 6]","['255', '255', '-17', 6]","['255', '255', '-12', 6]"
"['255', '255', '-11', 6]","['255', '255', '-17', 3.5]","['255', '255', '-17', 6]","['255', '255', '-17', 6]"
"['255', '255', '-6', 6]","['255', '255', '-11', 6]","['255', '255', '-17', 3.5]","['255', '255', '-17', 6]"
"['255', '255', '-4', 6]","['255', '255', '-6', 6]","['255', '255', '-11', 6]","['255', '255', '-17', 3.5]"
"['255', '255', '-2', 6]","['255', '255', '-4', 6]","['255', '255', '-6', 6]","['255', '255', '-11', 6]"
"['255', '255', '-5', 6]","['255', '255', '-2', 6]","['255', '255', '-4', 6]","['255', '255', '-6', 6]"
"['255', '255', '-8', 6]","['255', '255', '-5', 6]","['255', '255', '-2', 6]","['255', '255', '-4', 6]"
"['255', '255', '-12', 6]","['255', '255', '-8', 6]","['255', '255', '-5', 6]","['255', '255', '-2', 6]"
"['255', '255', '-17', 6]","['255', '255', '-12', 6]","['255', '255', '-8', 6]","['255', '255', '-5', 6]"
"['255', '255', '-19', 6]","['255', '255', '-17', 6]","['255', '255', '-12', 6]","['255', '255', '-8', 6]"
"['255', '255', '-19', 9]","['255', '255', '-19', 6]","['255', '255', '-17', 6]","['255', '255', '-12', 6]"
"['255', '255', '-21', 6]","['255', '255', '-19', 9]","['255', '255', '-19', 6]","['255', '255', '-17', 6]"
"['255', '255', '-21', 6]","['255', '255', '-21', 6]","['255', '255', '-19', 9]","['255', '255', '-19', 6]"
"['255', '255', '-21', 6]","['255', '255', '-21', 6]","['255', '255', '-21', 6]","['255', '255', '-19', 9]"
"['255', '255', '-21', 6]","['255', '255', '-21', 6]","['255', '255', '-21', 6]","['255', '255', '-21', 6]"
"['255', '255', '-19', 6]","['255', '255', '-21', 6]","['255', '255', '-21', 6]","['255', '255', '-21', 6]"
"['255', '255', '-19', 6]","['255', '255', '-19', 6]","['255', '255', '-21', 6]","['255', '255', '-21', 6]"
"['255', '255', '-18', 6]","['255', '255', '-19', 6]","['255', '255', '-19', 6]","['255', '255', '-21', 6]"
"['255', '255', '-18', 6]","['255', '255', '-18', 6]","['255', '255', '-19', 6]","['255', '255', '-19', 6]"
"['255', '255', '-18', 6]","['255', '255', '-18', 6]","['255', '255', '-18', 6]","['255', '255', '-19', 6]"
"['255', '255', '-19', 6]","['255', '255', '-18', 6]","['255', '255', '-18', 6]","['255', '255', '-18', 6]"
"['255', '255', '-20', 6]","['255', '255', '-19', 6]","['255', '255', '-18', 6]","['255', '255', '-18', 6]"
"['255', '255', '-20', 9]","['255', '255', '-20', 6]","['255', '255', '-19', 6]","['255', '255', '-18', 6]"
"['255', '255', '-22', 6]","['255', '255', '-20', 9]","['255', '255', '-20', 6]","['255', '255', '-19', 6]"
"['255', '255', '-22', 6]","['255', '255', '-22', 6]","['255', '255', '-20', 9]","['255', '255', '-20', 6]"
"['255', '255', '-23', 3.5]","['255', '255', '-22', 6]","['255', '255', '-22', 6]","['255', '255', '-20', 9]"
"['255', '255', '-23', 6]","['255', '255', '-23', 3.5]","['255', '255', '-22', 6]","['255', '255', '-22', 6]"
"['255', '255', '-23', 2]","['255', '255', '-23', 6]","['255', '255', '-23', 3.5]","['255', '255', '-22', 6]"
"['255', '255', '-22', 6]","['255', '255', '-23', 2]","['255', '255', '-23', 6]","['255', '255', '-23', 3.5]"
"['255', '255', '-22', 6]","['255', '255', '-22', 6]","['255', '255', '-23', 2]","['255', '255', '-23', 6]"
"['255', '255', '-22', 6]","['255', '255', '-22', 6]","['255', '255', '-22', 6]","['255', '255', '-23', 2]"
"['255', '255', '-22', 6]","['255', '255', '-22', 6]","['255', '255', '-22', 6]","['255', '255', '-22', 6]"
"['145', '45', '-23', 6]","['255', '255', '-22', 6]","['255', '255', '-22', 6]","['255', '255', '-22', 6]"
"['145', '45', '-23', 6]","['145', '45', '-23', 6]","['255', '255', '-22', 6]","['255', '255', '-22', 6]"
"['145', '45', '-21', 6]","['145', '45', '-23', 6]","['145', '45', '-23', 6]","['255', '255', '-22', 6]"
"['145', '45', '-16', 3.5]","['145', '45', '-21', 6]","['145', '45', '-23', 6]","['145', '45', '-23', 6]"
"['145', '45', '-15', 6]","['145', '45', '-16', 3.5]","['145', '45', '-21', 6]","['145', '45', '-23', 6]"
"['145', '45', '-14', 2]","['145', '45', '-15', 6]","['145', '45', '-16', 3.5]","['145', '45', '-21', 6]"
"['141', '45', '-13', 6]","['145', '45', '-14', 2]","['145', '45', '-15', 6]","['145', '45', '-16', 3.5]"
"['141', '45', '-9', 6]","['141', '45', '-13', 6]","['145', '45', '-14', 2]","['145', '45', '-15', 6]"
"['129', '45', '-5', 6]","['141', '45', '-9', 6]","['141', '45', '-13', 6]","['145', '45', '-14', 2]"
"['129', '45', '-5', 6]","['129', '45', '-5', 6]","['141', '45', '-9', 6]","['141', '45', '-13', 6]"
"['123', '45', '-2', 6]","['129', '45', '-5', 6]","['129', '45', '-5', 6]","['141', '45', '-9', 6]"
"['75', '45', '1', 6]","['123', '45', '-2', 6]","['129', '45', '-5', 6]","['129', '45', '-5', 6]"
"['75', '45', '2', 6]","['75', '45', '1', 6]","['123', '45', '-2', 6]","['129', '45', '-5', 6]"
"['75', '45', '2', 6]","['75', '45', '2', 6]","['75', '45', '1', 6]","['123', '45', '-2', 6]"
"['57', '45', '5', 6]","['75', '45', '2', 6]","['75', '45', '2', 6]","['75', '45', '1', 6]"
"['57', '45', '5', 6]","['57', '45', '5', 6]","['75', '45', '2', 6]","['75', '45', '2', 6]"
"['45', '56', '7', 6]","['57', '45', '5', 6]","['57', '45', '5', 6]","['75', '45', '2', 6]"
