"[['255', '255', '-1', 6], ['255', '255', '-1', 1.5], ['255', '255', '-1', 1.5], ['255', '255', '-1', 1.5]]",4,203,209,39,0.031238555908203125
"[['255', '255', '-2', 6], ['255', '255', '-1', 6], ['255', '255', '-1', 1.5], ['255', '255', '-1', 1.5]]",4,203,209,21,0.02297520637512207
"[['255', '255', '-7', 6], ['255', '255', '-2', 6], ['255', '255', '-1', 6], ['255', '255', '-1', 1.5]]",4,197,209,40,0.030916452407836914
"[['255', '255', '-7', 6], ['255', '255', '-7', 6], ['255', '255', '-2', 6], ['255', '255', '-1', 6]]",4,167,209,40,0.030916452407836914
"[['255', '255', '-12', 6], ['255', '255', '-7', 6], ['255', '255', '-7', 6], ['255', '255', '-2', 6]]",4,167,209,39,0.06283140182495117
"[['255', '255', '-12', 6], ['255', '255', '-12', 6], ['255', '255', '-7', 6], ['255', '255', '-7', 6]]",4,137,209,39,0.06283140182495117
"[['255', '255', '-17', 6], ['255', '255', '-12', 6], ['255', '255', '-12', 6], ['255', '255', '-7', 6]]",4,137,209,40,0.06283140182495117
"[['255', '255', '-17', 6], ['255', '255', '-17', 6], ['255', '255', '-12', 6], ['255', '255', '-12', 6]]",4,109,209,39,0.03191518783569336
"[['255', '255', '-17', 3.5], ['255', '255', '-17', 6], ['255', '255', '-17', 6], ['255', '255', '-12', 6]]",1,150,209,39,0.03191518783569336
"[['255', '255', '-11', 6], ['255', '255', '-17', 3.5], ['255', '255', '-17', 6], ['255', '255', '-17', 6]]",4,109,209,40,0.06482601165771484
"[['255', '255', '-6', 6], ['255', '255', '-11', 6], ['255', '255', '-17', 3.5], ['255', '255', '-17', 6]]",4,143,209,39,0.02992081642150879
"[['255', '255', '-4', 6], ['255', '255', '-6', 6], ['255', '255', '-11', 6], ['255', '255', '-17', 3.5]]",4,173,209,21,0.03091740608215332
"[['255', '255', '-2', 6], ['255', '255', '-4', 6], ['255', '255', '-6', 6], ['255', '255', '-11', 6]]",4,185,209,40,0.030916452407836914
"[['255', '255', '-5', 6], ['255', '255', '-2', 6], ['255', '255', '-4', 6], ['255', '255', '-6', 6]]",4,197,209,39,0.030916213989257812
