"[['255', '255', '-96'], ['255', '255', '-96'], ['255', '255', '-96'], ['255', '255', '-96']]",0,109,209,40,0.047564029693603516
"[['255', '255', '-96'], ['255', '255', '-96'], ['255', '255', '-96'], ['255', '255', '-96']]",6,199,209,40,0.04088926315307617
"[['255', '255', '-96'], ['255', '255', '-96'], ['255', '255', '-96'], ['255', '255', '-96']]",6,199,209,40,0.0388948917388916
"[['55', '45', '-94'], ['255', '255', '-96'], ['255', '255', '-96'], ['255', '255', '-96']]",6,199,209,40,0.03989601135253906
"[['55', '45', '-93'], ['55', '45', '-94'], ['255', '255', '-96'], ['255', '255', '-96']]",0,109,209,40,0.0413813591003418
"[['55', '45', '-97'], ['55', '45', '-93'], ['55', '45', '-94'], ['255', '255', '-96']]",0,109,209,40,0.03989458084106445
"[['55', '45', '-92'], ['55', '45', '-97'], ['55', '45', '-93'], ['55', '45', '-94']]",0,109,209,40,0.04047679901123047
"[['145', '45', '-95'], ['55', '45', '-92'], ['55', '45', '-97'], ['55', '45', '-93']]",0,109,209,40,0.04288339614868164
"[['145', '45', '-95'], ['145', '45', '-95'], ['55', '45', '-92'], ['55', '45', '-97']]",6,199,209,40,0.05090618133544922
"[['145', '45', '-83'], ['145', '45', '-95'], ['145', '45', '-95'], ['55', '45', '-92']]",6,199,209,40,0.037851810455322266
"[['55', '45', '-79'], ['145', '45', '-83'], ['145', '45', '-95'], ['145', '45', '-95']]",6,199,209,40,0.04224586486816406
"[['55', '45', '-73'], ['55', '45', '-79'], ['145', '45', '-83'], ['145', '45', '-95']]",0,109,209,40,0.04192328453063965
"[['55', '45', '-75'], ['55', '45', '-73'], ['55', '45', '-79'], ['145', '45', '-83']]",6,199,209,40,0.04188871383666992
"[['145', '45', '-69'], ['55', '45', '-75'], ['55', '45', '-73'], ['55', '45', '-79']]",0,109,209,40,0.04089164733886719
"[['55', '45', '-76'], ['145', '45', '-69'], ['55', '45', '-75'], ['55', '45', '-73']]",13,209,169,40,0.04189610481262207
"[['145', '45', '-68'], ['55', '45', '-76'], ['145', '45', '-69'], ['55', '45', '-75']]",6,199,209,40,0.03704237937927246
"[['45', '85', '-80'], ['145', '45', '-68'], ['55', '45', '-76'], ['145', '45', '-69']]",6,199,209,40,0.03986096382141113
"[['45', '85', '-82'], ['45', '85', '-80'], ['145', '45', '-68'], ['55', '45', '-76']]",4,179,209,40,0.04187822341918945
"[['55', '45', '-83'], ['45', '85', '-82'], ['45', '85', '-80'], ['145', '45', '-68']]",6,199,209,40,0.03840446472167969
"[['55', '45', '-83'], ['55', '45', '-83'], ['45', '85', '-82'], ['45', '85', '-80']]",0,109,209,40,0.03840446472167969
"[['75', '45', '-84'], ['55', '45', '-83'], ['55', '45', '-83'], ['45', '85', '-82']]",10,209,199,40,0.09472107887268066
"[['55', '45', '-73'], ['75', '45', '-84'], ['55', '45', '-83'], ['55', '45', '-83']]",0,109,209,40,0.03889322280883789
"[['55', '45', '-84'], ['55', '45', '-73'], ['75', '45', '-84'], ['55', '45', '-83']]",4,179,209,40,0.03989148139953613
"[['45', '55', '-83'], ['55', '45', '-84'], ['55', '45', '-73'], ['75', '45', '-84']]",4,179,209,40,0.04089093208312988
"[['145', '45', '-72'], ['45', '55', '-83'], ['55', '45', '-84'], ['55', '45', '-73']]",6,199,209,40,0.04089546203613281
"[['145', '45', '-81'], ['145', '45', '-72'], ['45', '55', '-83'], ['55', '45', '-84']]",0,109,209,40,0.04188346862792969
"[['75', '45', '-79'], ['145', '45', '-81'], ['145', '45', '-72'], ['45', '55', '-83']]",0,109,209,40,0.03989553451538086
"[['55', '45', '-75'], ['75', '45', '-79'], ['145', '45', '-81'], ['145', '45', '-72']]",0,109,209,40,0.04193878173828125
"[['55', '45', '-75'], ['55', '45', '-75'], ['75', '45', '-79'], ['145', '45', '-81']]",5,189,209,40,0.040839433670043945
"[['145', '45', '-74'], ['55', '45', '-75'], ['55', '45', '-75'], ['75', '45', '-79']]",6,199,209,40,0.03932380676269531
"[['145', '45', '-73'], ['145', '45', '-74'], ['55', '45', '-75'], ['55', '45', '-75']]",0,109,209,40,0.03989386558532715
"[['145', '45', '-71'], ['145', '45', '-73'], ['145', '45', '-74'], ['55', '45', '-75']]",0,109,209,40,0.0419003963470459
"[['65', '45', '-70'], ['145', '45', '-71'], ['145', '45', '-73'], ['145', '45', '-74']]",0,109,209,40,0.03988003730773926
"[['145', '45', '-70'], ['65', '45', '-70'], ['145', '45', '-71'], ['145', '45', '-73']]",13,209,169,41,0.04001569747924805
"[['145', '45', '-69'], ['145', '45', '-70'], ['65', '45', '-70'], ['145', '45', '-71']]",6,199,209,39,0.04187726974487305
"[['145', '45', '-64'], ['145', '45', '-69'], ['145', '45', '-70'], ['65', '45', '-70']]",0,109,209,40,0.03989386558532715
"[['45', '85', '-66'], ['145', '45', '-64'], ['145', '45', '-69'], ['145', '45', '-70']]",0,109,209,40,0.050863027572631836
"[['55', '45', '-66'], ['45', '85', '-66'], ['145', '45', '-64'], ['145', '45', '-69']]",0,109,209,39,0.038897037506103516
"[['55', '45', '-64'], ['55', '45', '-66'], ['45', '85', '-66'], ['145', '45', '-64']]",6,199,209,40,0.0329127311706543
"[['145', '45', '-65'], ['55', '45', '-64'], ['55', '45', '-66'], ['45', '85', '-66']]",6,199,209,21,0.03794121742248535
"[['145', '45', '-66'], ['145', '45', '-65'], ['55', '45', '-64'], ['55', '45', '-66']]",0,109,209,39,0.05080413818359375
"[['145', '45', '-64'], ['145', '45', '-66'], ['145', '45', '-65'], ['55', '45', '-64']]",0,109,209,40,0.0409698486328125
"[['55', '45', '-64'], ['145', '45', '-64'], ['145', '45', '-66'], ['145', '45', '-65']]",0,109,209,39,0.03183627128601074
"[['145', '45', '-63'], ['55', '45', '-64'], ['145', '45', '-64'], ['145', '45', '-66']]",4,179,209,40,0.029920339584350586
"[['145', '45', '-61'], ['145', '45', '-63'], ['55', '45', '-64'], ['145', '45', '-64']]",6,199,209,39,0.036312103271484375
"[['145', '45', '-57'], ['145', '45', '-61'], ['145', '45', '-63'], ['55', '45', '-64']]",6,199,209,40,0.03989267349243164
"[['75', '45', '-56'], ['145', '45', '-57'], ['145', '45', '-61'], ['145', '45', '-63']]",0,109,209,21,0.04595351219177246
"[['55', '45', '-51'], ['75', '45', '-56'], ['145', '45', '-57'], ['145', '45', '-61']]",0,109,209,39,0.03746366500854492
"[['145', '45', '-54'], ['55', '45', '-51'], ['75', '45', '-56'], ['145', '45', '-57']]",0,109,209,40,0.040380239486694336
"[['145', '45', '-52'], ['145', '45', '-54'], ['55', '45', '-51'], ['75', '45', '-56']]",6,199,209,40,0.040891170501708984
"[['145', '45', '-50'], ['145', '45', '-52'], ['145', '45', '-54'], ['55', '45', '-51']]",6,199,209,21,0.04260396957397461
"[['55', '45', '-43'], ['145', '45', '-50'], ['145', '45', '-52'], ['145', '45', '-54']]",0,109,209,21,0.04387402534484863
"[['55', '45', '-42'], ['55', '45', '-43'], ['145', '45', '-50'], ['145', '45', '-52']]",0,109,209,40,0.038895368576049805
"[['55', '45', '-38'], ['55', '45', '-42'], ['55', '45', '-43'], ['145', '45', '-50']]",0,109,209,40,0.0388948917388916
"[['145', '45', '-39'], ['55', '45', '-38'], ['55', '45', '-42'], ['55', '45', '-43']]",6,199,209,39,0.05806565284729004
"[['145', '45', '-35'], ['145', '45', '-39'], ['55', '45', '-38'], ['55', '45', '-42']]",0,109,209,39,0.03982234001159668
"[['55', '45', '-32'], ['145', '45', '-35'], ['145', '45', '-39'], ['55', '45', '-38']]",0,109,209,39,0.039893150329589844
"[['145', '45', '-30'], ['55', '45', '-32'], ['145', '45', '-35'], ['145', '45', '-39']]",0,109,209,40,0.04112124443054199
"[['145', '45', '-28'], ['145', '45', '-30'], ['55', '45', '-32'], ['145', '45', '-35']]",0,109,209,40,0.04666709899902344
"[['145', '45', '-19'], ['145', '45', '-28'], ['145', '45', '-30'], ['55', '45', '-32']]",0,109,209,39,0.03990006446838379
"[['145', '45', '-17'], ['145', '45', '-19'], ['145', '45', '-28'], ['145', '45', '-30']]",0,109,209,40,0.05867433547973633
"[['145', '45', '-17'], ['145', '45', '-17'], ['145', '45', '-19'], ['145', '45', '-28']]",6,199,209,40,0.05867433547973633
"[['145', '45', '-15'], ['145', '45', '-17'], ['145', '45', '-17'], ['145', '45', '-19']]",0,109,209,39,0.05285978317260742
"[['145', '45', '-10'], ['145', '45', '-15'], ['145', '45', '-17'], ['145', '45', '-17']]",0,109,209,40,0.038895368576049805
"[['55', '45', '-8'], ['145', '45', '-10'], ['145', '45', '-15'], ['145', '45', '-17']]",0,109,209,39,0.037911176681518555
"[['145', '45', '-5'], ['55', '45', '-8'], ['145', '45', '-10'], ['145', '45', '-15']]",6,199,209,40,0.022877216339111328
"[['145', '45', '0'], ['145', '45', '-5'], ['55', '45', '-8'], ['145', '45', '-10']]",6,199,209,21,0.04189038276672363
"[['55', '45', '5'], ['145', '45', '0'], ['145', '45', '-5'], ['55', '45', '-8']]",3,169,209,21,0.03691387176513672
"[['55', '45', '7'], ['55', '45', '5'], ['145', '45', '0'], ['145', '45', '-5']]",0,109,209,40,0.044892311096191406
"[['85', '45', '8'], ['55', '45', '7'], ['55', '45', '5'], ['145', '45', '0']]",0,109,209,40,0.037580013275146484
"[['145', '45', '8'], ['85', '45', '8'], ['55', '45', '7'], ['55', '45', '5']]",6,199,209,21,0.040895700454711914
"[['145', '45', '7'], ['145', '45', '8'], ['85', '45', '8'], ['55', '45', '7']]",6,199,209,40,0.03988981246948242
"[['55', '45', '7'], ['145', '45', '7'], ['145', '45', '8'], ['85', '45', '8']]",6,199,209,40,0.037975311279296875
"[['55', '45', '8'], ['55', '45', '7'], ['145', '45', '7'], ['145', '45', '8']]",0,109,209,39,0.04680061340332031
"[['55', '45', '8'], ['55', '45', '8'], ['55', '45', '7'], ['145', '45', '7']]",0,109,209,21,0.04089498519897461
"[['145', '45', '8'], ['55', '45', '8'], ['55', '45', '8'], ['55', '45', '7']]",0,109,209,21,0.0718085765838623
"[['145', '45', '7'], ['145', '45', '8'], ['55', '45', '8'], ['55', '45', '8']]",6,199,209,40,0.040886878967285156
"[['145', '45', '9'], ['145', '45', '7'], ['145', '45', '8'], ['55', '45', '8']]",6,199,209,39,0.02991938591003418
"[['145', '45', '11'], ['145', '45', '9'], ['145', '45', '7'], ['145', '45', '8']]",0,109,209,40,0.03291201591491699
"[['55', '45', '12'], ['145', '45', '11'], ['145', '45', '9'], ['145', '45', '7']]",0,109,209,39,0.03195452690124512
"[['145', '45', '15'], ['55', '45', '12'], ['145', '45', '11'], ['145', '45', '9']]",13,209,169,40,0.04087424278259277
"[['145', '45', '16'], ['145', '45', '15'], ['55', '45', '12'], ['145', '45', '11']]",0,109,209,21,0.04723024368286133
"[['145', '45', '15'], ['145', '45', '16'], ['145', '45', '15'], ['55', '45', '12']]",5,189,209,40,0.03584146499633789
"[['45', '85', '16'], ['145', '45', '15'], ['145', '45', '16'], ['145', '45', '15']]",6,199,209,21,0.03991436958312988
"[['65', '45', '11'], ['45', '85', '16'], ['145', '45', '15'], ['145', '45', '16']]",14,209,149,21,0.03987693786621094
"[['65', '45', '10'], ['65', '45', '11'], ['45', '85', '16'], ['145', '45', '15']]",0,109,209,40,0.05473756790161133
"[['45', '105', '8'], ['65', '45', '10'], ['65', '45', '11'], ['45', '85', '16']]",0,109,209,40,0.03522038459777832
"[['145', '45', '9'], ['45', '105', '8'], ['65', '45', '10'], ['65', '45', '11']]",0,109,209,21,0.038903236389160156
"[['145', '45', '8'], ['145', '45', '9'], ['45', '105', '8'], ['65', '45', '10']]",0,109,209,40,0.056737661361694336
"[['145', '45', '10'], ['145', '45', '8'], ['145', '45', '9'], ['45', '105', '8']]",4,179,209,40,0.04188656806945801
"[['145', '45', '14'], ['145', '45', '10'], ['145', '45', '8'], ['145', '45', '9']]",4,179,209,21,0.039894819259643555
"[['75', '45', '17'], ['145', '45', '14'], ['145', '45', '10'], ['145', '45', '8']]",6,199,209,21,0.04188823699951172
"[['75', '45', '17'], ['75', '45', '17'], ['145', '45', '14'], ['145', '45', '10']]",0,109,209,39,0.03989410400390625
"[['75', '45', '17'], ['75', '45', '17'], ['75', '45', '17'], ['145', '45', '14']]",0,109,209,21,0.04000258445739746
"[['145', '45', '13'], ['75', '45', '17'], ['75', '45', '17'], ['75', '45', '17']]",0,109,209,40,0.037230730056762695
"[['145', '45', '10'], ['145', '45', '13'], ['75', '45', '17'], ['75', '45', '17']]",6,199,209,41,0.058145761489868164
"[['145', '45', '10'], ['145', '45', '10'], ['145', '45', '13'], ['75', '45', '17']]",6,199,209,21,0.0368955135345459
"[['55', '45', '14'], ['145', '45', '10'], ['145', '45', '10'], ['145', '45', '13']]",0,109,209,40,0.04035687446594238
"[['55', '45', '14'], ['55', '45', '14'], ['145', '45', '10'], ['145', '45', '10']]",0,109,209,40,0.04035687446594238
"[['55', '45', '14'], ['55', '45', '14'], ['55', '45', '14'], ['145', '45', '10']]",0,109,209,40,0.08957934379577637
