2.1552377,-236.89116,-63.522907,-2.335408,0.267339,-1.3021084,0.615795,-327.98163,-227.00557,-52.410355,-270.13623,-4.2770996,-110.09321,-362.42056,-2.8930612,-414.53046,-756.9908
0.9211744,-235.47337,-63.98688,-1.004364,0.31046182,-1.2991197,1.1121801,-325.38275,-225.00775,-50.743446,-268.70242,-3.5137968,-108.31312,-359.85327,-2.877254,-412.06705,-752.8151
-0.3092072,-234.155,-64.394135,0.18354535,-0.04250884,-1.296101,0.8573364,-322.86005,-223.16339,-49.23735,-267.36374,-2.832017,-106.69914,-357.45883,-2.5742111,-409.67093,-748.87274
-0.6869676,-236.10483,-64.41116,-0.46484482,0.028771162,-0.9687985,0.85491866,-326.96527,-225.28645,-50.268196,-269.274,-3.1505914,-107.86792,-361.3768,-2.678624,-412.93045,-756.55914
0.106144786,-131.9785,-35.2653,-1.3664129,0.8527987,-0.5763646,0.9133989,-182.81921,-126.43981,-29.173115,-150.30797,-1.3547168,-61.27733,-201.67383,-0.81296015,-230.26965,-421.2551
1.0792347,-108.2996,-28.838987,-1.3311709,1.0523838,-0.43546504,0.95520127,-149.1863,-103.72705,-24.205032,-123.297264,-1.1561217,-50.706066,-164.78304,-0.32341528,-188.81712,-344.11816
1.3534137,-62.745903,-16.15626,-0.9612818,0.9319682,-0.22159368,1.0104554,-86.60946,-60.67458,-14.755821,-71.30821,-0.37631404,-29.974863,-95.31165,0.73917377,-108.905716,-197.88106
1.1493092,-60.779564,-15.35295,-0.86049026,0.7522695,-0.21942078,1.0286036,-84.94627,-59.272774,-14.567351,-69.054085,-0.36081666,-29.0669,-93.051704,0.75701284,-105.5575,-192.7857
0.85918546,-83.672325,-21.93262,-0.8513651,0.59769636,-0.31064564,0.8780048,-115.901794,-80.807846,-18.862295,-95.34113,-0.678356,-39.145817,-127.68347,0.26793504,-145.76584,-265.59274
0.7105958,-84.070465,-22.208397,-1.1649272,0.6538076,-0.44224513,0.83161217,-116.36432,-81.04647,-18.720413,-95.790695,-0.5181642,-39.27824,-128.21744,0.3597802,-146.29855,-266.70926
0.7564037,-95.76704,-25.530865,-1.2674809,0.5891003,-0.38360733,0.8931247,-132.4405,-92.028534,-21.24055,-109.09505,-0.82195336,-44.74121,-146.02023,0.14529645,-166.63368,-304.07593
1.0650901,-75.738884,-19.849915,-0.76798266,0.9085606,-0.20679212,0.9927908,-104.58924,-72.863434,-17.369844,-86.212074,-0.73056495,-35.76288,-115.28013,0.4238075,-131.63048,-239.99432
0.7421783,-71.99336,-16.913773,-1.1215097,0.94394684,-0.27853677,1.0541205,-105.73019,-71.69304,-18.614853,-81.47776,-0.7343641,-34.70565,-113.89542,0.517707,-125.69468,-236.71245
1.1909696,-63.06321,-16.26606,-1.1936688,0.7668414,-0.24391879,0.89498055,-87.158875,-61.067863,-14.754121,-71.64571,-0.14596629,-29.975618,-95.856346,0.67504895,-109.43722,-199.1748
0.8820411,-80.500374,-21.29811,-1.3209012,0.55519986,-0.2874835,0.86810154,-111.007034,-77.66142,-18.002764,-91.649956,-0.34685552,-37.707493,-122.38131,0.240098,-140.07834,-254.96718
0.9049698,-57.107292,-14.747573,-0.95403403,0.71197736,-0.12434903,0.9088292,-79.01506,-55.452038,-13.191934,-64.9667,-0.261926,-27.115067,-86.80814,0.78193235,-99.04728,-180.19803
0.74258125,-90.93022,-23.893616,-0.64948165,0.743209,-0.23464821,1.059207,-126.28761,-87.751335,-20.56315,-103.627365,-1.1227703,-42.63437,-138.95255,0.27542734,-158.42973,-289.31918
