"['209', '208', '0', 2, 0]","['209', '208', '1', 2, 0]","['209', '208', '1', 2, 0]"
"['209', '209', '1', 2, 0]","['209', '208', '0', 2, 0]","['209', '208', '1', 2, 0]"
"['209', '208', '0', 2, 0]","['209', '209', '1', 2, 0]","['209', '208', '0', 2, 0]"
"['209', '209', '1', 2, 0]","['209', '208', '0', 2, 0]","['209', '209', '1', 2, 0]"
"['209', '208', '0', 2, 0]","['209', '209', '1', 2, 0]","['209', '208', '0', 2, 0]"
"['209', '208', '0', 2, 0]","['209', '208', '0', 2, 0]","['209', '209', '1', 2, 0]"
"['209', '208', '0', 2, 0]","['209', '208', '0', 2, 0]","['209', '208', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '208', '0', 2, 0]","['209', '208', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '208', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '1', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '1', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '1', 2, 0]"
"['209', '208', '1', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '208', '0', 2, 0]","['209', '208', '1', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '208', '0', 2, 0]","['209', '208', '1', 2, 0]"
"['209', '209', '1', 2, 0]","['209', '209', '0', 2, 0]","['209', '208', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '1', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '1', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '1', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '1', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '208', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '1', 2, 0]"
"['209', '208', '0', 2, 0]","['209', '208', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '208', '0', 2, 0]","['209', '208', '0', 2, 0]","['209', '208', '0', 2, 0]"
"['209', '208', '0', 6, 0]","['209', '208', '0', 2, 0]","['209', '208', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '208', '0', 6, 0]","['209', '208', '0', 2, 0]"
"['209', '209', '-1', 2, 0]","['209', '209', '0', 2, 0]","['209', '208', '0', 6, 0]"
"['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]"
"['207', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]"
"['207', '209', '-1', 2, 0]","['207', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]"
"['207', '209', '0', 2, 0]","['207', '209', '-1', 2, 0]","['207', '209', '-1', 2, 0]"
"['207', '209', '-1', 2, 0]","['207', '209', '0', 2, 0]","['207', '209', '-1', 2, 0]"
"['207', '209', '0', 2, 0]","['207', '209', '-1', 2, 0]","['207', '209', '0', 2, 0]"
"['209', '209', '-1', 2, 0]","['207', '209', '0', 2, 0]","['207', '209', '-1', 2, 0]"
"['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]","['207', '209', '0', 2, 0]"
"['209', '209', '0', 3.5, 0]","['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]"
"['207', '209', '0', 2, 0]","['209', '209', '0', 3.5, 0]","['209', '209', '-1', 2, 0]"
"['207', '209', '0', 2, 0]","['207', '209', '0', 2, 0]","['209', '209', '0', 3.5, 0]"
"['209', '209', '1', 2, 0]","['207', '209', '0', 2, 0]","['207', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '1', 2, 0]","['207', '209', '0', 2, 0]"
"['209', '209', '1', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '1', 2, 0]"
"['209', '208', '2', 2, 0]","['209', '209', '1', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '208', '1', 2, 0]","['209', '208', '2', 2, 0]","['209', '209', '1', 2, 0]"
"['209', '209', '1', 2, 0]","['209', '208', '1', 2, 0]","['209', '208', '2', 2, 0]"
"['209', '206', '2', 2, 0]","['209', '209', '1', 2, 0]","['209', '208', '1', 2, 0]"
"['209', '206', '0', 2, 0]","['209', '206', '2', 2, 0]","['209', '209', '1', 2, 0]"
"['209', '208', '0', 2, 0]","['209', '206', '0', 2, 0]","['209', '206', '2', 2, 0]"
"['209', '206', '1', 2, 0]","['209', '208', '0', 2, 0]","['209', '206', '0', 2, 0]"
"['209', '206', '0', 2, 0]","['209', '206', '1', 2, 0]","['209', '208', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '206', '0', 2, 0]","['209', '206', '1', 2, 0]"
"['209', '208', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '206', '0', 2, 0]"
"['209', '208', '0', 4, 0]","['209', '208', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '208', '0', 4, 0]","['209', '208', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '208', '0', 4, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 3.5, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 3.5, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '-1', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 3.5, 0]"
"['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]"
"['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]"
"['207', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]"
"['207', '209', '-1', 2, 0]","['207', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]"
"['207', '209', '-1', 2, 0]","['207', '209', '-1', 2, 0]","['207', '209', '-1', 2, 0]"
"['207', '209', '-1', 2, 0]","['207', '209', '-1', 2, 0]","['207', '209', '-1', 2, 0]"
"['207', '209', '0', 2, 0]","['207', '209', '-1', 2, 0]","['207', '209', '-1', 2, 0]"
"['207', '209', '0', 2, 0]","['207', '209', '0', 2, 0]","['207', '209', '-1', 2, 0]"
"['207', '209', '1', 2, 0]","['207', '209', '0', 2, 0]","['207', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['207', '209', '1', 2, 0]","['207', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['207', '209', '1', 2, 0]"
"['209', '209', '2', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '1', 3.5, 0]","['209', '209', '2', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '1', 2, 0]","['209', '209', '1', 3.5, 0]","['209', '209', '2', 2, 0]"
"['209', '203', '0', 2, 0]","['209', '209', '1', 2, 0]","['209', '209', '1', 3.5, 0]"
"['209', '203', '0', 2, 0]","['209', '203', '0', 2, 0]","['209', '209', '1', 2, 0]"
"['209', '208', '0', 4, 0]","['209', '203', '0', 2, 0]","['209', '203', '0', 2, 0]"
"['209', '208', '0', 2, 0]","['209', '208', '0', 4, 0]","['209', '203', '0', 2, 0]"
"['209', '209', '0', 9, 0]","['209', '208', '0', 2, 0]","['209', '208', '0', 4, 0]"
"['209', '209', '-1', 2, 0]","['209', '209', '0', 9, 0]","['209', '208', '0', 2, 0]"
"['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]","['209', '209', '0', 9, 0]"
"['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]"
"['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]"
"['207', '209', '0', 2, 0]","['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]"
"['207', '209', '0', 2, 0]","['207', '209', '0', 2, 0]","['209', '209', '-1', 2, 0]"
"['207', '209', '-1', 2, 0]","['207', '209', '0', 2, 0]","['207', '209', '0', 2, 0]"
"['207', '209', '-1', 2, 0]","['207', '209', '-1', 2, 0]","['207', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['207', '209', '-1', 2, 0]","['207', '209', '-1', 2, 0]"
"['209', '209', '-1', 2, 0]","['209', '209', '0', 2, 0]","['207', '209', '-1', 2, 0]"
"['207', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 9, 0]","['207', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 9, 0]","['207', '209', '-1', 2, 0]"
"['207', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 9, 0]"
"['200', '209', '0', 9, 0]","['207', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '-1', 2, 0]","['200', '209', '0', 9, 0]","['207', '209', '0', 2, 0]"
"['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]","['200', '209', '0', 9, 0]"
"['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]"
"['207', '209', '-1', 4, 0]","['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]"
"['207', '209', '-1', 2, 0]","['207', '209', '-1', 4, 0]","['209', '209', '-1', 2, 0]"
"['205', '209', '-1', 2, 0]","['207', '209', '-1', 2, 0]","['207', '209', '-1', 4, 0]"
"['205', '209', '-1', 2, 0]","['205', '209', '-1', 2, 0]","['207', '209', '-1', 2, 0]"
"['207', '209', '-1', 2, 0]","['205', '209', '-1', 2, 0]","['205', '209', '-1', 2, 0]"
"['207', '209', '0', 2, 0]","['207', '209', '-1', 2, 0]","['205', '209', '-1', 2, 0]"
"['207', '209', '0', 2, 0]","['207', '209', '0', 2, 0]","['207', '209', '-1', 2, 0]"
"['207', '209', '0', 2, 0]","['207', '209', '0', 2, 0]","['207', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['207', '209', '0', 2, 0]","['207', '209', '0', 2, 0]"
"['209', '209', '-1', 3.5, 0]","['209', '209', '0', 2, 0]","['207', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '-1', 3.5, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '-1', 3.5, 0]"
"['207', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '-1', 4, 0]","['207', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '-2', 4, 0]","['209', '209', '-1', 4, 0]","['207', '209', '0', 2, 0]"
"['209', '209', '-1', 2, 0]","['209', '209', '-2', 4, 0]","['209', '209', '-1', 4, 0]"
"['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]","['209', '209', '-2', 4, 0]"
"['205', '209', '0', 4, 0]","['209', '209', '-1', 2, 0]","['209', '209', '-1', 2, 0]"
"['205', '209', '-1', 2, 0]","['205', '209', '0', 4, 0]","['209', '209', '-1', 2, 0]"
"['205', '209', '-1', 2, 0]","['205', '209', '-1', 2, 0]","['205', '209', '0', 4, 0]"
"['205', '209', '0', 2, 0]","['205', '209', '-1', 2, 0]","['205', '209', '-1', 2, 0]"
"['209', '209', '0', 2, 0]","['205', '209', '0', 2, 0]","['205', '209', '-1', 2, 0]"
"['207', '209', '1', 2, 0]","['209', '209', '0', 2, 0]","['205', '209', '0', 2, 0]"
"['209', '209', '1', 2, 0]","['207', '209', '1', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '2', 6, 0]","['209', '209', '1', 2, 0]","['207', '209', '1', 2, 0]"
"['209', '209', '2', 2, 0]","['209', '209', '2', 6, 0]","['209', '209', '1', 2, 0]"
"['209', '208', '3', 2, 0]","['209', '209', '2', 2, 0]","['209', '209', '2', 6, 0]"
"['209', '204', '2', 2, 0]","['209', '208', '3', 2, 0]","['209', '209', '2', 2, 0]"
"['209', '206', '3', 2, 0]","['209', '204', '2', 2, 0]","['209', '208', '3', 2, 0]"
"['209', '206', '3', 2, 0]","['209', '206', '3', 2, 0]","['209', '204', '2', 2, 0]"
"['209', '204', '2', 2, 0]","['209', '206', '3', 2, 0]","['209', '206', '3', 2, 0]"
"['209', '204', '2', 2, 0]","['209', '204', '2', 2, 0]","['209', '206', '3', 2, 0]"
"['209', '204', '1', 2, 0]","['209', '204', '2', 2, 0]","['209', '204', '2', 2, 0]"
"['209', '204', '2', 3.5, 0]","['209', '204', '1', 2, 0]","['209', '204', '2', 2, 0]"
"['209', '206', '2', 2, 0]","['209', '204', '2', 3.5, 0]","['209', '204', '1', 2, 0]"
"['209', '206', '3', 2, 0]","['209', '206', '2', 2, 0]","['209', '204', '2', 3.5, 0]"
"['209', '207', '3', 2, 0]","['209', '206', '3', 2, 0]","['209', '206', '2', 2, 0]"
"['209', '206', '3', 2, 0]","['209', '207', '3', 2, 0]","['209', '206', '3', 2, 0]"
"['209', '206', '4', 9, 0]","['209', '206', '3', 2, 0]","['209', '207', '3', 2, 0]"
"['209', '204', '3', 2, 0]","['209', '206', '4', 9, 0]","['209', '206', '3', 2, 0]"
"['209', '183', '4', 2, 0]","['209', '204', '3', 2, 0]","['209', '206', '4', 9, 0]"
"['209', '202', '4', 2, 0]","['209', '183', '4', 2, 0]","['209', '204', '3', 2, 0]"
"['209', '202', '4', 2, 0]","['209', '202', '4', 2, 0]","['209', '183', '4', 2, 0]"
"['209', '202', '3', 2, 0]","['209', '202', '4', 2, 0]","['209', '202', '4', 2, 0]"
"['209', '202', '4', 2, 0]","['209', '202', '3', 2, 0]","['209', '202', '4', 2, 0]"
"['209', '202', '3', 2, 0]","['209', '202', '4', 2, 0]","['209', '202', '3', 2, 0]"
"['209', '204', '3', 2, 0]","['209', '202', '3', 2, 0]","['209', '202', '4', 2, 0]"
"['209', '202', '3', 2, 0]","['209', '204', '3', 2, 0]","['209', '202', '3', 2, 0]"
"['209', '202', '2', 2, 0]","['209', '202', '3', 2, 0]","['209', '204', '3', 2, 0]"
"['209', '204', '5', 2, 0]","['209', '202', '2', 2, 0]","['209', '202', '3', 2, 0]"
"['209', '204', '4', 2, 0]","['209', '204', '5', 2, 0]","['209', '202', '2', 2, 0]"
"['209', '204', '3', 2, 0]","['209', '204', '4', 2, 0]","['209', '204', '5', 2, 0]"
"['209', '200', '3', 2, 0]","['209', '204', '3', 2, 0]","['209', '204', '4', 2, 0]"
"['209', '200', '2', 2, 0]","['209', '200', '3', 2, 0]","['209', '204', '3', 2, 0]"
"['209', '204', '2', 2, 0]","['209', '200', '2', 2, 0]","['209', '200', '3', 2, 0]"
"['209', '204', '2', 2, 0]","['209', '204', '2', 2, 0]","['209', '200', '2', 2, 0]"
"['209', '206', '3', 2, 0]","['209', '204', '2', 2, 0]","['209', '204', '2', 2, 0]"
"['209', '206', '2', 2, 0]","['209', '206', '3', 2, 0]","['209', '204', '2', 2, 0]"
"['209', '206', '2', 2, 0]","['209', '206', '2', 2, 0]","['209', '206', '3', 2, 0]"
"['209', '204', '3', 2, 0]","['209', '206', '2', 2, 0]","['209', '206', '2', 2, 0]"
"['209', '206', '3', 2, 0]","['209', '204', '3', 2, 0]","['209', '206', '2', 2, 0]"
"['209', '206', '3', 2, 0]","['209', '206', '3', 2, 0]","['209', '204', '3', 2, 0]"
"['209', '204', '4', 2, 0]","['209', '206', '3', 2, 0]","['209', '206', '3', 2, 0]"
"['209', '204', '3', 2, 0]","['209', '204', '4', 2, 0]","['209', '206', '3', 2, 0]"
"['209', '204', '3', 2, 0]","['209', '204', '3', 2, 0]","['209', '204', '4', 2, 0]"
"['209', '202', '2', 9, 0]","['209', '204', '3', 2, 0]","['209', '204', '3', 2, 0]"
"['209', '204', '3', 2, 0]","['209', '202', '2', 9, 0]","['209', '204', '3', 2, 0]"
"['209', '206', '2', 2, 0]","['209', '204', '3', 2, 0]","['209', '202', '2', 9, 0]"
"['209', '206', '2', 2, 0]","['209', '206', '2', 2, 0]","['209', '204', '3', 2, 0]"
"['209', '206', '3', 2, 0]","['209', '206', '2', 2, 0]","['209', '206', '2', 2, 0]"
"['209', '206', '3', 2, 0]","['209', '206', '3', 2, 0]","['209', '206', '2', 2, 0]"
"['209', '204', '4', 2, 0]","['209', '206', '3', 2, 0]","['209', '206', '3', 2, 0]"
"['209', '204', '4', 2, 0]","['209', '204', '4', 2, 0]","['209', '206', '3', 2, 0]"
"['209', '204', '4', 2, 0]","['209', '204', '4', 2, 0]","['209', '204', '4', 2, 0]"
"['209', '202', '2', 2, 0]","['209', '204', '4', 2, 0]","['209', '204', '4', 2, 0]"
"['209', '202', '2', 3.5, 0]","['209', '202', '2', 2, 0]","['209', '204', '4', 2, 0]"
"['209', '202', '2', 2, 0]","['209', '202', '2', 3.5, 0]","['209', '202', '2', 2, 0]"
"['209', '203', '4', 2, 0]","['209', '202', '2', 2, 0]","['209', '202', '2', 3.5, 0]"
"['209', '203', '2', 2, 0]","['209', '203', '4', 2, 0]","['209', '202', '2', 2, 0]"
"['209', '206', '2', 2, 0]","['209', '203', '2', 2, 0]","['209', '203', '4', 2, 0]"
"['09', '202', '1', 2, 0]","['209', '206', '2', 2, 0]","['209', '203', '2', 2, 0]"
"['209', '206', '2', 2, 0]","['09', '202', '1', 2, 0]","['209', '206', '2', 2, 0]"
"['209', '206', '0', 6, 0]","['209', '206', '2', 2, 0]","['09', '202', '1', 2, 0]"
"['209', '208', '0', 2, 0]","['209', '206', '0', 6, 0]","['209', '206', '2', 2, 0]"
"['209', '198', '0', 2, 0]","['209', '208', '0', 2, 0]","['209', '206', '0', 6, 0]"
"['209', '198', '0', 2, 0]","['209', '198', '0', 2, 0]","['209', '208', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '198', '0', 2, 0]","['209', '198', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '198', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '-1', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '-1', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '-1', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '1', 2, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '1', 2, 0]","['209', '209', '1', 2, 0]","['209', '209', '0', 2, 0]"
"['209', '209', '1', 2, 0]","['209', '209', '1', 2, 0]","['209', '209', '1', 2, 0]"
"['209', '208', '2', 2, 0]","['209', '209', '1', 2, 0]","['209', '209', '1', 2, 0]"
"['209', '208', '2', 6, 0]","['209', '208', '2', 2, 0]","['209', '209', '1', 2, 0]"
"['209', '208', '2', 2, 0]","['209', '208', '2', 6, 0]","['209', '208', '2', 2, 0]"
"['209', '198', '2', 2, 0]","['209', '208', '2', 2, 0]","['209', '208', '2', 6, 0]"
"['209', '198', '2', 2, 0]","['209', '198', '2', 2, 0]","['209', '208', '2', 2, 0]"
"['209', '206', '1', 2, 0]","['209', '198', '2', 2, 0]","['209', '198', '2', 2, 0]"
"['209', '206', '1', 2, 0]","['209', '206', '1', 2, 0]","['209', '198', '2', 2, 0]"
"['209', '206', '1', 2, 0]","['209', '206', '1', 2, 0]","['209', '206', '1', 2, 0]"
"['209', '208', '3', 2, 0]","['209', '206', '1', 2, 0]","['209', '206', '1', 2, 0]"
"['209', '208', '1', 2, 0]","['209', '208', '3', 2, 0]","['209', '206', '1', 2, 0]"
"['209', '208', '1', 2, 0]","['209', '208', '1', 2, 0]","['209', '208', '3', 2, 0]"
"['209', '204', '1', 2, 0]","['209', '208', '1', 2, 0]","['209', '208', '1', 2, 0]"
"['209', '204', '1', 2, 0]","['209', '204', '1', 2, 0]","['209', '208', '1', 2, 0]"
"['209', '208', '0', 2, 0]","['209', '204', '1', 2, 0]","['209', '204', '1', 2, 0]"
"['209', '208', '1', 3.5, 0]","['209', '208', '0', 2, 0]","['209', '204', '1', 2, 0]"
"['209', '208', '1', 2, 0]","['209', '208', '1', 3.5, 0]","['209', '208', '0', 2, 0]"
"['209', '209', '2', 4, 0]","['209', '208', '1', 2, 0]","['209', '208', '1', 3.5, 0]"
"['209', '208', '1', 2, 0]","['209', '209', '2', 4, 0]","['209', '208', '1', 2, 0]"
"['209', '208', '2', 2, 0]","['209', '208', '1', 2, 0]","['209', '209', '2', 4, 0]"
"['209', '206', '2', 2, 0]","['209', '208', '2', 2, 0]","['209', '208', '1', 2, 0]"
"['209', '208', '2', 2, 0]","['209', '206', '2', 2, 0]","['209', '208', '2', 2, 0]"
