"['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '210', '49', 2]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '112', '49', 2]","['210', '210', '49', 2]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '112', '42', 2]","['210', '112', '49', 2]","['210', '210', '49', 2]","['210', '210', '47', 1.5]"
"['210', '126', '32', 2]","['210', '112', '42', 2]","['210', '112', '49', 2]","['210', '210', '49', 2]"
"['210', '146', '28', 2]","['210', '126', '32', 2]","['210', '112', '42', 2]","['210', '112', '49', 2]"
"['210', '154', '24', 2]","['210', '146', '28', 2]","['210', '126', '32', 2]","['210', '112', '42', 2]"
"['210', '162', '19', 2]","['210', '154', '24', 2]","['210', '146', '28', 2]","['210', '126', '32', 2]"
"['210', '171', '17', 2]","['210', '162', '19', 2]","['210', '154', '24', 2]","['210', '146', '28', 2]"
"['210', '175', '16', 2]","['210', '171', '17', 2]","['210', '162', '19', 2]","['210', '154', '24', 2]"
"['210', '177', '13', 2]","['210', '175', '16', 2]","['210', '171', '17', 2]","['210', '162', '19', 2]"
"['210', '183', '10', 2]","['210', '177', '13', 2]","['210', '175', '16', 2]","['210', '171', '17', 2]"
"['210', '119', '8', 9]","['210', '183', '10', 2]","['210', '177', '13', 2]","['210', '175', '16', 2]"
"['210', '193', '4', 2]","['210', '119', '8', 9]","['210', '183', '10', 2]","['210', '177', '13', 2]"
"['210', '201', '0', 2]","['210', '193', '4', 2]","['210', '119', '8', 9]","['210', '183', '10', 2]"
"['210', '209', '0', 2]","['210', '201', '0', 2]","['210', '193', '4', 2]","['210', '119', '8', 9]"
"['210', '209', '-2', 9]","['210', '209', '0', 2]","['210', '201', '0', 2]","['210', '193', '4', 2]"
"['208', '210', '0', 2]","['210', '209', '-2', 9]","['210', '209', '0', 2]","['210', '201', '0', 2]"
"['210', '209', '3', 2]","['208', '210', '0', 2]","['210', '209', '-2', 9]","['210', '209', '0', 2]"
"['210', '203', '4', 2]","['210', '209', '3', 2]","['208', '210', '0', 2]","['210', '209', '-2', 9]"
"['210', '201', '3', 2]","['210', '203', '4', 2]","['210', '209', '3', 2]","['208', '210', '0', 2]"
"['210', '203', '3', 2]","['210', '201', '3', 2]","['210', '203', '4', 2]","['210', '209', '3', 2]"
"['210', '203', '2', 2]","['210', '203', '3', 2]","['210', '201', '3', 2]","['210', '203', '4', 2]"
"['210', '205', '2', 2]","['210', '203', '2', 2]","['210', '203', '3', 2]","['210', '201', '3', 2]"
"['210', '205', '4', 2]","['210', '205', '2', 2]","['210', '203', '2', 2]","['210', '203', '3', 2]"
"['210', '201', '7', 2]","['210', '205', '4', 2]","['210', '205', '2', 2]","['210', '203', '2', 2]"
"['210', '146', '10', 9]","['210', '201', '7', 2]","['210', '205', '4', 2]","['210', '205', '2', 2]"
"['210', '189', '9', 2]","['210', '146', '10', 9]","['210', '201', '7', 2]","['210', '205', '4', 2]"
"['210', '191', '8', 2]","['210', '189', '9', 2]","['210', '146', '10', 9]","['210', '201', '7', 2]"
"['210', '193', '8', 2]","['210', '191', '8', 2]","['210', '189', '9', 2]","['210', '146', '10', 9]"
"['210', '193', '8', 2]","['210', '193', '8', 2]","['210', '191', '8', 2]","['210', '189', '9', 2]"
"['210', '193', '5', 2]","['210', '193', '8', 2]","['210', '193', '8', 2]","['210', '191', '8', 2]"
"['210', '199', '4', 2]","['210', '193', '5', 2]","['210', '193', '8', 2]","['210', '193', '8', 2]"
"['210', '201', '7', 2]","['210', '199', '4', 2]","['210', '193', '5', 2]","['210', '193', '8', 2]"
"['210', '195', '8', 2]","['210', '201', '7', 2]","['210', '199', '4', 2]","['210', '193', '5', 2]"
"['210', '195', '10', 4.5]","['210', '195', '8', 2]","['210', '201', '7', 2]","['210', '199', '4', 2]"
"['210', '189', '10', 2]","['210', '195', '10', 4.5]","['210', '195', '8', 2]","['210', '201', '7', 2]"
"['210', '189', '13', 2]","['210', '189', '10', 2]","['210', '195', '10', 4.5]","['210', '195', '8', 2]"
"['210', '183', '17', 2]","['210', '189', '13', 2]","['210', '189', '10', 2]","['210', '195', '10', 4.5]"
"['210', '175', '19', 2]","['210', '183', '17', 2]","['210', '189', '13', 2]","['210', '189', '10', 2]"
"['210', '171', '19', 2]","['210', '175', '19', 2]","['210', '183', '17', 2]","['210', '189', '13', 2]"
"['210', '171', '18', 2]","['210', '171', '19', 2]","['210', '175', '19', 2]","['210', '183', '17', 2]"
"['210', '172', '16', 2]","['210', '171', '18', 2]","['210', '171', '19', 2]","['210', '175', '19', 2]"
"['210', '144', '16', 4]","['210', '172', '16', 2]","['210', '171', '18', 2]","['210', '171', '19', 2]"
