"['210', '210', '32', 1.5]","['210', '210', '33', 1.5]","['210', '210', '32', 1.5]","['210', '210', '32', 1.5]"
"['210', '110', '33', 6]","['210', '210', '32', 1.5]","['210', '210', '33', 1.5]","['210', '210', '32', 1.5]"
"['210', '110', '32', 6]","['210', '110', '33', 6]","['210', '210', '32', 1.5]","['210', '210', '33', 1.5]"
"['210', '110', '24', 9]","['210', '110', '32', 6]","['210', '110', '33', 6]","['210', '210', '32', 1.5]"
"['210', '110', '19', 9]","['210', '110', '24', 9]","['210', '110', '32', 6]","['210', '110', '33', 6]"
"['210', '110', '13', 6]","['210', '110', '19', 9]","['210', '110', '24', 9]","['210', '110', '32', 6]"
"['210', '132', '7', 6]","['210', '110', '13', 6]","['210', '110', '19', 9]","['210', '110', '24', 9]"
"['210', '168', '4', 6]","['210', '132', '7', 6]","['210', '110', '13', 6]","['210', '110', '19', 9]"
"['210', '186', '4', 6]","['210', '168', '4', 6]","['210', '132', '7', 6]","['210', '110', '13', 6]"
"['210', '186', '7', 6]","['210', '186', '4', 6]","['210', '168', '4', 6]","['210', '132', '7', 6]"
"['210', '168', '9', 6]","['210', '186', '7', 6]","['210', '186', '4', 6]","['210', '168', '4', 6]"
"['210', '129', '11', 9]","['210', '168', '9', 6]","['210', '186', '7', 6]","['210', '186', '4', 6]"
"['210', '111', '10', 9]","['210', '129', '11', 9]","['210', '168', '9', 6]","['210', '186', '7', 6]"
"['210', '120', '4', 9]","['210', '111', '10', 9]","['210', '129', '11', 9]","['210', '168', '9', 6]"
"['210', '174', '-1', 9]","['210', '120', '4', 9]","['210', '111', '10', 9]","['210', '129', '11', 9]"
"['202', '210', '0', 9]","['210', '174', '-1', 9]","['210', '120', '4', 9]","['210', '111', '10', 9]"
"['210', '210', '4', 6]","['202', '210', '0', 9]","['210', '174', '-1', 9]","['210', '120', '4', 9]"
"['210', '202', '5', 2]","['210', '210', '4', 6]","['202', '210', '0', 9]","['210', '174', '-1', 9]"
"['210', '180', '6', 6]","['210', '202', '5', 2]","['210', '210', '4', 6]","['202', '210', '0', 9]"
"['210', '156', '4', 9]","['210', '180', '6', 6]","['210', '202', '5', 2]","['210', '210', '4', 6]"
"['210', '196', '4', 3.5]","['210', '156', '4', 9]","['210', '180', '6', 6]","['210', '202', '5', 2]"
"['210', '192', '8', 4.5]","['210', '196', '4', 3.5]","['210', '156', '4', 9]","['210', '180', '6', 6]"
"['210', '194', '12', 2]","['210', '192', '8', 4.5]","['210', '196', '4', 3.5]","['210', '156', '4', 9]"
"['210', '186', '16', 2]","['210', '194', '12', 2]","['210', '192', '8', 4.5]","['210', '196', '4', 3.5]"
"['210', '186', '19', 9]","['210', '186', '16', 2]","['210', '194', '12', 2]","['210', '192', '8', 4.5]"
"['210', '110', '18', 9]","['210', '186', '19', 9]","['210', '186', '16', 2]","['210', '194', '12', 2]"
"['210', '110', '13', 9]","['210', '110', '18', 9]","['210', '186', '19', 9]","['210', '186', '16', 2]"
"['210', '110', '4', 9]","['210', '110', '13', 9]","['210', '110', '18', 9]","['210', '186', '19', 9]"
"['210', '173', '2', 9]","['210', '110', '4', 9]","['210', '110', '13', 9]","['210', '110', '18', 9]"
"['210', '173', '4', 6]","['210', '173', '2', 9]","['210', '110', '4', 9]","['210', '110', '13', 9]"
"['210', '185', '11', 6]","['210', '173', '4', 6]","['210', '173', '2', 9]","['210', '110', '4', 9]"
"['210', '143', '16', 6]","['210', '185', '11', 6]","['210', '173', '4', 6]","['210', '173', '2', 9]"
"['210', '113', '17', 6]","['210', '143', '16', 6]","['210', '185', '11', 6]","['210', '173', '4', 6]"
"['210', '110', '12', 9]","['210', '113', '17', 6]","['210', '143', '16', 6]","['210', '185', '11', 6]"
"['210', '110', '5', 9]","['210', '110', '12', 9]","['210', '113', '17', 6]","['210', '143', '16', 6]"
"['210', '164', '2', 9]","['210', '110', '5', 9]","['210', '110', '12', 9]","['210', '113', '17', 6]"
