"['210', '210', '50', 1.5]","['210', '210', '51', 1.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '43', 4.5]","['210', '210', '50', 1.5]","['210', '210', '51', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '36', 4.5]","['210', '110', '43', 4.5]","['210', '210', '50', 1.5]","['210', '210', '51', 1.5]"
"['210', '110', '31', 4.5]","['210', '110', '36', 4.5]","['210', '110', '43', 4.5]","['210', '210', '50', 1.5]"
"['210', '110', '28', 3.5]","['210', '110', '31', 4.5]","['210', '110', '36', 4.5]","['210', '110', '43', 4.5]"
"['210', '112', '22', 3.5]","['210', '110', '28', 3.5]","['210', '110', '31', 4.5]","['210', '110', '36', 4.5]"
"['210', '133', '14', 3.5]","['210', '112', '22', 3.5]","['210', '110', '28', 3.5]","['210', '110', '31', 4.5]"
"['210', '161', '10', 3.5]","['210', '133', '14', 3.5]","['210', '112', '22', 3.5]","['210', '110', '28', 3.5]"
"['210', '175', '5', 3.5]","['210', '161', '10', 3.5]","['210', '133', '14', 3.5]","['210', '112', '22', 3.5]"
"['210', '180', '2', 6]","['210', '175', '5', 3.5]","['210', '161', '10', 3.5]","['210', '133', '14', 3.5]"
"['210', '203', '0', 3.5]","['210', '180', '2', 6]","['210', '175', '5', 3.5]","['210', '161', '10', 3.5]"
"['210', '210', '-2', 4.5]","['210', '203', '0', 3.5]","['210', '180', '2', 6]","['210', '175', '5', 3.5]"
"['202', '210', '-2', 4.5]","['210', '210', '-2', 4.5]","['210', '203', '0', 3.5]","['210', '180', '2', 6]"
"['204', '210', '-2', 3.5]","['202', '210', '-2', 4.5]","['210', '210', '-2', 4.5]","['210', '203', '0', 3.5]"
"['202', '210', '-1', 4.5]","['204', '210', '-2', 3.5]","['202', '210', '-2', 4.5]","['210', '210', '-2', 4.5]"
"['207', '210', '1', 4.5]","['202', '210', '-1', 4.5]","['204', '210', '-2', 3.5]","['202', '210', '-2', 4.5]"
"['210', '205', '0', 4.5]","['207', '210', '1', 4.5]","['202', '210', '-1', 4.5]","['204', '210', '-2', 3.5]"
"['210', '210', '0', 4]","['210', '205', '0', 4.5]","['207', '210', '1', 4.5]","['202', '210', '-1', 4.5]"
"['210', '210', '0', 4.5]","['210', '210', '0', 4]","['210', '205', '0', 4.5]","['207', '210', '1', 4.5]"
"['210', '210', '1', 4.5]","['210', '210', '0', 4.5]","['210', '210', '0', 4]","['210', '205', '0', 4.5]"
