132,-10,39
134,-10,48
138,-10,51
151,-10,48
168,-10,66
181,-10,43
135,-10,63
95,-10,49
62,-10,48
34,-1,48
21,0,47
16,0,70
-3,1,39
-17,0,48
-22,0,49
-29,0,42
-27,0,54
-24,0,48
-23,0,47
-61,-10,49
-59,-10,45
-73,-10,65
-92,-10,46
-116,-10,59
-136,-10,48
-161,-10,48
-177,-10,48
-214,-10,48
-231,-10,56
-215,-10,48
-172,-10,50
-134,-10,48
-108,-10,69
-78,-10,46
-64,-10,38
-49,-10,49
-24,0,40
-5,1,45
8,1,47
24,0,52
50,-10,57
65,-10,48
76,-10,52
97,-10,47
132,-10,48
161,-10,39
189,-10,47
209,-10,48
184,-10,45
182,-10,48
178,-10,39
132,-10,50
87,-10,54
50,-10,48
23,0,48
-2,1,48
-27,0,67
-54,-10,38
-75,-10,48
-91,-10,42
-112,-10,48
-132,-10,48
-169,-10,71
-187,-10,39
-212,-10,47
-228,-10,38
-216,-10,48
-196,-10,48
-159,-10,48
-142,-10,67
-122,-10,39
-106,-10,62
-94,-10,49
-80,-10,48
-56,-10,56
-37,-1,48
-5,1,48
14,0,53
28,0,50
41,-1,39
81,-10,48
97,-10,41
98,-10,48
101,-10,48
103,-10,47
113,-10,72
121,-10,48
143,-10,59
162,-10,48
179,-10,53
194,-10,47
210,-10,48
197,-10,66
181,-10,65
133,-10,47
98,-10,58
71,-10,48
45,-10,51
14,0,48
-2,1,49
-16,0,42
-28,0,49
-38,-1,48
-45,-10,48
-54,-10,55
-62,-10,50
-71,-10,40
-83,-10,48
-88,-10,42
-98,-10,47
-103,-10,48
-107,-10,52
-113,-10,57
-119,-10,48
-133,-10,50
-141,-10,47
-153,-10,48
-166,-10,49
-184,-10,49
-192,-10,39
-209,-10,48
-192,-10,46
-151,-10,48
-113,-10,38
-84,-10,49
-56,-10,39
-31,-1,49
-15,0,48
3,1,47
22,0,59
36,-1,50
51,-10,58
64,-10,48
77,-10,54
88,-10,48
112,-10,66
123,-10,45
142,-10,64
162,-10,47
179,-10,59
196,-10,48
208,-10,49
227,-10,43
213,-10,52
164,-10,41
125,-10,48
91,-10,49
60,-10,48
38,-1,39
19,0,50
3,1,39
-11,0,48
-25,0,42
-38,-1,47
-46,-10,50
-52,-10,49
-60,-10,57
-70,-10,48
-85,-10,50
-103,-10,48
-120,-10,48
-132,-10,49
-139,-10,62
-146,-10,48
-159,-10,57
-177,-10,46
-193,-10,67
-205,-10,39
-216,-10,67
-190,-10,48
-204,-10,39
-159,-10,48
-122,-10,48
-91,-10,48
-60,-10,60
-32,-1,50
-7,1,58
8,1,48
17,0,48
28,0,45
38,-1,51
48,-10,47
66,-10,52
75,-10,64
92,-10,46
98,-10,39
111,-10,63
120,-10,48
132,-10,48
138,-10,48
143,-10,49
145,-10,48
149,-10,47
161,-10,63
170,-10,52
177,-10,49
195,-10,57
204,-10,50
220,-10,43
236,-10,49
188,-10,48
148,-10,66
108,-10,38
77,-10,48
53,-10,39
26,0,48
8,1,48
-6,1,64
-13,0,56
-16,0,51
-23,0,54
-42,-1,48
-56,-10,47
-65,-10,55
-59,-10,49
-72,-10,39
-97,-10,48
-115,-10,41
-132,-10,48
-146,-10,48
-168,-10,52
-179,-10,39
-197,-10,48
-213,-10,51
-195,-10,48
-153,-10,48
-120,-10,50
-72,-10,49
-48,-10,39
-27,0,48
-9,1,47
4,1,48
10,0,39
20,0,50
28,0,39
44,-1,48
54,-10,47
66,-10,49
85,-10,67
105,-10,49
119,-10,59
130,-10,48
139,-10,53
143,-10,47
146,-10,48
154,-10,49
170,-10,50
179,-10,39
193,-10,48
200,-10,39
185,-10,48
147,-10,48
107,-10,39
73,-10,49
40,-1,54
14,0,48
-10,0,48
-25,0,48
-32,-1,64
-39,-1,46
-51,-10,59
-66,-10,48
-85,-10,53
-93,-10,48
-113,-10,50
-134,-10,50
-136,-10,41
-153,-10,64
-162,-10,49
-179,-10,49
-188,-10,47
-197,-10,48
-206,-10,48
-212,-10,48
-227,-10,69
-233,-10,48
-238,-10,39
-217,-10,56
-172,-10,49
-130,-10,55
-100,-10,47
-69,-10,48
-49,-10,65
-27,0,66
-13,0,46
6,1,60
17,0,48
33,-1,53
42,-1,59
51,-10,49
66,-10,41
93,-10,48
111,-10,47
127,-10,48
134,-10,48
150,-10,51
161,-10,39
182,-10,50
196,-10,55
203,-10,47
209,-10,48
216,-10,49
167,-10,49
179,-10,39
119,-10,46
73,-10,48
45,-10,73
27,0,39
18,0,48
5,1,56
5,1,47
5,1,48
3,1,40
-1,1,50
2,1,39
-1,1,48
-1,1,41
-6,1,47
-7,1,69
-7,1,50
-3,1,40
0,1,48
1,1,45
0,1,48
4,1,48
4,1,50
11,0,39
21,0,48
25,0,40
37,-1,47
56,-10,50
75,-10,59
88,-10,49
97,-10,53
107,-10,48
124,-10,48
150,-10,65
132,-10,64
118,-10,47
108,-10,59
74,-10,48
46,-10,51
25,0,60
15,0,67
2,1,42
-9,1,48
-6,1,47
0,1,48
-14,0,50
-21,0,40
-31,-1,48
-37,-1,42
-44,-1,48
-49,-10,48
-55,-10,40
-59,-10,39
-69,-10,48
-84,-10,50
-90,-10,48
-98,-10,48
-106,-10,48
-125,-10,66
-137,-10,60
-148,-10,50
-160,-10,55
-179,-10,47
-194,-10,48
-213,-10,39
-168,-10,52
-107,-10,61
-76,-10,48
-48,-10,54
-28,0,49
-12,0,50
5,1,60
11,0,48
23,0,51
36,-1,47
47,-10,64
62,-10,49
72,-10,61
84,-10,48
97,-10,57
115,-10,48
118,-10,49
132,-10,45
151,-10,52
164,-10,53
178,-10,48
201,-10,47
193,-10,57
158,-10,41
102,-10,49
77,-10,51
50,-10,39
36,-1,47
28,0,50
25,0,48
23,0,48
26,0,47
29,0,50
35,-1,57
58,-10,53
68,-10,48
86,-10,49
95,-10,40
115,-10,50
95,-10,48
32,-1,48
-10,0,45
-31,-1,48
-41,-1,51
-49,-10,44
-65,-10,48
-84,-10,48
110,-10,48
-124,-10,62
-145,-10,58
-166,-10,41
-172,-10,48
-183,-10,49
