-0.85052586,-0.15978783,0.023655355,0.17861861,0.2689818,0.26119697
-0.8459679,-0.15985888,0.024940133,0.18606985,0.27485633,0.26901734
-0.8426048,-0.15894634,0.02562368,0.19142109,0.28236508,0.2774346
-0.8404566,-0.15719402,0.025720775,0.194583,0.28708923,0.2841705
-0.8394918,-0.15477097,0.0252797,0.19559628,0.29202712,0.2881391
-0.839634,-0.15186101,0.024375558,0.19801408,0.29689848,0.28954923
-0.8425694,-0.14865232,0.023103535,0.1981619,0.30410314,0.28736627
0.53635496,0.85264885,0.9623196,1.1331561,1.4085023,1.8128668
0.5376123,0.85995793,0.9606835,1.1315472,1.413988,1.808314
0.5396848,0.8664681,0.9590056,1.1281193,1.4169182,1.8011115
0.540669,0.88359094,0.9573882,1.1232423,1.4162532,1.7945725
0.545794,0.8978357,0.9559201,1.1173277,1.4134237,1.7871056
0.549281,0.90882206,0.95467246,1.110803,1.4184624,1.7810811
0.55115193,0.91636163,0.95369655,1.1040868,1.4242432,1.7767019
0.551492,0.92044806,0.9530227,1.0975667,1.4271065,1.7742546
0.55043966,0.9212389,0.9526606,1.0937601,1.4289423,1.7724063
0.548176,0.9190303,0.9526006,1.0904281,1.4258041,1.7715595
0.5449128,0.91422784,0.9600752,1.0881636,1.420532,1.7663867
0.5413566,0.90732074,0.96664536,1.086536,1.4143366,1.7608514
0.53720444,0.89883494,0.972009,1.0873988,1.4140165,1.7576667
0.5326833,0.89289707,0.97597224,1.088622,1.4117467,1.7558414
0.52801263,0.88872933,0.9784424,1.0916781,1.4067103,1.7548975
0.5233962,0.8835696,0.97942334,1.0976741,1.4004809,1.7540609
0.5190155,0.87775594,0.98159903,1.1029534,1.3934196,1.752985
0.5150247,0.8716231,0.9821294,1.1072962,1.3903239,1.7534388
0.5115471,0.86548764,0.98114717,1.110556,1.3894578,1.7578682
0.5086729,0.85963506,0.9788604,1.1126604,1.3884267,1.7619292
0.5114816,0.8543096,0.97553253,1.1158762,1.3865148,1.7659643
0.51927227,0.8555049,0.9714617,1.1176465,1.3851576,1.770716
0.5312466,0.8567178,0.96695983,1.1180172,1.3880594,1.7773203
0.54149055,0.85789037,0.96233326,1.1228447,1.3900626,1.7861221
0.5497627,0.86290276,0.95786536,1.125796,1.3908193,1.7917148
0.55592525,0.86720955,0.95380235,1.1267823,1.3921779,1.7967774
0.5599393,0.8741018,0.9503426,1.1259453,1.3933485,1.8049296
0.5618571,0.88307214,0.95488834,1.123513,1.3952188,1.8122617
0.5618104,0.89000654,0.95911586,1.1233381,1.3968669,1.8177003
0.559997,0.9007397,0.9628101,1.1216452,1.3985488,1.8233625
0.5566664,0.9084431,0.96580833,1.1205151,1.401966,1.8277539
0.55210376,0.9130622,0.9680044,1.1181169,1.4061409,1.8321913
0.54661554,0.9146925,0.9693496,1.1147089,1.4128995,1.8347868
0.54051465,0.91355926,0.96984965,1.1105794,1.419527,1.8374333
0.5341077,0.9099928,0.96955913,1.1085589,1.4232899,1.8378091
0.52833605,0.9047233,0.96860945,1.1059705,1.4245303,1.8369305
0.5217401,0.90183294,0.96708554,1.1030607,1.4231216,1.8355746
0.51564455,0.90193975,0.97037625,1.1000222,1.4200486,1.8340297
0.51024616,0.90002686,0.9725684,1.0970358,1.4146233,1.8333118
0.5056941,0.8963844,0.97364277,1.1011691,1.4077322,1.8324304
0.50208867,0.89135313,0.97364753,1.1045787,1.3997903,1.8339856
