-92,-1.025,40
-92,-1.025,40
-92,-1.025,40
-93,-1.05,40
-93,-1.05,40
-99,-1.1375,40
-84,-0.95,40
-85,-0.975,40
-70,-0.7875,40
-60,-0.675,40
-50,-0.55,40
-51,-0.575,40
-34,-0.3625,40
-27,-0.2875,39
-18,-0.175,40
-11,-0.1,40
-3,0.0,39
7,0.9,39
16,0.19999999999999996,39
15,0.4,39
31,-0.15,39
39,-0.25,39
38,-0.225,39
47,-0.3375,39
46,-0.3125,39
52,-0.3875,39
51,-0.3625,39
45,-0.2875,39
39,-0.2125,39
32,-0.1125,39
32,-0.1125,39
20,0.4,39
8,0.4,39
8,0.4,39
0,-0.0625,39
-13,-0.225,39
-17,-0.275,39
-17,-0.275,39
-23,-0.3625,39
-29,-0.4375,39
-26,-0.4,39
-27,-0.425,39
-21,-0.35,39
-17,-0.3,39
-11,-0.225,39
-3,-0.1375,39
3,-0.0625,39
3,-0.0625,39
17,0.9,39
24,0.4,39
29,0.0,39
31,-0.025,39
31,-0.025,39
37,-0.1,39
34,-0.0625,39
34,-0.0625,39
28,0.09999999999999998,40
24,0.5,40
19,1.0,40
13,0.4,40
7,-0.025,40
3,-0.075,40
-1,-0.125,40
-5,-0.175,40
-5,-0.175,40
-13,-0.275,40
-14,-0.2875,40
-13,-0.275,40
-12,-0.2625,40
-9,-0.225,40
-6,-0.1875,40
-3,-0.15,40
-3,-0.15,40
10,0.09999999999999998,40
16,0.7,40
17,0.9,40
28,0.0,40
32,-0.05,40
32,-0.05,40
36,-0.1,40
37,-0.125,40
34,-0.0875,40
24,0.30000000000000004,40
20,0.7,40
16,1.0,40
16,1.0,40
7,0.09999999999999998,40
7,0.09999999999999998,40
2,-0.0375,40
-10,-0.1875,40
-10,-0.1875,40
-14,-0.225,40
-18,-0.275,40
-19,-0.2875,40
-20,-0.2875,40
-22,-0.3125,40
-18,-0.25,40
-17,-0.2375,40
-14,-0.2,40
-8,-0.1125,40
-2,-0.0375,40
7,0.7,40
15,0.5,40
21,-0.025,40
28,-0.1125,40
34,-0.1875,40
37,-0.2375,40
40,-0.275,40
42,-0.3125,40
39,-0.275,40
