"['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '116', '49', 2]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '112', '47', 2]","['210', '116', '49', 2]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '40', 6]","['210', '112', '47', 2]","['210', '116', '49', 2]","['210', '210', '47', 1.5]"
"['210', '110', '33', 6]","['210', '110', '40', 6]","['210', '112', '47', 2]","['210', '116', '49', 2]"
"['210', '110', '29', 6]","['210', '110', '33', 6]","['210', '110', '40', 6]","['210', '112', '47', 2]"
"['210', '110', '21', 6]","['210', '110', '29', 6]","['210', '110', '33', 6]","['210', '110', '40', 6]"
"['210', '110', '15', 6]","['210', '110', '21', 6]","['210', '110', '29', 6]","['210', '110', '33', 6]"
"['210', '180', '7', 2]","['210', '110', '15', 6]","['210', '110', '21', 6]","['210', '110', '29', 6]"
"['210', '167', '2', 6]","['210', '180', '7', 2]","['210', '110', '15', 6]","['210', '110', '21', 6]"
"['210', '205', '0', 2]","['210', '167', '2', 6]","['210', '180', '7', 2]","['210', '110', '15', 6]"
"['210', '209', '0', 2]","['210', '205', '0', 2]","['210', '167', '2', 6]","['210', '180', '7', 2]"
"['210', '209', '0', 3.5]","['210', '209', '0', 2]","['210', '205', '0', 2]","['210', '167', '2', 6]"
"['210', '209', '0', 6]","['210', '209', '0', 3.5]","['210', '209', '0', 2]","['210', '205', '0', 2]"
"['210', '209', '1', 6]","['210', '209', '0', 6]","['210', '209', '0', 3.5]","['210', '209', '0', 2]"
"['210', '203', '1', 6]","['210', '209', '1', 6]","['210', '209', '0', 6]","['210', '209', '0', 3.5]"
"['210', '203', '-2', 6]","['210', '203', '1', 6]","['210', '209', '1', 6]","['210', '209', '0', 6]"
"['200', '210', '-6', 6]","['210', '203', '-2', 6]","['210', '203', '1', 6]","['210', '209', '1', 6]"
"['176', '210', '-9', 6]","['200', '210', '-6', 6]","['210', '203', '-2', 6]","['210', '203', '1', 6]"
"['93', '210', '-9', 2]","['176', '210', '-9', 6]","['200', '210', '-6', 6]","['210', '203', '-2', 6]"
"['193', '210', '-6', 2]","['93', '210', '-9', 2]","['176', '210', '-9', 6]","['200', '210', '-6', 6]"
"['199', '210', '-5', 2]","['193', '210', '-6', 2]","['93', '210', '-9', 2]","['176', '210', '-9', 6]"
"['181', '210', '-5', 6]","['199', '210', '-5', 2]","['193', '210', '-6', 2]","['93', '210', '-9', 2]"
"['181', '210', '-7', 6]","['181', '210', '-5', 6]","['199', '210', '-5', 2]","['193', '210', '-6', 2]"
"['169', '210', '-4', 6]","['181', '210', '-7', 6]","['181', '210', '-5', 6]","['199', '210', '-5', 2]"
"['187', '210', '0', 6]","['169', '210', '-4', 6]","['181', '210', '-7', 6]","['181', '210', '-5', 6]"
"['210', '210', '0', 6]","['187', '210', '0', 6]","['169', '210', '-4', 6]","['181', '210', '-7', 6]"
"['210', '210', '-2', 6]","['210', '210', '0', 6]","['187', '210', '0', 6]","['169', '210', '-4', 6]"
"['199', '210', '-4', 6]","['210', '210', '-2', 6]","['210', '210', '0', 6]","['187', '210', '0', 6]"
