"[['255', '255', '101', 4.5], ['255', '255', '101', 1.5], ['255', '255', '101', 1.5], ['255', '255', '101', 1.5]]",3,209,109,40,0.04686450958251953
"[['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 1.5], ['255', '255', '101', 1.5]]",3,209,109,40,0.04686450958251953
"[['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 1.5]]",3,209,109,40,0.04686450958251953
"[['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5]]",3,209,109,40,0.04686450958251953
"[['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5]]",3,209,109,40,0.04686450958251953
"[['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5]]",3,209,109,40,0.1765587329864502
"[['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5]]",3,209,109,40,0.1765587329864502
"[['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5]]",3,209,109,40,0.1765587329864502
"[['255', '255', '101', 3.5], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5]]",1,209,109,40,0.1765587329864502
"[['255', '255', '101', 4.5], ['255', '255', '101', 3.5], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5]]",3,209,109,40,0.19347143173217773
"[['255', '255', '101', 6], ['255', '255', '101', 4.5], ['255', '255', '101', 3.5], ['255', '255', '101', 4.5]]",4,209,109,40,0.19347143173217773
"[['255', '255', '101', 4.5], ['255', '255', '101', 6], ['255', '255', '101', 4.5], ['255', '255', '101', 3.5]]",3,209,109,40,0.19347143173217773
"[['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 6], ['255', '255', '101', 4.5]]",3,209,109,40,0.19347143173217773
"[['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 6]]",3,209,109,40,0.19347143173217773
"[['255', '255', '101', 9], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5]]",5,209,109,40,0.2035512924194336
"[['255', '255', '101', 4.5], ['255', '255', '101', 9], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5]]",3,209,109,40,0.2035512924194336
"[['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 9], ['255', '255', '101', 4.5]]",3,209,109,40,0.0548558235168457
"[['255', '255', '101', 4], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5], ['255', '255', '101', 9]]",2,209,109,40,0.03990602493286133
"[['255', '255', '101', 4], ['255', '255', '101', 4], ['255', '255', '101', 4.5], ['255', '255', '101', 4.5]]",2,209,109,40,0.044866323471069336
"[['255', '255', '101', 4], ['255', '255', '101', 4], ['255', '255', '101', 4], ['255', '255', '101', 4.5]]",2,209,109,40,0.0388948917388916
"[['255', '255', '101', 4], ['255', '255', '101', 4], ['255', '255', '101', 4], ['255', '255', '101', 4]]",2,209,109,40,0.0359044075012207
"[['255', '255', '101', 4], ['255', '255', '101', 4], ['255', '255', '101', 4], ['255', '255', '101', 4]]",2,209,109,40,0.038895606994628906
"[['255', '255', '101', 4], ['255', '255', '101', 4], ['255', '255', '101', 4], ['255', '255', '101', 4]]",2,209,109,40,0.04487967491149902
"[['255', '255', '101', 3.5], ['255', '255', '101', 4], ['255', '255', '101', 4], ['255', '255', '101', 4]]",1,209,109,40,0.042886972427368164
"[['255', '255', '101', 4], ['255', '255', '101', 3.5], ['255', '255', '101', 4], ['255', '255', '101', 4]]",2,209,109,40,0.037897348403930664
"[['255', '255', '101', 4], ['255', '255', '101', 4], ['255', '255', '101', 3.5], ['255', '255', '101', 4]]",2,209,109,40,0.04011416435241699
"[['255', '255', '101', 4], ['255', '255', '101', 4], ['255', '255', '101', 4], ['255', '255', '101', 3.5]]",2,209,109,40,0.04187822341918945
"[['255', '255', '101', 4], ['255', '255', '101', 4], ['255', '255', '101', 4], ['255', '255', '101', 4]]",2,209,109,40,0.04191136360168457
"[['255', '255', '101', 4], ['255', '255', '101', 4], ['255', '255', '101', 4], ['255', '255', '101', 4]]",2,209,109,40,0.03989672660827637
"[['255', '255', '101', 4], ['255', '255', '101', 4], ['255', '255', '101', 4], ['255', '255', '101', 4]]",2,209,109,40,0.0408635139465332
