"['-1', '-1', '-101', 1.5, 0]","['-1', '-1', '-101', 1.5, 0]","['-1', '-1', '-101', 1.5, 0]","['-1', '-1', '-101', 1.5, 0]"
"['-1', '-1', '-101', 6, 0]","['-1', '-1', '-101', 1.5, 0]","['-1', '-1', '-101', 1.5, 0]","['-1', '-1', '-101', 1.5, 0]"
"['-1', '-1', '-101', 6, 0]","['-1', '-1', '-101', 6, 0]","['-1', '-1', '-101', 1.5, 0]","['-1', '-1', '-101', 1.5, 0]"
"['-1', '-1', '-101', 6, 0]","['-1', '-1', '-101', 6, 0]","['-1', '-1', '-101', 6, 0]","['-1', '-1', '-101', 1.5, 0]"
"['109', '209', '-101', 6, 0]","['-1', '-1', '-101', 6, 0]","['-1', '-1', '-101', 6, 0]","['-1', '-1', '-101', 6, 0]"
"['109', '209', '-101', 6, 0]","['109', '209', '-101', 6, 0]","['-1', '-1', '-101', 6, 0]","['-1', '-1', '-101', 6, 0]"
"['109', '209', '-99', 4, 0]","['109', '209', '-101', 6, 0]","['109', '209', '-101', 6, 0]","['-1', '-1', '-101', 6, 0]"
"['109', '209', '-100', 6, 0]","['109', '209', '-99', 4, 0]","['109', '209', '-101', 6, 0]","['109', '209', '-101', 6, 0]"
"['109', '209', '-109', 4, 0]","['109', '209', '-100', 6, 0]","['109', '209', '-99', 4, 0]","['109', '209', '-101', 6, 0]"
"['109', '209', '-97', 4, 0]","['109', '209', '-109', 4, 0]","['109', '209', '-100', 6, 0]","['109', '209', '-99', 4, 0]"
"['109', '209', '-92', 4, 0]","['109', '209', '-97', 4, 0]","['109', '209', '-109', 4, 0]","['109', '209', '-100', 6, 0]"
"['109', '209', '-79', 4, 0]","['109', '209', '-92', 4, 0]","['109', '209', '-97', 4, 0]","['109', '209', '-109', 4, 0]"
"['109', '209', '-70', 4, 0]","['109', '209', '-79', 4, 0]","['109', '209', '-92', 4, 0]","['109', '209', '-97', 4, 0]"
"['109', '209', '-71', 4, 0]","['109', '209', '-70', 4, 0]","['109', '209', '-79', 4, 0]","['109', '209', '-92', 4, 0]"
"['109', '209', '-65', 4, 0]","['109', '209', '-71', 4, 0]","['109', '209', '-70', 4, 0]","['109', '209', '-79', 4, 0]"
"['109', '209', '-63', 4, 0]","['109', '209', '-65', 4, 0]","['109', '209', '-71', 4, 0]","['109', '209', '-70', 4, 0]"
"['109', '209', '-63', 4.5, 0]","['109', '209', '-63', 4, 0]","['109', '209', '-65', 4, 0]","['109', '209', '-71', 4, 0]"
"['109', '209', '-50', 2, 0]","['109', '209', '-63', 4.5, 0]","['109', '209', '-63', 4, 0]","['109', '209', '-65', 4, 0]"
