"deque([['146', '140', '140', 4.5], ['148', '140', '140', 2], ['149', '140', '140', 2], ['148', '140', '140', 4]])",4,-10,"deque([['146', '140', '140', 4.5], ['148', '140', '140', 2], ['149', '140', '140', 2], ['148', '140', '140', 4]])",
"deque([['149', '140', '140', 4.5], ['146', '140', '140', 4.5], ['148', '140', '140', 2], ['149', '140', '140', 2]])",4,-10,"deque([['149', '140', '140', 4.5], ['146', '140', '140', 4.5], ['148', '140', '140', 2], ['149', '140', '140', 2]])",
"deque([['151', '140', '140', 4.5], ['149', '140', '140', 4.5], ['146', '140', '140', 4.5], ['148', '140', '140', 2]])",4,-10,"deque([['151', '140', '140', 4.5], ['149', '140', '140', 4.5], ['146', '140', '140', 4.5], ['148', '140', '140', 2]])",
"deque([['149', '140', '140', 3.5], ['151', '140', '140', 4.5], ['149', '140', '140', 4.5], ['146', '140', '140', 4.5]])",2,-10,"deque([['149', '140', '140', 3.5], ['151', '140', '140', 4.5], ['149', '140', '140', 4.5], ['146', '140', '140', 4.5]])",
"deque([['150', '140', '140', 3.5], ['149', '140', '140', 3.5], ['151', '140', '140', 4.5], ['149', '140', '140', 4.5]])",2,-10,"deque([['150', '140', '140', 3.5], ['149', '140', '140', 3.5], ['151', '140', '140', 4.5], ['149', '140', '140', 4.5]])",
"deque([['150', '100', '250', 6], ['150', '140', '140', 3.5], ['149', '140', '140', 3.5], ['151', '140', '140', 4.5]])",5,-10,"deque([['150', '100', '250', 6], ['150', '140', '140', 3.5], ['149', '140', '140', 3.5], ['151', '140', '140', 4.5]])",
"deque([['152', '100', '250', 4.5], ['150', '100', '250', 6], ['150', '140', '140', 3.5], ['149', '140', '140', 3.5]])",4,-10,"deque([['152', '100', '250', 4.5], ['150', '100', '250', 6], ['150', '140', '140', 3.5], ['149', '140', '140', 3.5]])",
"deque([['151', '100', '250', 4.5], ['152', '100', '250', 4.5], ['150', '100', '250', 6], ['150', '140', '140', 3.5]])",4,-10,"deque([['151', '100', '250', 4.5], ['152', '100', '250', 4.5], ['150', '100', '250', 6], ['150', '140', '140', 3.5]])",
"deque([['149', '100', '250', 4.5], ['151', '100', '250', 4.5], ['152', '100', '250', 4.5], ['150', '100', '250', 6]])",4,-10,"deque([['149', '100', '250', 4.5], ['151', '100', '250', 4.5], ['152', '100', '250', 4.5], ['150', '100', '250', 6]])",
"deque([['148', '100', '250', 4.5], ['149', '100', '250', 4.5], ['151', '100', '250', 4.5], ['152', '100', '250', 4.5]])",4,-10,"deque([['148', '100', '250', 4.5], ['149', '100', '250', 4.5], ['151', '100', '250', 4.5], ['152', '100', '250', 4.5]])",
"deque([['142', '100', '250', 4.5], ['148', '100', '250', 4.5], ['149', '100', '250', 4.5], ['151', '100', '250', 4.5]])",4,-10,"deque([['142', '100', '250', 4.5], ['148', '100', '250', 4.5], ['149', '100', '250', 4.5], ['151', '100', '250', 4.5]])",
"deque([['135', '100', '250', 4.5], ['142', '100', '250', 4.5], ['148', '100', '250', 4.5], ['149', '100', '250', 4.5]])",4,-10,"deque([['135', '100', '250', 4.5], ['142', '100', '250', 4.5], ['148', '100', '250', 4.5], ['149', '100', '250', 4.5]])",
"deque([['134', '100', '250', 6], ['135', '100', '250', 4.5], ['142', '100', '250', 4.5], ['148', '100', '250', 4.5]])",5,-10,"deque([['134', '100', '250', 6], ['135', '100', '250', 4.5], ['142', '100', '250', 4.5], ['148', '100', '250', 4.5]])",
"deque([['130', '100', '250', 3.5], ['134', '100', '250', 6], ['135', '100', '250', 4.5], ['142', '100', '250', 4.5]])",2,-10,"deque([['130', '100', '250', 3.5], ['134', '100', '250', 6], ['135', '100', '250', 4.5], ['142', '100', '250', 4.5]])",
"deque([['126', '100', '250', 3.5], ['130', '100', '250', 3.5], ['134', '100', '250', 6], ['135', '100', '250', 4.5]])",2,-10,"deque([['126', '100', '250', 3.5], ['130', '100', '250', 3.5], ['134', '100', '250', 6], ['135', '100', '250', 4.5]])",
"deque([['120', '250', '100', 3.5], ['126', '100', '250', 3.5], ['130', '100', '250', 3.5], ['134', '100', '250', 6]])",2,-10,"deque([['120', '250', '100', 3.5], ['126', '100', '250', 3.5], ['130', '100', '250', 3.5], ['134', '100', '250', 6]])",
"deque([['116', '250', '100', 3.5], ['120', '250', '100', 3.5], ['126', '100', '250', 3.5], ['130', '100', '250', 3.5]])",2,-10,"deque([['116', '250', '100', 3.5], ['120', '250', '100', 3.5], ['126', '100', '250', 3.5], ['130', '100', '250', 3.5]])",
"deque([['119', '250', '100', 3.5], ['116', '250', '100', 3.5], ['120', '250', '100', 3.5], ['126', '100', '250', 3.5]])",2,-10,"deque([['119', '250', '100', 3.5], ['116', '250', '100', 3.5], ['120', '250', '100', 3.5], ['126', '100', '250', 3.5]])",
"deque([['124', '250', '100', 3.5], ['119', '250', '100', 3.5], ['116', '250', '100', 3.5], ['120', '250', '100', 3.5]])",2,-10,"deque([['124', '250', '100', 3.5], ['119', '250', '100', 3.5], ['116', '250', '100', 3.5], ['120', '250', '100', 3.5]])",
"deque([['127', '250', '100', 2], ['124', '250', '100', 3.5], ['119', '250', '100', 3.5], ['116', '250', '100', 3.5]])",1,-10,"deque([['127', '250', '100', 2], ['124', '250', '100', 3.5], ['119', '250', '100', 3.5], ['116', '250', '100', 3.5]])",
"deque([['134', '250', '100', 2], ['127', '250', '100', 2], ['124', '250', '100', 3.5], ['119', '250', '100', 3.5]])",1,-10,"deque([['134', '250', '100', 2], ['127', '250', '100', 2], ['124', '250', '100', 3.5], ['119', '250', '100', 3.5]])",
"deque([['139', '250', '100', 4.5], ['134', '250', '100', 2], ['127', '250', '100', 2], ['124', '250', '100', 3.5]])",4,-10,"deque([['139', '250', '100', 4.5], ['134', '250', '100', 2], ['127', '250', '100', 2], ['124', '250', '100', 3.5]])",
"deque([['147', '250', '100', 4.5], ['139', '250', '100', 4.5], ['134', '250', '100', 2], ['127', '250', '100', 2]])",4,-10,"deque([['147', '250', '100', 4.5], ['139', '250', '100', 4.5], ['134', '250', '100', 2], ['127', '250', '100', 2]])",
"deque([['157', '250', '100', 4.5], ['147', '250', '100', 4.5], ['139', '250', '100', 4.5], ['134', '250', '100', 2]])",4,-10,"deque([['157', '250', '100', 4.5], ['147', '250', '100', 4.5], ['139', '250', '100', 4.5], ['134', '250', '100', 2]])",
"deque([['169', '250', '100', 4.5], ['157', '250', '100', 4.5], ['147', '250', '100', 4.5], ['139', '250', '100', 4.5]])",4,-10,"deque([['169', '250', '100', 4.5], ['157', '250', '100', 4.5], ['147', '250', '100', 4.5], ['139', '250', '100', 4.5]])",
"deque([['146', '250', '100', 4.5], ['169', '250', '100', 4.5], ['157', '250', '100', 4.5], ['147', '250', '100', 4.5]])",4,-10,"deque([['146', '250', '100', 4.5], ['169', '250', '100', 4.5], ['157', '250', '100', 4.5], ['147', '250', '100', 4.5]])",
"deque([['96', '250', '100', 4.5], ['146', '250', '100', 4.5], ['169', '250', '100', 4.5], ['157', '250', '100', 4.5]])",4,-10,"deque([['96', '250', '100', 4.5], ['146', '250', '100', 4.5], ['169', '250', '100', 4.5], ['157', '250', '100', 4.5]])",
"deque([['104', '250', '100', 4], ['96', '250', '100', 4.5], ['146', '250', '100', 4.5], ['169', '250', '100', 4.5]])",3,-10,"deque([['104', '250', '100', 4], ['96', '250', '100', 4.5], ['146', '250', '100', 4.5], ['169', '250', '100', 4.5]])",
"deque([['63', '250', '100', 4], ['104', '250', '100', 4], ['96', '250', '100', 4.5], ['146', '250', '100', 4.5]])",3,-10,"deque([['63', '250', '100', 4], ['104', '250', '100', 4], ['96', '250', '100', 4.5], ['146', '250', '100', 4.5]])",
"deque([['28', '250', '100', 4], ['63', '250', '100', 4], ['104', '250', '100', 4], ['96', '250', '100', 4.5]])",3,0,"deque([['28', '250', '100', 4], ['63', '250', '100', 4], ['104', '250', '100', 4], ['96', '250', '100', 4.5]])",
"deque([['-6', '250', '100', 4.5], ['28', '250', '100', 4], ['63', '250', '100', 4], ['104', '250', '100', 4]])",4,1,"deque([['-6', '250', '100', 4.5], ['28', '250', '100', 4], ['63', '250', '100', 4], ['104', '250', '100', 4]])",
"deque([['-32', '250', '100', 6], ['-6', '250', '100', 4.5], ['28', '250', '100', 4], ['63', '250', '100', 4]])",5,-1,"deque([['-32', '250', '100', 6], ['-6', '250', '100', 4.5], ['28', '250', '100', 4], ['63', '250', '100', 4]])",
"deque([['-44', '250', '100', 6], ['-32', '250', '100', 6], ['-6', '250', '100', 4.5], ['28', '250', '100', 4]])",5,-1,"deque([['-44', '250', '100', 6], ['-32', '250', '100', 6], ['-6', '250', '100', 4.5], ['28', '250', '100', 4]])",
"deque([['-54', '250', '100', 6], ['-44', '250', '100', 6], ['-32', '250', '100', 6], ['-6', '250', '100', 4.5]])",5,-10,"deque([['-54', '250', '100', 6], ['-44', '250', '100', 6], ['-32', '250', '100', 6], ['-6', '250', '100', 4.5]])",
"deque([['-65', '250', '100', 6], ['-54', '250', '100', 6], ['-44', '250', '100', 6], ['-32', '250', '100', 6]])",5,-10,"deque([['-65', '250', '100', 6], ['-54', '250', '100', 6], ['-44', '250', '100', 6], ['-32', '250', '100', 6]])",
"deque([['-73', '250', '100', 6], ['-65', '250', '100', 6], ['-54', '250', '100', 6], ['-44', '250', '100', 6]])",5,-10,"deque([['-73', '250', '100', 6], ['-65', '250', '100', 6], ['-54', '250', '100', 6], ['-44', '250', '100', 6]])",
"deque([['-78', '250', '100', 6], ['-73', '250', '100', 6], ['-65', '250', '100', 6], ['-54', '250', '100', 6]])",5,-10,"deque([['-78', '250', '100', 6], ['-73', '250', '100', 6], ['-65', '250', '100', 6], ['-54', '250', '100', 6]])",
"deque([['-83', '250', '100', 6], ['-78', '250', '100', 6], ['-73', '250', '100', 6], ['-65', '250', '100', 6]])",5,-10,"deque([['-83', '250', '100', 6], ['-78', '250', '100', 6], ['-73', '250', '100', 6], ['-65', '250', '100', 6]])",
"deque([['-90', '250', '100', 3.5], ['-83', '250', '100', 6], ['-78', '250', '100', 6], ['-73', '250', '100', 6]])",2,-10,"deque([['-90', '250', '100', 3.5], ['-83', '250', '100', 6], ['-78', '250', '100', 6], ['-73', '250', '100', 6]])",
"deque([['-92', '250', '100', 2], ['-90', '250', '100', 3.5], ['-83', '250', '100', 6], ['-78', '250', '100', 6]])",1,-10,"deque([['-92', '250', '100', 2], ['-90', '250', '100', 3.5], ['-83', '250', '100', 6], ['-78', '250', '100', 6]])",
"deque([['-95', '250', '100', 2], ['-92', '250', '100', 2], ['-90', '250', '100', 3.5], ['-83', '250', '100', 6]])",1,-10,"deque([['-95', '250', '100', 2], ['-92', '250', '100', 2], ['-90', '250', '100', 3.5], ['-83', '250', '100', 6]])",
"deque([['-98', '250', '100', 2], ['-95', '250', '100', 2], ['-92', '250', '100', 2], ['-90', '250', '100', 3.5]])",1,-10,"deque([['-98', '250', '100', 2], ['-95', '250', '100', 2], ['-92', '250', '100', 2], ['-90', '250', '100', 3.5]])",
"deque([['-96', '250', '100', 2], ['-98', '250', '100', 2], ['-95', '250', '100', 2], ['-92', '250', '100', 2]])",1,-10,"deque([['-96', '250', '100', 2], ['-98', '250', '100', 2], ['-95', '250', '100', 2], ['-92', '250', '100', 2]])",
"deque([['-97', '250', '100', 2], ['-96', '250', '100', 2], ['-98', '250', '100', 2], ['-95', '250', '100', 2]])",1,-10,"deque([['-97', '250', '100', 2], ['-96', '250', '100', 2], ['-98', '250', '100', 2], ['-95', '250', '100', 2]])",
"deque([['-98', '250', '100', 2], ['-97', '250', '100', 2], ['-96', '250', '100', 2], ['-98', '250', '100', 2]])",1,-10,"deque([['-98', '250', '100', 2], ['-97', '250', '100', 2], ['-96', '250', '100', 2], ['-98', '250', '100', 2]])",
"deque([['-90', '250', '100', 6], ['-98', '250', '100', 2], ['-97', '250', '100', 2], ['-96', '250', '100', 2]])",5,-10,"deque([['-90', '250', '100', 6], ['-98', '250', '100', 2], ['-97', '250', '100', 2], ['-96', '250', '100', 2]])",
"deque([['-85', '250', '100', 4.5], ['-90', '250', '100', 6], ['-98', '250', '100', 2], ['-97', '250', '100', 2]])",4,-10,"deque([['-85', '250', '100', 4.5], ['-90', '250', '100', 6], ['-98', '250', '100', 2], ['-97', '250', '100', 2]])",
"deque([['-76', '250', '100', 4], ['-85', '250', '100', 4.5], ['-90', '250', '100', 6], ['-98', '250', '100', 2]])",3,-10,"deque([['-76', '250', '100', 4], ['-85', '250', '100', 4.5], ['-90', '250', '100', 6], ['-98', '250', '100', 2]])",
"deque([['-61', '250', '100', 4], ['-76', '250', '100', 4], ['-85', '250', '100', 4.5], ['-90', '250', '100', 6]])",3,-10,"deque([['-61', '250', '100', 4], ['-76', '250', '100', 4], ['-85', '250', '100', 4.5], ['-90', '250', '100', 6]])",
"deque([['-40', '250', '100', 4], ['-61', '250', '100', 4], ['-76', '250', '100', 4], ['-85', '250', '100', 4.5]])",3,-1,"deque([['-40', '250', '100', 4], ['-61', '250', '100', 4], ['-76', '250', '100', 4], ['-85', '250', '100', 4.5]])",
"deque([['-20', '250', '100', 6], ['-40', '250', '100', 4], ['-61', '250', '100', 4], ['-76', '250', '100', 4]])",5,0,"deque([['-20', '250', '100', 6], ['-40', '250', '100', 4], ['-61', '250', '100', 4], ['-76', '250', '100', 4]])",
"deque([['-5', '250', '100', 4.5], ['-20', '250', '100', 6], ['-40', '250', '100', 4], ['-61', '250', '100', 4]])",4,1,"deque([['-5', '250', '100', 4.5], ['-20', '250', '100', 6], ['-40', '250', '100', 4], ['-61', '250', '100', 4]])",
"deque([['7', '250', '100', 6], ['-5', '250', '100', 4.5], ['-20', '250', '100', 6], ['-40', '250', '100', 4]])",5,1,"deque([['7', '250', '100', 6], ['-5', '250', '100', 4.5], ['-20', '250', '100', 6], ['-40', '250', '100', 4]])",
"deque([['21', '250', '100', 4.5], ['7', '250', '100', 6], ['-5', '250', '100', 4.5], ['-20', '250', '100', 6]])",4,0,"deque([['21', '250', '100', 4.5], ['7', '250', '100', 6], ['-5', '250', '100', 4.5], ['-20', '250', '100', 6]])",
"deque([['31', '250', '100', 6], ['21', '250', '100', 4.5], ['7', '250', '100', 6], ['-5', '250', '100', 4.5]])",5,-1,"deque([['31', '250', '100', 6], ['21', '250', '100', 4.5], ['7', '250', '100', 6], ['-5', '250', '100', 4.5]])",
"deque([['43', '250', '100', 6], ['31', '250', '100', 6], ['21', '250', '100', 4.5], ['7', '250', '100', 6]])",5,-1,"deque([['43', '250', '100', 6], ['31', '250', '100', 6], ['21', '250', '100', 4.5], ['7', '250', '100', 6]])",
"deque([['65', '250', '100', 6], ['43', '250', '100', 6], ['31', '250', '100', 6], ['21', '250', '100', 4.5]])",5,-10,"deque([['65', '250', '100', 6], ['43', '250', '100', 6], ['31', '250', '100', 6], ['21', '250', '100', 4.5]])",
"deque([['86', '250', '100', 6], ['65', '250', '100', 6], ['43', '250', '100', 6], ['31', '250', '100', 6]])",5,-10,"deque([['86', '250', '100', 6], ['65', '250', '100', 6], ['43', '250', '100', 6], ['31', '250', '100', 6]])",
"deque([['102', '250', '100', 6], ['86', '250', '100', 6], ['65', '250', '100', 6], ['43', '250', '100', 6]])",5,-10,"deque([['102', '250', '100', 6], ['86', '250', '100', 6], ['65', '250', '100', 6], ['43', '250', '100', 6]])",
"deque([['119', '250', '100', 4.5], ['102', '250', '100', 6], ['86', '250', '100', 6], ['65', '250', '100', 6]])",4,-10,"deque([['119', '250', '100', 4.5], ['102', '250', '100', 6], ['86', '250', '100', 6], ['65', '250', '100', 6]])",
"deque([['96', '250', '100', 6], ['119', '250', '100', 4.5], ['102', '250', '100', 6], ['86', '250', '100', 6]])",5,-10,"deque([['96', '250', '100', 6], ['119', '250', '100', 4.5], ['102', '250', '100', 6], ['86', '250', '100', 6]])",
"deque([['113', '250', '100', 4.5], ['96', '250', '100', 6], ['119', '250', '100', 4.5], ['102', '250', '100', 6]])",4,-10,"deque([['113', '250', '100', 4.5], ['96', '250', '100', 6], ['119', '250', '100', 4.5], ['102', '250', '100', 6]])",
"deque([['70', '250', '100', 6], ['113', '250', '100', 4.5], ['96', '250', '100', 6], ['119', '250', '100', 4.5]])",5,-10,"deque([['70', '250', '100', 6], ['113', '250', '100', 4.5], ['96', '250', '100', 6], ['119', '250', '100', 4.5]])",
"deque([['50', '250', '100', 4.5], ['70', '250', '100', 6], ['113', '250', '100', 4.5], ['96', '250', '100', 6]])",4,-10,"deque([['50', '250', '100', 4.5], ['70', '250', '100', 6], ['113', '250', '100', 4.5], ['96', '250', '100', 6]])",
"deque([['31', '250', '100', 3.5], ['50', '250', '100', 4.5], ['70', '250', '100', 6], ['113', '250', '100', 4.5]])",2,-1,"deque([['31', '250', '100', 3.5], ['50', '250', '100', 4.5], ['70', '250', '100', 6], ['113', '250', '100', 4.5]])",
"deque([['-3', '250', '100', 3.5], ['31', '250', '100', 3.5], ['50', '250', '100', 4.5], ['70', '250', '100', 6]])",2,1,"deque([['-3', '250', '100', 3.5], ['31', '250', '100', 3.5], ['50', '250', '100', 4.5], ['70', '250', '100', 6]])",
"deque([['-19', '250', '100', 3.5], ['-3', '250', '100', 3.5], ['31', '250', '100', 3.5], ['50', '250', '100', 4.5]])",2,0,"deque([['-19', '250', '100', 3.5], ['-3', '250', '100', 3.5], ['31', '250', '100', 3.5], ['50', '250', '100', 4.5]])",
"deque([['-31', '250', '100', 3.5], ['-19', '250', '100', 3.5], ['-3', '250', '100', 3.5], ['31', '250', '100', 3.5]])",2,-1,"deque([['-31', '250', '100', 3.5], ['-19', '250', '100', 3.5], ['-3', '250', '100', 3.5], ['31', '250', '100', 3.5]])",
"deque([['-55', '250', '100', 3.5], ['-31', '250', '100', 3.5], ['-19', '250', '100', 3.5], ['-3', '250', '100', 3.5]])",2,-10,"deque([['-55', '250', '100', 3.5], ['-31', '250', '100', 3.5], ['-19', '250', '100', 3.5], ['-3', '250', '100', 3.5]])",
"deque([['-73', '250', '100', 3.5], ['-55', '250', '100', 3.5], ['-31', '250', '100', 3.5], ['-19', '250', '100', 3.5]])",2,-10,"deque([['-73', '250', '100', 3.5], ['-55', '250', '100', 3.5], ['-31', '250', '100', 3.5], ['-19', '250', '100', 3.5]])",
"deque([['-83', '250', '100', 6], ['-73', '250', '100', 3.5], ['-55', '250', '100', 3.5], ['-31', '250', '100', 3.5]])",5,-10,"deque([['-83', '250', '100', 6], ['-73', '250', '100', 3.5], ['-55', '250', '100', 3.5], ['-31', '250', '100', 3.5]])",
"deque([['-94', '250', '100', 6], ['-83', '250', '100', 6], ['-73', '250', '100', 3.5], ['-55', '250', '100', 3.5]])",5,-10,"deque([['-94', '250', '100', 6], ['-83', '250', '100', 6], ['-73', '250', '100', 3.5], ['-55', '250', '100', 3.5]])",
"deque([['-95', '250', '100', 3.5], ['-94', '250', '100', 6], ['-83', '250', '100', 6], ['-73', '250', '100', 3.5]])",2,-10,"deque([['-95', '250', '100', 3.5], ['-94', '250', '100', 6], ['-83', '250', '100', 6], ['-73', '250', '100', 3.5]])",
"deque([['-97', '250', '100', 3.5], ['-95', '250', '100', 3.5], ['-94', '250', '100', 6], ['-83', '250', '100', 6]])",2,-10,"deque([['-97', '250', '100', 3.5], ['-95', '250', '100', 3.5], ['-94', '250', '100', 6], ['-83', '250', '100', 6]])",
"deque([['-96', '250', '100', 3.5], ['-97', '250', '100', 3.5], ['-95', '250', '100', 3.5], ['-94', '250', '100', 6]])",2,-10,"deque([['-96', '250', '100', 3.5], ['-97', '250', '100', 3.5], ['-95', '250', '100', 3.5], ['-94', '250', '100', 6]])",
"deque([['-95', '250', '100', 4.5], ['-96', '250', '100', 3.5], ['-97', '250', '100', 3.5], ['-95', '250', '100', 3.5]])",4,-10,"deque([['-95', '250', '100', 4.5], ['-96', '250', '100', 3.5], ['-97', '250', '100', 3.5], ['-95', '250', '100', 3.5]])",
"deque([['-92', '250', '100', 4.5], ['-95', '250', '100', 4.5], ['-96', '250', '100', 3.5], ['-97', '250', '100', 3.5]])",4,-10,"deque([['-92', '250', '100', 4.5], ['-95', '250', '100', 4.5], ['-96', '250', '100', 3.5], ['-97', '250', '100', 3.5]])",
"deque([['-82', '250', '100', 4], ['-92', '250', '100', 4.5], ['-95', '250', '100', 4.5], ['-96', '250', '100', 3.5]])",3,-10,"deque([['-82', '250', '100', 4], ['-92', '250', '100', 4.5], ['-95', '250', '100', 4.5], ['-96', '250', '100', 3.5]])",
"deque([['-81', '250', '100', 4], ['-82', '250', '100', 4], ['-92', '250', '100', 4.5], ['-95', '250', '100', 4.5]])",3,-10,"deque([['-81', '250', '100', 4], ['-82', '250', '100', 4], ['-92', '250', '100', 4.5], ['-95', '250', '100', 4.5]])",
"deque([['-71', '250', '100', 4], ['-81', '250', '100', 4], ['-82', '250', '100', 4], ['-92', '250', '100', 4.5]])",3,-10,"deque([['-71', '250', '100', 4], ['-81', '250', '100', 4], ['-82', '250', '100', 4], ['-92', '250', '100', 4.5]])",
"deque([['-65', '250', '100', 4], ['-71', '250', '100', 4], ['-81', '250', '100', 4], ['-82', '250', '100', 4]])",3,-10,"deque([['-65', '250', '100', 4], ['-71', '250', '100', 4], ['-81', '250', '100', 4], ['-82', '250', '100', 4]])",
"deque([['-58', '250', '100', 4], ['-65', '250', '100', 4], ['-71', '250', '100', 4], ['-81', '250', '100', 4]])",3,-10,"deque([['-58', '250', '100', 4], ['-65', '250', '100', 4], ['-71', '250', '100', 4], ['-81', '250', '100', 4]])",
"deque([['-50', '250', '100', 4], ['-58', '250', '100', 4], ['-65', '250', '100', 4], ['-71', '250', '100', 4]])",3,-10,"deque([['-50', '250', '100', 4], ['-58', '250', '100', 4], ['-65', '250', '100', 4], ['-71', '250', '100', 4]])",
"deque([['-31', '250', '100', 4], ['-50', '250', '100', 4], ['-58', '250', '100', 4], ['-65', '250', '100', 4]])",3,-1,"deque([['-31', '250', '100', 4], ['-50', '250', '100', 4], ['-58', '250', '100', 4], ['-65', '250', '100', 4]])",
"deque([['-20', '250', '100', 3.5], ['-31', '250', '100', 4], ['-50', '250', '100', 4], ['-58', '250', '100', 4]])",2,0,"deque([['-20', '250', '100', 3.5], ['-31', '250', '100', 4], ['-50', '250', '100', 4], ['-58', '250', '100', 4]])",
"deque([['-12', '250', '100', 6], ['-20', '250', '100', 3.5], ['-31', '250', '100', 4], ['-50', '250', '100', 4]])",5,0,"deque([['-12', '250', '100', 6], ['-20', '250', '100', 3.5], ['-31', '250', '100', 4], ['-50', '250', '100', 4]])",
"deque([['11', '250', '100', 6], ['-12', '250', '100', 6], ['-20', '250', '100', 3.5], ['-31', '250', '100', 4]])",5,0,"deque([['11', '250', '100', 6], ['-12', '250', '100', 6], ['-20', '250', '100', 3.5], ['-31', '250', '100', 4]])",
"deque([['22', '250', '100', 6], ['11', '250', '100', 6], ['-12', '250', '100', 6], ['-20', '250', '100', 3.5]])",5,0,"deque([['22', '250', '100', 6], ['11', '250', '100', 6], ['-12', '250', '100', 6], ['-20', '250', '100', 3.5]])",
"deque([['32', '250', '100', 6], ['22', '250', '100', 6], ['11', '250', '100', 6], ['-12', '250', '100', 6]])",5,-1,"deque([['32', '250', '100', 6], ['22', '250', '100', 6], ['11', '250', '100', 6], ['-12', '250', '100', 6]])",
"deque([['42', '250', '100', 6], ['32', '250', '100', 6], ['22', '250', '100', 6], ['11', '250', '100', 6]])",5,-1,"deque([['42', '250', '100', 6], ['32', '250', '100', 6], ['22', '250', '100', 6], ['11', '250', '100', 6]])",
"deque([['54', '250', '100', 6], ['42', '250', '100', 6], ['32', '250', '100', 6], ['22', '250', '100', 6]])",5,-10,"deque([['54', '250', '100', 6], ['42', '250', '100', 6], ['32', '250', '100', 6], ['22', '250', '100', 6]])",
"deque([['65', '250', '100', 4], ['54', '250', '100', 6], ['42', '250', '100', 6], ['32', '250', '100', 6]])",3,-10,"deque([['65', '250', '100', 4], ['54', '250', '100', 6], ['42', '250', '100', 6], ['32', '250', '100', 6]])",
"deque([['73', '250', '100', 6], ['65', '250', '100', 4], ['54', '250', '100', 6], ['42', '250', '100', 6]])",5,-10,"deque([['73', '250', '100', 6], ['65', '250', '100', 4], ['54', '250', '100', 6], ['42', '250', '100', 6]])",
"deque([['83', '250', '100', 3.5], ['73', '250', '100', 6], ['65', '250', '100', 4], ['54', '250', '100', 6]])",2,-10,"deque([['83', '250', '100', 3.5], ['73', '250', '100', 6], ['65', '250', '100', 4], ['54', '250', '100', 6]])",
