-1.186012476682662964e-02,2.879661275073885918e-03,1.683036088943481445e-01,-4.329946823418140411e-03,1.772858500480651855e-01
9.640059433877468109e-03,-5.812366958707571030e-03,3.525768173858523369e-03,1.253591268323361874e-03,-7.756562437862157822e-03
-6.472872942686080933e-02,-6.514962017536163330e-02,2.256132662296295166e-01,-6.359622627496719360e-02,2.544907927513122559e-01
-1.121678017079830170e-02,5.248945206403732300e-03,1.860812157392501831e-01,4.348966293036937714e-03,1.687463372945785522e-01
-5.898112058639526367e-02,-5.898332595825195312e-02,2.934059202671051025e-01,-5.300073884427547455e-03,2.940469384193420410e-01
-2.104757353663444519e-03,1.897603622637689114e-03,2.173542976379394531e-02,-1.018791086971759796e-02,2.746099978685379028e-02
-6.083642691373825073e-02,-6.001155823469161987e-03,3.701615929603576660e-01,-6.286746263504028320e-02,3.791347444057464600e-01
-8.043842390179634094e-03,-5.618596915155649185e-03,1.562078017741441727e-02,-8.412129245698451996e-03,2.262121252715587616e-02
-8.999536745250225067e-03,1.390906795859336853e-02,5.869964137673377991e-02,-9.115580469369888306e-03,7.830157130956649780e-02
-2.197736641392111778e-03,-4.854574799537658691e-02,-6.544817239046096802e-02,7.421726826578378677e-03,-7.230030000209808350e-02
