8.874999880790710449e-01,1.981338209589011967e-05
8.791666030883789062e-01,4.044825982418842614e-05
7.999999523162841797e-01,3.593203291529789567e-05
9.013888835906982422e-01,1.018939747154945508e-05
8.694444298744201660e-01,3.130176537524675950e-06
7.541666030883789062e-01,2.750451312749646604e-05
8.874999880790710449e-01,1.622020499780774117e-05
8.513888716697692871e-01,1.716424594633281231e-05
8.652777671813964844e-01,2.628011134220287204e-05
8.208333253860473633e-01,7.077741429384332150e-06
8.333333730697631836e-01,2.403903999947942793e-05
8.736110925674438477e-01,1.170041014120215550e-05
8.972222208976745605e-01,6.902416316734161228e-06
9.055554866790771484e-01,1.673068254604004323e-05
8.777778148651123047e-01,4.362766048870980740e-06
8.972222208976745605e-01,8.431353307969402522e-06
8.736111521720886230e-01,7.092898158589377999e-06
8.833333253860473633e-01,2.270480035804212093e-05
7.527777552604675293e-01,1.723457717162091285e-05
8.569444417953491211e-01,4.265133975422941148e-05
7.444444298744201660e-01,1.722156775940675288e-05
8.930555582046508789e-01,9.206947652273811400e-06
8.916666507720947266e-01,3.792091956711374223e-05
8.791666626930236816e-01,5.989381861581932753e-06
8.722221851348876953e-01,1.837158197304233909e-05
7.597222328186035156e-01,2.579867577878758311e-05
8.763889074325561523e-01,5.258493729343172163e-06
8.874999880790710449e-01,9.583945939084514976e-06
8.791666626930236816e-01,3.671027661766856909e-05
8.541666269302368164e-01,2.151550870621576905e-05
8.888888955116271973e-01,1.539029108243994415e-05
8.694444894790649414e-01,2.946679887827485800e-05
8.555555343627929688e-01,1.088170756702311337e-05
8.416666388511657715e-01,5.658874215441755950e-06
8.958333134651184082e-01,1.646056261961348355e-05
7.597222328186035156e-01,3.201891740900464356e-05
8.013888597488403320e-01,2.479654358467087150e-05
8.541666269302368164e-01,5.505087756318971515e-06
9.166666865348815918e-01,6.731575012963730842e-06
8.347221612930297852e-01,7.484961770387599245e-06
8.611111640930175781e-01,1.145259557233657688e-05
8.986110687255859375e-01,2.427533399895764887e-05
7.902778387069702148e-01,2.742490687523968518e-05
8.694444298744201660e-01,4.182099473837297410e-06
9.208333492279052734e-01,9.151715858024545014e-06
7.222222089767456055e-01,1.402928592142416164e-05
9.041666388511657715e-01,1.763383443176280707e-05
8.194444179534912109e-01,2.384010622336063534e-05
8.472222089767456055e-01,7.231419658637605608e-06
7.930555343627929688e-01,3.063464828301221132e-05
8.333333134651184082e-01,2.538911212468519807e-05
9.027777910232543945e-01,8.773198715061880648e-06
8.763888478279113770e-01,5.816018074256135151e-06
6.527777910232543945e-01,3.065001510549336672e-05
8.583332896232604980e-01,4.657227691495791078e-06
8.555555343627929688e-01,7.748204552626702935e-06
8.861110806465148926e-01,9.221977052220609039e-06
9.138888716697692871e-01,1.160600459115812555e-05
9.180555343627929688e-01,2.731638596742413938e-05
8.388888835906982422e-01,1.741926826070994139e-05
8.916666507720947266e-01,8.014634659048169851e-06
8.263888955116271973e-01,9.965607205231208354e-06
8.958333134651184082e-01,1.824558057705871761e-05
8.694444298744201660e-01,8.417327990173362195e-06
8.513889312744140625e-01,1.081508798961294815e-05
9.430555105209350586e-01,9.148936442215926945e-06
8.861111402511596680e-01,7.705246389377862215e-06
8.680555820465087891e-01,2.692888756428146735e-06
7.375000119209289551e-01,9.684305041446350515e-06
8.305555582046508789e-01,7.095352884789463133e-06
7.541666626930236816e-01,2.542767833801917732e-05
8.513888716697692871e-01,6.261846010602312163e-06
7.500000000000000000e-01,2.716871858865488321e-05
8.833333253860473633e-01,6.199583367560990155e-06
8.777777552604675293e-01,1.104090188164263964e-05
8.708333373069763184e-01,7.144750270526856184e-06
8.555555343627929688e-01,1.389184126310283318e-05
8.763889074325561523e-01,1.221336697199149057e-05
7.777777910232543945e-01,3.013362402271013707e-05
7.361111044883728027e-01,1.546499333926476538e-05
8.583333492279052734e-01,5.018051888328045607e-05
8.861110806465148926e-01,3.306136477476684377e-06
9.152777791023254395e-01,2.159560608561150730e-05
7.819444537162780762e-01,2.316402969881892204e-05
7.638888359069824219e-01,8.538396286894567311e-06
8.208333253860473633e-01,2.848946132871787995e-05
8.833333253860473633e-01,7.575499239464988932e-06
