3.051348328590393066e-01,3.442564308643341064e-01,9.762898087501525879e-02,-6.008235216140747070e-01,6.291078925132751465e-01,-2.656833827495574951e-01,-2.875016927719116211e-01,3.635154068470001221e-01,7.603522390127182007e-02,2.151201963424682617e-01,-1.056015938520431519e-01,-5.997348576784133911e-02,-1.448386758565902710e-01,-1.289531439542770386e-01,-3.509019687771797180e-02,-6.376825571060180664e-01,-3.754137158393859863e-01
-1.559116840362548828e-01,-1.610185950994491577e-01,4.493838921189308167e-02,-5.652755498886108398e-02,-7.651371359825134277e-01,7.335720658302307129e-01,-1.550140976905822754e-02,3.839385509490966797e-01,-9.425123780965805054e-02,-1.138114705681800842e-01,-1.689256876707077026e-01,-5.460420250892639160e-01,4.202546477317810059e-01,-2.436042018234729767e-02,7.378217577934265137e-01,4.523575901985168457e-01,2.529887668788433075e-02
4.575288295745849609e-01,3.577482700347900391e-02,-3.393856287002563477e-01,1.155838742852210999e-01,-4.526405930519104004e-01,3.063480854034423828e-01,7.078917622566223145e-01,-3.063963651657104492e-01,6.974875330924987793e-01,8.446004241704940796e-02,3.475174605846405029e-01,-9.597301483154296875e-02,-2.460675835609436035e-01,3.563152551651000977e-01,4.449386000633239746e-01,-5.013639330863952637e-01,-2.765622138977050781e-01
2.245235443115234375e-01,1.524037718772888184e-01,-2.056568413972854614e-01,1.264516357332468033e-02,1.528804898262023926e-01,-8.948254585266113281e-02,-1.054086536169052124e-01,2.130995690822601318e-01,9.124837070703506470e-02,1.579897850751876831e-01,-1.211941242218017578e-01,1.115266457200050354e-01,2.194393426179885864e-02,2.639940083026885986e-01,-3.053785860538482666e-01,-1.124257370829582214e-01,-5.102577805519104004e-01
-2.601347267627716064e-01,-2.184739112854003906e-01,-7.816284894943237305e-02,-2.531232833862304688e-01,6.020642518997192383e-01,5.548411607742309570e-02,-1.590936481952667236e-01,-1.222140267491340637e-01,1.471496671438217163e-01,5.195746421813964844e-01,4.715699851512908936e-01,3.952991366386413574e-01,-1.319852769374847412e-01,-4.270889163017272949e-01,1.028372347354888916e-01,2.678999304771423340e-01,-3.052042722702026367e-01
-6.105466932058334351e-02,-5.199793577194213867e-01,4.012442827224731445e-01,-9.727317094802856445e-01,2.252857685089111328e-01,6.737082451581954956e-02,-3.991332054138183594e-01,-5.155649781227111816e-01,-3.353189229965209961e-01,-1.843046862632036209e-03,2.243828028440475464e-01,2.924568057060241699e-01,-2.383616268634796143e-01,1.966866403818130493e-01,1.909130513668060303e-01,7.212670147418975830e-02,2.529298365116119385e-01
-2.630987763404846191e-02,3.309262394905090332e-01,2.974374890327453613e-01,-6.897629499435424805e-01,-1.310130357742309570e-01,1.169702112674713135e-01,-5.097069591283798218e-02,-5.270621925592422485e-02,-3.983713090419769287e-01,3.253301382064819336e-01,4.005076289176940918e-01,-5.919349789619445801e-01,-2.520863413810729980e-01,2.078806310892105103e-01,2.755223810672760010e-01,-2.536271810531616211e-01,-9.764869809150695801e-01
1.578792035579681396e-01,4.319775104522705078e-01,2.889436483383178711e-01,2.251380681991577148e-01,3.644172102212905884e-02,-2.905327640473842621e-02,-1.785557903349399567e-02,-1.364018768072128296e-01,-8.101059496402740479e-02,4.259834811091423035e-02,-4.663614556193351746e-02,-3.291524052619934082e-01,7.715288549661636353e-02,1.523283571004867554e-01,-4.303746819496154785e-01,-1.611959040164947510e-01,-1.086973190307617188e+00
-1.052839756011962891e-01,-6.970180273056030273e-01,-4.923530519008636475e-01,-1.322385221719741821e-01,-2.523695304989814758e-02,-4.691129177808761597e-02,3.278213739395141602e-02,-2.532730698585510254e-01,-2.754485905170440674e-01,1.415722668170928955e-01,-7.278681993484497070e-01,2.174820005893707275e-02,-1.843771934509277344e-01,-5.647852420806884766e-01,2.414374202489852905e-01,-1.005246281623840332e+00,-1.089786767959594727e+00
1.913280189037322998e-01,-7.427340745925903320e-02,3.031848967075347900e-01,3.162308931350708008e-01,1.303102076053619385e-01,1.209947839379310608e-02,7.659105118364095688e-03,-1.048989534378051758e+00,-4.287597239017486572e-01,-5.858464837074279785e-01,-1.610048264265060425e-01,1.716993153095245361e-01,-1.333117783069610596e-01,-7.538615465164184570e-01,-3.390730917453765869e-01,-4.963835701346397400e-02,-1.064395427703857422e+00
