10.234001,-229.04123,-90.682755,3.818949,13.520405,-14.228253,22.647013,-331.59418,-224.417,-55.789486,-285.02646,2.9804177,-100.6493,-354.76944,14.382603,-399.29794,-733.45526
10.04716,-225.49452,-88.82188,1.4409739,11.659843,-12.276253,22.29719,-325.8565,-219.79634,-53.978622,-280.34708,2.9705868,-98.35954,-348.88092,14.619948,-393.2265,-722.9205
9.800156,-222.28047,-87.12345,-0.60434407,10.033263,-10.561219,21.33017,-320.7758,-215.69101,-52.404007,-276.16318,2.8782039,-96.31372,-343.62637,14.175237,-387.77548,-713.55054
10.051728,-225.32668,-88.46482,0.21072376,10.784039,-10.845959,20.887077,-324.80847,-217.942,-53.79706,-279.6411,2.9364119,-97.85134,-347.54453,13.271641,-391.51657,-720.9563
10.462715,-229.97162,-90.60849,3.1021862,13.457889,-13.748823,21.047771,-333.2378,-223.93582,-56.08104,-286.18295,2.783137,-100.91169,-355.7688,11.713396,-400.02377,-737.32086
2.8816133,-115.984825,-49.706623,2.6828494,5.5701513,-8.354231,8.106392,-158.21423,-107.86889,-23.273493,-146.69765,1.6537918,-48.498066,-173.02553,7.77771,-203.13597,-364.26865
1.0011926,-98.03691,-46.449783,2.7032785,3.4921212,-7.440578,5.0067825,-123.90519,-85.662735,-14.26842,-126.57066,2.0103683,-38.134403,-140.05368,7.776395,-173.64902,-302.301
0.31540304,-48.675377,-22.677135,0.41269338,0.5928513,-3.3199868,1.6891229,-61.651917,-43.239548,-7.538562,-62.738903,0.7935441,-19.617178,-69.441895,4.135091,-86.356415,-150.42628
3.3115802,-61.002266,-21.353191,-1.5342075,2.090731,-2.6096215,5.1178503,-94.96957,-64.30969,-18.37373,-74.9584,0.016195446,-29.685844,-98.61948,3.2859833,-106.96616,-203.73799
3.3326058,-62.35262,-22.214989,-0.89216256,2.4880352,-3.387131,5.2046638,-95.335335,-64.74713,-18.525944,-76.35864,0.0158064,-29.957705,-99.47,3.3841875,-108.24677,-204.65459
3.8443353,-72.65001,-24.607092,-1.1323284,3.0400379,-3.3834558,6.109541,-112.5917,-76.05267,-21.849304,-88.395515,0.40204367,-34.776005,-116.9447,3.2768664,-125.56985,-239.26474
5.559682,-74.481575,-19.857899,-3.4021826,3.197053,-1.5184609,6.739211,-128.65721,-85.91991,-27.145735,-89.61961,-0.028089888,-39.07185,-128.67734,1.1735934,-130.5086,-261.02487
5.064147,-68.97671,-18.575546,-3.400432,2.777722,-1.5192678,5.4785185,-119.77736,-80.15407,-24.938694,-83.68432,-0.035220027,-36.350056,-119.59246,1.1280402,-122.03553,-243.30383
1.3697389,-62.84671,-26.521564,0.4835288,1.9102073,-4.369131,3.2414105,-86.83484,-59.702034,-13.21102,-79.31878,1.2904745,-26.786537,-94.27881,4.411987,-110.47259,-197.93437
0.95040876,-57.832287,-25.682875,0.78889805,1.8147261,-4.364661,3.112586,-77.596725,-53.451366,-11.641657,-73.01618,1.4267452,-24.240952,-85.12861,4.3891125,-101.22656,-179.74127
2.9771063,-60.98112,-21.20708,-1.4672377,2.3473616,-2.5612378,5.257862,-95.38988,-64.30699,-18.642818,-74.4451,0.21645026,-29.681524,-98.65391,3.0075114,-106.52298,-203.20432
2.7127562,-61.81811,-21.90564,-1.4185109,1.6959968,-2.4799917,5.042858,-93.21499,-63.43988,-16.950243,-76.084694,-0.38468972,-29.209774,-97.820366,3.561016,-108.12431,-203.29106
4.176312,-74.27047,-24.529251,-1.5002543,2.394106,-3.2211475,6.294059,-115.73016,-78.13034,-21.980232,-90.74798,0.030774921,-35.63538,-120.14241,3.441073,-129.05415,-247.06975
5.271847,-78.85519,-23.369879,-1.9447103,3.7457776,-3.2811563,7.0604506,-130.89468,-87.33176,-27.144936,-95.10898,1.0817952,-39.628353,-133.00119,2.2972882,-136.33708,-269.21152
6.233096,-82.95586,-22.8798,-3.3945186,5.015442,-2.3449311,8.2014,-144.22328,-96.21273,-31.281744,-100.10899,0.31340134,-43.811012,-144.52017,1.4261851,-145.5186,-291.7839
3.3115442,-68.20844,-23.463041,-1.934587,2.9486399,-2.544345,5.499683,-107.3426,-72.85524,-20.594032,-84.04136,-0.020787507,-33.23627,-111.40036,3.1198554,-120.37216,-228.6196
1.6617616,-65.124374,-27.148314,-0.062096417,1.5611632,-3.8341842,4.111648,-90.522285,-62.303658,-14.314548,-81.60742,0.57213455,-28.33478,-98.22897,4.615226,-114.26297,-205.11336
1.5579805,-61.76306,-26.626877,0.6183985,1.0235977,-4.3318715,3.402258,-83.14166,-57.33313,-12.3149395,-77.72261,0.81521237,-26.00047,-91.03837,4.651031,-108.02721,-191.63037
3.6884146,-65.93943,-21.939116,-1.2063528,2.4937797,-2.9749022,5.394227,-103.3039,-69.49156,-19.615173,-80.852715,0.116573445,-31.690002,-106.62269,3.0793905,-115.409904,-219.85608
4.2111683,-76.631165,-24.896765,-1.6784575,3.9326859,-2.8903432,6.499524,-121.27906,-81.1595,-23.165058,-93.75413,0.46216646,-36.934727,-124.85461,3.9824948,-133.87355,-257.63358
5.6718955,-79.758934,-21.987093,-3.4166398,4.698282,-2.0361817,7.565142,-137.90694,-91.35857,-29.59539,-95.82503,0.43322796,-41.865757,-137.76482,2.2964528,-139.14093,-280.7407
5.0238194,-74.649414,-21.446537,-3.1104894,3.6019397,-2.3817852,6.7734475,-128.29315,-85.456375,-27.634932,-89.91803,0.2232184,-39.27273,-128.64195,1.9509953,-130.2494,-262.00864
1.5319866,-68.9298,-28.42274,0.20740712,1.5810214,-4.370378,4.3766975,-95.81076,-65.92168,-15.430624,-86.12422,0.7765926,-29.94041,-104.123856,4.937773,-119.79937,-217.14183
1.7880989,-63.96337,-26.22298,0.23700166,1.4366415,-3.8402777,4.0697527,-88.40752,-61.010002,-14.016192,-80.01077,0.7441322,-27.652016,-96.237625,4.459758,-111.51516,-200.53772
4.3255835,-68.02487,-22.499498,-1.5770558,2.7716243,-2.6564152,5.744926,-107.50775,-72.77337,-20.595604,-83.49961,0.1011081,-33.11988,-111.01768,2.5465062,-119.74756,-227.86426
4.1413107,-68.192345,-22.546814,-1.5977721,3.0809693,-2.8696976,5.7476606,-107.56212,-72.612076,-20.406118,-83.77912,0.2351114,-33.00676,-111.009224,2.6547496,-120.14257,-228.02203
