9.99986,5.000249,0.99978393,0.10000103,8.445754e-05
9.999533,5.00052,0.99913824,0.09994934,0.00011221756
9.946928,5.0009065,0.99855524,0.09909414,0.0013103145
9.935909,5.002409,0.9959845,0.09868489,0.0014883323
9.92959,5.0044737,0.9925923,0.098096974,0.0022403684
9.924619,5.004689,0.99247885,0.09757585,0.0029620896
9.91714,5.0063114,0.98979044,0.09705756,0.003711181
9.899718,5.0092635,0.9855871,0.09590948,0.0054921242
9.855149,5.0157347,0.9767893,0.09312095,0.010005891
9.729724,5.03131,0.9552229,0.08674431,0.020367412
8.980752,5.093072,0.8684751,0.061268117,0.06328019
3.553275,5.358474,0.48494047,-0.0407987,0.26163876
9.806595,5.012361,0.98285925,0.09282268,0.0030608734
9.707087,5.1141496,0.96601456,0.08797251,0.008110073
9.498655,5.232968,0.933358,0.07807903,0.02079768
9.155818,5.869861,0.877425,0.06693058,0.04192134
8.611376,6.532294,0.8049903,0.051357426,0.07731929
7.8092403,8.515308,0.6780715,0.03326647,0.14220452
9.707287,5.807724,1.3889377,0.07895331,0.008706413
9.118572,9.787436,3.0824523,0.013566017,0.10987654
9.761512,11.744316,4.853813,0.004210159,0.18314716
14.273577,20.135872,17.89186,-0.14792967,0.5545887
26.77528,15.266588,28.738302,-0.18018577,0.8691003
40.959198,43.453682,48.924843,-0.5262313,1.5840787
64.552956,55.120605,35.87109,-0.5965254,1.871032
63.676476,89.075424,81.035484,30.837336,2.739351
129.86636,112.24347,142.2351,43.317764,3.9694986
201.904,213.29059,169.77988,112.41983,5.4505506
259.5236,238.66489,297.47855,205.9308,7.063421
411.23187,399.45956,354.68033,327.48245,8.882036
340.2681,402.33023,451.78925,378.23767,9.337899
534.56683,555.37805,520.85986,523.4318,11.301312
502.422,502.53036,542.28986,498.6812,10.774167
495.0192,527.902,440.55814,479.26923,10.310181
538.4131,511.55798,574.2964,531.211,11.044516
477.86688,458.90207,424.40433,459.0431,9.49921
444.0689,435.51743,442.53204,451.2372,9.4606495
395.68292,388.7221,402.68738,422.1455,8.842455
421.4128,434.14032,419.6106,407.63885,9.21981
401.6437,366.5793,396.7909,412.02072,8.80296
400.98343,412.459,393.81503,357.9382,8.8274
378.6828,387.8595,381.3194,399.92935,8.63249
353.90802,345.63422,353.45105,335.4574,8.027659
314.32605,302.72208,316.9125,310.65015,7.453099
277.68948,270.8221,269.35468,265.48697,6.6959543
257.35812,249.43156,253.95848,250.42523,6.4126477
229.82895,233.154,232.79773,222.20311,6.0246763
212.59814,209.58463,221.35762,213.63069,5.8266435
207.60933,208.66368,215.73244,206.79684,5.76474
201.67697,203.05923,200.30797,200.60596,5.647278
192.133,192.55534,188.41245,191.11884,5.512132
176.43716,175.74983,179.34386,171.2678,5.2779646
173.38002,168.70662,173.399,169.57385,5.241982
171.34828,163.96996,167.31464,161.06313,5.1723485
172.433,166.77266,167.95155,166.47665,5.2677875
164.12234,161.02095,162.04597,161.23248,5.1538687
159.73859,151.07193,157.83205,157.87471,5.104309
148.22255,150.09695,153.26065,154.58905,4.9907455
140.7522,142.75174,146.27191,145.5152,4.8295794
133.65764,134.82228,137.20909,133.58598,4.6174703
122.25802,122.42987,125.58851,123.79673,4.3203254
113.667,112.90904,115.05998,116.01921,4.0824323
104.48013,105.86697,105.84789,107.702446,3.8458798
100.12218,101.68988,99.761696,103.04821,3.722526
97.76683,100.07934,98.04864,94.530624,3.6827645
97.011185,97.744,97.18882,96.62689,3.7097304
93.334206,93.5372,93.29234,89.73798,3.6312938
91.76991,90.43442,93.32967,90.93458,3.649235
89.15361,87.29864,88.21364,86.242256,3.5646715
86.31617,86.132706,86.17366,86.08222,3.5519748
85.65182,85.03148,83.572495,81.76886,3.5544255
80.38195,81.561905,82.37588,80.79121,3.5183718
78.113266,78.10344,79.750435,78.51682,3.4730008
74.32029,74.97956,75.11844,75.107216,3.368482
69.09151,72.4458,72.30717,71.069046,3.2874432
66.71286,68.09678,68.80999,67.33385,3.1705842
62.68107,62.64371,64.04426,62.943516,3.0159106
57.899796,57.5613,56.455227,57.761074,2.8137774
53.62152,51.79686,50.674335,52.222694,2.5910451
50.970825,49.907085,48.668133,50.51108,2.5099554
47.893616,47.247303,46.11785,46.70499,2.3966937
45.1185,44.366543,42.848457,44.730316,2.297511
42.41391,43.239746,41.855755,43.23795,2.2384953
42.915764,43.760925,41.652657,42.737404,2.271528
42.91686,44.1644,42.3528,43.34328,2.331149
43.588608,42.44975,42.81719,44.004833,2.382818
42.85653,43.508804,42.929417,44.491405,2.4264534
41.881546,42.489437,41.796158,42.475567,2.383826
40.400497,39.891243,39.37824,40.501488,2.310384
38.46392,38.043262,37.751446,39.175232,2.2417629
37.25625,37.630383,36.981445,38.020115,2.2129617
35.94484,36.158127,35.074574,35.634155,2.1508646
33.23819,34.22789,34.229366,34.263706,2.1023178
32.597256,33.000053,33.026527,31.587008,2.052947
31.872322,31.333714,31.633343,31.332937,2.0008123
30.377758,29.998957,28.975916,29.215286,1.9148833
27.938658,28.018381,26.589386,27.770658,1.8066044
27.425884,27.218025,25.754364,26.02137,1.7641001
26.736599,26.69854,24.999208,26.332577,1.7358395
25.94622,25.566105,25.145367,26.448639,1.7510781
27.347004,26.40911,26.107483,27.140038,1.820148
26.091843,25.803688,25.840073,26.873785,1.8277417
26.89125,27.527504,26.26314,27.254358,1.8822145
26.51426,26.814396,26.197088,26.142962,1.883949
25.154385,25.66235,26.484285,27.351303,21.976322
26.268003,27.711582,26.57691,27.801035,30.553337
34.1046,32.854572,30.786077,34.86739,33.909134
33.806416,35.723145,33.77796,34.387962,35.50608
33.99172,34.252342,33.636147,36.687103,34.931725
34.721657,35.743725,34.71034,33.730816,37.945778
36.51175,40.668976,37.656937,45.053722,40.063965
44.95282,53.124134,46.449825,44.344666,61.928284
88.69351,83.07717,89.71629,90.320206,65.20374
65.42143,80.2053,69.55867,52.50215,54.242435
115.29845,98.207245,98.10157,118.04032,121.23667
125.52946,156.558,129.12924,123.74893,114.260185
212.55946,196.69403,236.78235,222.54596,216.83218
306.2814,301.01007,265.79617,275.57474,282.26813
308.9959,275.26093,326.6653,355.45062,337.78915
474.84152,435.18332,444.33505,435.3763,423.63895
425.04602,519.1845,508.03616,510.2844,550.49365
618.4502,616.9897,673.48425,682.34735,551.70807
750.7889,785.2727,756.36224,632.8535,764.0941
730.30865,669.9675,659.7727,756.9055,720.00055
664.4745,708.30133,739.912,636.82355,677.3171
710.8113,712.9108,660.50977,702.39026,768.7181
932.0678,904.592,931.42065,872.94006,865.9934
696.407,738.26117,705.1111,780.2726,765.40826
723.0786,743.13947,715.8767,694.21466,718.46246
651.8911,594.6916,665.88654,655.0598,643.33405
623.39825,682.51886,667.29083,643.62573,626.00214
660.9232,659.17017,628.45667,668.61127,664.55194
545.9571,563.3446,559.57385,576.471,531.222
535.6654,522.52435,546.60095,526.8981,524.87006
505.25043,509.90073,502.06662,509.64075,506.81726
440.0479,434.1413,446.35684,447.81204,421.43002
426.2452,417.93735,433.94507,428.81308,421.61456
396.83286,390.03424,398.22116,389.5292,394.61926
347.13837,354.54294,348.75256,361.32095,364.63275
341.2692,340.64816,340.85852,341.0623,349.29837
319.3566,318.48508,324.11313,321.2934,318.86502
295.08078,284.01566,302.26862,299.0267,296.3708
282.5827,274.809,280.6231,276.18457,274.79706
268.8875,259.55914,265.7311,256.42923,259.72708
258.19904,248.60876,256.83472,250.43565,251.47937
241.47018,239.22928,239.6227,242.80928,240.87682
226.25507,223.00175,224.01631,221.40857,221.30177
199.4599,200.75656,198.25267,196.634,202.06221
181.85223,180.1847,176.33792,178.11696,184.07213
163.78284,161.7319,159.48285,159.08571,160.57468
142.26913,138.15002,133.75026,139.59064,139.5439
138.96019,135.60968,134.47401,139.9909,140.10503
136.1164,132.55801,130.60487,129.09286,131.9945
130.69867,130.55167,131.41121,128.91672,132.03453
134.87431,135.53749,128.34694,132.2163,135.69511
127.16165,129.23726,124.53619,125.52944,130.26463
122.78549,123.79876,120.13544,120.312645,125.04922
116.16369,118.28005,115.99732,115.37368,116.497665
109.98363,110.147064,109.09055,107.08987,105.932976
105.617424,104.77525,105.97387,103.47923,103.118034
106.647156,104.72621,104.8851,103.6031,103.25798
109.48958,107.19922,105.79319,105.62596,104.626
107.39346,107.9219,106.52505,106.314125,105.64469
106.244095,102.8833,105.223015,103.82332,102.52312
100.969604,101.08606,103.08654,101.79601,100.837585
99.60528,98.78104,97.80232,99.058136,98.25229
94.10833,95.427284,94.593895,96.829765,96.747444
88.55037,91.92552,91.48317,93.467354,90.65022
89.32521,90.68961,91.41727,91.847824,89.835464
85.52374,86.8403,88.771774,85.8717,85.39246
83.81395,85.816315,85.2848,84.60113,84.869896
82.51918,83.329636,82.76213,81.253746,81.05746
76.785286,78.74008,79.83855,78.97843,79.178085
74.17566,74.335945,75.6647,75.66449,76.53212
70.55315,69.93589,70.433395,69.65466,70.620186
63.950275,65.07312,65.485504,64.05285,63.791103
59.43498,60.478397,60.05494,59.018963,58.66119
55.46879,56.57678,55.295124,55.59803,55.728848
52.62437,53.67269,51.480717,51.85283,51.81736
52.962433,52.497173,50.872158,51.919422,51.223938
52.16037,50.71741,50.1472,50.718975,50.66164
50.91172,50.44065,49.219124,49.397175,50.4195
49.957237,51.616413,50.124,50.07947,50.14792
48.931507,49.727833,49.05424,49.920105,49.508114
47.076344,48.464756,46.80186,49.24092,48.402645
45.854397,47.321964,46.327137,45.683353,47.238472
43.567554,44.193874,44.246,43.2989,43.472153
40.668232,41.30435,40.263844,39.74815,41.514038
38.622906,39.187473,37.29232,38.183544,38.88541
37.358257,37.407776,36.564163,36.35135,36.60169
36.746994,34.91672,35.687534,35.488922,35.977898
35.053688,34.197845,34.717747,34.304436,34.77375
33.087063,33.79194,34.584267,34.10253,33.985657
33.597168,34.314377,34.991817,34.695057,33.893127
33.382088,33.096428,33.474037,33.479534,32.27778
33.0596,30.363203,31.728178,32.889023,32.41659
31.847225,31.651915,31.322153,32.33385,32.02373
30.93164,30.10475,30.742598,31.259216,31.298363
28.93298,29.598938,28.401894,30.43042,29.808819
28.989803,28.304401,27.899588,28.831987,28.927437
