"['210', '210', '51', 1.5]","['210', '210', '51', 1.5]","['210', '210', '52', 1.5]","['210', '210', '52', 1.5]"
"['210', '110', '50', 9]","['210', '210', '51', 1.5]","['210', '210', '51', 1.5]","['210', '210', '52', 1.5]"
"['210', '110', '45', 9]","['210', '110', '50', 9]","['210', '210', '51', 1.5]","['210', '210', '51', 1.5]"
"['210', '110', '37', 9]","['210', '110', '45', 9]","['210', '110', '50', 9]","['210', '210', '51', 1.5]"
"['210', '110', '32', 3.5]","['210', '110', '37', 9]","['210', '110', '45', 9]","['210', '110', '50', 9]"
"['210', '110', '28', 9]","['210', '110', '32', 3.5]","['210', '110', '37', 9]","['210', '110', '45', 9]"
"['210', '110', '21', 9]","['210', '110', '28', 9]","['210', '110', '32', 3.5]","['210', '110', '37', 9]"
"['210', '110', '13', 9]","['210', '110', '21', 9]","['210', '110', '28', 9]","['210', '110', '32', 3.5]"
"['210', '110', '9', 9]","['210', '110', '13', 9]","['210', '110', '21', 9]","['210', '110', '28', 9]"
"['210', '174', '0', 4]","['210', '110', '9', 9]","['210', '110', '13', 9]","['210', '110', '21', 9]"
"['210', '210', '-4', 4]","['210', '174', '0', 4]","['210', '110', '9', 9]","['210', '110', '13', 9]"
"['95', '210', '-4', 4]","['210', '210', '-4', 4]","['210', '174', '0', 4]","['210', '110', '9', 9]"
"['195', '210', '-6', 4]","['95', '210', '-4', 4]","['210', '210', '-4', 4]","['210', '174', '0', 4]"
"['187', '210', '-8', 4]","['195', '210', '-6', 4]","['95', '210', '-4', 4]","['210', '210', '-4', 4]"
"['139', '210', '-7', 9]","['187', '210', '-8', 4]","['195', '210', '-6', 4]","['95', '210', '-4', 4]"
"['183', '210', '-3', 4]","['139', '210', '-7', 9]","['187', '210', '-8', 4]","['195', '210', '-6', 4]"
"['199', '210', '-4', 4]","['183', '210', '-3', 4]","['139', '210', '-7', 9]","['187', '210', '-8', 4]"
"['197', '210', '-5', 3.5]","['199', '210', '-4', 4]","['183', '210', '-3', 4]","['139', '210', '-7', 9]"
"['166', '210', '-5', 9]","['197', '210', '-5', 3.5]","['199', '210', '-4', 4]","['183', '210', '-3', 4]"
"['166', '210', '-7', 9]","['166', '210', '-5', 9]","['197', '210', '-5', 3.5]","['199', '210', '-4', 4]"
"['148', '210', '-8', 9]","['166', '210', '-7', 9]","['166', '210', '-5', 9]","['197', '210', '-5', 3.5]"
"['139', '210', '-6', 9]","['148', '210', '-8', 9]","['166', '210', '-7', 9]","['166', '210', '-5', 9]"
"['157', '210', '-3', 9]","['139', '210', '-6', 9]","['148', '210', '-8', 9]","['166', '210', '-7', 9]"
"['184', '210', '-1', 9]","['157', '210', '-3', 9]","['139', '210', '-6', 9]","['148', '210', '-8', 9]"
"['202', '210', '-1', 9]","['184', '210', '-1', 9]","['157', '210', '-3', 9]","['139', '210', '-6', 9]"
"['202', '210', '-5', 9]","['202', '210', '-1', 9]","['184', '210', '-1', 9]","['157', '210', '-3', 9]"
"['166', '210', '-10', 9]","['202', '210', '-5', 9]","['202', '210', '-1', 9]","['184', '210', '-1', 9]"
"['121', '210', '-8', 9]","['166', '210', '-10', 9]","['202', '210', '-5', 9]","['202', '210', '-1', 9]"
"['139', '210', '-4', 9]","['121', '210', '-8', 9]","['166', '210', '-10', 9]","['202', '210', '-5', 9]"
"['193', '210', '-1', 4.5]","['139', '210', '-4', 9]","['121', '210', '-8', 9]","['166', '210', '-10', 9]"
"['202', '210', '2', 9]","['193', '210', '-1', 4.5]","['139', '210', '-4', 9]","['121', '210', '-8', 9]"
"['210', '203', '0', 3.5]","['202', '210', '2', 9]","['193', '210', '-1', 4.5]","['139', '210', '-4', 9]"
"['210', '210', '-5', 9]","['210', '203', '0', 3.5]","['202', '210', '2', 9]","['193', '210', '-1', 4.5]"
"['189', '210', '-8', 4.5]","['210', '210', '-5', 9]","['210', '203', '0', 3.5]","['202', '210', '2', 9]"
"['139', '210', '-3', 9]","['189', '210', '-8', 4.5]","['210', '210', '-5', 9]","['210', '203', '0', 3.5]"
"['184', '210', '-1', 9]","['139', '210', '-3', 9]","['189', '210', '-8', 4.5]","['210', '210', '-5', 9]"
"['208', '210', '-1', 3.5]","['184', '210', '-1', 9]","['139', '210', '-3', 9]","['189', '210', '-8', 4.5]"
"['202', '210', '-2', 9]","['208', '210', '-1', 3.5]","['184', '210', '-1', 9]","['139', '210', '-3', 9]"
"['193', '210', '-3', 9]","['202', '210', '-2', 9]","['208', '210', '-1', 3.5]","['184', '210', '-1', 9]"
"['205', '210', '-3', 2]","['193', '210', '-3', 9]","['202', '210', '-2', 9]","['208', '210', '-1', 3.5]"
"['184', '210', '-7', 9]","['205', '210', '-3', 2]","['193', '210', '-3', 9]","['202', '210', '-2', 9]"
"['148', '210', '-10', 9]","['184', '210', '-7', 9]","['205', '210', '-3', 2]","['193', '210', '-3', 9]"
"['121', '210', '-8', 9]","['148', '210', '-10', 9]","['184', '210', '-7', 9]","['205', '210', '-3', 2]"
