"[['210', '110', '47', 9], ['210', '210', '46', 1.5], ['210', '210', '46', 1.5], ['210', '210', '46', 1.5]]",5,209,109,60,0.17514371871948242
"[['210', '110', '44', 9], ['210', '110', '47', 9], ['210', '210', '46', 1.5], ['210', '210', '46', 1.5]]",5,209,109,40,0.12462973594665527
"[['210', '110', '40', 9], ['210', '110', '44', 9], ['210', '110', '47', 9], ['210', '210', '46', 1.5]]",5,209,109,40,0.12764930725097656
"[['210', '110', '30', 9], ['210', '110', '40', 9], ['210', '110', '44', 9], ['210', '110', '47', 9]]",5,209,109,40,0.1567223072052002
"[['210', '110', '26', 9], ['210', '110', '30', 9], ['210', '110', '40', 9], ['210', '110', '44', 9]]",5,209,109,40,0.15769147872924805
"[['210', '110', '19', 9], ['210', '110', '26', 9], ['210', '110', '30', 9], ['210', '110', '40', 9]]",5,209,109,40,0.14153194427490234
"[['210', '110', '10', 9], ['210', '110', '19', 9], ['210', '110', '26', 9], ['210', '110', '30', 9]]",5,209,109,39,0.12745094299316406
"[['210', '119', '3', 9], ['210', '110', '10', 9], ['210', '110', '19', 9], ['210', '110', '26', 9]]",5,209,118,21,0.14363598823547363
"[['210', '182', '-7', 9], ['210', '119', '3', 9], ['210', '110', '10', 9], ['210', '110', '19', 9]]",5,209,181,39,0.15709733963012695
"[['148', '210', '-12', 9], ['210', '182', '-7', 9], ['210', '119', '3', 9], ['210', '110', '10', 9]]",5,147,209,39,0.1752462387084961
"[['110', '210', '-9', 9], ['148', '210', '-12', 9], ['210', '182', '-7', 9], ['210', '119', '3', 9]]",5,109,209,40,0.15871047973632812
"[['130', '210', '-1', 9], ['110', '210', '-9', 9], ['148', '210', '-12', 9], ['210', '182', '-7', 9]]",5,129,209,39,0.1279299259185791
"[['202', '210', '7', 9], ['130', '210', '-1', 9], ['110', '210', '-9', 9], ['148', '210', '-12', 9]]",5,201,209,21,0.1247401237487793
"[['210', '147', '14', 9], ['202', '210', '7', 9], ['130', '210', '-1', 9], ['110', '210', '-9', 9]]",5,209,146,40,0.15645384788513184
"[['210', '110', '10', 9], ['210', '147', '14', 9], ['202', '210', '7', 9], ['130', '210', '-1', 9]]",5,209,109,39,0.1419508457183838
"[['210', '119', '0', 9], ['210', '110', '10', 9], ['210', '147', '14', 9], ['202', '210', '7', 9]]",5,209,118,40,0.14337491989135742
"[['210', '209', '-7', 9], ['210', '119', '0', 9], ['210', '110', '10', 9], ['210', '147', '14', 9]]",5,209,208,21,0.15767860412597656
"[['148', '210', '-10', 9], ['210', '209', '-7', 9], ['210', '119', '0', 9], ['210', '110', '10', 9]]",5,147,209,40,0.1436612606048584
"[['121', '210', '-4', 9], ['148', '210', '-10', 9], ['210', '209', '-7', 9], ['210', '119', '0', 9]]",5,120,209,39,0.13991403579711914
"[['175', '210', '3', 9], ['121', '210', '-4', 9], ['148', '210', '-10', 9], ['210', '209', '-7', 9]]",5,174,209,40,0.1589808464050293
"[['210', '183', '9', 9], ['175', '210', '3', 9], ['121', '210', '-4', 9], ['148', '210', '-10', 9]]",5,209,182,39,0.14122247695922852
"[['210', '129', '11', 9], ['210', '183', '9', 9], ['175', '210', '3', 9], ['121', '210', '-4', 9]]",5,209,128,40,0.15920567512512207
"[['210', '110', '9', 9], ['210', '129', '11', 9], ['210', '183', '9', 9], ['175', '210', '3', 9]]",5,209,109,39,0.14180445671081543
"[['210', '128', '3', 9], ['210', '110', '9', 9], ['210', '129', '11', 9], ['210', '183', '9', 9]]",5,209,127,40,0.15653491020202637
"[['210', '182', '-1', 9], ['210', '128', '3', 9], ['210', '110', '9', 9], ['210', '129', '11', 9]]",5,209,181,39,0.14239740371704102
"[['203', '210', '-2', 9], ['210', '182', '-1', 9], ['210', '128', '3', 9], ['210', '110', '9', 9]]",5,202,209,40,0.15557622909545898
"[['194', '210', '-1', 9], ['203', '210', '-2', 9], ['210', '182', '-1', 9], ['210', '128', '3', 9]]",5,193,209,39,0.14154839515686035
"[['203', '210', '2', 9], ['194', '210', '-1', 9], ['203', '210', '-2', 9], ['210', '182', '-1', 9]]",5,202,209,40,0.15861296653747559
"[['210', '191', '7', 9], ['203', '210', '2', 9], ['194', '210', '-1', 9], ['203', '210', '-2', 9]]",5,209,190,40,0.15688753128051758
"[['210', '146', '9', 9], ['210', '191', '7', 9], ['203', '210', '2', 9], ['194', '210', '-1', 9]]",5,209,145,40,0.15816473960876465
"[['210', '128', '7', 9], ['210', '146', '9', 9], ['210', '191', '7', 9], ['203', '210', '2', 9]]",5,209,127,40,0.1260678768157959
"[['210', '146', '1', 9], ['210', '128', '7', 9], ['210', '146', '9', 9], ['210', '191', '7', 9]]",5,209,145,40,0.17209506034851074
"[['210', '200', '-1', 9], ['210', '146', '1', 9], ['210', '128', '7', 9], ['210', '146', '9', 9]]",5,209,199,40,0.14171314239501953
"[['203', '210', '1', 9], ['210', '200', '-1', 9], ['210', '146', '1', 9], ['210', '128', '7', 9]]",5,202,209,40,0.16000843048095703
"[['3', '210', '6', 9], ['203', '210', '1', 9], ['210', '200', '-1', 9], ['210', '146', '1', 9]]",5,209,199,40,0.126847505569458
"[['210', '200', '8', 9], ['3', '210', '6', 9], ['203', '210', '1', 9], ['210', '200', '-1', 9]]",5,209,154,40,0.11245226860046387
"[['210', '137', '9', 9], ['210', '200', '8', 9], ['3', '210', '6', 9], ['203', '210', '1', 9]]",5,209,136,39,0.14229488372802734
"[['210', '128', '5', 9], ['210', '137', '9', 9], ['210', '200', '8', 9], ['3', '210', '6', 9]]",5,209,127,40,0.1740097999572754
"[['210', '164', '0', 9], ['210', '128', '5', 9], ['210', '137', '9', 9], ['210', '200', '8', 9]]",5,209,163,40,0.15583419799804688
"[['210', '209', '-2', 9], ['210', '164', '0', 9], ['210', '128', '5', 9], ['210', '137', '9', 9]]",5,209,208,40,0.15828156471252441
"[['210', '209', '-1', 9], ['210', '209', '-2', 9], ['210', '164', '0', 9], ['210', '128', '5', 9]]",5,193,209,40,0.10993123054504395
"[['203', '210', '1', 9], ['210', '209', '-1', 9], ['210', '209', '-2', 9], ['210', '164', '0', 9]]",5,202,209,40,0.16110873222351074
"[['210', '200', '5', 9], ['203', '210', '1', 9], ['210', '209', '-1', 9], ['210', '209', '-2', 9]]",5,209,199,21,0.1425619125366211
"[['210', '200', '5', 9], ['210', '200', '5', 9], ['203', '210', '1', 9], ['210', '209', '-1', 9]]",5,209,163,22,0.12531805038452148
"[['210', '164', '3', 9], ['210', '200', '5', 9], ['210', '200', '5', 9], ['203', '210', '1', 9]]",5,209,163,40,0.14270401000976562
"[['210', '182', '-1', 9], ['210', '164', '3', 9], ['210', '200', '5', 9], ['210', '200', '5', 9]]",5,209,181,38,0.14026927947998047
"[['203', '210', '-4', 9], ['210', '182', '-1', 9], ['210', '164', '3', 9], ['210', '200', '5', 9]]",5,202,209,40,0.15881896018981934
"[['176', '210', '-5', 9], ['203', '210', '-4', 9], ['210', '182', '-1', 9], ['210', '164', '3', 9]]",5,175,209,38,0.1407489776611328
"[['167', '210', '-2', 9], ['176', '210', '-5', 9], ['203', '210', '-4', 9], ['210', '182', '-1', 9]]",5,166,209,40,0.15883898735046387
"[['194', '210', '2', 9], ['167', '210', '-2', 9], ['176', '210', '-5', 9], ['203', '210', '-4', 9]]",5,193,209,38,0.14260339736938477
"[['210', '191', '6', 9], ['194', '210', '2', 9], ['167', '210', '-2', 9], ['176', '210', '-5', 9]]",5,209,190,40,0.1568896770477295
"[['210', '155', '4', 9], ['210', '191', '6', 9], ['194', '210', '2', 9], ['167', '210', '-2', 9]]",5,209,154,39,0.14304757118225098
"[['210', '173', '0', 9], ['210', '155', '4', 9], ['210', '191', '6', 9], ['194', '210', '2', 9]]",5,209,172,40,0.15844941139221191
"[['210', '209', '0', 9], ['210', '173', '0', 9], ['210', '155', '4', 9], ['210', '191', '6', 9]]",5,209,208,39,0.14327478408813477
