"[[-1, -1, -88, 2, 0], [-1, -1, -88, 4, 0], [-1, -1, -88, 4, 0], [-1, -1, -88, 4, 0]]",0,33,209,40,0.03970742225646973,0
"[[-1, -1, -88, 2, 1], [-1, -1, -88, 2, 0], [-1, -1, -88, 4, 0], [-1, -1, -88, 4, 0]]",0,32,209,21,0.041336774826049805,0
"[[-1, -1, -88, 2, 1], [-1, -1, -88, 2, 1], [-1, -1, -88, 2, 0], [-1, -1, -88, 4, 0]]",0,32,209,21,0.041336774826049805,0
"[[32, 209, -88, 2, 2], [-1, -1, -88, 2, 1], [-1, -1, -88, 2, 1], [-1, -1, -88, 2, 0]]",0,32,210,39,0.05225968360900879,1
"[[32, 209, -88, 2, 2], [32, 209, -88, 2, 2], [-1, -1, -88, 2, 1], [-1, -1, -88, 2, 1]]",0,32,210,21,0.041889190673828125,1
"[[32, 209, -89, 2, 3], [32, 209, -88, 2, 2], [32, 209, -88, 2, 2], [-1, -1, -88, 2, 1]]",0,33,211,40,0.039652347564697266,2
"[[32, 209, -83, 2, 3], [32, 209, -89, 2, 3], [32, 209, -88, 2, 2], [32, 209, -88, 2, 2]]",0,30,211,39,0.04072999954223633,2
"[[32, 210, -77, 2, 4], [32, 209, -83, 2, 3], [32, 209, -89, 2, 3], [32, 209, -88, 2, 2]]",0,46,212,40,0.06981706619262695,3
"[[32, 210, -77, 2, 5], [32, 210, -77, 2, 4], [32, 209, -83, 2, 3], [32, 209, -89, 2, 3]]",0,61,212,40,0.06981706619262695,3
"[[33, 211, -67, 2, 5], [32, 210, -77, 2, 5], [32, 210, -77, 2, 4], [32, 209, -83, 2, 3]]",0,62,213,21,0.05058431625366211,4
"[[46, 212, -58, 2, 6], [33, 211, -67, 2, 5], [32, 210, -77, 2, 5], [32, 210, -77, 2, 4]]",0,86,213,40,0.039496421813964844,4
"[[61, 212, -52, 3.5, 6], [46, 212, -58, 2, 6], [33, 211, -67, 2, 5], [32, 210, -77, 2, 5]]",1,25,214,39,0.040573835372924805,5
"[[86, 213, -41, 3.5, 6], [61, 212, -52, 3.5, 6], [46, 212, -58, 2, 6], [33, 211, -67, 2, 5]]",1,45,214,40,0.045140981674194336,5
"[[86, 213, -36, 3.5, 7], [86, 213, -41, 3.5, 6], [61, 212, -52, 3.5, 6], [46, 212, -58, 2, 6]]",1,85,215,39,0.06775093078613281,6
"[[86, 213, -36, 3.5, 7], [86, 213, -36, 3.5, 7], [86, 213, -41, 3.5, 6], [61, 212, -52, 3.5, 6]]",1,101,215,39,0.06775093078613281,6
"[[25, 214, -31, 3.5, 7], [86, 213, -36, 3.5, 7], [86, 213, -36, 3.5, 7], [86, 213, -41, 3.5, 6]]",1,101,216,40,0.04918074607849121,7
"[[25, 214, -31, 3.5, 8], [25, 214, -31, 3.5, 7], [86, 213, -36, 3.5, 7], [86, 213, -36, 3.5, 7]]",1,115,216,40,0.04918074607849121,7
"[[85, 215, -22, 3.5, 8], [25, 214, -31, 3.5, 8], [25, 214, -31, 3.5, 7], [86, 213, -36, 3.5, 7]]",1,116,217,21,0.07852792739868164,8
"[[115, 216, -11, 3.5, 8], [85, 215, -22, 3.5, 8], [25, 214, -31, 3.5, 8], [25, 214, -31, 3.5, 7]]",1,146,217,39,0.04683494567871094,8
"[[115, 216, -12, 3.5, 8], [115, 216, -11, 3.5, 8], [85, 215, -22, 3.5, 8], [25, 214, -31, 3.5, 8]]",1,185,218,39,0.04683494567871094,9
"[[115, 216, -7, 3.5, 8], [115, 216, -12, 3.5, 8], [115, 216, -11, 3.5, 8], [85, 215, -22, 3.5, 8]]",1,181,218,40,0.0765695571899414,9
"[[116, 217, 0, 3.5, 8], [115, 216, -7, 3.5, 8], [115, 216, -12, 3.5, 8], [115, 216, -11, 3.5, 8]]",1,197,218,21,0.045838117599487305,9
"[[185, 218, 2, 6, 8], [116, 217, 0, 3.5, 8], [115, 216, -7, 3.5, 8], [115, 216, -12, 3.5, 8]]",4,219,216,40,0.041306495666503906,10
"[[181, 218, 6, 3.5, 8], [185, 218, 2, 6, 8], [116, 217, 0, 3.5, 8], [115, 216, -7, 3.5, 8]]",1,219,210,39,0.0396115779876709,10
"[[219, 216, 13, 3.5, 8], [181, 218, 6, 3.5, 8], [185, 218, 2, 6, 8], [116, 217, 0, 3.5, 8]]",1,220,198,40,0.0684812068939209,11
"[[219, 216, 17, 3.5, 8], [219, 216, 13, 3.5, 8], [181, 218, 6, 3.5, 8], [185, 218, 2, 6, 8]]",1,220,173,39,0.04298901557922363,11
"[[219, 216, 16, 3.5, 8], [219, 216, 17, 3.5, 8], [219, 216, 13, 3.5, 8], [181, 218, 6, 3.5, 8]]",1,221,160,39,0.04298901557922363,12
"[[219, 210, 23, 4, 8], [219, 216, 16, 3.5, 8], [219, 216, 17, 3.5, 8], [219, 216, 13, 3.5, 8]]",2,221,155,40,0.05234241485595703,12
"[[220, 173, 26, 3.5, 8], [219, 210, 23, 4, 8], [219, 216, 16, 3.5, 8], [219, 216, 17, 3.5, 8]]",1,221,138,39,0.040848493576049805,12
"[[221, 160, 30, 3.5, 7], [220, 173, 26, 3.5, 8], [219, 210, 23, 4, 8], [219, 216, 16, 3.5, 8]]",1,222,129,40,0.04359841346740723,13
"[[221, 138, 34, 3.5, 7], [221, 160, 30, 3.5, 7], [220, 173, 26, 3.5, 8], [219, 210, 23, 4, 8]]",1,222,115,39,0.03790450096130371,13
"[[221, 138, 33, 3.5, 7], [221, 138, 34, 3.5, 7], [221, 160, 30, 3.5, 7], [220, 173, 26, 3.5, 8]]",1,223,102,21,0.03899097442626953,14
"[[222, 129, 34, 3.5, 7], [221, 138, 33, 3.5, 7], [221, 138, 34, 3.5, 7], [221, 160, 30, 3.5, 7]]",1,223,108,40,0.03970217704772949,14
"[[222, 129, 35, 3.5, 6], [222, 129, 34, 3.5, 7], [221, 138, 33, 3.5, 7], [221, 138, 34, 3.5, 7]]",1,223,106,39,0.040894508361816406,14
"[[223, 102, 33, 3.5, 6], [222, 129, 35, 3.5, 6], [222, 129, 34, 3.5, 7], [221, 138, 33, 3.5, 7]]",1,224,105,40,0.04368185997009277,15
"[[223, 108, 32, 3.5, 6], [223, 102, 33, 3.5, 6], [222, 129, 35, 3.5, 6], [222, 129, 34, 3.5, 7]]",1,224,116,39,0.03789877891540527,15
"[[223, 108, 32, 3.5, 6], [223, 108, 32, 3.5, 6], [223, 102, 33, 3.5, 6], [222, 129, 35, 3.5, 6]]",1,224,119,21,0.04000091552734375,15
"[[224, 116, 26, 3.5, 6], [223, 108, 32, 3.5, 6], [223, 108, 32, 3.5, 6], [223, 102, 33, 3.5, 6]]",1,225,122,39,0.034293413162231445,16
"[[224, 116, 26, 3.5, 5], [224, 116, 26, 3.5, 6], [223, 108, 32, 3.5, 6], [223, 108, 32, 3.5, 6]]",1,225,144,39,0.034293413162231445,16
"[[224, 119, 21, 3.5, 5], [224, 116, 26, 3.5, 5], [224, 116, 26, 3.5, 6], [223, 108, 32, 3.5, 6]]",1,225,144,40,0.05174112319946289,16
"[[224, 119, 21, 3.5, 5], [224, 119, 21, 3.5, 5], [224, 116, 26, 3.5, 5], [224, 116, 26, 3.5, 6]]",1,225,163,40,0.05174112319946289,16
"[[224, 119, 20, 3.5, 5], [224, 119, 21, 3.5, 5], [224, 119, 21, 3.5, 5], [224, 116, 26, 3.5, 5]]",1,226,164,39,0.07775640487670898,17
"[[225, 144, 19, 3.5, 5], [224, 119, 20, 3.5, 5], [224, 119, 21, 3.5, 5], [224, 119, 21, 3.5, 5]]",1,226,167,40,0.04296469688415527,17
"[[225, 163, 18, 3.5, 4], [225, 144, 19, 3.5, 5], [224, 119, 20, 3.5, 5], [224, 119, 21, 3.5, 5]]",1,226,169,39,0.03671622276306152,17
"[[225, 163, 19, 3.5, 4], [225, 163, 18, 3.5, 4], [225, 144, 19, 3.5, 5], [224, 119, 20, 3.5, 5]]",1,226,171,21,0.03882789611816406,17
"[[226, 169, 17, 3.5, 4], [225, 163, 19, 3.5, 4], [225, 163, 18, 3.5, 4], [225, 144, 19, 3.5, 5]]",1,227,166,39,0.05048346519470215,18
"[[226, 169, 17, 3.5, 4], [226, 169, 17, 3.5, 4], [225, 163, 19, 3.5, 4], [225, 163, 18, 3.5, 4]]",1,227,173,39,0.05048346519470215,18
"[[226, 169, 16, 3.5, 4], [226, 169, 17, 3.5, 4], [226, 169, 17, 3.5, 4], [225, 163, 19, 3.5, 4]]",1,227,173,40,0.07371711730957031,18
"[[226, 171, 17, 3.5, 4], [226, 169, 16, 3.5, 4], [226, 169, 17, 3.5, 4], [226, 169, 17, 3.5, 4]]",1,227,176,39,0.03732466697692871,18
"[[226, 171, 17, 3.5, 4], [226, 171, 17, 3.5, 4], [226, 169, 16, 3.5, 4], [226, 169, 17, 3.5, 4]]",1,227,171,39,0.03732466697692871,18
"[[227, 173, 14, 3.5, 4], [226, 171, 17, 3.5, 4], [226, 171, 17, 3.5, 4], [226, 169, 16, 3.5, 4]]",1,228,172,40,0.08407855033874512,19
"[[227, 173, 14, 3.5, 3], [227, 173, 14, 3.5, 4], [226, 171, 17, 3.5, 4], [226, 171, 17, 3.5, 4]]",1,228,184,21,0.04484844207763672,19
"[[227, 173, 14, 3.5, 3], [227, 173, 14, 3.5, 3], [227, 173, 14, 3.5, 4], [226, 171, 17, 3.5, 4]]",1,228,183,21,0.04484844207763672,19
"[[227, 171, 13, 3.5, 3], [227, 173, 14, 3.5, 3], [227, 173, 14, 3.5, 3], [227, 173, 14, 3.5, 4]]",1,228,183,39,0.07718467712402344,19
"[[228, 172, 13, 3.5, 3], [227, 171, 13, 3.5, 3], [227, 173, 14, 3.5, 3], [227, 173, 14, 3.5, 3]]",1,228,188,40,0.04650378227233887,19
"[[228, 183, 13, 3.5, 3], [228, 172, 13, 3.5, 3], [227, 171, 13, 3.5, 3], [227, 173, 14, 3.5, 3]]",1,228,188,39,0.04054903984069824,19
"[[228, 183, 14, 3.5, 3], [228, 183, 13, 3.5, 3], [228, 172, 13, 3.5, 3], [227, 171, 13, 3.5, 3]]",1,228,187,40,0.06864809989929199,19
"[[228, 188, 17, 3.5, 3], [228, 183, 14, 3.5, 3], [228, 183, 13, 3.5, 3], [228, 172, 13, 3.5, 3]]",1,228,183,39,0.01896357536315918,19
"[[228, 188, 18, 3.5, 3], [228, 188, 17, 3.5, 3], [228, 183, 14, 3.5, 3], [228, 183, 13, 3.5, 3]]",1,228,170,21,0.03424668312072754,19
"[[228, 187, 20, 3.5, 3], [228, 188, 18, 3.5, 3], [228, 188, 17, 3.5, 3], [228, 183, 14, 3.5, 3]]",1,228,165,40,0.03989243507385254,19
"[[228, 187, 23, 3.5, 3], [228, 187, 20, 3.5, 3], [228, 188, 18, 3.5, 3], [228, 188, 17, 3.5, 3]]",1,228,157,39,0.040348052978515625,19
"[[228, 187, 23, 3.5, 2], [228, 187, 23, 3.5, 3], [228, 187, 20, 3.5, 3], [228, 188, 18, 3.5, 3]]",1,228,145,39,0.040348052978515625,19
"[[228, 170, 26, 3.5, 2], [228, 187, 23, 3.5, 2], [228, 187, 23, 3.5, 3], [228, 187, 20, 3.5, 3]]",1,228,145,40,0.0808107852935791,19
"[[228, 145, 28, 3.5, 2], [228, 170, 26, 3.5, 2], [228, 187, 23, 3.5, 2], [228, 187, 23, 3.5, 3]]",1,228,134,21,0.04891371726989746,19
"[[228, 145, 28, 3.5, 2], [228, 145, 28, 3.5, 2], [228, 170, 26, 3.5, 2], [228, 187, 23, 3.5, 2]]",1,228,127,21,0.04891371726989746,19
"[[228, 145, 28, 3.5, 2], [228, 145, 28, 3.5, 2], [228, 145, 28, 3.5, 2], [228, 170, 26, 3.5, 2]]",1,228,127,39,0.07826590538024902,19
"[[228, 127, 26, 3.5, 2], [228, 145, 28, 3.5, 2], [228, 145, 28, 3.5, 2], [228, 145, 28, 3.5, 2]]",1,228,128,40,0.04365062713623047,19
"[[228, 127, 25, 3.5, 1], [228, 127, 26, 3.5, 2], [228, 145, 28, 3.5, 2], [228, 145, 28, 3.5, 2]]",1,228,138,39,0.037870168685913086,19
"[[228, 127, 25, 3.5, 1], [228, 127, 25, 3.5, 1], [228, 127, 26, 3.5, 2], [228, 145, 28, 3.5, 2]]",1,228,143,39,0.037870168685913086,19
"[[228, 127, 20, 3.5, 1], [228, 127, 25, 3.5, 1], [228, 127, 25, 3.5, 1], [228, 127, 26, 3.5, 2]]",1,228,143,40,0.07848167419433594,19
"[[228, 138, 19, 4, 1], [228, 127, 20, 3.5, 1], [228, 127, 25, 3.5, 1], [228, 127, 25, 3.5, 1]]",2,228,154,39,0.038645267486572266,19
"[[228, 143, 16, 3.5, 1], [228, 138, 19, 4, 1], [228, 127, 20, 3.5, 1], [228, 127, 25, 3.5, 1]]",1,228,167,40,0.04691362380981445,19
"[[228, 154, 14, 3.5, 1], [228, 143, 16, 3.5, 1], [228, 138, 19, 4, 1], [228, 127, 20, 3.5, 1]]",1,228,178,39,0.04141402244567871,19
"[[228, 154, 14, 3.5, 0], [228, 154, 14, 3.5, 1], [228, 143, 16, 3.5, 1], [228, 138, 19, 4, 1]]",1,228,186,39,0.04141402244567871,19
"[[228, 167, 14, 2, 0], [228, 154, 14, 3.5, 0], [228, 154, 14, 3.5, 1], [228, 143, 16, 3.5, 1]]",0,228,207,40,0.07219839096069336,19
"[[228, 167, 16, 3.5, 0], [228, 167, 14, 2, 0], [228, 154, 14, 3.5, 0], [228, 154, 14, 3.5, 1]]",1,227,182,39,0.04387927055358887,18
"[[228, 186, 17, 3.5, 0], [228, 167, 16, 3.5, 0], [228, 167, 14, 2, 0], [228, 154, 14, 3.5, 0]]",1,227,173,40,0.07245254516601562,18
"[[228, 186, 17, 3.5, 0], [228, 186, 17, 3.5, 0], [228, 167, 16, 3.5, 0], [228, 167, 14, 2, 0]]",1,227,168,40,0.07245254516601562,18
"[[228, 207, 20, 3.5, 0], [228, 186, 17, 3.5, 0], [228, 186, 17, 3.5, 0], [228, 167, 16, 3.5, 0]]",1,227,168,21,0.046386003494262695,18
"[[228, 207, 20, 3.5, 0], [228, 207, 20, 3.5, 0], [228, 186, 17, 3.5, 0], [228, 186, 17, 3.5, 0]]",1,227,154,21,0.046386003494262695,18
"[[227, 173, 23, 3.5, 0], [228, 207, 20, 3.5, 0], [228, 207, 20, 3.5, 0], [228, 186, 17, 3.5, 0]]",1,226,153,39,0.07845377922058105,17
"[[227, 168, 25, 3.5, 0], [227, 173, 23, 3.5, 0], [228, 207, 20, 3.5, 0], [228, 207, 20, 3.5, 0]]",1,226,143,40,0.051926612854003906,17
"[[227, 154, 23, 3.5, 0], [227, 168, 25, 3.5, 0], [227, 173, 23, 3.5, 0], [228, 207, 20, 3.5, 0]]",1,226,134,40,0.041527748107910156,17
