-3.408772051334381104e-01,-3.570449650287628174e-01,-2.001183182001113892e-01,5.113868713378906250e-01,3.275028169155120850e-01
-5.309595465660095215e-01,1.657687276601791382e-01,-3.702343106269836426e-01,1.599978804588317871e-01,-3.975551724433898926e-01
-3.378538787364959717e-02,2.344097048044204712e-01,-1.118777319788932800e-01,-2.430604398250579834e-01,1.428501009941101074e-01
-5.917184799909591675e-02,1.746040135622024536e-01,-4.616078734397888184e-02,2.150326035916805267e-02,-1.591641902923583984e-01
1.798207014799118042e-01,-1.193294003605842590e-01,-1.281875520944595337e-01,5.473996996879577637e-01,2.107914984226226807e-01
1.454775929450988770e-01,-1.725108027458190918e-01,-7.311946898698806763e-02,3.563527166843414307e-01,-1.240579262375831604e-01
4.151702225208282471e-01,-1.400831807404756546e-02,-2.788626849651336670e-01,-1.780961155891418457e-01,2.092248648405075073e-01
2.607836015522480011e-02,1.384884417057037354e-01,-2.849042713642120361e-01,2.355895563960075378e-02,-1.313767954707145691e-02
-7.547684758901596069e-02,4.361707270145416260e-01,3.937336206436157227e-01,1.889892816543579102e-01,-1.215180009603500366e-01
-4.478406608104705811e-01,-3.645775914192199707e-01,1.543753966689109802e-02,-7.921025902032852173e-02,-1.626798957586288452e-01
-2.041979432106018066e-01,-5.985653400421142578e-02,4.070291817188262939e-01,3.308838307857513428e-01,-2.482649981975555420e-01
-2.852417714893817902e-02,-2.626434564590454102e-01,6.934677809476852417e-02,-1.209127306938171387e-01,-2.575205266475677490e-01
-2.829552590847015381e-01,6.385777890682220459e-02,-1.464808434247970581e-01,3.930123150348663330e-01,4.177304357290267944e-02
1.310843378305435181e-01,3.795529305934906006e-01,3.319719731807708740e-01,-1.141982525587081909e-01,-2.432328164577484131e-01
4.574914574623107910e-01,1.141421571373939514e-01,-2.785364389419555664e-01,-3.550974428653717041e-01,2.262121140956878662e-01
-1.370743960142135620e-01,-1.331458091735839844e-01,-2.619148194789886475e-01,2.261258512735366821e-01,4.228914380073547363e-01
-6.811071187257766724e-02,-5.112630315124988556e-03,-5.191587805747985840e-01,2.421986758708953857e-01,-5.196209251880645752e-02
-6.623330712318420410e-01,2.579509317874908447e-01,-1.697845607995986938e-01,1.811766028404235840e-01,2.769744098186492920e-01
-3.382430076599121094e-01,2.024665921926498413e-01,3.132485449314117432e-01,-2.159644365310668945e-01,1.492309104651212692e-02
1.546184867620468140e-01,9.527951478958129883e-03,4.187978804111480713e-01,4.403094351291656494e-01,-2.247258275747299194e-01
9.560048580169677734e-02,4.416636228561401367e-01,-1.251556426286697388e-01,-4.201717972755432129e-01,5.682986974716186523e-01
-2.888266742229461670e-01,1.948186159133911133e-01,1.047928333282470703e-01,1.491057127714157104e-01,1.004937812685966492e-01
-1.381855309009552002e-01,1.704976707696914673e-02,1.021826639771461487e-01,-3.071928396821022034e-02,4.260959103703498840e-02
-8.419404178857803345e-02,6.918057054281234741e-02,-1.734316349029541016e-01,1.784865111112594604e-01,2.145635932683944702e-01
7.708143442869186401e-02,-1.243076920509338379e-01,8.337652683258056641e-02,1.489311605691909790e-01,-2.922630012035369873e-01
-1.080404147505760193e-01,-2.362358123064041138e-01,-3.756703436374664307e-01,1.604482382535934448e-01,-2.177029848098754883e-01
9.423442184925079346e-02,2.073020935058593750e-01,1.928734630346298218e-01,4.528349265456199646e-02,-2.097620517015457153e-01
-3.364162147045135498e-01,6.244788765907287598e-01,-5.048648715019226074e-01,-8.636611700057983398e-02,2.653915882110595703e-01
1.685503274202346802e-01,-3.625901937484741211e-01,-3.808072209358215332e-01,-4.772370681166648865e-02,-5.060879588127136230e-01
1.592573821544647217e-01,-3.051470220088958740e-02,-1.295325905084609985e-01,-1.643235087394714355e-01,3.645627526566386223e-03
