-25.264603,-10.367388,38.061035,5.9454947,-31.269358
1.4481771,-15.354559,89.54413,-0.57210255,6.4097624
-11.671961,-96.151985,86.16785,6.759591,54.66571
-35.961838,-149.4766,173.25188,77.14554,22.807135
-11.797937,-315.07602,72.8322,116.133255,-33.05943
38.358192,-315.53766,123.074005,64.407585,-10.787193
39.65002,-348.25476,109.399895,41.21095,7.782107
19.686584,-325.3689,99.841835,22.84694,-42.379295
73.806625,-429.42047,5.9661713,27.309921,-81.09147
94.84012,-397.43784,-26.148407,-5.8572865,-24.67661
81.51541,-354.00507,10.359224,-22.780067,90.0211
25.128998,-344.83142,-3.251125,-27.05774,141.08075
27.3615,-371.73105,10.5294,39.07447,85.53223
30.181507,-455.80136,20.94303,88.27657,18.531448
47.89884,-328.13077,115.59364,51.050186,6.927243
50.82924,-363.6502,98.98318,28.58531,5.4484396
75.63463,-408.1069,62.99634,5.282158,-23.711105
133.06836,-506.86188,-1.2145219,4.465214,-0.18007827
103.88672,-478.1014,8.901291,-15.631954,70.61304
86.99649,-486.83936,21.011518,-9.330967,88.526115
106.719604,-537.7872,8.909322,-0.57440567,48.917316
110.35537,-542.8429,2.9927783,-0.14318848,39.68849
108.32809,-530.3099,4.506102,0.40623093,36.38513
107.23278,-544.5231,4.339938,9.445599,33.72026
103.14568,-530.36664,7.311413,8.634953,30.900936
102.08166,-521.9639,5.6234035,8.76009,28.724363
101.85655,-515.53815,7.176183,8.329685,26.36507
97.74846,-507.63144,5.4693074,11.749138,24.270164
95.89013,-500.03854,5.5208883,14.6537895,19.691917
92.01337,-486.44702,6.626621,23.145481,12.725537
88.07708,-470.72928,9.027367,32.850983,7.3253803
86.83151,-462.4529,12.420942,37.73581,3.7222962
54.33746,-286.65372,-89.43392,-78.83209,155.85487
-9.711538,-122.98325,-120.91043,-53.103058,133.31023
24.500944,-17.111698,-114.54413,-29.836363,41.707798
48.219078,32.4339,-119.26984,9.85676,-0.6606579
84.08495,90.55233,-129.56384,18.10284,4.8027077
82.15565,107.720474,-200.96873,39.186874,48.108093
51.0703,136.67,-211.8705,30.012222,86.52311
31.332218,177.74493,-282.843,38.703606,162.86775
6.640694,206.99486,-258.04498,34.352665,211.88792
-10.87072,184.99245,-228.10379,44.100548,194.93658
-14.888654,153.04349,-200.62276,62.57485,160.79706
-1.9615144,156.56215,-210.71312,66.92306,172.49608
-9.144273,170.1769,-205.60962,67.889,178.80217
-15.827806,156.72514,-186.43826,85.51878,157.31737
3.6114986,153.43117,-192.3708,93.29112,148.05713
15.058544,170.14796,-220.46114,75.39833,177.84125
16.131315,173.51419,-220.88873,56.91137,183.46791
19.641792,185.765,-227.14255,53.27189,185.4784
