-1.346430480480194092e-01,-3.966806083917617798e-02,-1.532608419656753540e-01,-1.329709440469741821e-01,-3.332420438528060913e-02,-9.708344936370849609e-02,-1.470529288053512573e-01,-8.621818572282791138e-02,1.161028072237968445e-02,-8.618981391191482544e-02,-3.107844665646553040e-02,-6.655669957399368286e-02,-2.322844229638576508e-02,-7.074171304702758789e-02,-6.424096971750259399e-02,1.341854408383369446e-02,-1.211800202727317810e-01,-1.118068397045135498e-01,-1.461737453937530518e-01,2.360675111413002014e-02
-1.544431895017623901e-01,-7.703154534101486206e-02,-9.026527404785156250e-02,-1.391577869653701782e-01,3.859005868434906006e-03,-8.944172412157058716e-02,-8.542811125516891479e-02,-1.767785847187042236e-01,-1.368803903460502625e-02,-1.245428845286369324e-01,-9.265113621950149536e-03,-6.802553683519363403e-02,1.010126993060112000e-02,-8.799499273300170898e-02,-1.258391737937927246e-01,-3.554170206189155579e-02,-1.801629066467285156e-01,-1.289786249399185181e-01,-1.009134799242019653e-01,2.398874983191490173e-02
1.421720236539840698e-01,2.590450458228588104e-02,1.289143413305282593e-01,9.102757275104522705e-02,-4.047835990786552429e-02,6.819245964288711548e-02,1.031215786933898926e-01,1.415719538927078247e-01,3.792513534426689148e-02,3.471434116363525391e-02,4.345439746975898743e-02,1.401512324810028076e-01,3.518782928586006165e-02,1.261504441499710083e-01,1.520088613033294678e-01,-2.572464942932128906e-02,1.348172575235366821e-01,1.705254316329956055e-01,9.403982758522033691e-02,1.395129039883613586e-02
-1.305378377437591553e-01,-4.522174596786499023e-02,-1.240954846143722534e-01,-6.994459778070449829e-02,1.075364649295806885e-03,-1.304321885108947754e-01,-9.859993308782577515e-02,-1.699640303850173950e-01,4.303005710244178772e-02,-1.002912521362304688e-01,3.542016819119453430e-02,-7.409630715847015381e-02,9.070206433534622192e-03,-1.093440875411033630e-01,-1.028659045696258545e-01,-1.111422851681709290e-02,-1.537186205387115479e-01,-5.920048803091049194e-02,-1.108868569135665894e-01,-5.384229123592376709e-03
-4.856119677424430847e-02,-8.675786852836608887e-02,-6.987226754426956177e-02,-1.228062435984611511e-01,4.541246965527534485e-02,-9.270995855331420898e-02,-9.641259163618087769e-02,-1.101246327161788940e-01,-4.352371767163276672e-02,-4.488198459148406982e-02,-4.251114279031753540e-02,-1.121574491262435913e-01,2.376539632678031921e-02,-1.235758960247039795e-01,-1.363926082849502563e-01,2.797808870673179626e-02,-1.161195933818817139e-01,-6.038526818156242371e-02,-1.335204839706420898e-01,1.450676098465919495e-02
-7.325609773397445679e-02,-3.529662638902664185e-02,-1.520235836505889893e-01,-6.928502768278121948e-02,-7.754456251859664917e-03,-7.273957133293151855e-02,-1.053683012723922729e-01,-1.570919752120971680e-01,-4.322415590286254883e-02,-6.514637917280197144e-02,-4.283839464187622070e-02,-4.538096487522125244e-02,-2.169305086135864258e-02,-9.158414602279663086e-02,-8.105432987213134766e-02,-8.709717541933059692e-03,-1.250766217708587646e-01,-1.096895933151245117e-01,-8.449974656105041504e-02,-4.056813567876815796e-02
-1.584708839654922485e-01,-4.624838754534721375e-02,-1.358369439840316772e-01,-8.765964955091476440e-02,-2.838801220059394836e-02,-1.281880736351013184e-01,-1.401265412569046021e-01,-1.004004552960395813e-01,-2.935184352099895477e-02,-1.045653000473976135e-01,-2.998642995953559875e-02,-9.617273509502410889e-02,-2.174835279583930969e-02,-6.264799088239669800e-02,-1.259651929140090942e-01,-3.592500835657119751e-02,-8.268993347883224487e-02,-6.682661920785903931e-02,-8.633133023977279663e-02,-1.291751861572265625e-02
1.113451644778251648e-01,6.963849067687988281e-02,1.561665087938308716e-01,1.052880510687828064e-01,1.864777877926826477e-02,1.106582209467887878e-01,1.418700665235519409e-01,9.510637074708938599e-02,3.159533813595771790e-02,5.001322552561759949e-02,-2.826516702771186829e-02,8.539288491010665894e-02,-2.846913412213325500e-02,7.675848156213760376e-02,7.269012182950973511e-02,2.906126156449317932e-02,9.265009313821792603e-02,1.566311568021774292e-01,1.178124248981475830e-01,-4.298977926373481750e-02
-6.465860456228256226e-02,-2.728703059256076813e-02,-1.108968257904052734e-01,-7.170588523149490356e-02,-2.314211241900920868e-02,-9.847250580787658691e-02,-1.516252756118774414e-01,-1.264890879392623901e-01,1.397777348756790161e-03,-7.020414620637893677e-02,-2.708748541772365570e-02,-5.895546823740005493e-02,-4.003975540399551392e-02,-8.918891102075576782e-02,-9.493697434663772583e-02,1.747420802712440491e-02,-1.459209620952606201e-01,-1.197371408343315125e-01,-1.371052712202072144e-01,2.613936737179756165e-02
2.186905220150947571e-02,-7.124460488557815552e-02,-4.391942173242568970e-02,-1.045575886964797974e-01,-2.845822647213935852e-02,-8.794815093278884888e-02,-6.618227064609527588e-02,-9.061875194311141968e-02,2.682055160403251648e-02,-1.067982539534568787e-01,-3.114075772464275360e-02,-1.168108806014060974e-01,-4.147692769765853882e-02,-1.529959887266159058e-01,-9.019158780574798584e-02,-1.682326942682266235e-02,-1.129105091094970703e-01,-1.107229590415954590e-01,-1.397540122270584106e-01,3.974208608269691467e-02
-1.145593672990798950e-01,-6.812296807765960693e-02,-7.390861213207244873e-02,-6.402349472045898438e-02,2.158311381936073303e-02,-1.248029395937919617e-01,-7.090921700000762939e-02,-8.599627763032913208e-02,4.363059997558593750e-05,-8.505522459745407104e-02,-3.931671380996704102e-05,-1.108651310205459595e-01,-3.417976945638656616e-02,-1.525440663099288940e-01,-1.003852635622024536e-01,-1.854232698678970337e-02,-9.433039277791976929e-02,-1.346362829208374023e-01,-1.306171864271163940e-01,-3.948896005749702454e-02
-8.228103816509246826e-02,-8.728759735822677612e-02,-6.423754245042800903e-02,-8.775714039802551270e-02,2.874865755438804626e-02,-8.591715991497039795e-02,-9.567944705486297607e-02,-1.051154434680938721e-01,2.404285594820976257e-02,-1.637657433748245239e-01,-1.399260759353637695e-02,-1.309655606746673584e-01,-3.022983111441135406e-02,-1.388287693262100220e-01,-1.566262990236282349e-01,3.038707002997398376e-02,-1.090577840805053711e-01,-9.495393931865692139e-02,-1.162915676832199097e-01,3.524360433220863342e-02
1.151624545454978943e-01,5.690945312380790710e-02,1.072916239500045776e-01,1.012181714177131653e-01,-1.497145742177963257e-02,1.555029898881912231e-01,1.307701617479324341e-01,9.649115055799484253e-02,-6.464362144470214844e-03,1.168539375066757202e-01,1.521119102835655212e-02,6.816116720438003540e-02,5.730222910642623901e-03,1.476919054985046387e-01,1.588561832904815674e-01,9.921669960021972656e-03,1.618935316801071167e-01,1.813143491744995117e-01,1.378938555717468262e-01,-1.790388673543930054e-02
-5.296430736780166626e-02,-3.038999252021312714e-02,-7.737064361572265625e-02,-4.374661296606063843e-02,9.730149060487747192e-03,-1.454273313283920288e-01,-8.128169178962707520e-02,-1.475099176168441772e-01,4.423315450549125671e-02,-4.722360521554946899e-02,1.659978181123733521e-03,-6.853312999010086060e-02,1.280638948082923889e-02,-7.111216336488723755e-02,-1.151697933673858643e-01,1.581770554184913635e-02,-1.362980902194976807e-01,-9.972991794347763062e-02,-1.345211565494537354e-01,-2.524178102612495422e-02
-2.981317043304443359e-02,-1.039135530591011047e-01,-4.796580225229263306e-02,-1.400700956583023071e-01,-4.887709766626358032e-02,-7.315295934677124023e-02,-9.517583996057510376e-02,-1.140592992305755615e-01,1.103692129254341125e-02,-5.533968284726142883e-02,-8.463047444820404053e-03,-7.526136934757232666e-02,1.488776132464408875e-02,-1.222046986222267151e-01,-9.887947142124176025e-02,-4.735113307833671570e-02,-1.582554876804351807e-01,-6.890977174043655396e-02,-1.095710471272468567e-01,3.781509771943092346e-02
-1.133348345756530762e-01,-1.218002215027809143e-01,-8.324716985225677490e-02,-4.880445078015327454e-02,-3.899961709976196289e-02,-1.261444538831710815e-01,-7.392594218254089355e-02,-8.420884609222412109e-02,1.839748397469520569e-02,-4.240826517343521118e-02,-9.238004684448242188e-03,-6.708738952875137329e-02,4.657218232750892639e-02,-9.579800069332122803e-02,-1.248700916767120361e-01,1.150512695312500000e-02,-1.071312278509140015e-01,-1.278858482837677002e-01,-1.400987803936004639e-01,-2.168935537338256836e-02
-1.141614317893981934e-01,-8.245825022459030151e-02,-8.941134810447692871e-02,-1.174620240926742554e-01,-3.034877777099609375e-02,-9.922511130571365356e-02,-7.881177216768264771e-02,-1.684854626655578613e-01,-2.735820971429347992e-02,-9.543199092149734497e-02,-1.280235126614570618e-02,-6.545875221490859985e-02,4.170716926455497742e-02,-1.288897991180419922e-01,-1.013260334730148315e-01,1.529075205326080322e-03,-1.213079541921615601e-01,-9.108106791973114014e-02,-1.230655387043952942e-01,-2.725508250296115875e-02
1.030274853110313416e-01,3.038319572806358337e-02,1.119051724672317505e-01,6.722711026668548584e-02,-6.677974015474319458e-03,9.879910945892333984e-02,1.329544484615325928e-01,1.527784913778305054e-01,2.802765741944313049e-02,1.099640950560569763e-01,3.322554752230644226e-02,1.125370860099792480e-01,3.022737428545951843e-02,9.737705439329147339e-02,1.153097078204154968e-01,4.501557722687721252e-02,1.184364557266235352e-01,9.398820251226425171e-02,1.737646013498306274e-01,-1.580718904733657837e-02
-6.438355892896652222e-02,-9.016140550374984741e-02,-1.340491026639938354e-01,-1.108473166823387146e-01,-1.591859012842178345e-02,-9.889511018991470337e-02,-9.264265745878219604e-02,-1.548155844211578369e-01,4.344688728451728821e-02,-1.285947710275650024e-01,-3.205613046884536743e-02,-1.032441928982734680e-01,-4.025952890515327454e-02,-1.146813705563545227e-01,-9.067628532648086548e-02,-4.228353500366210938e-03,-1.140568554401397705e-01,-1.291129142045974731e-01,-9.269936382770538330e-02,-4.015941545367240906e-02
1.313687488436698914e-02,-2.400171011686325073e-02,1.550957933068275452e-02,-1.148002296686172485e-01,-4.971566423773765564e-02,-7.173681259155273438e-02,-1.010212600231170654e-01,-1.823893487453460693e-01,2.641495689749717712e-02,-4.587874561548233032e-02,4.067838191986083984e-03,-1.142679750919342041e-01,-1.901485025882720947e-03,-1.258455812931060791e-01,-6.326064467430114746e-02,3.280640766024589539e-02,-1.034513413906097412e-01,-9.240148961544036865e-02,-1.521640121936798096e-01,1.287766918540000916e-02
