0,9,"34
"
0,9,"34
"
0,9,"34
"
0,9,"34
"
0,9,"33
"
0,9,"33
"
1,11,"34
"
2,13,"33
"
3,14,"33
"
4,16,"33
"
5,16,"34
"
2,17,"40
"
0,15,"37
"
-1,12,"36
"
-1,11,"39
"
1,13,"41
"
4,14,"41
"
4,15,"41
"
4,17,"41
"
6,19,"41
"
6,19,"40
"
6,19,"40
"
4,19,"40
"
5,18,"40
"
5,17,"40
"
5,17,"38
"
7,20,"38
"
9,15,"36
"
14,21,"40
"
16,23,"44
"
16,24,"43
"
14,25,"42
"
11,24,"45
"
7,20,"38
"
12,19,"39
"
11,22,"48
"
3,18,"35
"
2,16,"40
"
2,16,"42
"
2,14,"39
"
5,20,"51
"
4,20,"37
"
8,20,"48
"
6,17,"43
"
11,24,"46
"
9,24,"32
"
10,19,"38
"
5,14,"30
"
-3,9,"40
"
-18,-1,"47
"
-37,-15,"55
"
-33,0,"42
"
-33,0,"35
"
-26,4,"31
"
-14,17,"11
"
-1,29,"2
"
12,31,"-8
"
19,31,"-14
"
23,32,"-2
"
24,33,"19
"
25,33,"24
"
29,46,"36
"
32,59,"43
"
28,63,"47
"
10,61,"42
"
-7,56,"38
"
-24,50,"41
"
-36,58,"22
"
-41,62,"10
"
-46,61,"5
"
-48,60,"-9
"
-52,61,"-20
"
-48,51,"-24
"
-51,59,"-39
"
-41,50,"-44
"
-26,41,"-50
"
-15,40,"-54
"
3,36,"-47
"
14,32,"-36
"
16,38,"-17
"
15,43,"-8
"
15,45,"7
"
16,49,"28
"
13,47,"37
"
-1,42,"31
"
-14,39,"35
"
-21,44,"14
"
-19,48,"15
"
-20,54,"0
"
-18,56,"-3
"
-12,53,"-19
"
-4,50,"-18
"
1,46,"-38
"
9,46,"-11
"
15,45,"-4
"
19,40,"0
"
20,40,"22
"
17,32,"15
"
9,24,"20
"
-5,15,"42
"
-7,26,"31
"
-5,38,"28
"
-8,41,"11
"
-10,40,"12
"
-7,40,"13
"
-1,43,"11
"
16,42,"1
"
33,40,"-5
"
44,33,"1
"
77,72,"41
"
113,101,"65
"
150,139,"62
"
141,132,"69
"
136,138,"57
"
138,155,"69
"
158,-174,"70
"
-169,-117,"69
"
-88,-15,"77
"
-121,-45,"57
"
-125,-23,"63
"
-113,18,"70
"
-97,49,"39
"
-91,67,"19
"
-90,50,"20
"
-87,48,"19
"
-88,51,"18
"
-87,51,"19
"
-98,48,"9
"
-98,48,"9
"
-99,49,"9
"
-99,49,"9
"
-99,49,"9
"
-99,49,"9
"
-100,50,"9
"
-100,50,"9
"
-100,50,"9
"
-98,50,"10
"
-99,49,"11
"
-100,50,"9
"
-100,49,"10
"
-99,49,"11
"
-99,50,"14
"
-97,50,"20
"
-84,57,"17
"
-76,67,"4
"
-70,64,"-8
"
-67,58,"-18
"
-62,48,"-27
"
-66,51,"-41
"
-78,62,"-56
"
-114,97,"-65
"
-147,127,"-58
"
-157,135,"-49
"
-159,135,"-38
"
-162,134,"-35
"
-168,136,"-31
"
-174,137,"-33
"
-179,142,"-28
"
178,146,"-24
"
179,148,"-27
"
178,151,"-22
"
-178,152,"-22
"
-170,151,"-22
"
-170,147,"-25
"
-167,141,"-30
"
-165,137,"-35
"
-163,134,"-38
"
-165,134,"-36
"
-162,132,"-35
"
-159,127,"-25
"
-154,120,"-36
"
-143,110,"-55
"
-141,112,"-65
"
-154,127,"-73
"
-178,150,"-53
"
176,159,"-31
"
-177,163,"-14
"
-173,162,"-1
"
-173,157,"7
"
-172,149,"9
"
-175,145,"11
"
-175,142,"8
"
-178,144,"-5
"
-179,151,"-15
"
176,156,"-1
"
176,151,"0
"
177,147,"-12
"
177,147,"-17
"
174,152,"-21
"
173,151,"-17
"
177,148,"-19
"
178,148,"-23
"
-179,145,"-30
"
-177,138,"-35
"
-179,137,"-36
"
177,142,"-37
"
175,148,"-32
"
175,151,"-28
"
176,150,"-34
"
177,150,"-31
"
179,149,"-34
"
-178,153,"-38
"
-178,151,"-33
"
178,152,"-30
"
