3.047458827495574951e-01
-7.356647402048110962e-02
0.000000000000000000e+00
2.684489488601684570e-01
2.602451443672180176e-01
-3.056228458881378174e-01
-2.090418487787246704e-01
-2.245222479104995728e-01
-2.518408894538879395e-01
-1.466071233153343201e-03
