"['210', '210', '52', 1.5]","['210', '210', '52', 1.5]","['210', '210', '51', 1.5]","['210', '210', '51', 1.5]"
"['210', '110', '56', 2]","['210', '210', '52', 1.5]","['210', '210', '52', 1.5]","['210', '210', '51', 1.5]"
"['210', '110', '55', 2]","['210', '110', '56', 2]","['210', '210', '52', 1.5]","['210', '210', '52', 1.5]"
"['210', '110', '49', 2]","['210', '110', '55', 2]","['210', '110', '56', 2]","['210', '210', '52', 1.5]"
"['210', '112', '39', 2]","['210', '110', '49', 2]","['210', '110', '55', 2]","['210', '110', '56', 2]"
"['210', '110', '31', 3.5]","['210', '112', '39', 2]","['210', '110', '49', 2]","['210', '110', '55', 2]"
"['210', '148', '22', 2]","['210', '110', '31', 3.5]","['210', '112', '39', 2]","['210', '110', '49', 2]"
"['210', '133', '12', 3.5]","['210', '148', '22', 2]","['210', '110', '31', 3.5]","['210', '112', '39', 2]"
"['210', '186', '6', 2]","['210', '133', '12', 3.5]","['210', '148', '22', 2]","['210', '110', '31', 3.5]"
"['210', '198', '2', 2]","['210', '186', '6', 2]","['210', '133', '12', 3.5]","['210', '148', '22', 2]"
"['210', '206', '1', 2]","['210', '198', '2', 2]","['210', '186', '6', 2]","['210', '133', '12', 3.5]"
"['210', '208', '1', 2]","['210', '206', '1', 2]","['210', '198', '2', 2]","['210', '186', '6', 2]"
"['210', '206', '0', 3.5]","['210', '208', '1', 2]","['210', '206', '1', 2]","['210', '198', '2', 2]"
"['210', '210', '0', 2]","['210', '206', '0', 3.5]","['210', '208', '1', 2]","['210', '206', '1', 2]"
"['210', '210', '0', 2]","['210', '210', '0', 2]","['210', '206', '0', 3.5]","['210', '208', '1', 2]"
"['210', '210', '-1', 4.5]","['210', '210', '0', 2]","['210', '210', '0', 2]","['210', '206', '0', 3.5]"
"['205', '210', '-1', 6]","['210', '210', '-1', 4.5]","['210', '210', '0', 2]","['210', '210', '0', 2]"
"['207', '210', '-6', 4.5]","['205', '210', '-1', 6]","['210', '210', '-1', 4.5]","['210', '210', '0', 2]"
"['199', '210', '-10', 2]","['207', '210', '-6', 4.5]","['205', '210', '-1', 6]","['210', '210', '-1', 4.5]"
"['171', '210', '-13', 4]","['199', '210', '-10', 2]","['207', '210', '-6', 4.5]","['205', '210', '-1', 6]"
"['185', '210', '-13', 2]","['171', '210', '-13', 4]","['199', '210', '-10', 2]","['207', '210', '-6', 4.5]"
"['185', '210', '-10', 2]","['185', '210', '-13', 2]","['171', '210', '-13', 4]","['199', '210', '-10', 2]"
"['91', '210', '-9', 2]","['185', '210', '-10', 2]","['185', '210', '-13', 2]","['171', '210', '-13', 4]"
"['157', '210', '-10', 6]","['91', '210', '-9', 2]","['185', '210', '-10', 2]","['185', '210', '-13', 2]"
"['191', '210', '-12', 2]","['157', '210', '-10', 6]","['91', '210', '-9', 2]","['185', '210', '-10', 2]"
"['187', '210', '-11', 2]","['191', '210', '-12', 2]","['157', '210', '-10', 6]","['91', '210', '-9', 2]"
"['167', '210', '-8', 4]","['187', '210', '-11', 2]","['191', '210', '-12', 2]","['157', '210', '-10', 6]"
"['179', '210', '-7', 4]","['167', '210', '-8', 4]","['187', '210', '-11', 2]","['191', '210', '-12', 2]"
"['183', '210', '-10', 4]","['179', '210', '-7', 4]","['167', '210', '-8', 4]","['187', '210', '-11', 2]"
"['176', '210', '-11', 3.5]","['183', '210', '-10', 4]","['179', '210', '-7', 4]","['167', '210', '-8', 4]"
"['167', '210', '-9', 4]","['176', '210', '-11', 3.5]","['183', '210', '-10', 4]","['179', '210', '-7', 4]"
"['175', '210', '-6', 4]","['167', '210', '-9', 4]","['176', '210', '-11', 3.5]","['183', '210', '-10', 4]"
"['187', '210', '-6', 4]","['175', '210', '-6', 4]","['167', '210', '-9', 4]","['176', '210', '-11', 3.5]"
"['187', '210', '-10', 4]","['187', '210', '-6', 4]","['175', '210', '-6', 4]","['167', '210', '-9', 4]"
"['121', '210', '-11', 9]","['187', '210', '-10', 4]","['187', '210', '-6', 4]","['175', '210', '-6', 4]"
"['167', '210', '-6', 4]","['121', '210', '-11', 9]","['187', '210', '-10', 4]","['187', '210', '-6', 4]"
"['187', '210', '-3', 4]","['167', '210', '-6', 4]","['121', '210', '-11', 9]","['187', '210', '-10', 4]"
"['199', '210', '-4', 4]","['187', '210', '-3', 4]","['167', '210', '-6', 4]","['121', '210', '-11', 9]"
"['195', '210', '-5', 4]","['199', '210', '-4', 4]","['187', '210', '-3', 4]","['167', '210', '-6', 4]"
"['191', '210', '-4', 4]","['195', '210', '-5', 4]","['199', '210', '-4', 4]","['187', '210', '-3', 4]"
"['195', '210', '-4', 4]","['191', '210', '-4', 4]","['195', '210', '-5', 4]","['199', '210', '-4', 4]"
"['195', '210', '-5', 4]","['195', '210', '-4', 4]","['191', '210', '-4', 4]","['195', '210', '-5', 4]"
"['191', '210', '-10', 4]","['195', '210', '-5', 4]","['195', '210', '-4', 4]","['191', '210', '-4', 4]"
"['171', '210', '-13', 4]","['191', '210', '-10', 4]","['195', '210', '-5', 4]","['195', '210', '-4', 4]"
"['159', '210', '-12', 4]","['171', '210', '-13', 4]","['191', '210', '-10', 4]","['195', '210', '-5', 4]"
"['163', '210', '-9', 4]","['159', '210', '-12', 4]","['171', '210', '-13', 4]","['191', '210', '-10', 4]"
"['175', '210', '-5', 4]","['163', '210', '-9', 4]","['159', '210', '-12', 4]","['171', '210', '-13', 4]"
"['191', '210', '-5', 4]","['175', '210', '-5', 4]","['163', '210', '-9', 4]","['159', '210', '-12', 4]"
"['190', '210', '-9', 4]","['191', '210', '-5', 4]","['175', '210', '-5', 4]","['163', '210', '-9', 4]"
"['174', '210', '-10', 4]","['190', '210', '-9', 4]","['191', '210', '-5', 4]","['175', '210', '-5', 4]"
"['165', '210', '-7', 4.5]","['174', '210', '-10', 4]","['190', '210', '-9', 4]","['191', '210', '-5', 4]"
"['182', '210', '-5', 4]","['165', '210', '-7', 4.5]","['174', '210', '-10', 4]","['190', '210', '-9', 4]"
"['200', '210', '-5', 2]","['182', '210', '-5', 4]","['165', '210', '-7', 4.5]","['174', '210', '-10', 4]"
"['190', '210', '-9', 4]","['200', '210', '-5', 2]","['182', '210', '-5', 4]","['165', '210', '-7', 4.5]"
"['179', '210', '-10', 3.5]","['190', '210', '-9', 4]","['200', '210', '-5', 2]","['182', '210', '-5', 4]"
"['170', '210', '-8', 4]","['179', '210', '-10', 3.5]","['190', '210', '-9', 4]","['200', '210', '-5', 2]"
"['162', '210', '-6', 6]","['170', '210', '-8', 4]","['179', '210', '-10', 3.5]","['190', '210', '-9', 4]"
"['198', '210', '-3', 2]","['162', '210', '-6', 6]","['170', '210', '-8', 4]","['179', '210', '-10', 3.5]"
"['198', '210', '-5', 4]","['198', '210', '-3', 2]","['162', '210', '-6', 6]","['170', '210', '-8', 4]"
"['190', '210', '-8', 4]","['198', '210', '-5', 4]","['198', '210', '-3', 2]","['162', '210', '-6', 6]"
"['178', '210', '-6', 4]","['190', '210', '-8', 4]","['198', '210', '-5', 4]","['198', '210', '-3', 2]"
"['186', '210', '-3', 4]","['178', '210', '-6', 4]","['190', '210', '-8', 4]","['198', '210', '-5', 4]"
"['198', '210', '0', 4]","['186', '210', '-3', 4]","['178', '210', '-6', 4]","['190', '210', '-8', 4]"
"['210', '210', '-3', 4]","['198', '210', '0', 4]","['186', '210', '-3', 4]","['178', '210', '-6', 4]"
"['197', '210', '-7', 4.5]","['210', '210', '-3', 4]","['198', '210', '0', 4]","['186', '210', '-3', 4]"
"['182', '210', '-11', 4]","['197', '210', '-7', 4.5]","['210', '210', '-3', 4]","['198', '210', '0', 4]"
"['172', '210', '-11', 3.5]","['182', '210', '-11', 4]","['197', '210', '-7', 4.5]","['210', '210', '-3', 4]"
"['171', '210', '-9', 3.5]","['172', '210', '-11', 3.5]","['182', '210', '-11', 4]","['197', '210', '-7', 4.5]"
"['174', '210', '-6', 4]","['171', '210', '-9', 3.5]","['172', '210', '-11', 3.5]","['182', '210', '-11', 4]"
"['186', '210', '-4', 4]","['174', '210', '-6', 4]","['171', '210', '-9', 3.5]","['172', '210', '-11', 3.5]"
"['194', '210', '-6', 4]","['186', '210', '-4', 4]","['174', '210', '-6', 4]","['171', '210', '-9', 3.5]"
"['186', '210', '-8', 4]","['194', '210', '-6', 4]","['186', '210', '-4', 4]","['174', '210', '-6', 4]"
"['182', '210', '-7', 3.5]","['186', '210', '-8', 4]","['194', '210', '-6', 4]","['186', '210', '-4', 4]"
"['182', '210', '-2', 4]","['182', '210', '-7', 3.5]","['186', '210', '-8', 4]","['194', '210', '-6', 4]"
"['202', '210', '-1', 4]","['182', '210', '-2', 4]","['182', '210', '-7', 3.5]","['186', '210', '-8', 4]"
