"['255', '255', '-97']","['255', '255', '-97']","['255', '255', '-97']","['255', '255', '-97']"
"['255', '255', '-97']","['255', '255', '-97']","['255', '255', '-97']","['255', '255', '-97']"
"['255', '255', '-97']","['255', '255', '-97']","['255', '255', '-97']","['255', '255', '-97']"
"['255', '255', '-97']","['255', '255', '-97']","['255', '255', '-97']","['255', '255', '-97']"
"['255', '255', '-97']","['255', '255', '-97']","['255', '255', '-97']","['255', '255', '-97']"
"['75', '45', '-97']","['255', '255', '-97']","['255', '255', '-97']","['255', '255', '-97']"
"['75', '45', '-96']","['75', '45', '-97']","['255', '255', '-97']","['255', '255', '-97']"
"['75', '45', '-96']","['75', '45', '-96']","['75', '45', '-97']","['255', '255', '-97']"
"['75', '45', '-96']","['75', '45', '-96']","['75', '45', '-96']","['75', '45', '-97']"
"['75', '45', '-96']","['75', '45', '-96']","['75', '45', '-96']","['75', '45', '-96']"
"['145', '45', '-94']","['75', '45', '-96']","['75', '45', '-96']","['75', '45', '-96']"
"['145', '45', '-95']","['145', '45', '-94']","['75', '45', '-96']","['75', '45', '-96']"
"['45', '145', '-93']","['145', '45', '-95']","['145', '45', '-94']","['75', '45', '-96']"
"['45', '145', '-84']","['45', '145', '-93']","['145', '45', '-95']","['145', '45', '-94']"
"['75', '45', '-83']","['45', '145', '-84']","['45', '145', '-93']","['145', '45', '-95']"
"['75', '45', '-77']","['75', '45', '-83']","['45', '145', '-84']","['45', '145', '-93']"
"['75', '45', '-78']","['75', '45', '-77']","['75', '45', '-83']","['45', '145', '-84']"
"['75', '45', '-74']","['75', '45', '-78']","['75', '45', '-77']","['75', '45', '-83']"
"['75', '45', '-75']","['75', '45', '-74']","['75', '45', '-78']","['75', '45', '-77']"
"['75', '45', '-73']","['75', '45', '-75']","['75', '45', '-74']","['75', '45', '-78']"
"['45', '105', '-75']","['75', '45', '-73']","['75', '45', '-75']","['75', '45', '-74']"
"['45', '105', '-75']","['45', '105', '-75']","['75', '45', '-73']","['75', '45', '-75']"
"['75', '45', '-77']","['45', '105', '-75']","['45', '105', '-75']","['75', '45', '-73']"
