1.4753275,-211.86848,-80.129845,-1.4116136,2.5452223,-7.663077,1.2448236,-271.3446,-187.1556,-31.344418,-250.49236,-0.4452089,-89.893166,-306.80923,-3.4893067,-367.47794,-656.82227
0.8891368,-212.11691,-79.05755,-0.46391204,1.5917277,-6.3421702,0.4452027,-273.877,-188.46068,-32.5884,-250.65152,-0.72203636,-90.38131,-308.51028,-2.6844373,-367.92502,-659.414
-0.09203875,-212.34148,-78.084564,0.3889646,0.5625815,-5.142808,-0.46617365,-276.1668,-189.64247,-33.714424,-250.78845,-0.6863575,-90.82401,-310.04886,-1.4800963,-368.32462,-661.74066
-0.29228365,-211.29463,-78.412964,0.17402637,1.0435181,-5.7355986,-0.75026417,-273.52612,-188.05193,-32.631145,-249.6047,-0.41850352,-90.07466,-307.57758,-1.0419179,-366.51257,-657.082
0.878175,-211.63887,-79.59839,-0.64424455,2.0093272,-7.071408,-0.12841427,-272.89066,-187.68369,-31.855656,-250.54591,-0.4592805,-90.07561,-307.47205,-1.8599374,-367.3594,-657.8928
1.3612819,-116.1339,-43.2412,-0.8580286,1.5813565,-3.8877056,0.9396672,-149.9252,-103.48478,-18.12713,-137.50836,-0.111643195,-50.028023,-168.6709,-1.0573243,-201.3182,-360.40433
1.3868539,-103.845085,-38.18117,-0.8158035,1.0236692,-2.9787679,1.0877669,-134.20721,-92.77848,-16.602606,-122.61305,-0.18627578,-44.91098,-150.9231,-0.97183335,-179.74715,-321.71817
1.1323568,-61.312813,-21.830357,-0.20848215,0.7717042,-1.5500741,0.98204666,-79.32122,-55.22142,-10.408226,-72.17511,0.44103426,-26.933113,-88.91305,0.27837694,-105.717995,-189.02739
0.52184296,-63.371857,-19.133307,-1.0628821,0.63846743,-0.608742,0.1671834,-90.551506,-60.96228,-14.591671,-72.68714,-0.19071162,-29.254883,-97.4875,0.29326022,-108.01615,-201.31837
0.5325498,-63.997383,-19.842083,-1.3339661,0.8381242,-0.9044925,0.17248279,-90.47826,-61.11818,-14.183953,-73.387985,-0.43096042,-29.382133,-97.72207,0.33269083,-108.99297,-202.11652
0.37729132,-80.59312,-25.728535,-2.3042986,0.6363782,-1.2140772,0.19418854,-112.962456,-76.2675,-17.045755,-92.59116,-0.8216559,-36.566486,-122.548416,-0.17410862,-137.66252,-254.21211
1.1196849,-80.427826,-29.374142,-0.9909109,0.87932885,-2.288899,0.9674659,-104.2435,-72.1864,-13.145593,-95.053276,0.098338544,-34.95034,-116.83404,-0.2901348,-139.28548,-249.33412
0.5077944,-85.47423,-26.113829,-1.9899086,0.63832927,-0.6921925,0.15033925,-123.70777,-82.496346,-19.788624,-98.64384,-0.87237483,-39.367924,-132.7802,-0.6318264,-146.83453,-274.4618
-0.013328075,-86.83381,-15.922606,-0.5854485,0.51523125,1.1071432,-0.59242535,-158.09511,-97.27454,-33.89604,-100.13768,-0.9455588,-44.424706,-156.36241,-1.2135386,-150.15924,-317.85107
0.10529542,-73.189995,-16.164885,-1.0639212,0.7822893,0.26187748,-0.12961805,-123.73832,-78.150566,-24.731953,-84.07995,-0.7411416,-36.305294,-125.327995,-0.49882817,-125.74495,-255.76591
0.99679464,-64.91664,-23.209082,-0.6023637,1.0234685,-1.9103235,0.9115435,-83.89719,-58.311295,-10.898182,-76.23513,0.29796615,-28.447672,-93.97455,0.35363126,-111.715324,-199.79929
1.0777755,-56.804283,-20.266754,-0.55626464,0.89079696,-1.5864465,0.9662354,-73.41469,-51.190014,-9.578307,-66.72107,0.39674288,-24.976202,-82.19208,0.5121325,-97.73039,-174.85088
0.72249216,-59.869034,-18.430769,-1.5095268,0.7266115,-0.6112226,0.30987394,-85.101364,-57.488037,-13.432276,-68.66141,-0.34974247,-27.608582,-91.723206,0.40371728,-102.12024,-189.60129
0.8867476,-60.466095,-19.674337,-1.108253,0.94333816,-0.93332064,0.43373382,-83.472275,-56.927383,-12.464534,-69.93895,-0.23553813,-27.498388,-91.00851,0.47129798,-103.50225,-189.62064
0.80168426,-59.82576,-18.780266,-1.5037396,0.85492593,-0.7227986,0.37250632,-83.90355,-56.952454,-13.0835705,-68.8949,-0.36975574,-27.53114,-90.95044,0.285496,-102.26058,-188.21878
0.5944817,-65.62224,-19.42001,-1.8625498,0.59305805,-0.59589916,0.33685684,-95.33012,-63.745365,-15.777444,-75.50134,-0.39384574,-30.585289,-102.04184,-0.08830929,-112.310745,-210.39104
0.20429945,-66.55824,-14.734537,-1.4859767,0.2503888,0.2167867,0.25749165,-111.75297,-70.91987,-22.44992,-76.439476,-0.42083305,-33.051125,-113.42458,-0.5312135,-114.23476,-231.26933
0.42601055,-65.3416,-17.079655,-1.2151033,0.43816712,-0.27982086,0.3073449,-102.08414,-66.37973,-18.548542,-74.98136,-0.47837436,-31.308794,-106.2326,-0.11701465,-111.77057,-217.8195
1.1219294,-78.30856,-28.690567,0.05281183,1.0576642,-2.2344475,0.8964397,-100.707115,-69.87966,-12.337041,-92.214226,0.010504425,-33.86577,-113.18234,0.28864932,-135.09169,-241.07771
0.6085975,-77.69531,-21.039198,-1.3384221,0.616741,-0.23597705,0.0154954195,-120.29075,-78.30716,-21.30286,-89.33129,-0.7068287,-36.772274,-125.74004,-0.1252724,-133.21284,-258.85727
0.4661796,-69.27011,-15.273705,-1.4772873,0.61107254,0.27785516,-0.03093946,-117.20346,-74.17148,-23.620201,-79.713806,-0.41359943,-34.404415,-118.665436,-0.41760397,-119.110085,-242.76564
0.9607844,-80.81701,-29.523247,-0.69834167,1.12431,-2.5597324,0.7390769,-104.28365,-72.35703,-13.19721,-95.658104,0.36540172,-35.189735,-117.16605,-0.25427485,-139.92793,-250.51918
0.9270469,-72.07777,-26.334896,-0.28802258,1.0324137,-2.244005,0.8966426,-92.64466,-64.47448,-11.728729,-85.308136,0.47993514,-31.464445,-104.15051,0.009047627,-124.66447,-222.69598
0.9072083,-67.84661,-24.33521,-0.21412423,0.9879193,-1.7742916,0.90847886,-87.67426,-61.04076,-11.408927,-79.9226,0.3278206,-29.77381,-98.33242,0.32126713,-117.03961,-209.22597
0.5455202,-68.0361,-19.463968,-1.433474,0.74014366,-0.35693496,0.2932217,-100.817696,-66.961555,-17.11793,-77.96881,-0.5639535,-31.849997,-107.081505,0.17260265,-116.19836,-220.31432
0.8240733,-61.031387,-18.703218,-1.5060734,0.8161468,-0.74582005,0.5735322,-86.84017,-58.56226,-13.744228,-69.986626,-0.30830783,-28.068031,-93.61441,0.5039252,-104.07764,-193.12817
0.87185204,-59.207287,-19.203758,-1.3329067,0.644999,-1.1361786,0.6578313,-81.52903,-55.549408,-12.093778,-68.447876,-0.08642173,-26.821156,-89.00168,0.4772247,-101.248505,-185.13852
0.66305536,-58.633236,-18.600216,-1.5575194,0.52320135,-0.840864,0.44860947,-81.715576,-55.445423,-12.484912,-67.6632,-0.2873718,-26.836245,-88.7663,0.2034781,-100.24705,-184.16629
0.78198797,-58.734097,-19.500538,-1.1190964,0.82727313,-0.9637014,0.4810289,-79.62721,-54.545704,-11.618001,-68.38227,-0.18709624,-26.58124,-87.46124,0.12161732,-100.834404,-183.33275
0.95231646,-76.851654,-25.68446,-0.88249224,1.2806726,-1.4496802,0.46361303,-104.57819,-71.37022,-15.143408,-89.16692,-0.21397996,-34.569725,-114.77798,-0.0077096224,-131.74529,-240.21599
1.4725882,-76.21417,-27.799871,-0.098438054,1.4612968,-2.4510276,1.2231193,-98.1827,-68.23221,-12.338953,-89.742,0.44862148,-33.094547,-110.24262,0.41724765,-131.45131,-235.01701
1.2730196,-84.02274,-30.662165,-0.6255496,0.96023476,-2.6160097,1.2885904,-108.34258,-75.19311,-13.434498,-98.79545,0.25912315,-36.26373,-121.71386,0.2682631,-144.9243,-259.01422
0.6894271,-68.390884,-23.693592,-1.0408211,0.63712084,-1.5790128,0.8070166,-90.838585,-62.56036,-12.366325,-80.00079,-0.047587395,-30.21671,-100.72968,0.28516567,-117.68582,-212.26875
-0.1077466,-83.64608,-25.19379,-1.8423395,0.34794158,-0.6504215,-0.29716218,-121.88271,-81.023544,-19.6595,-96.43826,-0.9376895,-38.58803,-130.43587,-0.48370183,-143.50479,-269.43298
1.0178704,-75.975426,-27.816675,0.20319071,1.2719437,-2.3022814,0.6171563,-98.3009,-68.009674,-12.377569,-90.30746,0.33046725,-33.132442,-110.31444,0.14753962,-131.83755,-236.06102
1.2526267,-59.00806,-21.404207,-0.25972673,1.3185136,-1.793091,0.94049233,-76.13955,-53.019962,-9.792467,-69.90034,0.40591365,-26.051298,-85.382805,0.44392335,-102.03392,-182.16197
0.73844707,-61.77191,-16.729074,-1.6788363,0.76904404,-0.25473577,0.45836014,-94.65175,-62.153454,-16.911259,-70.884834,-0.3384868,-29.59839,-99.19315,-0.06099367,-105.649284,-203.58199
0.5842659,-53.344948,-14.506037,-1.3960967,0.6079359,-0.25730056,0.5713456,-80.73549,-53.39709,-14.362833,-61.05332,-0.23384148,-25.411161,-84.92328,0.29405236,-90.9824,-174.2545
0.52117074,-55.077927,-15.969089,-1.1160346,0.5395137,-0.42491594,0.39057785,-80.46584,-53.84865,-13.581095,-63.147305,-0.3475321,-25.695673,-85.794495,0.41664505,-93.81361,-176.54192
1.001084,-71.53147,-25.983507,0.06413469,1.0778658,-2.1750493,0.71655315,-92.18436,-64.01308,-11.620956,-84.466125,0.21541518,-30.968819,-103.52638,0.4809463,-123.34635,-220.6067
1.2390404,-53.23533,-19.14864,-0.26693857,1.2660888,-1.6249938,0.95731443,-68.66324,-47.78584,-8.897931,-63.032326,0.5959,-23.411388,-76.9287,0.74568963,-91.82605,-164.13882
0.7405717,-62.214203,-18.854233,-1.8621476,0.9061316,-0.58016396,0.4996249,-89.21823,-59.773155,-14.40733,-71.68692,-0.17773992,-28.947138,-95.87711,0.23130584,-106.456375,-198.2778
0.9265504,-57.200752,-19.358528,-0.994205,0.8628721,-1.1819243,0.8294872,-76.903984,-52.8261,-10.978519,-66.76567,0.07970154,-25.844702,-84.75792,0.39651668,-98.40249,-178.32083
0.9281254,-55.322994,-18.955307,-0.66334796,0.8398903,-1.3255363,0.7351155,-73.766266,-50.98759,-10.334483,-64.404755,-0.0935452,-24.864414,-81.46116,0.5651455,-94.97081,-171.34091
1.1380398,-55.74242,-19.848892,-0.24355766,1.0038207,-1.598422,0.8468701,-72.52465,-50.655975,-9.53331,-65.423225,0.20625111,-24.623491,-80.96072,0.55577946,-96.00395,-171.60805
0.97267926,-49.79843,-16.526718,-0.8946545,0.97684467,-0.92833936,0.6537451,-66.9074,-46.336926,-9.7183895,-57.883606,0.19833684,-22.463894,-73.708336,0.5561677,-85.341354,-154.16347
0.76365536,-49.59145,-14.246856,-1.4591055,0.87260735,-0.1912577,0.38196945,-72.45013,-48.565235,-12.313696,-56.98093,-0.05693066,-23.31077,-77.25316,0.37085688,-84.62557,-158.82492
0.67043036,-69.859406,-21.976206,-2.0723925,1.0989074,-0.4502282,0.101441026,-97.712715,-66.02578,-15.02651,-80.64663,-0.22271264,-31.779001,-106.27068,0.026082277,-119.559555,-219.97842
1.1615179,-51.94963,-18.259005,-0.5464078,1.285255,-1.1515211,0.84906757,-67.33434,-46.826656,-9.036243,-61.437897,0.63151383,-22.917393,-75.39957,0.62252563,-89.55957,-160.19534
0.5169942,-60.10089,-15.588648,-1.509842,0.63088226,-0.02011954,0.2775764,-93.49417,-60.962257,-17.13192,-69.24613,-0.24932933,-28.838614,-97.5576,0.3441043,-102.92749,-199.9642
0.99379325,-55.832565,-19.40756,-0.7236055,0.7578407,-1.258427,0.8378206,-73.011826,-50.73251,-9.842113,-65.39985,0.41535535,-24.667402,-81.431175,0.6611583,-95.96791,-171.98605
1.0768422,-50.068977,-17.564104,-0.52844274,0.80560076,-1.0366869,0.7416822,-64.84791,-45.421883,-8.812065,-58.799473,0.5492852,-22.132196,-72.53596,0.23181295,-86.11822,-153.55736
1.1366498,-51.80569,-18.099092,-0.524425,1.1456966,-1.0953618,0.6625117,-67.32334,-47.062332,-9.16966,-60.885246,0.46876734,-22.858767,-75.227295,0.15483868,-89.21853,-159.35011
1.3304181,-51.222145,-18.084978,-0.46847147,1.4804494,-1.2505865,0.79251635,-66.17946,-46.273304,-8.796356,-60.44278,0.6867014,-22.504866,-74.138596,0.5571338,-88.36129,-157.64024
1.1930767,-68.51816,-24.245836,-0.74380547,1.5754635,-1.6358863,0.8165737,-89.44063,-61.913162,-11.725268,-80.81312,0.6594882,-29.962189,-99.98013,0.6464602,-118.3105,-212.22992
0.9137862,-66.8911,-23.853449,-0.7625314,0.79876214,-1.3742812,0.69201857,-86.6501,-60.162075,-11.239276,-78.78714,0.48491645,-29.25805,-97.15641,0.36424422,-115.30698,-206.16972
0.9750438,-56.306767,-19.864496,-0.652274,0.6486805,-1.0805277,0.5840295,-72.91955,-50.812737,-9.65971,-66.14561,0.25794673,-24.80626,-81.6975,0.17504013,-96.84786,-172.90733
0.9449178,-59.207443,-19.528605,-1.2309564,0.91365165,-0.8010161,0.3877514,-80.02904,-55.00231,-11.662962,-68.60473,0.032648265,-26.609219,-88.12443,0.08269763,-101.34065,-183.63802
1.347669,-51.782063,-18.281084,-0.34603474,1.4170933,-1.3227398,0.97830546,-67.00477,-46.82027,-8.961916,-61.001137,0.73751783,-22.738148,-75.05275,0.48078156,-89.186874,-159.19179
0.8774556,-60.30964,-19.694904,-1.2690444,1.3848649,-0.9423783,0.6862235,-82.48871,-56.44001,-12.226405,-70.14222,0.2824142,-27.131577,-90.42259,0.554214,-103.56302,-188.7756
0.1809336,-61.350845,-13.648792,-1.6672863,0.6793983,0.57865286,0.07882655,-102.67763,-65.38365,-20.535896,-70.754005,-0.39920688,-30.386929,-104.39371,0.22103417,-105.59525,-213.24634
0.16150069,-75.04724,-21.083242,-2.226298,0.26192212,-0.00040006638,-0.37438452,-112.50722,-74.24444,-19.251617,-86.44901,-0.7782183,-35.264565,-119.05471,0.14139247,-128.6818,-245.19562
1.0757895,-48.915607,-17.250458,-0.4234658,0.8246065,-1.130396,0.69665265,-62.97199,-44.04796,-8.332744,-57.62242,0.49118656,-21.632439,-70.54765,0.51474667,-84.127075,-149.90283
1.1578424,-53.07262,-18.881876,-0.28717017,1.2304703,-1.2766141,0.94163674,-68.19383,-47.653652,-8.928047,-62.479996,0.79828125,-23.230358,-76.540115,0.24738479,-91.29226,-162.5776
1.1449242,-51.8496,-18.148777,-0.6625848,1.0706003,-1.1371049,0.8844056,-67.35053,-46.99235,-9.171001,-60.99912,0.47448358,-22.808105,-75.343956,0.59185135,-89.27065,-159.48201
