156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
155,-1,40
155,-1,40
155,-1,40
155,-1,40
156,-1,40
156,-1,40
157,-1,40
158,-1,40
158,-1,40
156,-1,40
155,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,40
156,-1,39
156,-1,41
156,-1,39
156,-1,41
156,-1,40
156,-1,40
156,-1,40
156,-1,39
156,-1,39
156,-1,21
156,-1,21
157,-1,21
165,-1,40
174,-1,40
176,-1,39
172,-1,21
161,-1,40
154,-1,40
150,-1,39
159,-1,21
169,-1,21
170,-1,40
162,-1,40
149,-1,39
147,-1,39
155,-1,40
165,-1,39
172,-1,39
165,-1,41
153,-1,21
158,-1,41
172,-1,38
162,-1,40
157,-1,40
170,-1,39
164,-1,40
156,-1,40
164,-1,39
167,-1,40
154,-1,39
161,-1,40
166,-1,39
155,-1,39
160,-1,39
166,-1,21
155,-1,40
158,-1,39
162,-1,39
166,-1,39
161,-1,40
165,-1,39
165,-1,21
155,-1,40
167,-1,39
163,-1,39
154,-1,39
166,-1,40
167,-1,40
153,-1,39
162,-1,39
172,-1,21
168,-1,40
155,-1,39
165,-1,39
164,-1,40
155,-1,40
167,-1,39
164,-1,21
159,-1,39
168,-1,40
158,-1,39
164,-1,39
164,-1,39
159,-1,41
167,-1,39
157,-1,39
165,-1,40
161,-1,40
162,-1,40
161,-1,40
162,-1,40
164,-1,40
161,-1,40
167,-1,40
158,-1,40
164,-1,40
161,-1,40
165,-1,40
157,-1,40
164,-1,40
160,-1,40
159,-1,40
164,-1,40
160,-1,40
154,-1,40
164,-1,40
161,-1,40
156,-1,40
169,-1,40
167,-1,40
168,-1,40
167,-1,40
161,-1,40
157,-1,40
156,-1,40
158,-1,40
158,-1,40
158,-1,40
159,-1,40
159,-1,40
158,-1,40
161,-1,40
163,-1,40
156,-1,40
164,-1,40
159,-1,40
162,-1,40
165,-1,39
161,-1,40
165,-1,40
160,-1,39
160,-1,21
161,-1,40
165,-1,40
161,-1,40
163,-1,39
166,-1,39
163,-1,60
163,-1,60
162,-1,39
165,-1,39
161,-1,40
164,-1,41
159,-1,39
166,-1,39
162,-1,39
163,-1,39
167,-1,39
163,-1,40
162,-1,21
165,-1,40
158,-1,39
166,-1,39
