1.356674194335937500e+02,1.357163848876953125e+02,1.350445251464843750e+02,1.353933715820312500e+02,1.354928894042968750e+02,1.357979125976562500e+02,1.246456832885742188e+02,1.247735671997070312e+02,1.241183319091796875e+02,1.242731399536132812e+02,1.248494186401367188e+02,1.250445785522460938e+02,1.473630371093750000e+02,1.474120178222656250e+02,1.467401428222656250e+02,1.470889739990234375e+02,1.471884918212890625e+02,1.474935302734375000e+02,9.684137725830078125e+01,9.675682067871093750e+01,9.645307922363281250e+01,9.651134490966796875e+01,9.704187011718750000e+01,9.740055847167968750e+01,1.083536834716796875e+02,1.085256958007812500e+02,1.077544174194335938e+02,1.081700057983398438e+02,1.081394119262695312e+02,1.084093017578125000e+02,1.468199157714843750e+02,1.467353363037109375e+02,1.464316101074218750e+02,1.464898834228515625e+02,1.470204162597656250e+02,1.473790740966796875e+02,1.256084518432617188e+02,1.256574325561523438e+02,1.249855575561523438e+02,1.253343887329101562e+02,1.254338989257812500e+02,1.257389450073242188e+02,1.065255966186523438e+02,1.066325988769531250e+02,1.059106063842773438e+02,1.063299942016601562e+02,1.062463378906250000e+02,1.065615921020507812e+02
1.490644741058349609e+01,1.487349224090576172e+01,1.455677318572998047e+01,1.451079368591308594e+01,1.512601757049560547e+01,1.511834239959716797e+01,5.493389129638671875e+01,5.493228530883789062e+01,5.436372756958007812e+01,5.452145004272460938e+01,5.514579391479492188e+01,5.527458572387695312e+01,1.884207916259765625e+01,1.886692428588867188e+01,1.822632598876953125e+01,1.818725204467773438e+01,1.890158081054687500e+01,1.896682357788085938e+01,8.098143768310546875e+01,8.113638305664062500e+01,8.042333221435546875e+01,8.072480773925781250e+01,8.100491333007812500e+01,8.110567474365234375e+01,3.876264953613281250e+01,3.858530426025390625e+01,3.773222732543945312e+01,3.820481109619140625e+01,3.835058975219726562e+01,3.846721649169921875e+01,6.577015686035156250e+01,6.562217712402343750e+01,6.514756011962890625e+01,6.553626251220703125e+01,6.552816009521484375e+01,6.575672912597656250e+01,3.063471984863281250e+01,3.044557571411132812e+01,3.017562103271484375e+01,3.017003250122070312e+01,3.065748977661132812e+01,3.092701339721679688e+01,3.923844528198242188e+01,3.915382766723632812e+01,3.881168365478515625e+01,3.886267471313476562e+01,3.922150421142578125e+01,3.948160552978515625e+01
-3.362783432006835938e+01,-3.373308563232421875e+01,-3.400737762451171875e+01,-3.388613510131835938e+01,-3.358983993530273438e+01,-3.361620712280273438e+01,-2.051363754272460938e+01,-2.049921417236328125e+01,-2.089861869812011719e+01,-2.078836822509765625e+01,-2.047451400756835938e+01,-2.046283531188964844e+01,-4.082289123535156250e+01,-4.059015655517578125e+01,-4.124909210205078125e+01,-4.127803421020507812e+01,-4.046818161010742188e+01,-4.067359161376953125e+01,-4.129318237304687500e+01,-4.156293869018554688e+01,-4.175715255737304688e+01,-4.174416732788085938e+01,-4.125929260253906250e+01,-4.113084411621093750e+01,-3.146641349792480469e+01,-3.149305152893066406e+01,-3.178946495056152344e+01,-3.166484451293945312e+01,-3.143803787231445312e+01,-3.141093254089355469e+01,2.226116943359375000e+01,2.190916252136230469e+01,2.165511322021484375e+01,2.163933563232421875e+01,2.245638847351074219e+01,2.234181022644042969e+01,2.471903085708618164e+00,2.383023500442504883e+00,1.397903680801391602e+00,1.946354150772094727e+00,2.142346620559692383e+00,2.103032350540161133e+00,-3.696688461303710938e+01,-3.701763916015625000e+01,-3.770823287963867188e+01,-3.770542907714843750e+01,-3.697836303710937500e+01,-3.701551818847656250e+01
-6.667667388916015625e+01,-6.689826202392578125e+01,-6.710768127441406250e+01,-6.700878143310546875e+01,-6.662984466552734375e+01,-6.668988800048828125e+01,-5.854443740844726562e+01,-5.856167221069335938e+01,-5.899999618530273438e+01,-5.891852951049804688e+01,-5.847304534912109375e+01,-5.857316207885742188e+01,-2.312501335144042969e+01,-2.332351875305175781e+01,-2.354652976989746094e+01,-2.337540245056152344e+01,-2.288853263854980469e+01,-2.288735008239746094e+01,-5.559350967407226562e+01,-5.566580200195312500e+01,-5.630875015258789062e+01,-5.627399444580078125e+01,-5.560457611083984375e+01,-5.569355773925781250e+01,-5.161874771118164062e+01,-5.172970199584960938e+01,-5.197901916503906250e+01,-5.185391998291015625e+01,-5.160013580322265625e+01,-5.160317993164062500e+01,-5.101457595825195312e+01,-5.097339248657226562e+01,-5.122380828857421875e+01,-5.114165115356445312e+01,-5.096461868286132812e+01,-5.105937576293945312e+01,-4.210347366333007812e+01,-4.220462799072265625e+01,-4.256543350219726562e+01,-4.245618820190429688e+01,-4.212245559692382812e+01,-4.208206939697265625e+01,-2.644346475601196289e+00,-3.047175645828247070e+00,-3.512505769729614258e+00,-3.320753335952758789e+00,-2.552328348159790039e+00,-2.480870485305786133e+00
-5.906907272338867188e+01,-5.901657104492187500e+01,-5.911834716796875000e+01,-5.885559463500976562e+01,-5.912389373779296875e+01,-5.918587493896484375e+01,-5.308261489868164062e+01,-5.306585311889648438e+01,-5.327526092529296875e+01,-5.317822265625000000e+01,-5.307627868652343750e+01,-5.317485427856445312e+01,-8.028933715820312500e+01,-8.038526916503906250e+01,-8.068201446533203125e+01,-8.052764892578125000e+01,-8.028131103515625000e+01,-8.039160156250000000e+01,-5.821277618408203125e+01,-5.821736907958984375e+01,-5.870519256591796875e+01,-5.839994812011718750e+01,-5.832424926757812500e+01,-5.838034057617187500e+01,-5.428990554809570312e+01,-5.430693817138671875e+01,-5.436261749267578125e+01,-5.411844253540039062e+01,-5.438383102416992188e+01,-5.437842559814453125e+01,-4.018136978149414062e+01,-4.066774749755859375e+01,-4.098511886596679688e+01,-4.078126525878906250e+01,-4.013158416748046875e+01,-4.010025787353515625e+01,-1.426664066314697266e+01,-1.447413635253906250e+01,-1.471733951568603516e+01,-1.457754898071289062e+01,-1.402127265930175781e+01,-1.403914546966552734e+01,-3.531211090087890625e+01,-3.545201873779296875e+01,-3.558126449584960938e+01,-3.541880416870117188e+01,-3.503328704833984375e+01,-3.503091430664062500e+01
-4.551066589355468750e+01,-4.548135757446289062e+01,-4.592761230468750000e+01,-4.559429168701171875e+01,-4.562200927734375000e+01,-4.566943359375000000e+01,-5.193305206298828125e+01,-5.219342803955078125e+01,-5.241193008422851562e+01,-5.229487991333007812e+01,-5.194783782958984375e+01,-5.203357315063476562e+01,-3.966322708129882812e+01,-3.982343292236328125e+01,-3.987999343872070312e+01,-3.968657302856445312e+01,-3.993543243408203125e+01,-3.994272994995117188e+01,-5.174197769165039062e+01,-5.178973007202148438e+01,-5.226629638671875000e+01,-5.201311874389648438e+01,-5.174460220336914062e+01,-5.185732650756835938e+01,-4.947903060913085938e+01,-4.969029235839843750e+01,-4.968983840942382812e+01,-4.947693252563476562e+01,-4.976327133178710938e+01,-4.970730590820312500e+01,-4.629370117187500000e+01,-4.621839523315429688e+01,-4.625157546997070312e+01,-4.597679901123046875e+01,-4.635739135742187500e+01,-4.640829467773437500e+01,-4.121279144287109375e+01,-4.159344100952148438e+01,-4.171283340454101562e+01,-4.167495346069335938e+01,-4.096437072753906250e+01,-4.093243789672851562e+01,-5.660147094726562500e+01,-5.670020675659179688e+01,-5.708826828002929688e+01,-5.682426071166992188e+01,-5.664648056030273438e+01,-5.671784591674804688e+01
-3.488378524780273438e+01,-3.490506744384765625e+01,-3.537157821655273438e+01,-3.511106491088867188e+01,-3.489522933959960938e+01,-3.499515914916992188e+01,-8.401899337768554688e+00,-8.534449577331542969e+00,-8.961421012878417969e+00,-8.735362052917480469e+00,-8.236939430236816406e+00,-8.169787406921386719e+00,-1.105197620391845703e+01,-1.088335132598876953e+01,-1.090622043609619141e+01,-1.051953792572021484e+01,-1.114315700531005859e+01,-1.115141010284423828e+01,-3.850878953933715820e+00,-4.033662796020507812e+00,-4.257596969604492188e+00,-4.108135223388671875e+00,-3.543757677078247070e+00,-3.530771493911743164e+00,-1.427229404449462891e+01,-1.446028614044189453e+01,-1.467290115356445312e+01,-1.453358173370361328e+01,-1.403855514526367188e+01,-1.405917835235595703e+01,-5.421633720397949219e+00,-5.220866203308105469e+00,-5.225777626037597656e+00,-4.942072868347167969e+00,-5.579497337341308594e+00,-5.656706809997558594e+00,-3.753853607177734375e+01,-3.755982589721679688e+01,-3.801492691040039062e+01,-3.774371719360351562e+01,-3.754998016357421875e+01,-3.764990234375000000e+01,-3.692824602127075195e+00,-3.679218530654907227e+00,-3.861293077468872070e+00,-3.575364351272583008e+00,-3.659258127212524414e+00,-3.634591341018676758e+00
-6.701979160308837891e+00,-6.873573780059814453e+00,-6.715706348419189453e+00,-6.429765224456787109e+00,-7.006995677947998047e+00,-6.859407424926757812e+00,4.004854202270507812e+00,4.083289146423339844e+00,4.256622314453125000e+00,4.624206542968750000e+00,3.912343263626098633e+00,4.009038925170898438e+00,-1.185389518737792969e+01,-1.176615142822265625e+01,-1.206411075592041016e+01,-1.178015232086181641e+01,-1.182361316680908203e+01,-1.183281040191650391e+01,-8.941158294677734375e+00,-8.854097366333007812e+00,-9.068123817443847656e+00,-8.769760131835937500e+00,-8.929057121276855469e+00,-8.899493217468261719e+00,-2.306190299987792969e+01,-2.251749610900878906e+01,-2.253789520263671875e+01,-2.225815391540527344e+01,-2.283464241027832031e+01,-2.293486785888671875e+01,-9.796224594116210938e+00,-9.841813087463378906e+00,-1.006239509582519531e+01,-9.802688598632812500e+00,-9.822258949279785156e+00,-9.827244758605957031e+00,-2.343930625915527344e+01,-2.337410354614257812e+01,-2.322717094421386719e+01,-2.287767982482910156e+01,-2.353720474243164062e+01,-2.345159721374511719e+01,-1.327308273315429688e+01,-1.342060947418212891e+01,-1.372419357299804688e+01,-1.352881717681884766e+01,-1.306087589263916016e+01,-1.303078460693359375e+01
1.075961875915527344e+01,1.075094890594482422e+01,1.056815147399902344e+01,1.070898056030273438e+01,1.097609615325927734e+01,1.101575088500976562e+01,8.839146614074707031e+00,8.757891654968261719e+00,8.604365348815917969e+00,8.706976890563964844e+00,9.103683471679687500e+00,9.126601219177246094e+00,1.481575202941894531e+01,1.465574455261230469e+01,1.489619636535644531e+01,1.517396831512451172e+01,1.451790523529052734e+01,1.471399497985839844e+01,8.056736946105957031e+00,7.896729469299316406e+00,8.137185096740722656e+00,8.414968490600585938e+00,7.758898735046386719e+00,7.954978942871093750e+00,1.580346488952636719e+01,1.579049682617187500e+01,1.559961509704589844e+01,1.585817527770996094e+01,1.577999114990234375e+01,1.580731391906738281e+01,2.041706466674804688e+01,2.054306602478027344e+01,2.025257492065429688e+01,2.055240631103515625e+01,2.037870216369628906e+01,2.038104820251464844e+01,1.312345027923583984e+01,1.302151870727539062e+01,1.317531681060791016e+01,1.344949913024902344e+01,1.281313991546630859e+01,1.295872783660888672e+01,2.974323654174804688e+01,2.964131164550781250e+01,2.979510498046875000e+01,3.006929779052734375e+01,2.943294143676757812e+01,2.957852363586425781e+01
2.701962471008300781e+01,2.691698455810546875e+01,2.710494232177734375e+01,2.736705398559570312e+01,2.670941925048828125e+01,2.688056945800781250e+01,3.817805480957031250e+01,3.808887863159179688e+01,3.826964569091796875e+01,3.851716232299804688e+01,3.788784027099609375e+01,3.804928207397460938e+01,3.992470979690551758e+00,3.725919008255004883e+00,3.461958169937133789e+00,3.653556108474731445e+00,4.176988124847412109e+00,4.315526485443115234e+00,2.341906738281250000e+01,2.345092964172363281e+01,2.313081359863281250e+01,2.332070541381835938e+01,2.352801895141601562e+01,2.361551094055175781e+01,2.929017639160156250e+01,2.923808479309082031e+01,2.899979400634765625e+01,2.917295074462890625e+01,2.937452697753906250e+01,2.952806091308593750e+01,1.820233917236328125e+01,1.806358718872070312e+01,1.789810943603515625e+01,1.803182029724121094e+01,1.837835502624511719e+01,1.841500854492187500e+01,3.348249816894531250e+01,3.358614730834960938e+01,3.385686492919921875e+01,3.420897293090820312e+01,3.335781860351562500e+01,3.353299331665039062e+01,1.055041408538818359e+01,1.048531436920166016e+01,1.032826519012451172e+01,1.042930793762207031e+01,1.080299758911132812e+01,1.083985233306884766e+01
