"[[-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,21,209,40,0.03124213218688965,0
"[[-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,20,209,40,0.03124213218688965,0
"[[21, 209, -95, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0]]",0,21,210,40,0.049015045166015625,1
"[[21, 209, -95, 2, 3], [21, 209, -95, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0]]",0,21,210,40,0.03811192512512207,1
"[[20, 209, -97, 2, 3], [21, 209, -95, 2, 3], [21, 209, -95, 2, 2], [-1, -1, -94, 2, 1]]",0,22,211,40,0.047896385192871094,2
"[[21, 210, -86, 2, 4], [20, 209, -97, 2, 3], [21, 209, -95, 2, 3], [21, 209, -95, 2, 2]]",0,22,211,40,0.03800606727600098,2
"[[21, 210, -83, 2, 5], [21, 210, -86, 2, 4], [20, 209, -97, 2, 3], [21, 209, -95, 2, 3]]",0,34,211,40,0.043495893478393555,2
"[[22, 211, -78, 2, 5], [21, 210, -83, 2, 5], [21, 210, -86, 2, 4], [20, 209, -97, 2, 3]]",0,41,212,40,0.040926456451416016,3
"[[34, 211, -71, 2, 6], [22, 211, -78, 2, 5], [21, 210, -83, 2, 5], [21, 210, -86, 2, 4]]",0,51,213,40,0.03490614891052246,4
"[[34, 211, -61, 2, 7], [34, 211, -71, 2, 6], [22, 211, -78, 2, 5], [21, 210, -83, 2, 5]]",0,64,213,40,0.04332470893859863,4
"[[64, 213, -43, 2, 7], [34, 211, -61, 2, 7], [34, 211, -71, 2, 6], [22, 211, -78, 2, 5]]",0,85,214,40,0.03936290740966797,5
"[[64, 213, -33, 4.5, 7], [64, 213, -43, 2, 7], [34, 211, -61, 2, 7], [34, 211, -71, 2, 6]]",3,25,214,40,0.035378217697143555,5
"[[85, 214, -26, 6, 8], [64, 213, -33, 4.5, 7], [64, 213, -43, 2, 7], [34, 211, -61, 2, 7]]",4,26,215,40,0.042903900146484375,6
"[[26, 215, -19, 6, 8], [85, 214, -26, 6, 8], [64, 213, -33, 4.5, 7], [64, 213, -43, 2, 7]]",4,51,215,40,0.039238691329956055,6
"[[26, 215, -13, 9, 8], [26, 215, -19, 6, 8], [85, 214, -26, 6, 8], [64, 213, -33, 4.5, 7]]",5,37,216,40,0.03742647171020508,7
"[[37, 216, -2, 9, 8], [26, 215, -13, 9, 8], [26, 215, -19, 6, 8], [85, 214, -26, 6, 8]]",5,91,216,40,0.03666067123413086,7
"[[37, 216, 5, 9, 8], [37, 216, -2, 9, 8], [26, 215, -13, 9, 8], [26, 215, -19, 6, 8]]",5,191,217,40,0.044716596603393555,8
"[[91, 216, 11, 9, 8], [37, 216, 5, 9, 8], [37, 216, -2, 9, 8], [26, 215, -13, 9, 8]]",5,218,182,40,0.04102015495300293,9
"[[191, 217, 26, 9, 8], [91, 216, 11, 9, 8], [37, 216, 5, 9, 8], [37, 216, -2, 9, 8]]",5,219,129,40,0.03394293785095215,10
"[[218, 182, 36, 6, 8], [191, 217, 26, 9, 8], [91, 216, 11, 9, 8], [37, 216, 5, 9, 8]]",4,219,72,40,0.03890204429626465,10
"[[219, 72, 42, 4, 8], [218, 182, 36, 6, 8], [191, 217, 26, 9, 8], [91, 216, 11, 9, 8]]",2,220,85,40,0.03857421875,11
"[[219, 72, 43, 4.5, 7], [219, 72, 42, 4, 8], [218, 182, 36, 6, 8], [191, 217, 26, 9, 8]]",3,221,40,21,0.03789877891540527,12
"[[220, 85, 39, 4.5, 7], [219, 72, 43, 4.5, 7], [219, 72, 42, 4, 8], [218, 182, 36, 6, 8]]",3,222,37,21,0.03291153907775879,13
"[[222, 37, 28, 4.5, 7], [220, 85, 39, 4.5, 7], [219, 72, 43, 4.5, 7], [219, 72, 42, 4, 8]]",3,223,55,39,0.0389094352722168,14
"[[222, 37, 19, 6, 7], [222, 37, 28, 4.5, 7], [220, 85, 39, 4.5, 7], [219, 72, 43, 4.5, 7]]",4,223,63,39,0.03690075874328613,14
"[[223, 55, 13, 9, 7], [222, 37, 19, 6, 7], [222, 37, 28, 4.5, 7], [220, 85, 39, 4.5, 7]]",5,224,61,40,0.040656089782714844,15
"[[223, 63, -2, 9, 6], [223, 55, 13, 9, 7], [222, 37, 19, 6, 7], [222, 37, 28, 4.5, 7]]",5,225,115,40,0.039032697677612305,16
"[[224, 61, -9, 9, 6], [223, 63, -2, 9, 6], [223, 55, 13, 9, 7], [222, 37, 19, 6, 7]]",5,201,225,39,0.04444456100463867,16
"[[225, 115, -18, 9, 6], [224, 61, -9, 9, 6], [223, 63, -2, 9, 6], [223, 55, 13, 9, 7]]",5,138,225,39,0.039200544357299805,16
"[[201, 225, -23, 9, 7], [225, 115, -18, 9, 6], [224, 61, -9, 9, 6], [223, 63, -2, 9, 6]]",5,57,226,40,0.03925299644470215,17
"[[57, 226, -26, 9, 7], [201, 225, -23, 9, 7], [225, 115, -18, 9, 6], [224, 61, -9, 9, 6]]",5,38,227,40,0.036896705627441406,18
"[[57, 226, -23, 6, 7], [57, 226, -26, 9, 7], [201, 225, -23, 9, 7], [225, 115, -18, 9, 6]]",4,64,227,39,0.04732823371887207,18
"[[38, 227, -15, 9, 7], [57, 226, -23, 6, 7], [57, 226, -26, 9, 7], [201, 225, -23, 9, 7]]",5,38,227,39,0.03544282913208008,18
"[[64, 227, -10, 9, 7], [38, 227, -15, 9, 7], [57, 226, -23, 6, 7], [57, 226, -26, 9, 7]]",5,86,228,40,0.037899017333984375,19
"[[86, 228, 5, 9, 7], [64, 227, -10, 9, 7], [38, 227, -15, 9, 7], [57, 226, -23, 6, 7]]",5,131,228,40,0.04068350791931152,19
"[[86, 228, 15, 9, 7], [86, 228, 5, 9, 7], [64, 227, -10, 9, 7], [38, 227, -15, 9, 7]]",5,228,191,39,0.0430142879486084,19
"[[131, 228, 21, 9, 7], [86, 228, 15, 9, 7], [86, 228, 5, 9, 7], [64, 227, -10, 9, 7]]",5,228,101,39,0.03889608383178711,19
"[[228, 191, 34, 2, 7], [131, 228, 21, 9, 7], [86, 228, 15, 9, 7], [86, 228, 5, 9, 7]]",0,228,194,40,0.04174208641052246,19
"[[228, 194, 39, 2, 7], [228, 191, 34, 2, 7], [131, 228, 21, 9, 7], [86, 228, 15, 9, 7]]",0,228,168,40,0.03890538215637207,19
"[[228, 194, 43, 2, 6], [228, 194, 39, 2, 7], [228, 191, 34, 2, 7], [131, 228, 21, 9, 7]]",0,228,157,39,0.04330706596374512,19
"[[228, 168, 45, 2, 6], [228, 194, 43, 2, 6], [228, 194, 39, 2, 7], [228, 191, 34, 2, 7]]",0,228,149,39,0.036518096923828125,19
"[[228, 157, 44, 2, 6], [228, 168, 45, 2, 6], [228, 194, 43, 2, 6], [228, 194, 39, 2, 7]]",0,228,145,40,0.036840200424194336,19
"[[228, 145, 46, 2, 5], [228, 157, 44, 2, 6], [228, 168, 45, 2, 6], [228, 194, 43, 2, 6]]",0,228,146,40,0.03885245323181152,19
"[[228, 145, 41, 2, 5], [228, 145, 46, 2, 5], [228, 157, 44, 2, 6], [228, 168, 45, 2, 6]]",0,228,142,39,0.04334545135498047,19
"[[228, 145, 39, 2, 5], [228, 145, 41, 2, 5], [228, 145, 46, 2, 5], [228, 157, 44, 2, 6]]",0,228,152,40,0.053986310958862305,19
"[[228, 142, 38, 2, 4], [228, 145, 39, 2, 5], [228, 145, 41, 2, 5], [228, 145, 46, 2, 5]]",0,228,155,21,0.026926755905151367,19
"[[228, 155, 34, 2, 4], [228, 142, 38, 2, 4], [228, 145, 39, 2, 5], [228, 145, 41, 2, 5]]",0,228,157,39,0.04188871383666992,19
"[[228, 155, 38, 2, 4], [228, 155, 34, 2, 4], [228, 142, 38, 2, 4], [228, 145, 39, 2, 5]]",0,227,164,39,0.040099382400512695,18
"[[228, 157, 35, 2, 4], [228, 155, 38, 2, 4], [228, 155, 34, 2, 4], [228, 142, 38, 2, 4]]",0,227,156,40,0.038893699645996094,18
"[[227, 156, 35, 4.5, 3], [228, 157, 35, 2, 4], [228, 155, 38, 2, 4], [228, 155, 34, 2, 4]]",3,227,74,40,0.0414423942565918,18
"[[227, 156, 34, 2, 3], [227, 156, 35, 4.5, 3], [228, 157, 35, 2, 4], [228, 155, 38, 2, 4]]",0,226,160,39,0.04168438911437988,17
"[[227, 74, 34, 2, 3], [227, 156, 34, 2, 3], [227, 156, 35, 4.5, 3], [228, 157, 35, 2, 4]]",0,226,162,39,0.03671550750732422,17
"[[226, 160, 34, 2, 3], [227, 74, 34, 2, 3], [227, 156, 34, 2, 3], [227, 156, 35, 4.5, 3]]",0,225,161,40,0.04137444496154785,16
"[[226, 162, 30, 2, 2], [226, 160, 34, 2, 3], [227, 74, 34, 2, 3], [227, 156, 34, 2, 3]]",0,225,160,39,0.042942047119140625,16
"[[225, 161, 35, 4.5, 2], [226, 162, 30, 2, 2], [226, 160, 34, 2, 3], [227, 74, 34, 2, 3]]",3,224,92,39,0.03887009620666504,15
"[[225, 160, 34, 2, 2], [225, 161, 35, 4.5, 2], [226, 162, 30, 2, 2], [226, 160, 34, 2, 3]]",0,224,157,40,0.0399169921875,15
"[[224, 92, 35, 2, 2], [225, 160, 34, 2, 2], [225, 161, 35, 4.5, 2], [226, 162, 30, 2, 2]]",0,223,158,40,0.03967452049255371,14
"[[224, 157, 33, 2, 1], [224, 92, 35, 2, 2], [225, 160, 34, 2, 2], [225, 161, 35, 4.5, 2]]",0,223,155,39,0.04226112365722656,14
"[[223, 158, 30, 2, 1], [224, 157, 33, 2, 1], [224, 92, 35, 2, 2], [225, 160, 34, 2, 2]]",0,222,158,39,0.038277626037597656,13
"[[223, 155, 34, 2, 1], [223, 158, 30, 2, 1], [224, 157, 33, 2, 1], [224, 92, 35, 2, 2]]",0,221,163,40,0.035918235778808594,12
"[[221, 163, 37, 4, 1], [223, 155, 34, 2, 1], [223, 158, 30, 2, 1], [224, 157, 33, 2, 1]]",2,220,86,40,0.03881263732910156,11
"[[221, 163, 36, 2, 0], [221, 163, 37, 4, 1], [223, 155, 34, 2, 1], [223, 158, 30, 2, 1]]",0,220,147,39,0.04734230041503906,11
"[[220, 86, 39, 2, 0], [221, 163, 36, 2, 0], [221, 163, 37, 4, 1], [223, 155, 34, 2, 1]]",0,219,148,39,0.03436541557312012,10
"[[220, 147, 42, 2, 0], [220, 86, 39, 2, 0], [221, 163, 36, 2, 0], [221, 163, 37, 4, 1]]",0,218,141,40,0.03576231002807617,9
