"[['210', '110', '32', 9], ['210', '210', '37', 1.5], ['210', '210', '38', 1.5], ['210', '210', '38', 1.5]]",5,209,109,40,0.15908217430114746
"[['210', '110', '26', 9], ['210', '110', '32', 9], ['210', '210', '37', 1.5], ['210', '210', '38', 1.5]]",5,209,109,39,0.17888641357421875
"[['210', '110', '22', 9], ['210', '110', '26', 9], ['210', '110', '32', 9], ['210', '210', '37', 1.5]]",5,209,109,40,0.15367889404296875
"[['210', '110', '19', 9], ['210', '110', '22', 9], ['210', '110', '26', 9], ['210', '110', '32', 9]]",5,209,109,39,0.14865589141845703
"[['0', '110', '15', 9], ['210', '110', '19', 9], ['210', '110', '22', 9], ['210', '110', '26', 9]]",5,209,109,40,0.13625764846801758
"[['210', '110', '7', 9], ['0', '110', '15', 9], ['210', '110', '19', 9], ['210', '110', '22', 9]]",5,209,109,40,0.16406846046447754
"[['210', '147', '3', 9], ['210', '110', '7', 9], ['0', '110', '15', 9], ['210', '110', '19', 9]]",5,209,146,40,0.1512618064880371
"[['210', '198', '0', 4], ['210', '147', '3', 9], ['210', '110', '7', 9], ['0', '110', '15', 9]]",2,209,197,40,0.16639304161071777
"[['210', '210', '1', 4], ['210', '198', '0', 4], ['210', '147', '3', 9], ['210', '110', '7', 9]]",2,209,209,40,0.14972686767578125
"[['210', '201', '2', 9], ['210', '210', '1', 4], ['210', '198', '0', 4], ['210', '147', '3', 9]]",5,209,200,40,0.16552376747131348
"[['210', '202', '1', 4], ['210', '201', '2', 9], ['210', '210', '1', 4], ['210', '198', '0', 4]]",2,209,201,40,0.1651628017425537
"[['210', '206', '-2', 4], ['210', '202', '1', 4], ['210', '201', '2', 9], ['210', '210', '1', 4]]",2,209,205,40,0.1683800220489502
"[['203', '210', '-9', 4], ['210', '206', '-2', 4], ['210', '202', '1', 4], ['210', '201', '2', 9]]",2,202,209,40,0.1503894329071045
"[['193', '210', '-9', 2], ['203', '210', '-9', 4], ['210', '206', '-2', 4], ['210', '202', '1', 4]]",0,192,209,40,0.1506509780883789
"[['130', '210', '-7', 9], ['193', '210', '-9', 2], ['203', '210', '-9', 4], ['210', '206', '-2', 4]]",5,129,209,40,0.1641402244567871
"[['148', '210', '-1', 9], ['130', '210', '-7', 9], ['193', '210', '-9', 2], ['203', '210', '-9', 4]]",5,147,209,40,0.12035703659057617
"[['202', '210', '4', 9], ['148', '210', '-1', 9], ['130', '210', '-7', 9], ['193', '210', '-9', 2]]",5,201,209,39,0.16450285911560059
"[['210', '186', '10', 6], ['202', '210', '4', 9], ['148', '210', '-1', 9], ['130', '210', '-7', 9]]",4,209,185,39,0.13441038131713867
"[['210', '170', '6', 4], ['210', '186', '10', 6], ['202', '210', '4', 9], ['148', '210', '-1', 9]]",2,209,169,39,0.14937758445739746
"[['210', '156', '7', 9], ['210', '170', '6', 4], ['210', '186', '10', 6], ['202', '210', '4', 9]]",5,209,155,40,0.1659865379333496
"[['210', '147', '2', 9], ['210', '156', '7', 9], ['210', '170', '6', 4], ['210', '186', '10', 6]]",5,209,146,40,0.14994597434997559
"[['210', '202', '2', 4], ['210', '147', '2', 9], ['210', '156', '7', 9], ['210', '170', '6', 4]]",2,209,201,39,0.133209228515625
