-1.076177433133125305e-01,-1.464846134185791016e-01,-7.322483509778976440e-02,-1.326856762170791626e-01,-7.111828029155731201e-02,-1.972869597375392914e-02,-3.245916217565536499e-02,7.209669798612594604e-02,-9.191869944334030151e-02,1.547335833311080933e-01,-1.312303841114044189e-01,-1.103553697466850281e-01,-9.575990587472915649e-02,-3.314286470413208008e-02,-8.702922612428665161e-02,-3.172550722956657410e-02,-3.685025125741958618e-02,-4.872221872210502625e-02,-4.789525270462036133e-02,-5.716199800372123718e-02
-8.842989802360534668e-02,-1.111375465989112854e-01,-6.917688250541687012e-02,-7.192693650722503662e-02,-6.815820187330245972e-02,-3.084816038608551025e-03,-3.883907943964004517e-02,6.836545467376708984e-02,-8.042360097169876099e-02,-1.017865911126136780e-01,-6.930195540189743042e-02,5.075083673000335693e-02,-1.196597814559936523e-01,1.328821331262588501e-01,3.055438399314880371e-02,7.487248629331588745e-02,-2.153024636209011078e-02,-1.421087980270385742e-02,4.711533337831497192e-02,-1.279305070638656616e-01
2.388748154044151306e-02,2.829967811703681946e-02,-1.970387995243072510e-03,2.446271479129791260e-03,2.262728288769721985e-02,-2.136921882629394531e-02,3.705373778939247131e-02,4.971171543002128601e-02,4.622027650475502014e-02,-3.889858722686767578e-03,1.784894242882728577e-02,4.646769538521766663e-02,1.891248300671577454e-02,-4.921576008200645447e-02,1.105250045657157898e-02,-1.609990745782852173e-02,4.951796308159828186e-02,4.027355462312698364e-03,-4.991790279746055603e-02,1.218887418508529663e-02
-1.432277709245681763e-01,-7.542365789413452148e-02,-1.245424449443817139e-01,-6.698520481586456299e-02,-8.230682462453842163e-02,-4.040722921490669250e-02,1.247324794530868530e-02,1.354728192090988159e-01,-6.152758374810218811e-02,-1.595381796360015869e-01,-1.315752118825912476e-01,-1.070366427302360535e-01,-6.805922091007232666e-02,6.288256496191024780e-02,-4.223646596074104309e-02,-4.782836476806551218e-04,3.590320423245429993e-02,-2.736588753759860992e-02,-1.392225455492734909e-02,-1.400843262672424316e-01
-2.924333885312080383e-02,-3.031432628631591797e-02,-2.205728366971015930e-02,-4.704570770263671875e-02,1.281208917498588562e-02,-8.733489364385604858e-02,-9.567394107580184937e-02,3.757724538445472717e-02,-1.940559223294258118e-02,2.622079290449619293e-02,-1.208189278841018677e-01,4.916640743613243103e-02,1.253115013241767883e-02,-3.297997266054153442e-02,-1.004245597869157791e-02,-1.793618872761726379e-02,-1.119402125477790833e-01,1.398446317762136459e-02,-6.558537483215332031e-03,-3.274489939212799072e-02
2.678474411368370056e-02,4.095008596777915955e-02,-1.922068558633327484e-02,-1.688737794756889343e-02,-7.042922079563140869e-03,3.245320543646812439e-02,4.413554444909095764e-02,-2.592848613858222961e-02,4.226562008261680603e-02,-4.757754877209663391e-02,-4.161513969302177429e-02,9.348381310701370239e-03,-7.699571549892425537e-03,3.036638721823692322e-02,-2.045675553381443024e-02,4.881526157259941101e-02,-2.408835850656032562e-02,2.768179401755332947e-02,-8.603237569332122803e-03,6.895340979099273682e-03
-1.313833147287368774e-02,3.562953695654869080e-02,3.623561933636665344e-02,-1.681353896856307983e-02,-3.682334348559379578e-02,-9.482704102993011475e-03,9.016513824462890625e-03,4.450999200344085693e-03,4.558744654059410095e-02,-3.737183660268783569e-02,7.418878376483917236e-04,1.700716093182563782e-02,4.062554612755775452e-02,2.226091548800468445e-02,-3.052227571606636047e-02,2.969601377844810486e-02,1.444909349083900452e-02,-2.871797047555446625e-02,2.877691760659217834e-02,4.955362156033515930e-02
-8.259948343038558960e-02,-9.326605498790740967e-02,-8.588307350873947144e-02,-1.332231611013412476e-01,-1.430888921022415161e-01,4.542467370629310608e-02,2.267365530133247375e-02,-1.276447623968124390e-02,-1.202626451849937439e-01,9.658900648355484009e-02,-1.087658405303955078e-01,1.223127692937850952e-01,-1.383307129144668579e-01,1.105842962861061096e-01,7.697241753339767456e-02,1.583845466375350952e-01,-2.282261848449707031e-02,2.309855446219444275e-02,9.971402585506439209e-02,-3.699772432446479797e-02
1.482233032584190369e-02,-2.979024685919284821e-02,-2.226309850811958313e-02,3.897463157773017883e-02,9.539663791656494141e-03,-1.201233193278312683e-01,-7.594920694828033447e-02,-3.300680220127105713e-02,-3.924798220396041870e-03,-2.725578658282756805e-02,-6.953135132789611816e-02,-4.980885982513427734e-02,-2.971456013619899750e-02,-5.257961153984069824e-02,-4.455480352044105530e-02,-2.251602895557880402e-02,-9.394300729036331177e-02,-2.067612856626510620e-02,4.366219043731689453e-03,3.196758404374122620e-02
-8.041174709796905518e-02,-1.323965936899185181e-01,-4.159833118319511414e-02,-7.925501465797424316e-02,3.525200858712196350e-02,1.224023103713989258e-02,4.347277805209159851e-02,1.464790478348731995e-02,-1.432316452264785767e-01,1.156301349401473999e-01,-9.684637933969497681e-02,1.191888898611068726e-01,1.221188157796859741e-02,6.161878630518913269e-02,-1.256691291928291321e-02,1.036548912525177002e-01,2.676360309123992920e-04,2.222321927547454834e-03,2.780373021960258484e-02,-3.216635063290596008e-02
