-114,-1,39
-114,-1,39
-114,-1,39
-114,-1,39
-114,-1,39
-114,-1,40
-114,-1,40
-114,-1,40
-49,0,39
-40,0,39
-26,0.4,39
-18,0.6,39
-11,0.6,39
-3,1,39
0,1,40
4,1,39
8,0.8,39
13,0.6,40
14,0.6,39
12,0.6,41
8,0.8,40
7,0.8,40
2,1,40
-2,1,40
-5,0.8,40
-12,0.6,40
-15,0.6,40
-14,0.6,40
-10,0.6,40
-2,1,40
2,1,40
7,0.8,40
10,0.6,40
12,0.6,40
11,0.6,40
6,0.8,40
0,1,40
-2,1,40
-7,0.8,40
-9,0.8,40
-10,0.6,40
-11,0.6,40
-10,0.6,40
-8,0.8,40
-8,0.8,40
-8,0.8,40
-5,0.8,40
-4,1,40
-2,1,40
2,1,40
2,1,40
3,1,40
5,0.8,40
5,0.8,40
3,1,40
1,1,40
-2,1,40
-4,1,40
-7,0.8,40
-8,0.8,40
-9,0.8,39
-9,0.8,21
-9,0.8,40
-6,0.8,39
-4,1,21
0,1,39
4,1,39
6,0.8,39
9,0.8,21
8,0.8,40
5,0.8,39
3,1,21
-1,1,40
-3,1,39
-4,1,21
-4,1,39
-4,1,40
-5,0.8,39
-3,1,39
-2,1,40
3,1,40
8,0.8,39
8,0.8,39
5,0.8,39
2,1,40
-2,1,40
0,1,39
1,1,40
2,1,39
3,1,39
3,1,21
0,1,39
-1,1,40
-3,1,39
-4,1,21
-2,1,40
0,1,39
2,1,39
3,1,39
1,1,21
-1,1,21
0,1,40
0,1,40
-4,1,40
-5,0.8,40
-6,0.8,39
-7,0.8,39
-7,0.8,40
-4,1,39
-3,1,39
1,1,39
2,1,39
6,0.8,40
5,0.8,41
6,0.8,39
7,0.8,21
7,0.8,21
6,0.8,39
4,1,40
4,1,40
4,1,40
1,1,40
0,1,40
-3,1,40
-6,0.8,40
-10,0.6,40
-13,0.6,40
-12,0.6,40
-9,0.8,40
-8,0.8,40
-7,0.8,40
-6,0.8,40
-6,0.8,40
-6,0.8,40
-6,0.8,40
-6,0.8,40
-8,0.8,40
-10,0.6,40
-11,0.6,40
-10,0.6,40
-10,0.6,40
-11,0.6,40
-6,0.8,40
-5,0.8,40
-4,1,40
-4,1,40
-3,1,40
-4,1,40
-4,1,40
-4,1,40
-6,0.8,40
-6,0.8,40
-5,0.8,40
-5,0.8,40
-7,0.8,40
-6,0.8,40
-4,1,40
-3,1,40
-2,1,40
-4,1,40
-4,1,40
-4,1,40
-7,0.8,40
-9,0.8,40
-12,0.6,40
-13,0.6,40
-13,0.6,40
-10,0.6,40
-7,0.8,40
-7,0.8,41
-6,0.8,39
-5,0.8,39
-7,0.8,40
-7,0.8,40
-9,0.8,40
-10,0.6,39
-12,0.6,40
-8,0.8,40
-8,0.8,39
-7,0.8,40
-10,0.6,40
-9,0.8,40
-9,0.8,21
-10,0.6,40
-10,0.6,39
-7,0.8,21
-5,0.8,39
-4,1,39
-1,1,21
-2,1,21
-3,1,39
-1,1,21
-1,1,40
4,1,21
2,1,40
-1,1,39
0,1,39
-2,1,40
-1,1,39
-4,1,21
-9,0.8,40
-13,0.6,39
-14,0.6,39
-15,0.6,40
-13,0.6,40
-4,1,40
-2,1,39
1,1,21
1,1,40
6,0.8,39
8,0.8,40
2,1,39
2,1,39
0,1,40
-5,0.8,39
-8,0.8,21
-12,0.6,40
-14,0.6,39
-14,0.6,21
-11,0.6,40
-4,1,39
-3,1,21
0,1,40
-5,0.8,39
-8,0.8,21
-11,0.6,40
-9,0.8,39
-9,0.8,21
-9,0.8,40
-9,0.8,39
-9,0.8,21
-9,0.8,39
-10,0.6,21
-7,0.8,40
-11,0.6,39
-14,0.6,21
-15,0.6,40
-16,0.6,39
-10,0.6,39
-6,0.8,40
0,1,39
0,1,39
2,1,21
-1,1,40
-2,1,40
-2,1,40
-5,0.8,40
-7,0.8,39
-11,0.6,40
-14,0.6,40
-10,0.6,40
-6,0.8,40
-3,1,40
-2,1,40
-5,0.8,40
