-3.110411167144775391e-01,6.429994106292724609e-01,-3.195711970329284668e-01,9.079098105430603027e-01,3.933425843715667725e-01,3.769593536853790283e-01
4.966424405574798584e-01,-3.023928999900817871e-01,7.291965484619140625e-01,8.849930763244628906e-02,5.224491357803344727e-01,7.027301192283630371e-01
2.131429761648178101e-01,-8.772304654121398926e-01,-3.735278546810150146e-01,-7.211369872093200684e-01,1.941364258527755737e-01,-3.362764790654182434e-02
-1.146686635911464691e-02,3.289202153682708740e-01,1.065001562237739563e-01,-3.719442486763000488e-01,-2.602630555629730225e-01,2.828659117221832275e-01
-6.856626272201538086e-01,1.227668523788452148e+00,-1.244441345334053040e-01,3.050233721733093262e-01,-5.272326469421386719e-01,1.051437780261039734e-01
4.047441184520721436e-01,-2.376301735639572144e-01,8.527719974517822266e-02,-1.209297589957714081e-02,-5.409736931324005127e-02,2.804927527904510498e-01
4.695399105548858643e-01,-7.185966968536376953e-01,-3.071676492691040039e-01,-5.103356242179870605e-01,5.846320390701293945e-01,5.997925400733947754e-01
5.172726511955261230e-01,7.424882054328918457e-02,6.564834117889404297e-01,2.519343197345733643e-01,-2.274361401796340942e-01,5.205257534980773926e-01
-2.345561087131500244e-01,6.443965435028076172e-01,-5.091539621353149414e-01,-2.709715627133846283e-02,4.582258462905883789e-01,2.416163980960845947e-01
3.443926572799682617e-02,1.986214071512222290e-01,-4.853067100048065186e-01,1.463560611009597778e-01,5.560809969902038574e-01,8.782220482826232910e-01
