"['210', '210', '51', 1.5]","['210', '210', '51', 1.5]","['210', '210', '51', 1.5]","['210', '210', '51', 1.5]"
"['210', '110', '49', 9]","['210', '210', '51', 1.5]","['210', '210', '51', 1.5]","['210', '210', '51', 1.5]"
"['210', '110', '44', 9]","['210', '110', '49', 9]","['210', '210', '51', 1.5]","['210', '210', '51', 1.5]"
"['210', '110', '35', 9]","['210', '110', '44', 9]","['210', '110', '49', 9]","['210', '210', '51', 1.5]"
"['210', '110', '28', 9]","['210', '110', '35', 9]","['210', '110', '44', 9]","['210', '110', '49', 9]"
"['210', '110', '22', 9]","['210', '110', '28', 9]","['210', '110', '35', 9]","['210', '110', '44', 9]"
"['210', '110', '11', 9]","['210', '110', '22', 9]","['210', '110', '28', 9]","['210', '110', '35', 9]"
"['210', '111', '4', 9]","['210', '110', '11', 9]","['210', '110', '22', 9]","['210', '110', '28', 9]"
"['210', '174', '-4', 9]","['210', '111', '4', 9]","['210', '110', '11', 9]","['210', '110', '22', 9]"
"['175', '210', '-10', 9]","['210', '174', '-4', 9]","['210', '111', '4', 9]","['210', '110', '11', 9]"
"['151', '210', '-11', 6]","['175', '210', '-10', 9]","['210', '174', '-4', 9]","['210', '111', '4', 9]"
"['112', '210', '-8', 9]","['151', '210', '-11', 6]","['175', '210', '-10', 9]","['210', '174', '-4', 9]"
"['139', '210', '-3', 9]","['112', '210', '-8', 9]","['151', '210', '-11', 6]","['175', '210', '-10', 9]"
"['184', '210', '1', 9]","['139', '210', '-3', 9]","['112', '210', '-8', 9]","['151', '210', '-11', 6]"
"['210', '206', '2', 3.5]","['184', '210', '1', 9]","['139', '210', '-3', 9]","['112', '210', '-8', 9]"
"['210', '192', '-1', 9]","['210', '206', '2', 3.5]","['184', '210', '1', 9]","['139', '210', '-3', 9]"
"['207', '210', '-5', 4]","['210', '192', '-1', 9]","['210', '206', '2', 3.5]","['184', '210', '1', 9]"
"['191', '210', '-6', 4]","['207', '210', '-5', 4]","['210', '192', '-1', 9]","['210', '206', '2', 3.5]"
"['187', '210', '-3', 4]","['191', '210', '-6', 4]","['207', '210', '-5', 4]","['210', '192', '-1', 9]"
"['184', '210', '1', 9]","['187', '210', '-3', 4]","['191', '210', '-6', 4]","['207', '210', '-5', 4]"
"['210', '201', '3', 9]","['184', '210', '1', 9]","['187', '210', '-3', 4]","['191', '210', '-6', 4]"
"['210', '183', '0', 9]","['210', '201', '3', 9]","['184', '210', '1', 9]","['187', '210', '-3', 4]"
"['210', '210', '-5', 9]","['210', '183', '0', 9]","['210', '201', '3', 9]","['184', '210', '1', 9]"
"['191', '210', '-5', 4]","['210', '210', '-5', 9]","['210', '183', '0', 9]","['210', '201', '3', 9]"
"['191', '210', '0', 4]","['191', '210', '-5', 4]","['210', '210', '-5', 9]","['210', '183', '0', 9]"
"['210', '210', '5', 9]","['191', '210', '0', 4]","['191', '210', '-5', 4]","['210', '210', '-5', 9]"
"['210', '165', '8', 9]","['210', '210', '5', 9]","['191', '210', '0', 4]","['191', '210', '-5', 4]"
"['210', '138', '8', 9]","['210', '165', '8', 9]","['210', '210', '5', 9]","['191', '210', '0', 4]"
"['210', '178', '3', 4]","['210', '138', '8', 9]","['210', '165', '8', 9]","['210', '210', '5', 9]"
"['210', '198', '1', 4]","['210', '178', '3', 4]","['210', '138', '8', 9]","['210', '165', '8', 9]"
"['210', '206', '2', 4]","['210', '198', '1', 4]","['210', '178', '3', 4]","['210', '138', '8', 9]"
"['210', '201', '4', 4.5]","['210', '206', '2', 4]","['210', '198', '1', 4]","['210', '178', '3', 4]"
"['210', '174', '7', 9]","['210', '201', '4', 4.5]","['210', '206', '2', 4]","['210', '198', '1', 4]"
"['210', '147', '5', 9]","['210', '174', '7', 9]","['210', '201', '4', 4.5]","['210', '206', '2', 4]"
"['210', '165', '1', 9]","['210', '147', '5', 9]","['210', '174', '7', 9]","['210', '201', '4', 4.5]"
"['210', '201', '0', 9]","['210', '165', '1', 9]","['210', '147', '5', 9]","['210', '174', '7', 9]"
"['210', '210', '1', 9]","['210', '201', '0', 9]","['210', '165', '1', 9]","['210', '147', '5', 9]"
"['210', '204', '2', 6]","['210', '210', '1', 9]","['210', '201', '0', 9]","['210', '165', '1', 9]"
"['210', '192', '1', 9]","['210', '204', '2', 6]","['210', '210', '1', 9]","['210', '201', '0', 9]"
"['210', '201', '-2', 9]","['210', '192', '1', 9]","['210', '204', '2', 6]","['210', '210', '1', 9]"
"['203', '210', '-3', 4]","['210', '201', '-2', 9]","['210', '192', '1', 9]","['210', '204', '2', 6]"
"['199', '210', '0', 4]","['203', '210', '-3', 4]","['210', '201', '-2', 9]","['210', '192', '1', 9]"
"['210', '210', '4', 9]","['199', '210', '0', 4]","['203', '210', '-3', 4]","['210', '201', '-2', 9]"
"['210', '174', '9', 9]","['210', '210', '4', 9]","['199', '210', '0', 4]","['203', '210', '-3', 4]"
"['210', '129', '8', 9]","['210', '174', '9', 9]","['210', '210', '4', 9]","['199', '210', '0', 4]"
"['210', '138', '6', 9]","['210', '129', '8', 9]","['210', '174', '9', 9]","['210', '210', '4', 9]"
"['210', '186', '1', 4]","['210', '138', '6', 9]","['210', '129', '8', 9]","['210', '174', '9', 9]"
"['210', '206', '0', 4]","['210', '186', '1', 4]","['210', '138', '6', 9]","['210', '129', '8', 9]"
"['210', '210', '1', 9]","['210', '206', '0', 4]","['210', '186', '1', 4]","['210', '138', '6', 9]"
"['210', '201', '3', 9]","['210', '210', '1', 9]","['210', '206', '0', 4]","['210', '186', '1', 4]"
"['210', '183', '7', 9]","['210', '201', '3', 9]","['210', '210', '1', 9]","['210', '206', '0', 4]"
"['210', '147', '9', 9]","['210', '183', '7', 9]","['210', '201', '3', 9]","['210', '210', '1', 9]"
"['210', '174', '9', 4]","['210', '147', '9', 9]","['210', '183', '7', 9]","['210', '201', '3', 9]"
"['210', '174', '7', 4]","['210', '174', '9', 4]","['210', '147', '9', 9]","['210', '183', '7', 9]"
"['210', '185', '6', 3.5]","['210', '174', '7', 4]","['210', '174', '9', 4]","['210', '147', '9', 9]"
"['210', '155', '7', 9]","['210', '185', '6', 3.5]","['210', '174', '7', 4]","['210', '174', '9', 4]"
"['210', '146', '4', 9]","['210', '155', '7', 9]","['210', '185', '6', 3.5]","['210', '174', '7', 4]"
"['210', '193', '-1', 4]","['210', '146', '4', 9]","['210', '155', '7', 9]","['210', '185', '6', 3.5]"
"['208', '210', '0', 4]","['210', '193', '-1', 4]","['210', '146', '4', 9]","['210', '155', '7', 9]"
"['210', '209', '0', 4]","['208', '210', '0', 4]","['210', '193', '-1', 4]","['210', '146', '4', 9]"
"['210', '209', '-1', 9]","['210', '209', '0', 4]","['208', '210', '0', 4]","['210', '193', '-1', 4]"
"['203', '210', '3', 9]","['210', '209', '-1', 9]","['210', '209', '0', 4]","['208', '210', '0', 4]"
"['210', '182', '5', 9]","['203', '210', '3', 9]","['210', '209', '-1', 9]","['210', '209', '0', 4]"
"['210', '164', '8', 9]","['210', '182', '5', 9]","['203', '210', '3', 9]","['210', '209', '-1', 9]"
"['210', '177', '8', 4]","['210', '164', '8', 9]","['210', '182', '5', 9]","['203', '210', '3', 9]"
"['210', '177', '10', 4]","['210', '177', '8', 4]","['210', '164', '8', 9]","['210', '182', '5', 9]"
"['210', '169', '10', 4]","['210', '177', '10', 4]","['210', '177', '8', 4]","['210', '164', '8', 9]"
"['210', '169', '13', 4]","['210', '169', '10', 4]","['210', '177', '10', 4]","['210', '177', '8', 4]"
"['210', '157', '18', 4]","['210', '169', '13', 4]","['210', '169', '10', 4]","['210', '177', '10', 4]"
"['210', '110', '19', 9]","['210', '157', '18', 4]","['210', '169', '13', 4]","['210', '169', '10', 4]"
"['210', '110', '14', 9]","['210', '110', '19', 9]","['210', '157', '18', 4]","['210', '169', '13', 4]"
"['210', '110', '9', 9]","['210', '110', '14', 9]","['210', '110', '19', 9]","['210', '157', '18', 4]"
"['210', '128', '6', 9]","['210', '110', '9', 9]","['210', '110', '14', 9]","['210', '110', '19', 9]"
"['210', '155', '0', 9]","['210', '128', '6', 9]","['210', '110', '9', 9]","['210', '110', '14', 9]"
"['210', '209', '-1', 4]","['210', '155', '0', 9]","['210', '128', '6', 9]","['210', '110', '9', 9]"
"['208', '210', '-3', 4]","['210', '209', '-1', 4]","['210', '155', '0', 9]","['210', '128', '6', 9]"
"['200', '210', '-2', 4]","['208', '210', '-3', 4]","['210', '209', '-1', 4]","['210', '155', '0', 9]"
"['204', '210', '2', 4]","['200', '210', '-2', 4]","['208', '210', '-3', 4]","['210', '209', '-1', 4]"
"['210', '201', '9', 4]","['204', '210', '2', 4]","['200', '210', '-2', 4]","['208', '210', '-3', 4]"
"['210', '173', '6', 4]","['210', '201', '9', 4]","['204', '210', '2', 4]","['200', '210', '-2', 4]"
"['210', '155', '4', 9]","['210', '173', '6', 4]","['210', '201', '9', 4]","['204', '210', '2', 4]"
"['210', '173', '0', 9]","['210', '155', '4', 9]","['210', '173', '6', 4]","['210', '201', '9', 4]"
"['210', '209', '1', 9]","['210', '173', '0', 9]","['210', '155', '4', 9]","['210', '173', '6', 4]"
"['210', '205', '4', 4]","['210', '209', '1', 9]","['210', '173', '0', 9]","['210', '155', '4', 9]"
"['210', '193', '4', 4]","['210', '205', '4', 4]","['210', '209', '1', 9]","['210', '173', '0', 9]"
"['210', '193', '3', 4]","['210', '193', '4', 4]","['210', '205', '4', 4]","['210', '209', '1', 9]"
"['210', '197', '1', 4]","['210', '193', '3', 4]","['210', '193', '4', 4]","['210', '205', '4', 4]"
"['210', '205', '-3', 4]","['210', '197', '1', 4]","['210', '193', '3', 4]","['210', '193', '4', 4]"
"['200', '210', '-7', 4]","['210', '205', '-3', 4]","['210', '197', '1', 4]","['210', '193', '3', 4]"
"['184', '210', '-1', 4]","['200', '210', '-7', 4]","['210', '205', '-3', 4]","['210', '197', '1', 4]"
"['208', '210', '3', 4]","['184', '210', '-1', 4]","['200', '210', '-7', 4]","['210', '205', '-3', 4]"
